Div3: East North Central, Lifetables (period 1x10), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00081	0.00081	0.5	97953	80	97913	4628787	47.26
1990-1999	34	0.00085	0.00085	0.5	97874	83	97832	4530874	46.29
1990-1999	35	0.00092	0.00092	0.5	97790	90	97745	4433041	45.33
1990-1999	36	0.00103	0.00103	0.5	97700	100	97650	4335296	44.37
1990-1999	37	0.00111	0.00110	0.5	97600	108	97546	4237646	43.42
1990-1999	38	0.00120	0.00120	0.5	97492	117	97433	4140100	42.47
1990-1999	39	0.00125	0.00125	0.5	97375	122	97314	4042667	41.52
1990-1999	40	0.00136	0.00136	0.5	97253	132	97187	3945353	40.57
1990-1999	41	0.00152	0.00152	0.5	97121	147	97047	3848166	39.62
1990-1999	42	0.00161	0.00161	0.5	96974	156	96896	3751118	38.68
1990-1999	43	0.00177	0.00177	0.5	96818	171	96733	3654222	37.74
1990-1999	44	0.00189	0.00189	0.5	96647	183	96555	3557490	36.81
1990-1999	45	0.00204	0.00204	0.5	96464	197	96365	3460934	35.88
1990-1999	46	0.00230	0.00230	0.5	96267	222	96156	3364569	34.95
1990-1999	47	0.00251	0.00250	0.5	96045	241	95925	3268413	34.03
1990-1999	48	0.00286	0.00286	0.5	95805	274	95668	3172488	33.11
1990-1999	49	0.00301	0.00301	0.5	95531	287	95388	3076820	32.21
1990-1999	50	0.00326	0.00325	0.5	95244	310	95089	2981432	31.30
1990-1999	51	0.00373	0.00373	0.5	94934	354	94757	2886343	30.40
1990-1999	52	0.00407	0.00406	0.5	94581	384	94388	2791586	29.52
1990-1999	53	0.00449	0.00448	0.5	94196	422	93985	2697197	28.63
1990-1999	54	0.00491	0.00490	0.5	93774	459	93545	2603212	27.76
1990-1999	55	0.00539	0.00538	0.5	93315	502	93064	2509668	26.89
1990-1999	56	0.00602	0.00600	0.5	92813	557	92534	2416604	26.04
1990-1999	57	0.00651	0.00649	0.5	92256	599	91956	2324069	25.19
1990-1999	58	0.00741	0.00738	0.5	91657	677	91319	2232113	24.35
1990-1999	59	0.00781	0.00778	0.5	90980	708	90626	2140794	23.53
1990-1999	60	0.00874	0.00870	0.5	90272	785	89880	2050168	22.71
1990-1999	61	0.00977	0.00973	0.5	89487	870	89052	1960288	21.91
1990-1999	62	0.01062	0.01056	0.5	88617	936	88149	1871236	21.12
1990-1999	63	0.01161	0.01155	0.5	87681	1012	87175	1783087	20.34
1990-1999	64	0.01261	0.01253	0.5	86668	1086	86125	1695913	19.57
1990-1999	65	0.01389	0.01379	0.5	85582	1180	84992	1609787	18.81
1990-1999	66	0.01502	0.01490	0.5	84402	1258	83773	1524795	18.07
1990-1999	67	0.01646	0.01633	0.5	83144	1358	82465	1441023	17.33
1990-1999	68	0.01803	0.01787	0.5	81786	1461	81055	1358558	16.61
1990-1999	69	0.01946	0.01927	0.5	80325	1548	79551	1277502	15.90
1990-1999	70	0.02123	0.02101	0.5	78777	1655	77950	1197951	15.21
1990-1999	71	0.02347	0.02320	0.5	77122	1789	76228	1120002	14.52
1990-1999	72	0.02550	0.02518	0.5	75333	1897	74384	1043774	13.86
1990-1999	73	0.02781	0.02743	0.5	73436	2014	72429	969390	13.20
1990-1999	74	0.02986	0.02942	0.5	71422	2101	70371	896961	12.56
1990-1999	75	0.03254	0.03202	0.5	69321	2219	68211	826589	11.92
1990-1999	76	0.03583	0.03520	0.5	67101	2362	65920	758378	11.30
1990-1999	77	0.03935	0.03859	0.5	64740	2498	63490	692458	10.70
1990-1999	78	0.04271	0.04181	0.5	62241	2603	60940	628967	10.11
1990-1999	79	0.04732	0.04623	0.5	59639	2757	58260	568027	9.52
1990-1999	80	0.05404	0.05262	0.5	56882	2993	55385	509767	8.96
1990-1999	81	0.05986	0.05812	0.5	53889	3132	52323	454381	8.43
1990-1999	82	0.06591	0.06381	0.5	50757	3239	49137	402058	7.92
1990-1999	83	0.07343	0.07083	0.5	47518	3366	45835	352921	7.43
1990-1999	84	0.08167	0.07847	0.5	44152	3464	42420	307086	6.96
1990-1999	85	0.09079	0.08685	0.5	40688	3534	38921	264665	6.50
1990-1999	86	0.10123	0.09635	0.5	37154	3580	35365	225744	6.08
1990-1999	87	0.11274	0.10673	0.5	33575	3583	31783	190380	5.67
1990-1999	88	0.12524	0.11786	0.5	29991	3535	28224	158597	5.29
1990-1999	89	0.13911	0.13006	0.5	26457	3441	24736	130373	4.93
1990-1999	90	0.15540	0.14419	0.5	23016	3319	21356	105636	4.59
1990-1999	91	0.17102	0.15754	0.5	19697	3103	18145	84280	4.28
1990-1999	92	0.18988	0.17341	0.5	16594	2878	15155	66135	3.99
1990-1999	93	0.20811	0.18850	0.5	13716	2585	12423	50980	3.72
1990-1999	94	0.23182	0.20774	0.5	11131	2312	9975	38557	3.46
1990-1999	95	0.25143	0.22335	0.5	8818	1970	7834	28582	3.24
1990-1999	96	0.27469	0.24152	0.5	6849	1654	6022	20748	3.03
1990-1999	97	0.29924	0.26029	0.5	5195	1352	4519	14727	2.83
1990-1999	98	0.32499	0.27957	0.5	3843	1074	3305	10208	2.66
1990-1999	99	0.35186	0.29922	0.5	2768	828	2354	6903	2.49
1990-1999	100	0.37969	0.31911	0.5	1940	619	1630	4549	2.34
1990-1999	101	0.40834	0.33911	0.5	1321	448	1097	2918	2.21
1990-1999	102	0.43763	0.35906	0.5	873	313	716	1821	2.09
1990-1999	103	0.46735	0.37883	0.5	560	212	454	1105	1.97
1990-1999	104	0.49731	0.39828	0.5	348	138	278	651	1.87
1990-1999	105	0.52729	0.41728	0.5	209	87	166	373	1.78
1990-1999	106	0.55708	0.43571	0.5	122	53	95	208	1.70
1990-1999	107	0.58646	0.45348	0.5	69	31	53	112	1.63
1990-1999	108	0.61523	0.47050	0.5	38	18	29	59	1.57
1990-1999	109	0.64322	0.48670	0.5	20	10	15	30	1.52
1990-1999	110+	0.67027	1.00000	1.49	10	10	15	15	1.49
2000-2009	0	0.00694	0.00690	0.07	100000	690	99360	7978971	79.79
2000-2009	1	0.00045	0.00045	0.5	99310	45	99288	7879611	79.34
2000-2009	2	0.00026	0.00026	0.5	99266	26	99253	7780323	78.38
2000-2009	3	0.00019	0.00019	0.5	99240	19	99231	7681070	77.40
2000-2009	4	0.00015	0.00015	0.5	99221	15	99214	7581839	76.41
2000-2009	5	0.00013	0.00013	0.5	99206	13	99199	7482626	75.43
2000-2009	6	0.00013	0.00013	0.5	99193	12	99187	7383426	74.44
2000-2009	7	0.00012	0.00012	0.5	99180	12	99174	7284240	73.44
2000-2009	8	0.00013	0.00013	0.5	99168	12	99162	7185065	72.45
2000-2009	9	0.00012	0.00012	0.5	99156	11	99150	7085903	71.46
2000-2009	10	0.00012	0.00012	0.5	99144	12	99138	6986753	70.47
2000-2009	11	0.00012	0.00012	0.5	99132	12	99126	6887615	69.48
2000-2009	12	0.00013	0.00013	0.5	99120	12	99114	6788489	68.49
2000-2009	13	0.00014	0.00014	0.5	99108	14	99101	6689375	67.50
2000-2009	14	0.00018	0.00018	0.5	99094	18	99085	6590274	66.51
2000-2009	15	0.00023	0.00023	0.5	99075	23	99064	6491189	65.52
2000-2009	16	0.00032	0.00032	0.5	99053	31	99037	6392125	64.53
2000-2009	17	0.00036	0.00036	0.5	99022	36	99004	6293088	63.55
2000-2009	18	0.00041	0.00041	0.5	98986	40	98966	6194084	62.58
2000-2009	19	0.00041	0.00041	0.5	98946	40	98926	6095118	61.60
2000-2009	20	0.00040	0.00040	0.5	98905	40	98886	5996193	60.63
2000-2009	21	0.00045	0.00045	0.5	98866	45	98843	5897307	59.65
2000-2009	22	0.00045	0.00045	0.5	98821	45	98799	5798464	58.68
2000-2009	23	0.00045	0.00045	0.5	98776	45	98754	5699665	57.70
2000-2009	24	0.00046	0.00046	0.5	98732	46	98709	5600911	56.73
2000-2009	25	0.00048	0.00048	0.5	98686	47	98663	5502202	55.75
2000-2009	26	0.00050	0.00050	0.5	98639	49	98614	5403539	54.78
2000-2009	27	0.00053	0.00053	0.5	98590	52	98564	5304925	53.81
2000-2009	28	0.00056	0.00056	0.5	98538	55	98510	5206361	52.84
2000-2009	29	0.00061	0.00061	0.5	98483	60	98453	5107851	51.87
2000-2009	30	0.00063	0.00063	0.5	98423	62	98392	5009398	50.90
2000-2009	31	0.00066	0.00066	0.5	98361	65	98328	4911006	49.93
2000-2009	32	0.00073	0.00073	0.5	98296	72	98260	4812678	48.96
2000-2009	33	0.00075	0.00075	0.5	98224	73	98187	4714418	48.00
2000-2009	34	0.00079	0.00079	0.5	98151	77	98112	4616230	47.03
2000-2009	35	0.00087	0.00087	0.5	98073	86	98031	4518118	46.07
2000-2009	36	0.00094	0.00094	0.5	97988	92	97942	4420088	45.11
2000-2009	37	0.00105	0.00105	0.5	97895	103	97844	4322146	44.15
2000-2009	38	0.00117	0.00117	0.5	97793	114	97736	4224302	43.20
2000-2009	39	0.00128	0.00127	0.5	97679	125	97616	4126566	42.25
2000-2009	40	0.00142	0.00142	0.5	97554	139	97485	4028950	41.30
2000-2009	41	0.00151	0.00151	0.5	97415	147	97342	3931466	40.36
2000-2009	42	0.00167	0.00167	0.5	97268	162	97187	3834124	39.42
2000-2009	43	0.00186	0.00186	0.5	97106	180	97016	3736937	38.48
2000-2009	44	0.00201	0.00201	0.5	96926	195	96828	3639922	37.55
2000-2009	45	0.00220	0.00220	0.5	96731	213	96624	3543093	36.63
2000-2009	46	0.00236	0.00236	0.5	96518	228	96404	3446469	35.71
2000-2009	47	0.00258	0.00258	0.5	96290	249	96166	3350065	34.79
2000-2009	48	0.00281	0.00281	0.5	96042	270	95907	3253899	33.88
2000-2009	49	0.00304	0.00303	0.5	95772	291	95626	3157992	32.97
2000-2009	50	0.00332	0.00332	0.5	95481	317	95323	3062366	32.07
2000-2009	51	0.00350	0.00349	0.5	95164	332	94998	2967043	31.18
2000-2009	52	0.00378	0.00377	0.5	94832	357	94654	2872045	30.29
2000-2009	53	0.00416	0.00415	0.5	94475	392	94279	2777391	29.40
2000-2009	54	0.00448	0.00447	0.5	94082	420	93872	2683113	28.52
2000-2009	55	0.00474	0.00473	0.5	93662	443	93441	2589240	27.64
2000-2009	56	0.00524	0.00523	0.5	93219	487	92976	2495800	26.77
2000-2009	57	0.00579	0.00578	0.5	92732	536	92464	2402824	25.91
2000-2009	58	0.00640	0.00638	0.5	92197	588	91902	2310359	25.06
2000-2009	59	0.00688	0.00685	0.5	91608	628	91294	2218457	24.22
2000-2009	60	0.00759	0.00756	0.5	90980	688	90636	2127162	23.38
2000-2009	61	0.00830	0.00827	0.5	90292	747	89919	2036526	22.55
2000-2009	62	0.00929	0.00924	0.5	89546	828	89132	1946607	21.74
2000-2009	63	0.01004	0.00999	0.5	88718	887	88275	1857475	20.94
2000-2009	64	0.01123	0.01117	0.5	87831	981	87341	1769201	20.14
2000-2009	65	0.01209	0.01202	0.5	86850	1044	86328	1681860	19.37
2000-2009	66	0.01325	0.01317	0.5	85807	1130	85242	1595532	18.59
2000-2009	67	0.01459	0.01448	0.5	84677	1226	84064	1510290	17.84
2000-2009	68	0.01583	0.01570	0.5	83451	1310	82796	1426226	17.09
2000-2009	69	0.01717	0.01702	0.5	82140	1398	81441	1343431	16.36
2000-2009	70	0.01924	0.01906	0.5	80742	1539	79973	1261989	15.63
2000-2009	71	0.02083	0.02061	0.5	79203	1633	78387	1182016	14.92
2000-2009	72	0.02297	0.02271	0.5	77571	1762	76690	1103629	14.23
2000-2009	73	0.02503	0.02472	0.5	75809	1874	74872	1026940	13.55
2000-2009	74	0.02739	0.02702	0.5	73934	1998	72936	952068	12.88
2000-2009	75	0.03017	0.02973	0.5	71937	2138	70868	879133	12.22
2000-2009	76	0.03313	0.03259	0.5	69798	2275	68661	808265	11.58
2000-2009	77	0.03627	0.03562	0.5	67523	2405	66321	739604	10.95
2000-2009	78	0.03999	0.03920	0.5	65118	2553	63842	673283	10.34
2000-2009	79	0.04403	0.04308	0.5	62565	2695	61218	609441	9.74
2000-2009	80	0.04925	0.04807	0.5	59870	2878	58431	548223	9.16
2000-2009	81	0.05482	0.05336	0.5	56992	3041	55472	489792	8.59
2000-2009	82	0.06165	0.05981	0.5	53951	3227	52338	434320	8.05
2000-2009	83	0.06834	0.06608	0.5	50725	3352	49049	381982	7.53
2000-2009	84	0.07655	0.07373	0.5	47373	3493	45627	332933	7.03
2000-2009	85	0.08609	0.08254	0.5	43880	3622	42069	287307	6.55
2000-2009	86	0.09694	0.09246	0.5	40258	3722	38397	245238	6.09
2000-2009	87	0.10921	0.10355	0.5	36536	3783	34645	206840	5.66
2000-2009	88	0.12205	0.11503	0.5	32753	3767	30869	172196	5.26
2000-2009	89	0.13728	0.12846	0.5	28985	3723	27124	141327	4.88
2000-2009	90	0.15351	0.14257	0.5	25262	3601	23461	114203	4.52
2000-2009	91	0.17208	0.15845	0.5	21660	3432	19944	90742	4.19
2000-2009	92	0.19293	0.17596	0.5	18228	3207	16625	70798	3.88
2000-2009	93	0.21618	0.19509	0.5	15021	2930	13556	54173	3.61
2000-2009	94	0.23675	0.21169	0.5	12090	2559	10811	40618	3.36
2000-2009	95	0.25969	0.22984	0.5	9531	2191	8436	29807	3.13
2000-2009	96	0.28542	0.24977	0.5	7340	1833	6424	21371	2.91
2000-2009	97	0.31262	0.27036	0.5	5507	1489	4762	14948	2.71
2000-2009	98	0.34118	0.29146	0.5	4018	1171	3433	10185	2.53
2000-2009	99	0.37093	0.31290	0.5	2847	891	2402	6753	2.37
2000-2009	100	0.40171	0.33452	0.5	1956	654	1629	4351	2.22
2000-2009	101	0.43327	0.35612	0.5	1302	464	1070	2722	2.09
2000-2009	102	0.46539	0.37754	0.5	838	316	680	1652	1.97
2000-2009	103	0.49779	0.39859	0.5	522	208	418	972	1.86
2000-2009	104	0.53022	0.41911	0.5	314	132	248	554	1.77
2000-2009	105	0.56239	0.43896	0.5	182	80	142	306	1.68
2000-2009	106	0.59404	0.45801	0.5	102	47	79	164	1.60
2000-2009	107	0.62493	0.47615	0.5	55	26	42	85	1.54
2000-2009	108	0.65484	0.49332	0.5	29	14	22	43	1.48
2000-2009	109	0.68357	0.50945	0.5	15	7	11	21	1.44
2000-2009	110+	0.71097	1.00000	1.41	7	7	10	10	1.41
2010-2017	0	0.00616	0.00612	0.07	100000	612	99431	8065251	80.65
2010-2017	1	0.00038	0.00038	0.5	99388	38	99369	7965821	80.15
2010-2017	2	0.00020	0.00020	0.5	99350	20	99340	7866452	79.18
2010-2017	3	0.00017	0.00017	0.5	99329	17	99321	7767113	78.20
2010-2017	4	0.00014	0.00014	0.5	99312	14	99305	7667792	77.21
2010-2017	5	0.00012	0.00012	0.5	99299	12	99293	7568486	76.22
2010-2017	6	0.00011	0.00011	0.5	99287	11	99281	7469194	75.23
2010-2017	7	0.00009	0.00009	0.5	99276	9	99271	7369912	74.24
2010-2017	8	0.00010	0.00010	0.5	99267	10	99262	7270641	73.24
2010-2017	9	0.00009	0.00009	0.5	99257	9	99252	7171379	72.25
2010-2017	10	0.00010	0.00010	0.5	99247	10	99242	7072127	71.26
2010-2017	11	0.00011	0.00011	0.5	99237	11	99232	6972885	70.26
2010-2017	12	0.00011	0.00011	0.5	99226	11	99220	6873654	69.27
2010-2017	13	0.00013	0.00013	0.5	99215	13	99208	6774433	68.28
2010-2017	14	0.00015	0.00015	0.5	99202	15	99195	6675225	67.29
2010-2017	15	0.00021	0.00021	0.5	99187	21	99177	6576030	66.30
2010-2017	16	0.00024	0.00024	0.5	99167	24	99154	6476853	65.31
2010-2017	17	0.00028	0.00028	0.5	99142	28	99129	6377699	64.33
2010-2017	18	0.00036	0.00036	0.5	99115	36	99097	6278570	63.35
2010-2017	19	0.00038	0.00038	0.5	99079	38	99060	6179474	62.37
2010-2017	20	0.00043	0.00043	0.5	99041	43	99019	6080414	61.39
2010-2017	21	0.00046	0.00046	0.5	98998	46	98975	5981395	60.42
2010-2017	22	0.00050	0.00050	0.5	98952	49	98927	5882420	59.45
2010-2017	23	0.00053	0.00053	0.5	98903	52	98877	5783493	58.48
2010-2017	24	0.00055	0.00055	0.5	98851	54	98824	5684616	57.51
2010-2017	25	0.00058	0.00058	0.5	98797	58	98768	5585792	56.54
2010-2017	26	0.00064	0.00064	0.5	98739	63	98708	5487024	55.57
2010-2017	27	0.00066	0.00066	0.5	98676	65	98644	5388316	54.61
2010-2017	28	0.00072	0.00072	0.5	98611	71	98576	5289673	53.64
2010-2017	29	0.00075	0.00075	0.5	98540	74	98503	5191097	52.68
2010-2017	30	0.00077	0.00077	0.5	98466	76	98428	5092594	51.72
2010-2017	31	0.00083	0.00083	0.5	98390	82	98350	4994165	50.76
2010-2017	32	0.00089	0.00089	0.5	98309	88	98265	4895816	49.80
2010-2017	33	0.00092	0.00092	0.5	98221	90	98176	4797551	48.84
2010-2017	34	0.00099	0.00098	0.5	98131	97	98082	4699375	47.89
2010-2017	35	0.00105	0.00105	0.5	98034	103	97983	4601293	46.94
2010-2017	36	0.00106	0.00106	0.5	97931	103	97880	4503310	45.98
2010-2017	37	0.00113	0.00113	0.5	97828	111	97773	4405430	45.03
2010-2017	38	0.00119	0.00119	0.5	97717	116	97659	4307658	44.08
2010-2017	39	0.00127	0.00127	0.5	97601	124	97539	4209999	43.13
2010-2017	40	0.00138	0.00138	0.5	97476	135	97409	4112460	42.19
2010-2017	41	0.00153	0.00153	0.5	97342	149	97267	4015051	41.25
2010-2017	42	0.00162	0.00162	0.5	97193	157	97114	3917784	40.31
2010-2017	43	0.00174	0.00174	0.5	97036	169	96951	3820670	39.37
2010-2017	44	0.00194	0.00194	0.5	96867	188	96773	3723718	38.44
2010-2017	45	0.00211	0.00211	0.5	96679	204	96577	3626946	37.52
2010-2017	46	0.00238	0.00238	0.5	96475	230	96360	3530368	36.59
2010-2017	47	0.00252	0.00251	0.5	96246	242	96125	3434008	35.68
2010-2017	48	0.00281	0.00281	0.5	96004	269	95869	3337883	34.77
2010-2017	49	0.00301	0.00300	0.5	95734	288	95591	3242014	33.86
2010-2017	50	0.00330	0.00329	0.5	95447	314	95290	3146424	32.97
2010-2017	51	0.00361	0.00360	0.5	95133	343	94961	3051134	32.07
2010-2017	52	0.00393	0.00392	0.5	94790	372	94604	2956173	31.19
2010-2017	53	0.00426	0.00425	0.5	94418	401	94217	2861569	30.31
2010-2017	54	0.00461	0.00460	0.5	94017	432	93801	2767351	29.43
2010-2017	55	0.00491	0.00490	0.5	93584	458	93355	2673551	28.57
2010-2017	56	0.00531	0.00530	0.5	93126	493	92880	2580196	27.71
2010-2017	57	0.00570	0.00569	0.5	92633	527	92369	2487316	26.85
2010-2017	58	0.00609	0.00607	0.5	92106	559	91826	2394947	26.00
2010-2017	59	0.00644	0.00642	0.5	91547	588	91252	2303120	25.16
2010-2017	60	0.00701	0.00699	0.5	90958	636	90641	2211868	24.32
2010-2017	61	0.00748	0.00745	0.5	90323	673	89986	2121227	23.49
2010-2017	62	0.00811	0.00807	0.5	89649	724	89287	2031242	22.66
2010-2017	63	0.00903	0.00899	0.5	88925	799	88526	1941954	21.84
2010-2017	64	0.00976	0.00971	0.5	88126	856	87698	1853428	21.03
2010-2017	65	0.01065	0.01059	0.5	87270	925	86808	1765730	20.23
2010-2017	66	0.01144	0.01138	0.5	86346	983	85854	1678922	19.44
2010-2017	67	0.01257	0.01250	0.5	85363	1067	84830	1593068	18.66
2010-2017	68	0.01387	0.01378	0.5	84296	1161	83716	1508238	17.89
2010-2017	69	0.01536	0.01524	0.5	83135	1267	82501	1424522	17.14
2010-2017	70	0.01679	0.01665	0.5	81868	1363	81186	1342021	16.39
2010-2017	71	0.01835	0.01818	0.5	80504	1464	79773	1260835	15.66
2010-2017	72	0.02049	0.02028	0.5	79041	1603	78239	1181062	14.94
2010-2017	73	0.02233	0.02209	0.5	77438	1710	76583	1102823	14.24
2010-2017	74	0.02441	0.02412	0.5	75727	1826	74814	1026240	13.55
2010-2017	75	0.02689	0.02653	0.5	73901	1961	72921	951426	12.87
2010-2017	76	0.02949	0.02906	0.5	71940	2091	70895	878505	12.21
2010-2017	77	0.03266	0.03214	0.5	69850	2245	68727	807610	11.56
2010-2017	78	0.03615	0.03551	0.5	67605	2400	66405	738883	10.93
2010-2017	79	0.04017	0.03938	0.5	65205	2568	63921	672478	10.31
2010-2017	80	0.04432	0.04336	0.5	62637	2716	61279	608557	9.72
2010-2017	81	0.04887	0.04770	0.5	59921	2858	58492	547278	9.13
2010-2017	82	0.05463	0.05318	0.5	57062	3035	55545	488787	8.57
2010-2017	83	0.06082	0.05902	0.5	54028	3189	52433	433242	8.02
2010-2017	84	0.06797	0.06573	0.5	50839	3342	49168	380809	7.49
2010-2017	85	0.07701	0.07415	0.5	47497	3522	45736	331641	6.98
2010-2017	86	0.08551	0.08201	0.5	43975	3606	42172	285905	6.50
2010-2017	87	0.09705	0.09256	0.5	40369	3736	38501	243733	6.04
2010-2017	88	0.10925	0.10359	0.5	36633	3795	34735	205232	5.60
2010-2017	89	0.12322	0.11607	0.5	32838	3811	30932	170497	5.19
2010-2017	90	0.13956	0.13046	0.5	29026	3787	27133	139565	4.81
2010-2017	91	0.15673	0.14534	0.5	25240	3668	23406	112431	4.45
2010-2017	92	0.17589	0.16167	0.5	21571	3487	19828	89026	4.13
2010-2017	93	0.19615	0.17863	0.5	18084	3230	16469	69198	3.83
2010-2017	94	0.21950	0.19779	0.5	14854	2938	13385	52729	3.55
2010-2017	95	0.24055	0.21473	0.5	11916	2559	10636	39345	3.30
2010-2017	96	0.26551	0.23439	0.5	9357	2193	8260	28708	3.07
2010-2017	97	0.29206	0.25484	0.5	7164	1826	6251	20448	2.85
2010-2017	98	0.32010	0.27594	0.5	5338	1473	4602	14197	2.66
2010-2017	99	0.34951	0.29752	0.5	3865	1150	3290	9595	2.48
2010-2017	100	0.38011	0.31941	0.5	2715	867	2282	6305	2.32
2010-2017	101	0.41169	0.34141	0.5	1848	631	1533	4024	2.18
2010-2017	102	0.44402	0.36335	0.5	1217	442	996	2491	2.05
2010-2017	103	0.47683	0.38503	0.5	775	298	626	1495	1.93
2010-2017	104	0.50984	0.40627	0.5	476	194	380	870	1.82
2010-2017	105	0.54276	0.42691	0.5	283	121	223	490	1.73
2010-2017	106	0.57532	0.44679	0.5	162	72	126	267	1.65
2010-2017	107	0.60723	0.46581	0.5	90	42	69	141	1.58
2010-2017	108	0.63826	0.48385	0.5	48	23	36	73	1.51
2010-2017	109	0.66817	0.50085	0.5	25	12	19	36	1.47
2010-2017	110+	0.69678	1.00000	1.44	12	12	18	18	1.44
