MA: Massachusetts, Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	34	0.00185	0.00185	0.5	97127	180	97037	4076936	41.98
1990-1999	35	0.00196	0.00196	0.5	96948	190	96853	3979898	41.05
1990-1999	36	0.00210	0.00209	0.5	96758	203	96657	3883045	40.13
1990-1999	37	0.00227	0.00227	0.5	96555	219	96446	3786389	39.21
1990-1999	38	0.00238	0.00238	0.5	96336	229	96222	3689943	38.30
1990-1999	39	0.00256	0.00255	0.5	96107	246	95984	3593721	37.39
1990-1999	40	0.00253	0.00253	0.5	95861	242	95740	3497737	36.49
1990-1999	41	0.00282	0.00282	0.5	95619	269	95485	3401997	35.58
1990-1999	42	0.00296	0.00296	0.5	95350	282	95209	3306512	34.68
1990-1999	43	0.00315	0.00314	0.5	95068	299	94918	3211303	33.78
1990-1999	44	0.00319	0.00319	0.5	94769	302	94618	3116385	32.88
1990-1999	45	0.00335	0.00334	0.5	94467	316	94309	3021767	31.99
1990-1999	46	0.00379	0.00378	0.5	94151	356	93973	2927458	31.09
1990-1999	47	0.00403	0.00402	0.5	93795	377	93607	2833484	30.21
1990-1999	48	0.00436	0.00435	0.5	93418	407	93215	2739878	29.33
1990-1999	49	0.00454	0.00453	0.5	93011	421	92801	2646663	28.46
1990-1999	50	0.00480	0.00479	0.5	92590	443	92368	2553862	27.58
1990-1999	51	0.00556	0.00554	0.5	92147	511	91891	2461494	26.71
1990-1999	52	0.00599	0.00597	0.5	91636	547	91362	2369603	25.86
1990-1999	53	0.00660	0.00658	0.5	91089	599	90789	2278240	25.01
1990-1999	54	0.00684	0.00681	0.5	90489	617	90181	2187452	24.17
1990-1999	55	0.00792	0.00789	0.5	89873	709	89518	2097271	23.34
1990-1999	56	0.00870	0.00866	0.5	89163	772	88777	2007752	22.52
1990-1999	57	0.00949	0.00944	0.5	88391	835	87974	1918975	21.71
1990-1999	58	0.01112	0.01105	0.5	87557	968	87073	1831001	20.91
1990-1999	59	0.01202	0.01195	0.5	86589	1035	86072	1743928	20.14
1990-1999	60	0.01304	0.01296	0.5	85554	1109	85000	1657857	19.38
1990-1999	61	0.01429	0.01418	0.5	84446	1198	83847	1572857	18.63
1990-1999	62	0.01597	0.01585	0.5	83248	1319	82588	1489010	17.89
1990-1999	63	0.01755	0.01740	0.5	81929	1425	81216	1406422	17.17
1990-1999	64	0.01947	0.01928	0.5	80503	1552	79727	1325206	16.46
1990-1999	65	0.02044	0.02023	0.5	78951	1597	78152	1245479	15.78
1990-1999	66	0.02321	0.02294	0.5	77354	1775	76467	1167326	15.09
1990-1999	67	0.02402	0.02373	0.5	75579	1794	74682	1090860	14.43
1990-1999	68	0.02752	0.02715	0.5	73786	2003	72784	1016177	13.77
1990-1999	69	0.03046	0.03000	0.5	71783	2154	70706	943393	13.14
1990-1999	70	0.03219	0.03168	0.5	69629	2206	68526	872687	12.53
1990-1999	71	0.03591	0.03527	0.5	67423	2378	66234	804161	11.93
1990-1999	72	0.03881	0.03807	0.5	65045	2476	63807	737927	11.34
1990-1999	73	0.04225	0.04138	0.5	62569	2589	61274	674120	10.77
1990-1999	74	0.04624	0.04520	0.5	59980	2711	58624	612846	10.22
1990-1999	75	0.04928	0.04810	0.5	57269	2755	55891	554222	9.68
1990-1999	76	0.05410	0.05267	0.5	54514	2871	53078	498331	9.14
1990-1999	77	0.05997	0.05823	0.5	51643	3007	50139	445252	8.62
1990-1999	78	0.06612	0.06401	0.5	48636	3113	47079	395113	8.12
1990-1999	79	0.07392	0.07129	0.5	45523	3245	43900	348034	7.65
1990-1999	80	0.08241	0.07915	0.5	42277	3346	40604	304134	7.19
1990-1999	81	0.08866	0.08490	0.5	38931	3305	37279	263530	6.77
1990-1999	82	0.09792	0.09335	0.5	35626	3326	33963	226251	6.35
1990-1999	83	0.11014	0.10439	0.5	32300	3372	30614	192288	5.95
1990-1999	84	0.11918	0.11247	0.5	28928	3254	27302	161674	5.59
1990-1999	85	0.13609	0.12742	0.5	25675	3271	24039	134372	5.23
1990-1999	86	0.14831	0.13807	0.5	22403	3093	20857	110333	4.92
1990-1999	87	0.15571	0.14447	0.5	19310	2790	17915	89476	4.63
1990-1999	88	0.17063	0.15721	0.5	16520	2597	15222	71561	4.33
1990-1999	89	0.18827	0.17207	0.5	13923	2396	12725	56339	4.05
1990-1999	90	0.21457	0.19378	0.5	11527	2234	10411	43614	3.78
1990-1999	91	0.21751	0.19618	0.5	9294	1823	8382	33204	3.57
1990-1999	92	0.24770	0.22040	0.5	7470	1646	6647	24822	3.32
1990-1999	93	0.26844	0.23667	0.5	5824	1378	5135	18174	3.12
1990-1999	94	0.29050	0.25366	0.5	4446	1128	3882	13040	2.93
1990-1999	95	0.31360	0.27109	0.5	3318	899	2868	9158	2.76
1990-1999	96	0.33766	0.28889	0.5	2418	699	2069	6290	2.60
1990-1999	97	0.36259	0.30695	0.5	1720	528	1456	4221	2.45
1990-1999	98	0.38829	0.32516	0.5	1192	388	998	2765	2.32
1990-1999	99	0.41462	0.34342	0.5	804	276	666	1767	2.20
1990-1999	100	0.44144	0.36162	0.5	528	191	433	1100	2.08
1990-1999	101	0.46862	0.37966	0.5	337	128	273	668	1.98
1990-1999	102	0.49598	0.39742	0.5	209	83	168	395	1.89
1990-1999	103	0.52336	0.41481	0.5	126	52	100	227	1.80
1990-1999	104	0.55061	0.43175	0.5	74	32	58	127	1.72
1990-1999	105	0.57755	0.44814	0.5	42	19	33	69	1.65
1990-1999	106	0.60404	0.46393	0.5	23	11	18	37	1.59
1990-1999	107	0.62994	0.47905	0.5	12	6	9	19	1.53
1990-1999	108	0.65510	0.49347	0.5	6	3	5	10	1.49
1990-1999	109	0.67943	0.50715	0.5	3	2	2	5	1.45
1990-1999	110+	0.70282	1.00000	1.42	2	2	2	2	1.42
2000-2009	0	0.00558	0.00555	0.06	100000	555	99478	7659995	76.60
2000-2009	1	0.00034	0.00034	0.5	99445	34	99428	7560517	76.03
2000-2009	2	0.00019	0.00019	0.5	99411	19	99401	7461089	75.05
2000-2009	3	0.00016	0.00016	0.5	99392	16	99384	7361688	74.07
2000-2009	4	0.00012	0.00012	0.5	99376	12	99370	7262304	73.08
2000-2009	5	0.00011	0.00011	0.5	99364	11	99359	7162933	72.09
2000-2009	6	0.00010	0.00010	0.5	99353	10	99348	7063575	71.10
2000-2009	7	0.00008	0.00008	0.5	99343	8	99339	6964227	70.10
2000-2009	8	0.00010	0.00010	0.5	99335	10	99330	6864888	69.11
2000-2009	9	0.00010	0.00010	0.5	99325	10	99320	6765558	68.12
2000-2009	10	0.00014	0.00014	0.5	99315	14	99308	6666238	67.12
2000-2009	11	0.00011	0.00011	0.5	99301	11	99296	6566930	66.13
2000-2009	12	0.00011	0.00011	0.5	99290	11	99285	6467634	65.14
2000-2009	13	0.00013	0.00013	0.5	99280	13	99273	6368349	64.15
2000-2009	14	0.00018	0.00018	0.5	99267	18	99258	6269076	63.15
2000-2009	15	0.00024	0.00024	0.5	99249	24	99237	6169818	62.16
2000-2009	16	0.00041	0.00041	0.5	99225	41	99205	6070581	61.18
2000-2009	17	0.00057	0.00057	0.5	99184	56	99156	5971376	60.20
2000-2009	18	0.00075	0.00075	0.5	99128	74	99091	5872220	59.24
2000-2009	19	0.00078	0.00078	0.5	99053	77	99015	5773129	58.28
2000-2009	20	0.00085	0.00085	0.5	98976	84	98934	5674114	57.33
2000-2009	21	0.00102	0.00102	0.5	98892	101	98841	5575180	56.38
2000-2009	22	0.00109	0.00109	0.5	98791	107	98737	5476339	55.43
2000-2009	23	0.00105	0.00105	0.5	98684	103	98632	5377601	54.49
2000-2009	24	0.00108	0.00108	0.5	98581	106	98528	5278969	53.55
2000-2009	25	0.00097	0.00097	0.5	98475	96	98427	5180442	52.61
2000-2009	26	0.00107	0.00107	0.5	98379	105	98326	5082015	51.66
2000-2009	27	0.00104	0.00104	0.5	98274	102	98223	4983689	50.71
2000-2009	28	0.00099	0.00099	0.5	98171	97	98123	4885466	49.76
2000-2009	29	0.00107	0.00107	0.5	98075	105	98022	4787343	48.81
2000-2009	30	0.00108	0.00108	0.5	97969	106	97917	4689321	47.87
2000-2009	31	0.00117	0.00116	0.5	97864	114	97807	4591404	46.92
2000-2009	32	0.00107	0.00107	0.5	97750	104	97697	4493598	45.97
2000-2009	33	0.00121	0.00120	0.5	97645	118	97586	4395900	45.02
2000-2009	34	0.00126	0.00125	0.5	97528	122	97466	4298314	44.07
2000-2009	35	0.00141	0.00141	0.5	97405	137	97337	4200847	43.13
2000-2009	36	0.00148	0.00148	0.5	97268	144	97196	4103510	42.19
2000-2009	37	0.00154	0.00154	0.5	97124	150	97050	4006314	41.25
2000-2009	38	0.00181	0.00181	0.5	96975	176	96887	3909264	40.31
2000-2009	39	0.00187	0.00187	0.5	96799	181	96709	3812378	39.38
2000-2009	40	0.00201	0.00201	0.5	96618	194	96521	3715669	38.46
2000-2009	41	0.00212	0.00212	0.5	96424	205	96322	3619148	37.53
2000-2009	42	0.00239	0.00239	0.5	96220	230	96105	3522826	36.61
2000-2009	43	0.00254	0.00253	0.5	95990	243	95868	3426721	35.70
2000-2009	44	0.00301	0.00301	0.5	95747	288	95603	3330853	34.79
2000-2009	45	0.00305	0.00305	0.5	95459	291	95313	3235250	33.89
2000-2009	46	0.00335	0.00334	0.5	95167	318	95008	3139937	32.99
2000-2009	47	0.00362	0.00361	0.5	94849	343	94678	3044929	32.10
2000-2009	48	0.00406	0.00406	0.5	94507	383	94315	2950251	31.22
2000-2009	49	0.00436	0.00435	0.5	94123	409	93919	2855936	30.34
2000-2009	50	0.00457	0.00456	0.5	93714	428	93500	2762017	29.47
2000-2009	51	0.00486	0.00485	0.5	93286	452	93060	2668517	28.61
2000-2009	52	0.00535	0.00533	0.5	92834	495	92587	2575457	27.74
2000-2009	53	0.00597	0.00595	0.5	92339	549	92064	2482871	26.89
2000-2009	54	0.00601	0.00599	0.5	91790	550	91515	2390806	26.05
2000-2009	55	0.00674	0.00671	0.5	91239	613	90933	2299292	25.20
2000-2009	56	0.00708	0.00706	0.5	90627	640	90307	2208359	24.37
2000-2009	57	0.00781	0.00778	0.5	89987	700	89637	2118052	23.54
2000-2009	58	0.00891	0.00887	0.5	89287	792	88891	2028414	22.72
2000-2009	59	0.00921	0.00917	0.5	88495	812	88090	1939523	21.92
2000-2009	60	0.00987	0.00982	0.5	87684	861	87253	1851433	21.11
2000-2009	61	0.01091	0.01085	0.5	86822	942	86351	1764180	20.32
2000-2009	62	0.01147	0.01141	0.5	85880	980	85390	1677829	19.54
2000-2009	63	0.01311	0.01303	0.5	84900	1106	84347	1592439	18.76
2000-2009	64	0.01429	0.01419	0.5	83795	1189	83200	1508091	18.00
2000-2009	65	0.01557	0.01545	0.5	82606	1276	81968	1424891	17.25
2000-2009	66	0.01726	0.01711	0.5	81329	1392	80634	1342924	16.51
2000-2009	67	0.01872	0.01855	0.5	79938	1483	79196	1262290	15.79
2000-2009	68	0.02067	0.02046	0.5	78455	1605	77652	1183094	15.08
2000-2009	69	0.02326	0.02300	0.5	76850	1767	75966	1105441	14.38
2000-2009	70	0.02552	0.02520	0.5	75082	1892	74136	1029475	13.71
2000-2009	71	0.02779	0.02741	0.5	73190	2006	72187	955339	13.05
2000-2009	72	0.03052	0.03006	0.5	71184	2140	70114	883152	12.41
2000-2009	73	0.03389	0.03332	0.5	69044	2301	67894	813038	11.78
2000-2009	74	0.03666	0.03600	0.5	66743	2403	65542	745144	11.16
2000-2009	75	0.04072	0.03990	0.5	64341	2567	63057	679602	10.56
2000-2009	76	0.04390	0.04295	0.5	61773	2653	60446	616545	9.98
2000-2009	77	0.04930	0.04811	0.5	59120	2844	57697	556099	9.41
2000-2009	78	0.05414	0.05271	0.5	56275	2967	54792	498402	8.86
2000-2009	79	0.06040	0.05863	0.5	53309	3125	51746	443610	8.32
2000-2009	80	0.06641	0.06428	0.5	50183	3226	48570	391864	7.81
2000-2009	81	0.07568	0.07292	0.5	46958	3424	45245	343293	7.31
2000-2009	82	0.08191	0.07868	0.5	43533	3425	41821	298048	6.85
2000-2009	83	0.09242	0.08834	0.5	40108	3543	38336	256227	6.39
2000-2009	84	0.10202	0.09707	0.5	36565	3549	34790	217891	5.96
2000-2009	85	0.11446	0.10826	0.5	33015	3574	31228	183101	5.55
2000-2009	86	0.13091	0.12287	0.5	29441	3617	27632	151872	5.16
2000-2009	87	0.14044	0.13122	0.5	25824	3389	24129	124240	4.81
2000-2009	88	0.15922	0.14748	0.5	22435	3309	20781	100111	4.46
2000-2009	89	0.18010	0.16522	0.5	19126	3160	17546	79330	4.15
2000-2009	90	0.19493	0.17761	0.5	15966	2836	14548	61784	3.87
2000-2009	91	0.21474	0.19392	0.5	13130	2546	11857	47236	3.60
2000-2009	92	0.23550	0.21069	0.5	10584	2230	9469	35378	3.34
2000-2009	93	0.26642	0.23511	0.5	8354	1964	7372	25909	3.10
2000-2009	94	0.28846	0.25210	0.5	6390	1611	5585	18537	2.90
2000-2009	95	0.31486	0.27203	0.5	4779	1300	4129	12953	2.71
2000-2009	96	0.34251	0.29243	0.5	3479	1017	2970	8824	2.54
2000-2009	97	0.37128	0.31315	0.5	2462	771	2076	5853	2.38
2000-2009	98	0.40098	0.33402	0.5	1691	565	1408	3777	2.23
2000-2009	99	0.43144	0.35488	0.5	1126	400	926	2369	2.10
2000-2009	100	0.46242	0.37558	0.5	726	273	590	1443	1.99
2000-2009	101	0.49369	0.39595	0.5	454	180	364	853	1.88
2000-2009	102	0.52501	0.41585	0.5	274	114	217	489	1.78
2000-2009	103	0.55614	0.43514	0.5	160	70	125	272	1.70
2000-2009	104	0.58683	0.45371	0.5	90	41	70	147	1.62
2000-2009	105	0.61686	0.47145	0.5	49	23	38	77	1.55
2000-2009	106	0.64603	0.48830	0.5	26	13	20	39	1.49
2000-2009	107	0.67415	0.50420	0.5	13	7	10	19	1.44
2000-2009	108	0.70106	0.51910	0.5	7	3	5	9	1.39
2000-2009	109	0.72666	0.53300	0.5	3	2	2	4	1.36
2000-2009	110+	0.75084	1.00000	1.33	1	1	2	2	1.33
2010-2017	0	0.00461	0.00459	0.06	100000	459	99567	7804214	78.04
2010-2017	1	0.00024	0.00024	0.5	99541	24	99529	7704647	77.40
2010-2017	2	0.00017	0.00017	0.5	99516	17	99508	7605118	76.42
2010-2017	3	0.00013	0.00013	0.5	99499	13	99493	7505610	75.43
2010-2017	4	0.00011	0.00011	0.5	99486	11	99481	7406118	74.44
2010-2017	5	0.00008	0.00008	0.5	99476	8	99472	7306637	73.45
2010-2017	6	0.00010	0.00010	0.5	99468	10	99463	7207165	72.46
2010-2017	7	0.00010	0.00010	0.5	99458	10	99453	7107702	71.46
2010-2017	8	0.00010	0.00010	0.5	99448	10	99443	7008249	70.47
2010-2017	9	0.00010	0.00010	0.5	99438	10	99434	6908806	69.48
2010-2017	10	0.00010	0.00010	0.5	99429	10	99424	6809372	68.49
2010-2017	11	0.00008	0.00008	0.5	99419	8	99415	6709949	67.49
2010-2017	12	0.00011	0.00011	0.5	99411	11	99405	6610534	66.50
2010-2017	13	0.00012	0.00012	0.5	99400	11	99394	6511129	65.50
2010-2017	14	0.00015	0.00015	0.5	99388	15	99381	6411735	64.51
2010-2017	15	0.00021	0.00021	0.5	99373	20	99363	6312355	63.52
2010-2017	16	0.00031	0.00031	0.5	99353	30	99337	6212992	62.53
2010-2017	17	0.00041	0.00041	0.5	99322	40	99302	6113654	61.55
2010-2017	18	0.00054	0.00054	0.5	99282	53	99255	6014352	60.58
2010-2017	19	0.00062	0.00062	0.5	99228	61	99198	5915097	59.61
2010-2017	20	0.00069	0.00069	0.5	99167	68	99133	5815899	58.65
2010-2017	21	0.00090	0.00090	0.5	99099	89	99055	5716766	57.69
2010-2017	22	0.00098	0.00098	0.5	99011	97	98962	5617711	56.74
2010-2017	23	0.00125	0.00125	0.5	98913	124	98851	5518749	55.79
2010-2017	24	0.00129	0.00129	0.5	98789	127	98726	5419898	54.86
2010-2017	25	0.00126	0.00126	0.5	98662	125	98600	5321172	53.93
2010-2017	26	0.00131	0.00131	0.5	98538	129	98473	5222572	53.00
2010-2017	27	0.00142	0.00142	0.5	98409	140	98339	5124099	52.07
2010-2017	28	0.00148	0.00148	0.5	98269	146	98196	5025760	51.14
2010-2017	29	0.00148	0.00148	0.5	98123	146	98051	4927564	50.22
2010-2017	30	0.00153	0.00152	0.5	97978	149	97903	4829513	49.29
2010-2017	31	0.00155	0.00154	0.5	97829	151	97753	4731610	48.37
2010-2017	32	0.00159	0.00159	0.5	97677	155	97600	4633857	47.44
2010-2017	33	0.00166	0.00166	0.5	97522	162	97442	4536257	46.52
2010-2017	34	0.00171	0.00171	0.5	97361	166	97278	4438815	45.59
2010-2017	35	0.00166	0.00166	0.5	97195	161	97114	4341538	44.67
2010-2017	36	0.00169	0.00168	0.5	97034	163	96952	4244424	43.74
2010-2017	37	0.00175	0.00174	0.5	96870	169	96786	4147472	42.81
2010-2017	38	0.00188	0.00187	0.5	96701	181	96611	4050686	41.89
2010-2017	39	0.00189	0.00189	0.5	96520	183	96429	3954075	40.97
2010-2017	40	0.00188	0.00187	0.5	96338	181	96247	3857646	40.04
2010-2017	41	0.00193	0.00193	0.5	96157	186	96064	3761399	39.12
2010-2017	42	0.00220	0.00220	0.5	95971	211	95865	3665335	38.19
2010-2017	43	0.00225	0.00225	0.5	95760	216	95652	3569470	37.28
2010-2017	44	0.00268	0.00268	0.5	95544	256	95416	3473818	36.36
2010-2017	45	0.00256	0.00255	0.5	95288	243	95166	3378402	35.45
2010-2017	46	0.00300	0.00300	0.5	95045	285	94902	3283236	34.54
2010-2017	47	0.00315	0.00314	0.5	94759	298	94610	3188334	33.65
2010-2017	48	0.00355	0.00354	0.5	94461	334	94294	3093723	32.75
2010-2017	49	0.00397	0.00396	0.5	94127	373	93941	2999429	31.87
2010-2017	50	0.00450	0.00449	0.5	93754	421	93543	2905488	30.99
2010-2017	51	0.00458	0.00457	0.5	93333	426	93120	2811945	30.13
2010-2017	52	0.00494	0.00492	0.5	92907	457	92678	2718825	29.26
2010-2017	53	0.00534	0.00533	0.5	92449	493	92203	2626147	28.41
2010-2017	54	0.00569	0.00567	0.5	91957	522	91696	2533944	27.56
2010-2017	55	0.00612	0.00610	0.5	91435	558	91156	2442248	26.71
2010-2017	56	0.00651	0.00649	0.5	90877	590	90582	2351092	25.87
2010-2017	57	0.00725	0.00723	0.5	90287	653	89961	2260509	25.04
2010-2017	58	0.00798	0.00794	0.5	89635	712	89279	2170548	24.22
2010-2017	59	0.00853	0.00850	0.5	88923	756	88545	2081270	23.41
2010-2017	60	0.00876	0.00872	0.5	88167	769	87782	1992725	22.60
2010-2017	61	0.00964	0.00959	0.5	87398	838	86979	1904942	21.80
2010-2017	62	0.01027	0.01022	0.5	86560	885	86117	1817964	21.00
2010-2017	63	0.01134	0.01128	0.5	85675	966	85192	1731846	20.21
2010-2017	64	0.01203	0.01196	0.5	84709	1013	84202	1646654	19.44
2010-2017	65	0.01275	0.01267	0.5	83696	1060	83166	1562452	18.67
2010-2017	66	0.01415	0.01405	0.5	82636	1161	82055	1479286	17.90
2010-2017	67	0.01508	0.01497	0.5	81475	1219	80865	1397231	17.15
2010-2017	68	0.01682	0.01668	0.5	80255	1339	79586	1316366	16.40
2010-2017	69	0.01863	0.01846	0.5	78917	1457	78188	1236780	15.67
2010-2017	70	0.02006	0.01986	0.5	77460	1539	76690	1158592	14.96
2010-2017	71	0.02214	0.02190	0.5	75921	1663	75090	1081901	14.25
2010-2017	72	0.02506	0.02475	0.5	74258	1838	73339	1006812	13.56
2010-2017	73	0.02673	0.02638	0.5	72420	1910	71465	933472	12.89
2010-2017	74	0.02920	0.02878	0.5	70510	2030	69495	862007	12.23
2010-2017	75	0.03254	0.03202	0.5	68481	2193	67384	792512	11.57
2010-2017	76	0.03633	0.03568	0.5	66288	2365	65105	725127	10.94
2010-2017	77	0.03973	0.03896	0.5	63923	2490	62678	660022	10.33
2010-2017	78	0.04484	0.04386	0.5	61433	2694	60085	597344	9.72
2010-2017	79	0.04890	0.04773	0.5	58738	2804	57336	537259	9.15
2010-2017	80	0.05538	0.05389	0.5	55935	3014	54428	479923	8.58
2010-2017	81	0.06361	0.06165	0.5	52920	3263	51289	425495	8.04
2010-2017	82	0.06967	0.06732	0.5	49658	3343	47986	374206	7.54
2010-2017	83	0.07640	0.07359	0.5	46315	3408	44610	326220	7.04
2010-2017	84	0.08517	0.08169	0.5	42906	3505	41154	281609	6.56
2010-2017	85	0.09401	0.08979	0.5	39401	3538	37632	240456	6.10
2010-2017	86	0.10798	0.10245	0.5	35863	3674	34026	202824	5.66
2010-2017	87	0.12559	0.11817	0.5	32189	3804	30287	168797	5.24
2010-2017	88	0.13711	0.12832	0.5	28385	3642	26564	138510	4.88
2010-2017	89	0.15354	0.14259	0.5	24743	3528	22979	111946	4.52
2010-2017	90	0.16987	0.15657	0.5	21215	3322	19554	88967	4.19
2010-2017	91	0.19133	0.17462	0.5	17893	3125	16331	69413	3.88
2010-2017	92	0.21825	0.19678	0.5	14769	2906	13316	53082	3.59
2010-2017	93	0.23161	0.20757	0.5	11863	2462	10631	39767	3.35
2010-2017	94	0.26222	0.23183	0.5	9400	2179	8311	29135	3.10
2010-2017	95	0.28842	0.25207	0.5	7221	1820	6311	20825	2.88
2010-2017	96	0.31611	0.27297	0.5	5401	1474	4664	14514	2.69
2010-2017	97	0.34517	0.29437	0.5	3927	1156	3349	9850	2.51
2010-2017	98	0.37543	0.31610	0.5	2771	876	2333	6501	2.35
2010-2017	99	0.40671	0.33798	0.5	1895	640	1575	4168	2.20
2010-2017	100	0.43875	0.35982	0.5	1254	451	1029	2594	2.07
2010-2017	101	0.47132	0.38143	0.5	803	306	650	1565	1.95
2010-2017	102	0.50413	0.40264	0.5	497	200	397	915	1.84
2010-2017	103	0.53690	0.42327	0.5	297	126	234	518	1.75
2010-2017	104	0.56936	0.44319	0.5	171	76	133	284	1.66
2010-2017	105	0.60124	0.46227	0.5	95	44	73	151	1.59
2010-2017	106	0.63227	0.48040	0.5	51	25	39	78	1.52
2010-2017	107	0.66225	0.49751	0.5	27	13	20	39	1.46
2010-2017	108	0.69098	0.51356	0.5	13	7	10	19	1.41
2010-2017	109	0.71831	0.52850	0.5	7	3	5	9	1.37
2010-2017	110+	0.74412	1.00000	1.34	3	3	4	4	1.34
