MS: Mississippi, Lifetables (period 1x5), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	33	0.00120	0.00119	0.5	96183	115	96125	4353707	45.26
1975-1979	34	0.00156	0.00156	0.5	96068	150	95993	4257581	44.32
1975-1979	35	0.00147	0.00147	0.5	95918	141	95848	4161588	43.39
1975-1979	36	0.00167	0.00167	0.5	95777	160	95697	4065741	42.45
1975-1979	37	0.00180	0.00180	0.5	95617	172	95532	3970043	41.52
1975-1979	38	0.00176	0.00176	0.5	95446	168	95362	3874512	40.59
1975-1979	39	0.00233	0.00233	0.5	95278	222	95167	3779150	39.66
1975-1979	40	0.00233	0.00233	0.5	95055	221	94945	3683984	38.76
1975-1979	41	0.00273	0.00273	0.5	94834	259	94705	3589039	37.85
1975-1979	42	0.00283	0.00282	0.5	94576	267	94442	3494334	36.95
1975-1979	43	0.00316	0.00315	0.5	94309	297	94160	3399892	36.05
1975-1979	44	0.00327	0.00326	0.5	94011	307	93858	3305732	35.16
1975-1979	45	0.00361	0.00360	0.5	93704	337	93536	3211874	34.28
1975-1979	46	0.00307	0.00307	0.5	93367	287	93224	3118339	33.40
1975-1979	47	0.00380	0.00379	0.5	93081	353	92904	3025115	32.50
1975-1979	48	0.00486	0.00485	0.5	92728	450	92503	2932210	31.62
1975-1979	49	0.00432	0.00431	0.5	92278	398	92080	2839707	30.77
1975-1979	50	0.00508	0.00507	0.5	91881	465	91648	2747628	29.90
1975-1979	51	0.00544	0.00543	0.5	91415	496	91167	2655979	29.05
1975-1979	52	0.00607	0.00605	0.5	90919	550	90644	2564812	28.21
1975-1979	53	0.00598	0.00597	0.5	90369	539	90100	2474168	27.38
1975-1979	54	0.00658	0.00656	0.5	89830	589	89535	2384068	26.54
1975-1979	55	0.00727	0.00724	0.5	89241	646	88918	2294533	25.71
1975-1979	56	0.00809	0.00806	0.5	88595	714	88237	2205615	24.90
1975-1979	57	0.00818	0.00814	0.5	87880	716	87522	2117377	24.09
1975-1979	58	0.00925	0.00921	0.5	87165	802	86763	2029855	23.29
1975-1979	59	0.00996	0.00991	0.5	86362	856	85934	1943092	22.50
1975-1979	60	0.01031	0.01026	0.5	85506	877	85068	1857157	21.72
1975-1979	61	0.01084	0.01078	0.5	84629	912	84173	1772090	20.94
1975-1979	62	0.01271	0.01263	0.5	83717	1057	83188	1687917	20.16
1975-1979	63	0.01288	0.01280	0.5	82660	1058	82131	1604729	19.41
1975-1979	64	0.01415	0.01405	0.5	81602	1147	81028	1522598	18.66
1975-1979	65	0.01529	0.01517	0.5	80455	1221	79845	1441570	17.92
1975-1979	66	0.01558	0.01546	0.5	79234	1225	78622	1361725	17.19
1975-1979	67	0.01840	0.01823	0.5	78010	1422	77299	1283103	16.45
1975-1979	68	0.01967	0.01948	0.5	76587	1492	75842	1205805	15.74
1975-1979	69	0.02253	0.02228	0.5	75096	1673	74259	1129963	15.05
1975-1979	70	0.02504	0.02473	0.5	73422	1816	72514	1055704	14.38
1975-1979	71	0.02418	0.02389	0.5	71606	1711	70751	983190	13.73
1975-1979	72	0.03089	0.03042	0.5	69896	2127	68833	912439	13.05
1975-1979	73	0.03286	0.03233	0.5	67769	2191	66674	843606	12.45
1975-1979	74	0.03461	0.03402	0.5	65579	2231	64463	776932	11.85
1975-1979	75	0.03767	0.03697	0.5	63347	2342	62176	712469	11.25
1975-1979	76	0.04024	0.03944	0.5	61005	2406	59802	650293	10.66
1975-1979	77	0.04544	0.04443	0.5	58599	2603	57298	590490	10.08
1975-1979	78	0.05240	0.05106	0.5	55996	2859	54566	533193	9.52
1975-1979	79	0.05528	0.05379	0.5	53137	2858	51708	478626	9.01
1975-1979	80	0.06051	0.05873	0.5	50278	2953	48802	426919	8.49
1975-1979	81	0.06847	0.06620	0.5	47326	3133	45759	378117	7.99
1975-1979	82	0.07769	0.07478	0.5	44192	3305	42540	332358	7.52
1975-1979	83	0.08489	0.08143	0.5	40888	3329	39223	289818	7.09
1975-1979	84	0.09430	0.09005	0.5	37558	3382	35867	250595	6.67
1975-1979	85	0.10773	0.10222	0.5	34176	3494	32429	214728	6.28
1975-1979	86	0.12129	0.11436	0.5	30683	3509	28928	182298	5.94
1975-1979	87	0.12453	0.11723	0.5	27174	3186	25581	153370	5.64
1975-1979	88	0.14441	0.13468	0.5	23988	3231	22373	127789	5.33
1975-1979	89	0.14960	0.13919	0.5	20757	2889	19313	105416	5.08
1975-1979	90	0.15539	0.14419	0.5	17868	2576	16580	86104	4.82
1975-1979	91	0.16827	0.15521	0.5	15292	2373	14105	69524	4.55
1975-1979	92	0.18198	0.16680	0.5	12918	2155	11841	55419	4.29
1975-1979	93	0.19654	0.17895	0.5	10764	1926	9800	43578	4.05
1975-1979	94	0.21196	0.19165	0.5	8837	1694	7991	33777	3.82
1975-1979	95	0.22826	0.20488	0.5	7144	1464	6412	25787	3.61
1975-1979	96	0.24541	0.21859	0.5	5680	1242	5059	19375	3.41
1975-1979	97	0.26342	0.23276	0.5	4438	1033	3922	14316	3.23
1975-1979	98	0.28225	0.24734	0.5	3405	842	2984	10394	3.05
1975-1979	99	0.30187	0.26229	0.5	2563	672	2227	7409	2.89
1975-1979	100	0.32225	0.27753	0.5	1891	525	1628	5183	2.74
1975-1979	101	0.34333	0.29303	0.5	1366	400	1166	3554	2.60
1975-1979	102	0.36504	0.30870	0.5	966	298	817	2388	2.47
1975-1979	103	0.38732	0.32448	0.5	668	217	559	1571	2.35
1975-1979	104	0.41008	0.34030	0.5	451	153	374	1012	2.24
1975-1979	105	0.43322	0.35609	0.5	298	106	245	638	2.14
1975-1979	106	0.45667	0.37178	0.5	192	71	156	393	2.05
1975-1979	107	0.48031	0.38730	0.5	120	47	97	237	1.97
1975-1979	108	0.50403	0.40258	0.5	74	30	59	140	1.90
1975-1979	109	0.52774	0.41756	0.5	44	18	35	81	1.85
1975-1979	110+	0.55133	1.00000	1.81	26	26	47	47	1.81
1980-1984	0	0.01410	0.01392	0.09	100000	1392	98736	7669231	76.69
1980-1984	1	0.00094	0.00094	0.5	98608	93	98561	7570495	76.77
1980-1984	2	0.00073	0.00073	0.5	98515	72	98479	7471934	75.85
1980-1984	3	0.00060	0.00060	0.5	98443	59	98414	7373455	74.90
1980-1984	4	0.00038	0.00038	0.5	98384	38	98365	7275041	73.95
1980-1984	5	0.00039	0.00039	0.5	98346	39	98327	7176676	72.97
1980-1984	6	0.00030	0.00030	0.5	98308	29	98293	7078349	72.00
1980-1984	7	0.00032	0.00032	0.5	98278	31	98263	6980056	71.02
1980-1984	8	0.00028	0.00028	0.5	98247	27	98234	6881794	70.05
1980-1984	9	0.00033	0.00033	0.5	98220	32	98204	6783560	69.06
1980-1984	10	0.00025	0.00025	0.5	98188	25	98176	6685356	68.09
1980-1984	11	0.00025	0.00025	0.5	98163	25	98151	6587180	67.10
1980-1984	12	0.00026	0.00026	0.5	98138	26	98125	6489029	66.12
1980-1984	13	0.00032	0.00032	0.5	98112	32	98097	6390904	65.14
1980-1984	14	0.00027	0.00027	0.5	98081	26	98067	6292808	64.16
1980-1984	15	0.00034	0.00034	0.5	98054	34	98037	6194740	63.18
1980-1984	16	0.00044	0.00044	0.5	98021	43	97999	6096703	62.20
1980-1984	17	0.00073	0.00073	0.5	97978	71	97942	5998704	61.23
1980-1984	18	0.00080	0.00080	0.5	97906	78	97867	5900762	60.27
1980-1984	19	0.00056	0.00056	0.5	97828	55	97800	5802894	59.32
1980-1984	20	0.00053	0.00053	0.5	97773	51	97747	5705094	58.35
1980-1984	21	0.00059	0.00059	0.5	97721	57	97693	5607347	57.38
1980-1984	22	0.00079	0.00079	0.5	97664	77	97625	5509654	56.41
1980-1984	23	0.00070	0.00070	0.5	97587	68	97553	5412028	55.46
1980-1984	24	0.00069	0.00069	0.5	97519	67	97485	5314476	54.50
1980-1984	25	0.00071	0.00071	0.5	97452	69	97417	5216990	53.53
1980-1984	26	0.00072	0.00072	0.5	97382	70	97347	5119573	52.57
1980-1984	27	0.00089	0.00089	0.5	97312	87	97269	5022226	51.61
1980-1984	28	0.00093	0.00093	0.5	97225	90	97180	4924958	50.66
1980-1984	29	0.00099	0.00099	0.5	97135	96	97087	4827778	49.70
1980-1984	30	0.00091	0.00091	0.5	97039	88	96995	4730691	48.75
1980-1984	31	0.00100	0.00100	0.5	96951	97	96903	4633696	47.79
1980-1984	32	0.00131	0.00131	0.5	96854	127	96791	4536793	46.84
1980-1984	33	0.00113	0.00113	0.5	96727	109	96673	4440002	45.90
1980-1984	34	0.00122	0.00122	0.5	96618	118	96559	4343330	44.95
1980-1984	35	0.00132	0.00132	0.5	96500	127	96437	4246770	44.01
1980-1984	36	0.00144	0.00144	0.5	96373	139	96304	4150334	43.07
1980-1984	37	0.00152	0.00152	0.5	96234	147	96161	4054030	42.13
1980-1984	38	0.00178	0.00178	0.5	96088	171	96002	3957869	41.19
1980-1984	39	0.00159	0.00159	0.5	95917	152	95841	3861867	40.26
1980-1984	40	0.00208	0.00208	0.5	95764	199	95665	3766026	39.33
1980-1984	41	0.00214	0.00213	0.5	95565	204	95463	3670361	38.41
1980-1984	42	0.00209	0.00209	0.5	95361	199	95262	3574898	37.49
1980-1984	43	0.00248	0.00248	0.5	95162	236	95044	3479636	36.57
1980-1984	44	0.00229	0.00229	0.5	94926	218	94818	3384592	35.65
1980-1984	45	0.00312	0.00311	0.5	94709	295	94562	3289774	34.74
1980-1984	46	0.00312	0.00311	0.5	94414	294	94267	3195212	33.84
1980-1984	47	0.00344	0.00344	0.5	94120	324	93959	3100945	32.95
1980-1984	48	0.00388	0.00387	0.5	93797	363	93615	3006986	32.06
1980-1984	49	0.00375	0.00374	0.5	93434	349	93259	2913371	31.18
1980-1984	50	0.00477	0.00476	0.5	93084	443	92863	2820112	30.30
1980-1984	51	0.00542	0.00541	0.5	92642	501	92391	2727249	29.44
1980-1984	52	0.00595	0.00593	0.5	92140	547	91867	2634858	28.60
1980-1984	53	0.00596	0.00595	0.5	91594	545	91321	2542991	27.76
1980-1984	54	0.00617	0.00616	0.5	91049	560	90769	2451670	26.93
1980-1984	55	0.00723	0.00721	0.5	90489	652	90163	2360901	26.09
1980-1984	56	0.00790	0.00787	0.5	89837	707	89483	2270738	25.28
1980-1984	57	0.00773	0.00770	0.5	89130	686	88787	2181255	24.47
1980-1984	58	0.00897	0.00893	0.5	88444	790	88049	2092468	23.66
1980-1984	59	0.00966	0.00961	0.5	87654	842	87232	2004419	22.87
1980-1984	60	0.01018	0.01013	0.5	86811	880	86372	1917187	22.08
1980-1984	61	0.01088	0.01082	0.5	85932	930	85467	1830815	21.31
1980-1984	62	0.01219	0.01212	0.5	85002	1030	84487	1745349	20.53
1980-1984	63	0.01311	0.01303	0.5	83972	1094	83425	1660862	19.78
1980-1984	64	0.01365	0.01355	0.5	82878	1123	82316	1577437	19.03
1980-1984	65	0.01582	0.01570	0.5	81755	1283	81113	1495121	18.29
1980-1984	66	0.01547	0.01535	0.5	80471	1235	79854	1414008	17.57
1980-1984	67	0.01605	0.01592	0.5	79236	1262	78605	1334154	16.84
1980-1984	68	0.01839	0.01822	0.5	77975	1421	77264	1255549	16.10
1980-1984	69	0.01984	0.01964	0.5	76554	1504	75802	1178284	15.39
1980-1984	70	0.02329	0.02302	0.5	75050	1728	74186	1102482	14.69
1980-1984	71	0.02483	0.02452	0.5	73323	1798	72424	1028296	14.02
1980-1984	72	0.02708	0.02672	0.5	71524	1911	70569	955872	13.36
1980-1984	73	0.03074	0.03028	0.5	69614	2108	68560	885303	12.72
1980-1984	74	0.03325	0.03271	0.5	67506	2208	66402	816743	12.10
1980-1984	75	0.03542	0.03480	0.5	65298	2273	64162	750341	11.49
1980-1984	76	0.03866	0.03793	0.5	63026	2391	61830	686179	10.89
1980-1984	77	0.04397	0.04303	0.5	60635	2609	59331	624349	10.30
1980-1984	78	0.04850	0.04735	0.5	58026	2748	56652	565018	9.74
1980-1984	79	0.04793	0.04681	0.5	55278	2587	53985	508366	9.20
1980-1984	80	0.06118	0.05937	0.5	52691	3128	51127	454382	8.62
1980-1984	81	0.06648	0.06434	0.5	49563	3189	47968	403255	8.14
1980-1984	82	0.07748	0.07459	0.5	46374	3459	44645	355287	7.66
1980-1984	83	0.08018	0.07709	0.5	42915	3308	41261	310642	7.24
1980-1984	84	0.09217	0.08811	0.5	39607	3490	37862	269381	6.80
1980-1984	85	0.10239	0.09740	0.5	36117	3518	34358	231519	6.41
1980-1984	86	0.11836	0.11174	0.5	32599	3643	30778	197161	6.05
1980-1984	87	0.12585	0.11840	0.5	28957	3429	27242	166383	5.75
1980-1984	88	0.13349	0.12514	0.5	25528	3195	23931	139140	5.45
1980-1984	89	0.13981	0.13068	0.5	22333	2918	20874	115210	5.16
1980-1984	90	0.16253	0.15032	0.5	19415	2918	17956	94335	4.86
1980-1984	91	0.16417	0.15172	0.5	16497	2503	15245	76380	4.63
1980-1984	92	0.17761	0.16312	0.5	13994	2283	12852	61134	4.37
1980-1984	93	0.19190	0.17510	0.5	11711	2051	10686	48282	4.12
1980-1984	94	0.20705	0.18762	0.5	9660	1813	8754	37596	3.89
1980-1984	95	0.22306	0.20068	0.5	7848	1575	7060	28842	3.68
1980-1984	96	0.23994	0.21424	0.5	6273	1344	5601	21782	3.47
1980-1984	97	0.25767	0.22826	0.5	4929	1125	4367	16181	3.28
1980-1984	98	0.27623	0.24271	0.5	3804	923	3342	11814	3.11
1980-1984	99	0.29560	0.25754	0.5	2881	742	2510	8472	2.94
1980-1984	100	0.31574	0.27269	0.5	2139	583	1847	5962	2.79
1980-1984	101	0.33659	0.28810	0.5	1556	448	1332	4115	2.65
1980-1984	102	0.35810	0.30372	0.5	1107	336	939	2783	2.51
1980-1984	103	0.38019	0.31946	0.5	771	246	648	1844	2.39
1980-1984	104	0.40280	0.33527	0.5	525	176	437	1196	2.28
1980-1984	105	0.42582	0.35107	0.5	349	122	288	759	2.18
1980-1984	106	0.44917	0.36679	0.5	226	83	185	472	2.08
1980-1984	107	0.47274	0.38236	0.5	143	55	116	287	2.00
1980-1984	108	0.49644	0.39772	0.5	89	35	71	171	1.93
1980-1984	109	0.52016	0.41280	0.5	53	22	42	100	1.87
1980-1984	110+	0.54378	1.00000	1.84	31	31	58	58	1.84
1985-1989	0	0.01170	0.01158	0.09	100000	1158	98941	7691754	76.92
1985-1989	1	0.00081	0.00081	0.5	98842	80	98802	7592812	76.82
1985-1989	2	0.00068	0.00067	0.5	98762	67	98729	7494010	75.88
1985-1989	3	0.00036	0.00036	0.5	98695	36	98677	7395282	74.93
1985-1989	4	0.00033	0.00033	0.5	98660	32	98644	7296604	73.96
1985-1989	5	0.00038	0.00038	0.5	98628	37	98609	7197960	72.98
1985-1989	6	0.00025	0.00025	0.5	98590	25	98578	7099352	72.01
1985-1989	7	0.00027	0.00027	0.5	98566	27	98552	7000774	71.03
1985-1989	8	0.00031	0.00031	0.5	98539	30	98524	6902221	70.05
1985-1989	9	0.00022	0.00022	0.5	98509	21	98498	6803698	69.07
1985-1989	10	0.00024	0.00024	0.5	98488	23	98476	6705199	68.08
1985-1989	11	0.00022	0.00022	0.5	98464	22	98453	6606723	67.10
1985-1989	12	0.00018	0.00018	0.5	98442	18	98433	6508270	66.11
1985-1989	13	0.00025	0.00025	0.5	98424	24	98412	6409837	65.12
1985-1989	14	0.00035	0.00035	0.5	98400	35	98382	6311425	64.14
1985-1989	15	0.00055	0.00055	0.5	98365	54	98338	6213042	63.16
1985-1989	16	0.00057	0.00057	0.5	98311	56	98283	6114704	62.20
1985-1989	17	0.00050	0.00050	0.5	98255	49	98230	6016421	61.23
1985-1989	18	0.00065	0.00065	0.5	98206	64	98174	5918191	60.26
1985-1989	19	0.00065	0.00065	0.5	98142	63	98110	5820017	59.30
1985-1989	20	0.00068	0.00068	0.5	98079	67	98045	5721907	58.34
1985-1989	21	0.00070	0.00070	0.5	98012	69	97977	5623862	57.38
1985-1989	22	0.00076	0.00076	0.5	97943	75	97906	5525884	56.42
1985-1989	23	0.00078	0.00078	0.5	97868	76	97830	5427979	55.46
1985-1989	24	0.00085	0.00085	0.5	97792	83	97750	5330149	54.51
1985-1989	25	0.00079	0.00079	0.5	97708	77	97670	5232399	53.55
1985-1989	26	0.00075	0.00075	0.5	97632	73	97595	5134728	52.59
1985-1989	27	0.00088	0.00087	0.5	97559	85	97516	5037133	51.63
1985-1989	28	0.00080	0.00080	0.5	97473	78	97434	4939617	50.68
1985-1989	29	0.00088	0.00088	0.5	97396	85	97353	4842183	49.72
1985-1989	30	0.00098	0.00098	0.5	97310	95	97263	4744830	48.76
1985-1989	31	0.00110	0.00110	0.5	97215	106	97162	4647567	47.81
1985-1989	32	0.00107	0.00107	0.5	97109	104	97057	4550405	46.86
1985-1989	33	0.00116	0.00116	0.5	97005	113	96948	4453349	45.91
1985-1989	34	0.00126	0.00126	0.5	96892	122	96831	4356400	44.96
1985-1989	35	0.00113	0.00113	0.5	96770	109	96715	4259569	44.02
1985-1989	36	0.00163	0.00163	0.5	96661	158	96582	4162854	43.07
1985-1989	37	0.00143	0.00143	0.5	96503	138	96434	4066272	42.14
1985-1989	38	0.00176	0.00176	0.5	96365	169	96281	3969838	41.20
1985-1989	39	0.00166	0.00166	0.5	96196	160	96116	3873557	40.27
1985-1989	40	0.00210	0.00209	0.5	96036	201	95936	3777441	39.33
1985-1989	41	0.00192	0.00192	0.5	95835	184	95743	3681505	38.42
1985-1989	42	0.00218	0.00218	0.5	95652	208	95547	3585762	37.49
1985-1989	43	0.00261	0.00261	0.5	95443	249	95318	3490215	36.57
1985-1989	44	0.00263	0.00262	0.5	95194	250	95069	3394896	35.66
1985-1989	45	0.00302	0.00301	0.5	94944	286	94801	3299827	34.76
1985-1989	46	0.00328	0.00327	0.5	94658	310	94503	3205026	33.86
1985-1989	47	0.00343	0.00343	0.5	94349	323	94187	3110523	32.97
1985-1989	48	0.00377	0.00376	0.5	94025	354	93848	3016336	32.08
1985-1989	49	0.00411	0.00411	0.5	93671	385	93479	2922487	31.20
1985-1989	50	0.00428	0.00427	0.5	93287	398	93088	2829008	30.33
1985-1989	51	0.00468	0.00467	0.5	92889	434	92672	2735920	29.45
1985-1989	52	0.00577	0.00575	0.5	92455	531	92189	2643249	28.59
1985-1989	53	0.00550	0.00549	0.5	91923	504	91671	2551060	27.75
1985-1989	54	0.00669	0.00667	0.5	91419	610	91114	2459389	26.90
1985-1989	55	0.00692	0.00689	0.5	90809	626	90496	2368275	26.08
1985-1989	56	0.00765	0.00762	0.5	90183	687	89840	2277779	25.26
1985-1989	57	0.00826	0.00823	0.5	89496	736	89128	2187939	24.45
1985-1989	58	0.00953	0.00948	0.5	88760	842	88339	2098811	23.65
1985-1989	59	0.00888	0.00884	0.5	87918	778	87529	2010472	22.87
1985-1989	60	0.01072	0.01066	0.5	87141	929	86676	1922942	22.07
1985-1989	61	0.01187	0.01180	0.5	86212	1017	85703	1836266	21.30
1985-1989	62	0.01259	0.01251	0.5	85195	1066	84662	1750563	20.55
1985-1989	63	0.01455	0.01444	0.5	84129	1215	83522	1665901	19.80
1985-1989	64	0.01478	0.01467	0.5	82914	1216	82306	1582379	19.08
1985-1989	65	0.01595	0.01583	0.5	81698	1293	81051	1500073	18.36
1985-1989	66	0.01634	0.01621	0.5	80405	1303	79753	1419022	17.65
1985-1989	67	0.01672	0.01658	0.5	79102	1312	78446	1339269	16.93
1985-1989	68	0.01879	0.01862	0.5	77790	1448	77066	1260823	16.21
1985-1989	69	0.02183	0.02159	0.5	76342	1648	75518	1183757	15.51
1985-1989	70	0.02158	0.02135	0.5	74693	1595	73896	1108240	14.84
1985-1989	71	0.02362	0.02334	0.5	73099	1706	72246	1034344	14.15
1985-1989	72	0.02775	0.02737	0.5	71393	1954	70415	962098	13.48
1985-1989	73	0.02931	0.02888	0.5	69438	2006	68436	891683	12.84
1985-1989	74	0.03305	0.03251	0.5	67433	2192	66337	823247	12.21
1985-1989	75	0.03660	0.03594	0.5	65240	2345	64068	756911	11.60
1985-1989	76	0.03808	0.03737	0.5	62896	2350	61720	692843	11.02
1985-1989	77	0.04023	0.03944	0.5	60545	2388	59351	631122	10.42
1985-1989	78	0.04721	0.04612	0.5	58157	2682	56816	571771	9.83
1985-1989	79	0.04802	0.04689	0.5	55475	2601	54175	514954	9.28
1985-1989	80	0.06248	0.06059	0.5	52874	3204	51272	460780	8.71
1985-1989	81	0.06602	0.06391	0.5	49670	3174	48083	409507	8.24
1985-1989	82	0.07061	0.06820	0.5	46496	3171	44910	361424	7.77
1985-1989	83	0.08104	0.07788	0.5	43325	3374	41638	316514	7.31
1985-1989	84	0.08989	0.08602	0.5	39950	3437	38232	274876	6.88
1985-1989	85	0.09615	0.09174	0.5	36514	3350	34839	236644	6.48
1985-1989	86	0.10830	0.10273	0.5	33164	3407	31460	201805	6.09
1985-1989	87	0.12292	0.11580	0.5	29757	3446	28034	170345	5.72
1985-1989	88	0.13215	0.12396	0.5	26311	3261	24680	142311	5.41
1985-1989	89	0.14059	0.13136	0.5	23050	3028	21536	117631	5.10
1985-1989	90	0.15333	0.14241	0.5	20022	2851	18596	96095	4.80
1985-1989	91	0.16700	0.15413	0.5	17170	2646	15847	77499	4.51
1985-1989	92	0.18162	0.16650	0.5	14524	2418	13315	61652	4.24
1985-1989	93	0.19723	0.17952	0.5	12106	2173	11019	48337	3.99
1985-1989	94	0.21382	0.19317	0.5	9932	1919	8973	37318	3.76
1985-1989	95	0.23141	0.20741	0.5	8014	1662	7183	28344	3.54
1985-1989	96	0.24998	0.22221	0.5	6352	1411	5646	21162	3.33
1985-1989	97	0.26953	0.23752	0.5	4940	1173	4354	15516	3.14
1985-1989	98	0.29001	0.25328	0.5	3767	954	3290	11162	2.96
1985-1989	99	0.31138	0.26943	0.5	2813	758	2434	7872	2.80
1985-1989	100	0.33358	0.28590	0.5	2055	588	1761	5439	2.65
1985-1989	101	0.35656	0.30261	0.5	1467	444	1245	3677	2.51
1985-1989	102	0.38021	0.31947	0.5	1023	327	860	2432	2.38
1985-1989	103	0.40444	0.33641	0.5	696	234	579	1572	2.26
1985-1989	104	0.42915	0.35333	0.5	462	163	381	993	2.15
1985-1989	105	0.45421	0.37015	0.5	299	111	244	612	2.05
1985-1989	106	0.47951	0.38678	0.5	188	73	152	369	1.96
1985-1989	107	0.50492	0.40314	0.5	115	47	92	217	1.88
1985-1989	108	0.53030	0.41916	0.5	69	29	54	125	1.81
1985-1989	109	0.55553	0.43476	0.5	40	17	31	70	1.76
1985-1989	110+	0.58047	1.00000	1.72	23	23	39	39	1.72
1990-1994	0	0.01114	0.01103	0.08	100000	1103	98990	7702148	77.02
1990-1994	1	0.00114	0.00114	0.5	98897	113	98841	7603159	76.88
1990-1994	2	0.00067	0.00067	0.5	98784	67	98751	7504318	75.97
1990-1994	3	0.00052	0.00052	0.5	98718	51	98692	7405567	75.02
1990-1994	4	0.00048	0.00048	0.5	98666	47	98643	7306875	74.06
1990-1994	5	0.00022	0.00022	0.5	98619	22	98608	7208232	73.09
1990-1994	6	0.00026	0.00026	0.5	98597	25	98584	7109624	72.11
1990-1994	7	0.00032	0.00032	0.5	98572	32	98556	7011040	71.13
1990-1994	8	0.00025	0.00025	0.5	98540	24	98528	6912484	70.15
1990-1994	9	0.00023	0.00023	0.5	98515	23	98504	6813957	69.17
1990-1994	10	0.00016	0.00016	0.5	98493	16	98485	6715452	68.18
1990-1994	11	0.00019	0.00019	0.5	98477	18	98468	6616967	67.19
1990-1994	12	0.00019	0.00019	0.5	98459	19	98450	6518499	66.21
1990-1994	13	0.00033	0.00033	0.5	98440	32	98424	6420050	65.22
1990-1994	14	0.00034	0.00034	0.5	98408	34	98391	6321625	64.24
1990-1994	15	0.00055	0.00055	0.5	98374	54	98347	6223234	63.26
1990-1994	16	0.00070	0.00070	0.5	98320	68	98286	6124887	62.30
1990-1994	17	0.00072	0.00072	0.5	98252	71	98216	6026602	61.34
1990-1994	18	0.00079	0.00079	0.5	98180	77	98142	5928386	60.38
1990-1994	19	0.00059	0.00059	0.5	98103	58	98074	5830244	59.43
1990-1994	20	0.00056	0.00056	0.5	98045	54	98018	5732170	58.46
1990-1994	21	0.00077	0.00077	0.5	97991	76	97953	5634152	57.50
1990-1994	22	0.00080	0.00080	0.5	97915	78	97876	5536199	56.54
1990-1994	23	0.00095	0.00095	0.5	97837	93	97790	5438323	55.59
1990-1994	24	0.00081	0.00081	0.5	97744	79	97704	5340533	54.64
1990-1994	25	0.00102	0.00102	0.5	97664	99	97615	5242829	53.68
1990-1994	26	0.00091	0.00091	0.5	97565	89	97521	5145214	52.74
1990-1994	27	0.00096	0.00096	0.5	97476	94	97429	5047694	51.78
1990-1994	28	0.00107	0.00107	0.5	97382	104	97330	4950265	50.83
1990-1994	29	0.00124	0.00124	0.5	97278	121	97218	4852935	49.89
1990-1994	30	0.00103	0.00103	0.5	97157	100	97107	4755717	48.95
1990-1994	31	0.00120	0.00120	0.5	97057	117	96999	4658610	48.00
1990-1994	32	0.00130	0.00129	0.5	96940	125	96878	4561612	47.06
1990-1994	33	0.00137	0.00137	0.5	96815	133	96748	4464734	46.12
1990-1994	34	0.00131	0.00131	0.5	96682	126	96619	4367986	45.18
1990-1994	35	0.00125	0.00125	0.5	96556	121	96495	4271367	44.24
1990-1994	36	0.00138	0.00138	0.5	96435	133	96368	4174872	43.29
1990-1994	37	0.00165	0.00165	0.5	96302	159	96222	4078503	42.35
1990-1994	38	0.00199	0.00199	0.5	96142	191	96047	3982281	41.42
1990-1994	39	0.00184	0.00184	0.5	95951	176	95863	3886235	40.50
1990-1994	40	0.00191	0.00191	0.5	95775	183	95684	3790371	39.58
1990-1994	41	0.00195	0.00195	0.5	95593	186	95499	3694687	38.65
1990-1994	42	0.00246	0.00246	0.5	95406	235	95289	3599188	37.72
1990-1994	43	0.00263	0.00263	0.5	95172	250	95046	3503899	36.82
1990-1994	44	0.00220	0.00220	0.5	94921	209	94817	3408853	35.91
1990-1994	45	0.00317	0.00317	0.5	94712	300	94562	3314036	34.99
1990-1994	46	0.00292	0.00292	0.5	94412	275	94275	3219473	34.10
1990-1994	47	0.00374	0.00373	0.5	94137	351	93961	3125199	33.20
1990-1994	48	0.00385	0.00384	0.5	93786	360	93605	3031238	32.32
1990-1994	49	0.00414	0.00413	0.5	93425	386	93232	2937632	31.44
1990-1994	50	0.00409	0.00408	0.5	93039	380	92849	2844400	30.57
1990-1994	51	0.00483	0.00482	0.5	92660	447	92436	2751550	29.70
1990-1994	52	0.00549	0.00548	0.5	92213	505	91960	2659114	28.84
1990-1994	53	0.00594	0.00592	0.5	91708	543	91436	2567154	27.99
1990-1994	54	0.00599	0.00597	0.5	91165	544	90893	2475717	27.16
1990-1994	55	0.00684	0.00681	0.5	90621	617	90312	2384825	26.32
1990-1994	56	0.00707	0.00704	0.5	90003	634	89686	2294513	25.49
1990-1994	57	0.00768	0.00765	0.5	89369	683	89027	2204827	24.67
1990-1994	58	0.00838	0.00834	0.5	88686	740	88316	2115799	23.86
1990-1994	59	0.00918	0.00914	0.5	87946	804	87544	2027483	23.05
1990-1994	60	0.00974	0.00970	0.5	87142	845	86719	1939939	22.26
1990-1994	61	0.01129	0.01123	0.5	86297	969	85813	1853220	21.47
1990-1994	62	0.01197	0.01190	0.5	85328	1015	84821	1767407	20.71
1990-1994	63	0.01385	0.01376	0.5	84313	1160	83733	1682587	19.96
1990-1994	64	0.01404	0.01394	0.5	83153	1159	82574	1598854	19.23
1990-1994	65	0.01517	0.01505	0.5	81994	1234	81377	1516280	18.49
1990-1994	66	0.01773	0.01757	0.5	80760	1419	80050	1434903	17.77
1990-1994	67	0.01921	0.01903	0.5	79341	1510	78586	1354853	17.08
