MS: Mississippi, Lifetables (period 1x5), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	33	0.00198	0.00197	0.5	94605	187	94511	3926372	41.50
1975-1979	34	0.00228	0.00227	0.5	94418	215	94311	3831861	40.58
1975-1979	35	0.00224	0.00223	0.5	94203	210	94098	3737550	39.68
1975-1979	36	0.00264	0.00263	0.5	93993	247	93869	3643452	38.76
1975-1979	37	0.00288	0.00288	0.5	93746	270	93611	3549583	37.86
1975-1979	38	0.00275	0.00275	0.5	93476	257	93347	3455972	36.97
1975-1979	39	0.00336	0.00335	0.5	93219	312	93063	3362625	36.07
1975-1979	40	0.00355	0.00354	0.5	92907	329	92742	3269562	35.19
1975-1979	41	0.00404	0.00403	0.5	92577	373	92391	3176820	34.32
1975-1979	42	0.00401	0.00401	0.5	92204	369	92019	3084429	33.45
1975-1979	43	0.00465	0.00464	0.5	91835	426	91622	2992410	32.58
1975-1979	44	0.00480	0.00479	0.5	91409	438	91190	2900788	31.73
1975-1979	45	0.00506	0.00505	0.5	90971	459	90741	2809598	30.88
1975-1979	46	0.00503	0.00502	0.5	90512	454	90285	2718857	30.04
1975-1979	47	0.00589	0.00587	0.5	90058	528	89793	2628572	29.19
1975-1979	48	0.00665	0.00663	0.5	89529	594	89232	2538779	28.36
1975-1979	49	0.00696	0.00694	0.5	88936	617	88627	2449546	27.54
1975-1979	50	0.00765	0.00762	0.5	88319	673	87982	2360919	26.73
1975-1979	51	0.00832	0.00828	0.5	87646	726	87283	2272937	25.93
1975-1979	52	0.00942	0.00938	0.5	86920	815	86512	2185654	25.15
1975-1979	53	0.00939	0.00934	0.5	86105	805	85702	2099142	24.38
1975-1979	54	0.01032	0.01027	0.5	85300	876	84862	2013440	23.60
1975-1979	55	0.01140	0.01134	0.5	84424	957	83945	1928578	22.84
1975-1979	56	0.01207	0.01199	0.5	83467	1001	82966	1844632	22.10
1975-1979	57	0.01288	0.01280	0.5	82466	1055	81938	1761666	21.36
1975-1979	58	0.01481	0.01470	0.5	81410	1197	80812	1679728	20.63
1975-1979	59	0.01583	0.01570	0.5	80213	1259	79584	1598916	19.93
1975-1979	60	0.01591	0.01578	0.5	78954	1246	78331	1519332	19.24
1975-1979	61	0.01665	0.01651	0.5	77708	1283	77066	1441001	18.54
1975-1979	62	0.01984	0.01964	0.5	76425	1501	75674	1363935	17.85
1975-1979	63	0.01989	0.01970	0.5	74923	1476	74186	1288261	17.19
1975-1979	64	0.02161	0.02138	0.5	73448	1570	72663	1214075	16.53
1975-1979	65	0.02298	0.02272	0.5	71878	1633	71061	1141413	15.88
1975-1979	66	0.02441	0.02411	0.5	70245	1694	69398	1070352	15.24
1975-1979	67	0.02714	0.02677	0.5	68551	1835	67633	1000954	14.60
1975-1979	68	0.02888	0.02847	0.5	66715	1899	65766	933321	13.99
1975-1979	69	0.03199	0.03148	0.5	64816	2041	63796	867556	13.38
1975-1979	70	0.03474	0.03415	0.5	62775	2144	61703	803760	12.80
1975-1979	71	0.03494	0.03434	0.5	60632	2082	59591	742057	12.24
1975-1979	72	0.04224	0.04137	0.5	58550	2422	57339	682466	11.66
1975-1979	73	0.04348	0.04255	0.5	56128	2388	54933	625128	11.14
1975-1979	74	0.04769	0.04658	0.5	53739	2503	52488	570194	10.61
1975-1979	75	0.05031	0.04907	0.5	51236	2514	49979	517707	10.10
1975-1979	76	0.05282	0.05146	0.5	48722	2507	47468	467728	9.60
1975-1979	77	0.05942	0.05771	0.5	46214	2667	44881	420259	9.09
1975-1979	78	0.06627	0.06414	0.5	43547	2793	42151	375379	8.62
1975-1979	79	0.06806	0.06582	0.5	40754	2683	39413	333228	8.18
1975-1979	80	0.07802	0.07509	0.5	38072	2859	36642	293815	7.72
1975-1979	81	0.08476	0.08131	0.5	35213	2863	33781	257173	7.30
1975-1979	82	0.09329	0.08913	0.5	32350	2883	30908	223391	6.91
1975-1979	83	0.10448	0.09929	0.5	29466	2926	28003	192483	6.53
1975-1979	84	0.11140	0.10552	0.5	26540	2801	25140	164480	6.20
1975-1979	85	0.12448	0.11718	0.5	23740	2782	22349	139340	5.87
1975-1979	86	0.13618	0.12750	0.5	20958	2672	19622	116991	5.58
1975-1979	87	0.13967	0.13055	0.5	18286	2387	17092	97369	5.32
1975-1979	88	0.15725	0.14579	0.5	15899	2318	14740	80277	5.05
1975-1979	89	0.16591	0.15320	0.5	13581	2081	12540	65538	4.83
1975-1979	90	0.17001	0.15669	0.5	11500	1802	10599	52997	4.61
1975-1979	91	0.18208	0.16689	0.5	9698	1619	8889	42398	4.37
1975-1979	92	0.19487	0.17757	0.5	8080	1435	7362	33509	4.15
1975-1979	93	0.20839	0.18873	0.5	6645	1254	6018	26147	3.93
1975-1979	94	0.22266	0.20036	0.5	5391	1080	4851	20129	3.73
1975-1979	95	0.23769	0.21244	0.5	4311	916	3853	15278	3.54
1975-1979	96	0.25346	0.22495	0.5	3395	764	3013	11426	3.37
1975-1979	97	0.26998	0.23787	0.5	2631	626	2318	8413	3.20
1975-1979	98	0.28724	0.25117	0.5	2005	504	1754	6094	3.04
1975-1979	99	0.30520	0.26479	0.5	1502	398	1303	4341	2.89
1975-1979	100	0.32385	0.27872	0.5	1104	308	950	3038	2.75
1975-1979	101	0.34314	0.29289	0.5	796	233	680	2088	2.62
1975-1979	102	0.36303	0.30726	0.5	563	173	477	1408	2.50
1975-1979	103	0.38345	0.32176	0.5	390	126	327	931	2.39
1975-1979	104	0.40436	0.33636	0.5	265	89	220	604	2.28
1975-1979	105	0.42567	0.35097	0.5	176	62	145	384	2.19
1975-1979	106	0.44732	0.36556	0.5	114	42	93	239	2.10
1975-1979	107	0.46921	0.38005	0.5	72	27	59	146	2.02
1975-1979	108	0.49127	0.39439	0.5	45	18	36	88	1.95
1975-1979	109	0.51340	0.40853	0.5	27	11	22	52	1.90
1975-1979	110+	0.53551	1.00000	1.87	16	16	30	30	1.87
1980-1984	0	0.01566	0.01545	0.09	100000	1545	98597	7243222	72.43
1980-1984	1	0.00114	0.00114	0.5	98455	112	98400	7144625	72.57
1980-1984	2	0.00084	0.00084	0.5	98344	83	98302	7046225	71.65
1980-1984	3	0.00057	0.00057	0.5	98261	56	98233	6947923	70.71
1980-1984	4	0.00045	0.00045	0.5	98205	44	98183	6849690	69.75
1980-1984	5	0.00039	0.00039	0.5	98161	39	98141	6751508	68.78
1980-1984	6	0.00039	0.00039	0.5	98122	38	98103	6653366	67.81
1980-1984	7	0.00037	0.00037	0.5	98084	36	98066	6555263	66.83
1980-1984	8	0.00040	0.00040	0.5	98048	39	98028	6457198	65.86
1980-1984	9	0.00039	0.00039	0.5	98009	38	97990	6359169	64.88
1980-1984	10	0.00034	0.00034	0.5	97971	33	97954	6261179	63.91
1980-1984	11	0.00033	0.00033	0.5	97937	33	97921	6163225	62.93
1980-1984	12	0.00040	0.00040	0.5	97905	39	97885	6065305	61.95
1980-1984	13	0.00042	0.00042	0.5	97866	41	97845	5967419	60.98
1980-1984	14	0.00048	0.00048	0.5	97824	47	97800	5869575	60.00
1980-1984	15	0.00063	0.00063	0.5	97777	62	97746	5771774	59.03
1980-1984	16	0.00088	0.00088	0.5	97715	86	97672	5674028	58.07
1980-1984	17	0.00111	0.00111	0.5	97630	108	97575	5576356	57.12
1980-1984	18	0.00127	0.00127	0.5	97521	124	97460	5478780	56.18
1980-1984	19	0.00128	0.00128	0.5	97398	124	97335	5381321	55.25
1980-1984	20	0.00132	0.00132	0.5	97273	128	97209	5283985	54.32
1980-1984	21	0.00132	0.00132	0.5	97145	129	97081	5186776	53.39
1980-1984	22	0.00161	0.00161	0.5	97017	156	96939	5089695	52.46
1980-1984	23	0.00147	0.00147	0.5	96861	142	96790	4992756	51.55
1980-1984	24	0.00150	0.00150	0.5	96719	145	96646	4895967	50.62
1980-1984	25	0.00155	0.00155	0.5	96574	149	96499	4799321	49.70
1980-1984	26	0.00144	0.00144	0.5	96424	139	96355	4702821	48.77
1980-1984	27	0.00165	0.00165	0.5	96286	159	96206	4606466	47.84
1980-1984	28	0.00162	0.00162	0.5	96127	156	96049	4510260	46.92
1980-1984	29	0.00160	0.00160	0.5	95971	153	95894	4414212	46.00
1980-1984	30	0.00168	0.00168	0.5	95818	161	95737	4318318	45.07
1980-1984	31	0.00161	0.00161	0.5	95656	154	95580	4222581	44.14
1980-1984	32	0.00199	0.00199	0.5	95503	190	95407	4127001	43.21
1980-1984	33	0.00174	0.00174	0.5	95312	166	95229	4031594	42.30
1980-1984	34	0.00189	0.00189	0.5	95147	180	95057	3936364	41.37
1980-1984	35	0.00205	0.00205	0.5	94967	195	94869	3841308	40.45
1980-1984	36	0.00209	0.00208	0.5	94772	197	94673	3746438	39.53
1980-1984	37	0.00240	0.00240	0.5	94575	227	94461	3651765	38.61
1980-1984	38	0.00261	0.00261	0.5	94348	246	94225	3557303	37.70
1980-1984	39	0.00257	0.00257	0.5	94102	242	93981	3463079	36.80
1980-1984	40	0.00304	0.00303	0.5	93860	285	93718	3369098	35.89
1980-1984	41	0.00333	0.00332	0.5	93575	311	93420	3275380	35.00
1980-1984	42	0.00347	0.00347	0.5	93264	323	93103	3181960	34.12
1980-1984	43	0.00386	0.00385	0.5	92941	358	92762	3088857	33.23
1980-1984	44	0.00368	0.00367	0.5	92583	340	92413	2996095	32.36
1980-1984	45	0.00466	0.00465	0.5	92243	429	92028	2903683	31.48
1980-1984	46	0.00475	0.00473	0.5	91814	435	91597	2811654	30.62
1980-1984	47	0.00513	0.00512	0.5	91379	468	91146	2720057	29.77
1980-1984	48	0.00589	0.00587	0.5	90912	534	90645	2628912	28.92
1980-1984	49	0.00596	0.00595	0.5	90378	537	90109	2538267	28.09
1980-1984	50	0.00699	0.00696	0.5	89841	625	89528	2448158	27.25
1980-1984	51	0.00757	0.00754	0.5	89215	673	88879	2358630	26.44
1980-1984	52	0.00856	0.00852	0.5	88542	754	88165	2269751	25.63
1980-1984	53	0.00879	0.00875	0.5	87788	768	87404	2181586	24.85
1980-1984	54	0.00954	0.00950	0.5	87020	826	86607	2094182	24.07
1980-1984	55	0.01073	0.01068	0.5	86193	920	85733	2007576	23.29
1980-1984	56	0.01174	0.01167	0.5	85273	995	84776	1921842	22.54
1980-1984	57	0.01207	0.01200	0.5	84278	1011	83772	1837067	21.80
1980-1984	58	0.01399	0.01389	0.5	83267	1157	82688	1753294	21.06
1980-1984	59	0.01439	0.01428	0.5	82110	1173	81524	1670606	20.35
1980-1984	60	0.01549	0.01537	0.5	80937	1244	80315	1589082	19.63
1980-1984	61	0.01676	0.01662	0.5	79693	1324	79031	1508767	18.93
1980-1984	62	0.01861	0.01844	0.5	78369	1445	77646	1429736	18.24
1980-1984	63	0.01966	0.01947	0.5	76924	1498	76175	1352090	17.58
1980-1984	64	0.02046	0.02026	0.5	75426	1528	74662	1275916	16.92
1980-1984	65	0.02238	0.02213	0.5	73898	1636	73080	1201254	16.26
1980-1984	66	0.02336	0.02309	0.5	72262	1669	71428	1128174	15.61
1980-1984	67	0.02500	0.02469	0.5	70594	1743	69722	1056746	14.97
1980-1984	68	0.02748	0.02711	0.5	68850	1867	67917	987024	14.34
1980-1984	69	0.02971	0.02928	0.5	66984	1961	66003	919107	13.72
1980-1984	70	0.03210	0.03159	0.5	65023	2054	63996	853104	13.12
1980-1984	71	0.03501	0.03441	0.5	62968	2167	61885	789108	12.53
1980-1984	72	0.03930	0.03854	0.5	60802	2344	59630	727223	11.96
1980-1984	73	0.04273	0.04184	0.5	58458	2446	57235	667593	11.42
1980-1984	74	0.04445	0.04348	0.5	56012	2436	54795	610358	10.90
1980-1984	75	0.04653	0.04547	0.5	53577	2436	52359	555563	10.37
1980-1984	76	0.05283	0.05147	0.5	51140	2632	49824	503205	9.84
1980-1984	77	0.05707	0.05548	0.5	48508	2691	47163	453380	9.35
1980-1984	78	0.06273	0.06082	0.5	45817	2787	44424	406218	8.87
1980-1984	79	0.06058	0.05880	0.5	43030	2530	41765	361794	8.41
1980-1984	80	0.07504	0.07233	0.5	40500	2929	39035	320029	7.90
1980-1984	81	0.08144	0.07825	0.5	37571	2940	36101	280993	7.48
1980-1984	82	0.09016	0.08628	0.5	34631	2988	33137	244893	7.07
1980-1984	83	0.09820	0.09361	0.5	31643	2962	30162	211756	6.69
1980-1984	84	0.10822	0.10266	0.5	28681	2945	27209	181594	6.33
1980-1984	85	0.11561	0.10930	0.5	25736	2813	24330	154385	6.00
1980-1984	86	0.13094	0.12289	0.5	22924	2817	21515	130055	5.67
1980-1984	87	0.13885	0.12983	0.5	20106	2610	18801	108540	5.40
1980-1984	88	0.15033	0.13982	0.5	17496	2446	16273	89739	5.13
1980-1984	89	0.15554	0.14431	0.5	15050	2172	13964	73466	4.88
1980-1984	90	0.17289	0.15913	0.5	12878	2049	11853	59502	4.62
1980-1984	91	0.17929	0.16454	0.5	10829	1782	9938	47649	4.40
1980-1984	92	0.19240	0.17551	0.5	9047	1588	8253	37712	4.17
1980-1984	93	0.20627	0.18698	0.5	7459	1395	6762	29459	3.95
1980-1984	94	0.22091	0.19894	0.5	6064	1206	5461	22697	3.74
1980-1984	95	0.23633	0.21135	0.5	4858	1027	4345	17236	3.55
1980-1984	96	0.25252	0.22421	0.5	3831	859	3402	12891	3.36
1980-1984	97	0.26948	0.23748	0.5	2972	706	2619	9490	3.19
1980-1984	98	0.28719	0.25113	0.5	2266	569	1982	6871	3.03
1980-1984	99	0.30563	0.26512	0.5	1697	450	1472	4889	2.88
1980-1984	100	0.32477	0.27940	0.5	1247	348	1073	3417	2.74
1980-1984	101	0.34456	0.29392	0.5	899	264	767	2344	2.61
1980-1984	102	0.36496	0.30864	0.5	635	196	537	1577	2.48
1980-1984	103	0.38590	0.32349	0.5	439	142	368	1040	2.37
1980-1984	104	0.40733	0.33841	0.5	297	100	247	672	2.27
1980-1984	105	0.42916	0.35334	0.5	196	69	162	426	2.17
1980-1984	106	0.45132	0.36823	0.5	127	47	104	264	2.08
1980-1984	107	0.47372	0.38300	0.5	80	31	65	161	2.00
1980-1984	108	0.49627	0.39761	0.5	49	20	40	96	1.93
1980-1984	109	0.51887	0.41199	0.5	30	12	24	56	1.88
1980-1984	110+	0.54144	1.00000	1.85	18	18	32	32	1.85
1985-1989	0	0.01310	0.01294	0.08	100000	1294	98815	7288519	72.89
1985-1989	1	0.00100	0.00100	0.5	98706	99	98656	7189704	72.84
1985-1989	2	0.00070	0.00070	0.5	98607	69	98572	7091047	71.91
1985-1989	3	0.00045	0.00045	0.5	98538	44	98516	6992475	70.96
1985-1989	4	0.00045	0.00045	0.5	98493	44	98471	6893959	69.99
1985-1989	5	0.00040	0.00040	0.5	98449	39	98429	6795488	69.03
1985-1989	6	0.00031	0.00031	0.5	98410	30	98394	6697059	68.05
1985-1989	7	0.00031	0.00031	0.5	98379	30	98364	6598665	67.07
1985-1989	8	0.00037	0.00037	0.5	98349	36	98331	6500301	66.09
1985-1989	9	0.00025	0.00025	0.5	98312	25	98300	6401970	65.12
1985-1989	10	0.00029	0.00029	0.5	98288	28	98273	6303670	64.13
1985-1989	11	0.00031	0.00031	0.5	98259	30	98244	6205396	63.15
1985-1989	12	0.00039	0.00039	0.5	98229	38	98210	6107152	62.17
1985-1989	13	0.00044	0.00044	0.5	98191	43	98170	6008942	61.20
1985-1989	14	0.00054	0.00054	0.5	98148	53	98121	5910773	60.22
1985-1989	15	0.00068	0.00068	0.5	98095	67	98061	5812651	59.26
1985-1989	16	0.00085	0.00085	0.5	98028	84	97986	5714590	58.30
1985-1989	17	0.00093	0.00093	0.5	97944	91	97898	5616604	57.35
1985-1989	18	0.00121	0.00121	0.5	97853	118	97794	5518706	56.40
1985-1989	19	0.00118	0.00118	0.5	97734	116	97677	5420912	55.47
1985-1989	20	0.00128	0.00128	0.5	97619	125	97556	5323236	54.53
1985-1989	21	0.00141	0.00140	0.5	97494	137	97425	5225680	53.60
1985-1989	22	0.00130	0.00129	0.5	97357	126	97294	5128254	52.67
1985-1989	23	0.00135	0.00135	0.5	97231	131	97165	5030960	51.74
1985-1989	24	0.00154	0.00154	0.5	97100	149	97025	4933795	50.81
1985-1989	25	0.00143	0.00143	0.5	96951	139	96881	4836769	49.89
1985-1989	26	0.00136	0.00136	0.5	96812	132	96746	4739888	48.96
1985-1989	27	0.00140	0.00140	0.5	96680	135	96612	4643142	48.03
1985-1989	28	0.00149	0.00149	0.5	96545	144	96473	4546530	47.09
1985-1989	29	0.00161	0.00161	0.5	96401	155	96323	4450057	46.16
1985-1989	30	0.00180	0.00180	0.5	96246	173	96159	4353734	45.24
1985-1989	31	0.00188	0.00187	0.5	96073	180	95983	4257575	44.32
1985-1989	32	0.00191	0.00191	0.5	95893	183	95801	4161592	43.40
1985-1989	33	0.00185	0.00185	0.5	95710	177	95621	4065791	42.48
1985-1989	34	0.00185	0.00185	0.5	95533	177	95445	3970169	41.56
1985-1989	35	0.00191	0.00190	0.5	95356	182	95266	3874725	40.63
1985-1989	36	0.00232	0.00232	0.5	95175	221	95064	3779459	39.71
1985-1989	37	0.00234	0.00233	0.5	94954	222	94843	3684395	38.80
1985-1989	38	0.00260	0.00260	0.5	94732	246	94609	3589552	37.89
1985-1989	39	0.00240	0.00240	0.5	94486	227	94373	3494943	36.99
1985-1989	40	0.00276	0.00275	0.5	94259	260	94129	3400570	36.08
1985-1989	41	0.00295	0.00294	0.5	93999	277	93861	3306441	35.18
1985-1989	42	0.00313	0.00313	0.5	93723	293	93576	3212580	34.28
1985-1989	43	0.00381	0.00381	0.5	93430	356	93252	3119004	33.38
1985-1989	44	0.00426	0.00425	0.5	93074	396	92876	3025752	32.51
1985-1989	45	0.00414	0.00413	0.5	92678	382	92487	2932876	31.65
1985-1989	46	0.00501	0.00500	0.5	92296	461	92065	2840389	30.77
1985-1989	47	0.00459	0.00457	0.5	91834	420	91624	2748324	29.93
1985-1989	48	0.00543	0.00541	0.5	91414	495	91167	2656699	29.06
1985-1989	49	0.00588	0.00587	0.5	90919	533	90653	2565532	28.22
1985-1989	50	0.00642	0.00640	0.5	90386	579	90097	2474879	27.38
1985-1989	51	0.00691	0.00689	0.5	89808	619	89498	2384783	26.55
1985-1989	52	0.00789	0.00786	0.5	89189	701	88838	2295284	25.74
1985-1989	53	0.00861	0.00857	0.5	88488	759	88108	2206446	24.94
1985-1989	54	0.00944	0.00940	0.5	87729	825	87317	2118337	24.15
1985-1989	55	0.01052	0.01047	0.5	86904	910	86450	2031021	23.37
1985-1989	56	0.01079	0.01073	0.5	85995	923	85533	1944571	22.61
1985-1989	57	0.01209	0.01202	0.5	85072	1022	84561	1859038	21.85
1985-1989	58	0.01358	0.01349	0.5	84049	1134	83483	1774477	21.11
1985-1989	59	0.01348	0.01339	0.5	82916	1110	82361	1690995	20.39
1985-1989	60	0.01583	0.01571	0.5	81805	1285	81163	1608634	19.66
1985-1989	61	0.01684	0.01670	0.5	80521	1344	79848	1527471	18.97
1985-1989	62	0.01828	0.01812	0.5	79176	1435	78459	1447623	18.28
1985-1989	63	0.02004	0.01985	0.5	77742	1543	76970	1369164	17.61
1985-1989	64	0.02085	0.02063	0.5	76199	1572	75413	1292194	16.96
1985-1989	65	0.02259	0.02234	0.5	74627	1667	73793	1216781	16.30
1985-1989	66	0.02395	0.02366	0.5	72960	1727	72097	1142988	15.67
1985-1989	67	0.02427	0.02398	0.5	71233	1708	70379	1070891	15.03
1985-1989	68	0.02712	0.02676	0.5	69525	1861	68595	1000512	14.39
1985-1989	69	0.03115	0.03068	0.5	67664	2076	66627	931917	13.77
1985-1989	70	0.03190	0.03140	0.5	65589	2059	64559	865290	13.19
1985-1989	71	0.03290	0.03236	0.5	63530	2056	62502	800731	12.60
1985-1989	72	0.03867	0.03794	0.5	61473	2332	60307	738230	12.01
1985-1989	73	0.04125	0.04041	0.5	59141	2390	57946	677922	11.46
1985-1989	74	0.04466	0.04369	0.5	56751	2479	55512	619976	10.92
1985-1989	75	0.04852	0.04738	0.5	54272	2571	52986	564465	10.40
1985-1989	76	0.05104	0.04977	0.5	51701	2573	50414	511478	9.89
1985-1989	77	0.05561	0.05410	0.5	49128	2658	47799	461064	9.38
1985-1989	78	0.06199	0.06012	0.5	46470	2794	45073	413265	8.89
1985-1989	79	0.06075	0.05896	0.5	43676	2575	42388	368192	8.43
1985-1989	80	0.07737	0.07448	0.5	41101	3061	39570	325804	7.93
1985-1989	81	0.08267	0.07939	0.5	38039	3020	36529	286234	7.52
1985-1989	82	0.08893	0.08514	0.5	35019	2982	33529	249704	7.13
1985-1989	83	0.09630	0.09188	0.5	32038	2944	30566	216176	6.75
1985-1989	84	0.10424	0.09908	0.5	29094	2883	27653	185610	6.38
1985-1989	85	0.11171	0.10580	0.5	26212	2773	24825	157957	6.03
1985-1989	86	0.12542	0.11802	0.5	23438	2766	22055	133132	5.68
1985-1989	87	0.13588	0.12724	0.5	20672	2630	19357	111076	5.37
1985-1989	88	0.14696	0.13690	0.5	18042	2470	16807	91719	5.08
1985-1989	89	0.15707	0.14563	0.5	15572	2268	14438	74912	4.81
1985-1989	90	0.16949	0.15625	0.5	13304	2079	12265	60474	4.55
1985-1989	91	0.18274	0.16744	0.5	11225	1880	10286	48209	4.29
1985-1989	92	0.19684	0.17921	0.5	9346	1675	8508	37924	4.06
1985-1989	93	0.21181	0.19153	0.5	7671	1469	6936	29415	3.83
1985-1989	94	0.22766	0.20439	0.5	6202	1268	5568	22479	3.62
1985-1989	95	0.24439	0.21778	0.5	4934	1075	4397	16911	3.43
1985-1989	96	0.26201	0.23166	0.5	3860	894	3413	12514	3.24
1985-1989	97	0.28049	0.24599	0.5	2965	729	2601	9102	3.07
1985-1989	98	0.29982	0.26073	0.5	2236	583	1944	6501	2.91
1985-1989	99	0.31996	0.27583	0.5	1653	456	1425	4556	2.76
1985-1989	100	0.34086	0.29123	0.5	1197	349	1023	3131	2.62
1985-1989	101	0.36247	0.30686	0.5	848	260	718	2109	2.49
1985-1989	102	0.38472	0.32265	0.5	588	190	493	1390	2.36
1985-1989	103	0.40753	0.33854	0.5	398	135	331	897	2.25
1985-1989	104	0.43080	0.35445	0.5	263	93	217	566	2.15
1985-1989	105	0.45444	0.37030	0.5	170	63	139	349	2.05
1985-1989	106	0.47835	0.38603	0.5	107	41	86	211	1.97
1985-1989	107	0.50242	0.40154	0.5	66	26	53	124	1.89
1985-1989	108	0.52652	0.41679	0.5	39	16	31	72	1.83
1985-1989	109	0.55054	0.43170	0.5	23	10	18	41	1.77
1985-1989	110+	0.57437	1.00000	1.74	13	13	23	23	1.74
1990-1994	0	0.01212	0.01198	0.08	100000	1198	98900	7304473	73.04
1990-1994	1	0.00110	0.00110	0.5	98802	109	98747	7205573	72.93
1990-1994	2	0.00069	0.00069	0.5	98693	68	98659	7106825	72.01
1990-1994	3	0.00057	0.00057	0.5	98625	56	98597	7008166	71.06
1990-1994	4	0.00043	0.00043	0.5	98568	42	98547	6909570	70.10
1990-1994	5	0.00034	0.00034	0.5	98526	33	98509	6811022	69.13
1990-1994	6	0.00029	0.00029	0.5	98493	29	98479	6712513	68.15
1990-1994	7	0.00033	0.00033	0.5	98464	33	98448	6614034	67.17
1990-1994	8	0.00027	0.00027	0.5	98432	27	98418	6515586	66.19
1990-1994	9	0.00030	0.00030	0.5	98405	29	98390	6417168	65.21
1990-1994	10	0.00023	0.00023	0.5	98376	22	98364	6318778	64.23
1990-1994	11	0.00023	0.00023	0.5	98353	23	98342	6220413	63.25
1990-1994	12	0.00031	0.00031	0.5	98330	30	98315	6122072	62.26
1990-1994	13	0.00036	0.00036	0.5	98300	35	98282	6023756	61.28
1990-1994	14	0.00058	0.00058	0.5	98265	57	98236	5925474	60.30
1990-1994	15	0.00085	0.00085	0.5	98207	83	98166	5827238	59.34
1990-1994	16	0.00102	0.00102	0.5	98124	100	98074	5729072	58.39
1990-1994	17	0.00120	0.00120	0.5	98024	118	97965	5630998	57.45
1990-1994	18	0.00155	0.00154	0.5	97906	151	97831	5533033	56.51
1990-1994	19	0.00146	0.00146	0.5	97755	143	97684	5435202	55.60
1990-1994	20	0.00134	0.00134	0.5	97612	131	97547	5337519	54.68
1990-1994	21	0.00152	0.00151	0.5	97481	148	97408	5239972	53.75
1990-1994	22	0.00175	0.00175	0.5	97334	171	97248	5142564	52.83
1990-1994	23	0.00155	0.00155	0.5	97163	151	97088	5045316	51.93
1990-1994	24	0.00149	0.00148	0.5	97012	144	96940	4948228	51.01
1990-1994	25	0.00164	0.00164	0.5	96868	159	96789	4851288	50.08
1990-1994	26	0.00169	0.00169	0.5	96709	164	96628	4754499	49.16
1990-1994	27	0.00179	0.00179	0.5	96546	173	96459	4657872	48.25
1990-1994	28	0.00203	0.00202	0.5	96373	195	96275	4561412	47.33
1990-1994	29	0.00207	0.00207	0.5	96178	199	96078	4465137	46.43
1990-1994	30	0.00187	0.00187	0.5	95979	180	95889	4369059	45.52
1990-1994	31	0.00201	0.00201	0.5	95799	193	95703	4273170	44.61
1990-1994	32	0.00204	0.00203	0.5	95607	195	95509	4177467	43.69
1990-1994	33	0.00232	0.00232	0.5	95412	221	95302	4081957	42.78
1990-1994	34	0.00218	0.00218	0.5	95191	207	95088	3986656	41.88
1990-1994	35	0.00219	0.00218	0.5	94984	207	94880	3891568	40.97
1990-1994	36	0.00227	0.00227	0.5	94776	215	94669	3796688	40.06
1990-1994	37	0.00252	0.00252	0.5	94562	238	94442	3702019	39.15
1990-1994	38	0.00281	0.00281	0.5	94323	265	94191	3607576	38.25
1990-1994	39	0.00283	0.00283	0.5	94058	266	93925	3513386	37.35
1990-1994	40	0.00294	0.00293	0.5	93792	275	93655	3419460	36.46
1990-1994	41	0.00292	0.00291	0.5	93517	273	93381	3325806	35.56
1990-1994	42	0.00342	0.00342	0.5	93245	319	93085	3232424	34.67
1990-1994	43	0.00368	0.00367	0.5	92926	341	92755	3139339	33.78
1990-1994	44	0.00371	0.00371	0.5	92585	343	92413	3046584	32.91
1990-1994	45	0.00433	0.00432	0.5	92242	399	92042	2954170	32.03
1990-1994	46	0.00457	0.00456	0.5	91843	419	91633	2862128	31.16
1990-1994	47	0.00517	0.00516	0.5	91424	472	91188	2770495	30.30
1990-1994	48	0.00578	0.00576	0.5	90952	524	90690	2679307	29.46
1990-1994	49	0.00591	0.00590	0.5	90428	533	90162	2588617	28.63
1990-1994	50	0.00605	0.00603	0.5	89895	542	89624	2498456	27.79
1990-1994	51	0.00656	0.00654	0.5	89353	584	89061	2408832	26.96
1990-1994	52	0.00759	0.00756	0.5	88769	671	88433	2319771	26.13
1990-1994	53	0.00809	0.00806	0.5	88098	710	87743	2231337	25.33
1990-1994	54	0.00916	0.00912	0.5	87388	797	86989	2143595	24.53
1990-1994	55	0.00950	0.00945	0.5	86590	819	86181	2056606	23.75
1990-1994	56	0.01041	0.01036	0.5	85772	888	85328	1970425	22.97
1990-1994	57	0.01117	0.01111	0.5	84883	943	84412	1885097	22.21
1990-1994	58	0.01294	0.01286	0.5	83941	1079	83401	1800685	21.45
1990-1994	59	0.01303	0.01294	0.5	82861	1072	82325	1717284	20.72
1990-1994	60	0.01438	0.01428	0.5	81789	1168	81205	1634959	19.99
1990-1994	61	0.01581	0.01569	0.5	80621	1265	79989	1553754	19.27
1990-1994	62	0.01723	0.01708	0.5	79356	1355	78679	1473765	18.57
1990-1994	63	0.01902	0.01884	0.5	78001	1470	77266	1395087	17.89
1990-1994	64	0.01910	0.01892	0.5	76531	1448	75807	1317821	17.22
1990-1994	65	0.02143	0.02121	0.5	75083	1592	74287	1242014	16.54
1990-1994	66	0.02400	0.02372	0.5	73491	1743	72620	1167726	15.89
1990-1994	67	0.02571	0.02538	0.5	71748	1821	70838	1095107	15.26
