VT: Vermont, Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	35	0.00134	0.00134	0.5	96557	129	96493	3987677	41.30
1990-1999	36	0.00179	0.00179	0.5	96428	173	96342	3891184	40.35
1990-1999	37	0.00183	0.00183	0.5	96255	176	96167	3794843	39.42
1990-1999	38	0.00188	0.00188	0.5	96080	181	95989	3698675	38.50
1990-1999	39	0.00181	0.00181	0.5	95899	174	95812	3602686	37.57
1990-1999	40	0.00206	0.00206	0.5	95725	197	95626	3506874	36.63
1990-1999	41	0.00245	0.00244	0.5	95528	233	95411	3411247	35.71
1990-1999	42	0.00212	0.00212	0.5	95294	202	95194	3315836	34.80
1990-1999	43	0.00220	0.00220	0.5	95093	209	94988	3220643	33.87
1990-1999	44	0.00246	0.00246	0.5	94884	233	94767	3125655	32.94
1990-1999	45	0.00301	0.00301	0.5	94650	285	94508	3030887	32.02
1990-1999	46	0.00319	0.00319	0.5	94366	301	94216	2936379	31.12
1990-1999	47	0.00354	0.00353	0.5	94065	332	93899	2842164	30.21
1990-1999	48	0.00381	0.00380	0.5	93733	357	93555	2748265	29.32
1990-1999	49	0.00454	0.00453	0.5	93376	423	93165	2654710	28.43
1990-1999	50	0.00417	0.00416	0.5	92953	386	92760	2561545	27.56
1990-1999	51	0.00503	0.00501	0.5	92567	464	92335	2468785	26.67
1990-1999	52	0.00557	0.00555	0.5	92103	512	91847	2376451	25.80
1990-1999	53	0.00622	0.00620	0.5	91591	568	91307	2284604	24.94
1990-1999	54	0.00747	0.00744	0.5	91023	677	90684	2193297	24.10
1990-1999	55	0.00765	0.00762	0.5	90346	688	90002	2102613	23.27
1990-1999	56	0.00848	0.00845	0.5	89657	757	89279	2012611	22.45
1990-1999	57	0.00966	0.00961	0.5	88900	855	88473	1923332	21.63
1990-1999	58	0.01049	0.01043	0.5	88045	919	87586	1834859	20.84
1990-1999	59	0.01112	0.01105	0.5	87127	963	86645	1747273	20.05
1990-1999	60	0.01427	0.01416	0.5	86164	1220	85554	1660628	19.27
1990-1999	61	0.01506	0.01495	0.5	84943	1270	84309	1575074	18.54
1990-1999	62	0.01596	0.01583	0.5	83674	1325	83011	1490766	17.82
1990-1999	63	0.01744	0.01729	0.5	82349	1424	81637	1407754	17.09
1990-1999	64	0.02121	0.02099	0.5	80925	1698	80076	1326117	16.39
1990-1999	65	0.02032	0.02012	0.5	79226	1594	78429	1246042	15.73
1990-1999	66	0.02242	0.02217	0.5	77632	1721	76772	1167612	15.04
1990-1999	67	0.02390	0.02362	0.5	75911	1793	75015	1090840	14.37
1990-1999	68	0.02570	0.02537	0.5	74118	1881	73178	1015825	13.71
1990-1999	69	0.03248	0.03196	0.5	72238	2309	71083	942647	13.05
1990-1999	70	0.03236	0.03184	0.5	69929	2227	68816	871564	12.46
1990-1999	71	0.03766	0.03697	0.5	67702	2503	66451	802748	11.86
1990-1999	72	0.03780	0.03710	0.5	65200	2419	63990	736297	11.29
1990-1999	73	0.04175	0.04090	0.5	62781	2567	61497	672306	10.71
1990-1999	74	0.04875	0.04759	0.5	60214	2866	58781	610809	10.14
1990-1999	75	0.05387	0.05245	0.5	57348	3008	55844	552028	9.63
1990-1999	76	0.05514	0.05366	0.5	54340	2916	52882	496185	9.13
1990-1999	77	0.06383	0.06185	0.5	51424	3181	49833	443303	8.62
1990-1999	78	0.06925	0.06693	0.5	48243	3229	46629	393469	8.16
1990-1999	79	0.08030	0.07720	0.5	45014	3475	43277	346841	7.71
1990-1999	80	0.07913	0.07612	0.5	41539	3162	39958	303564	7.31
1990-1999	81	0.08746	0.08379	0.5	38377	3216	36769	263606	6.87
1990-1999	82	0.09657	0.09212	0.5	35161	3239	33542	226837	6.45
1990-1999	83	0.10651	0.10113	0.5	31922	3228	30308	193295	6.06
1990-1999	84	0.11735	0.11085	0.5	28694	3181	27104	162987	5.68
1990-1999	85	0.12914	0.12131	0.5	25513	3095	23966	135883	5.33
1990-1999	86	0.14191	0.13251	0.5	22418	2971	20933	111917	4.99
1990-1999	87	0.15573	0.14448	0.5	19448	2810	18043	90984	4.68
1990-1999	88	0.17062	0.15721	0.5	16638	2616	15330	72941	4.38
1990-1999	89	0.18662	0.17069	0.5	14022	2394	12826	57611	4.11
1990-1999	90	0.20376	0.18492	0.5	11629	2150	10554	44786	3.85
1990-1999	91	0.22203	0.19985	0.5	9478	1894	8531	34232	3.61
1990-1999	92	0.24145	0.21544	0.5	7584	1634	6767	25701	3.39
1990-1999	93	0.26200	0.23165	0.5	5950	1378	5261	18934	3.18
1990-1999	94	0.28364	0.24841	0.5	4572	1136	4004	13673	2.99
1990-1999	95	0.30632	0.26564	0.5	3436	913	2980	9669	2.81
1990-1999	96	0.32999	0.28325	0.5	2523	715	2166	6689	2.65
1990-1999	97	0.35454	0.30116	0.5	1809	545	1536	4523	2.50
1990-1999	98	0.37989	0.31925	0.5	1264	404	1062	2986	2.36
1990-1999	99	0.40592	0.33743	0.5	860	290	715	1924	2.24
1990-1999	100	0.43248	0.35559	0.5	570	203	469	1209	2.12
1990-1999	101	0.45943	0.37361	0.5	367	137	299	740	2.01
1990-1999	102	0.48663	0.39139	0.5	230	90	185	441	1.92
1990-1999	103	0.51390	0.40885	0.5	140	57	111	256	1.83
1990-1999	104	0.54109	0.42587	0.5	83	35	65	145	1.75
1990-1999	105	0.56804	0.44239	0.5	48	21	37	80	1.68
1990-1999	106	0.59459	0.45833	0.5	27	12	20	43	1.61
1990-1999	107	0.62060	0.47363	0.5	14	7	11	22	1.56
1990-1999	108	0.64594	0.48825	0.5	8	4	6	11	1.51
1990-1999	109	0.67048	0.50214	0.5	4	2	3	6	1.47
1990-1999	110+	0.69413	1.00000	1.44	2	2	3	3	1.44
2000-2009	0	0.00600	0.00596	0.06	100000	596	99440	7694433	76.94
2000-2009	1	0.00018	0.00018	0.5	99404	18	99395	7594992	76.41
2000-2009	2	0.00021	0.00021	0.5	99386	21	99375	7495597	75.42
2000-2009	3	0.00009	0.00009	0.5	99365	9	99361	7396222	74.43
2000-2009	4	0.00009	0.00009	0.5	99356	8	99352	7296861	73.44
2000-2009	5	0.00011	0.00011	0.5	99348	11	99342	7197509	72.45
2000-2009	6	0.00014	0.00014	0.5	99337	14	99330	7098167	71.46
2000-2009	7	0.00008	0.00008	0.5	99323	8	99319	6998837	70.47
2000-2009	8	0.00000	0.00000	0.5	99315	0	99315	6899517	69.47
2000-2009	9	0.00008	0.00008	0.5	99315	8	99312	6800202	68.47
2000-2009	10	0.00026	0.00026	0.5	99308	26	99295	6700890	67.48
2000-2009	11	0.00009	0.00009	0.5	99282	9	99277	6601595	66.49
2000-2009	12	0.00025	0.00025	0.5	99272	25	99260	6502318	65.50
2000-2009	13	0.00020	0.00020	0.5	99248	20	99238	6403058	64.52
2000-2009	14	0.00018	0.00018	0.5	99228	17	99219	6303820	63.53
2000-2009	15	0.00034	0.00034	0.5	99210	34	99193	6204601	62.54
2000-2009	16	0.00054	0.00054	0.5	99176	53	99150	6105408	61.56
2000-2009	17	0.00083	0.00083	0.5	99123	82	99082	6006258	60.59
2000-2009	18	0.00084	0.00084	0.5	99041	83	99000	5907176	59.64
2000-2009	19	0.00070	0.00070	0.5	98958	69	98923	5808176	58.69
2000-2009	20	0.00087	0.00087	0.5	98889	86	98846	5709253	57.73
2000-2009	21	0.00106	0.00106	0.5	98803	105	98751	5610407	56.78
2000-2009	22	0.00104	0.00104	0.5	98699	102	98648	5511656	55.84
2000-2009	23	0.00134	0.00134	0.5	98597	132	98531	5413008	54.90
2000-2009	24	0.00144	0.00144	0.5	98465	142	98394	5314477	53.97
2000-2009	25	0.00132	0.00131	0.5	98323	129	98258	5216083	53.05
2000-2009	26	0.00125	0.00125	0.5	98194	123	98132	5117825	52.12
2000-2009	27	0.00115	0.00115	0.5	98071	113	98014	5019692	51.18
2000-2009	28	0.00110	0.00110	0.5	97958	108	97904	4921678	50.24
2000-2009	29	0.00135	0.00135	0.5	97850	132	97784	4823774	49.30
2000-2009	30	0.00122	0.00122	0.5	97719	119	97659	4725990	48.36
2000-2009	31	0.00123	0.00123	0.5	97600	120	97540	4628330	47.42
2000-2009	32	0.00114	0.00113	0.5	97480	111	97425	4530791	46.48
2000-2009	33	0.00102	0.00102	0.5	97369	100	97319	4433366	45.53
2000-2009	34	0.00136	0.00136	0.5	97270	132	97203	4336047	44.58
2000-2009	35	0.00133	0.00133	0.5	97137	129	97073	4238843	43.64
2000-2009	36	0.00152	0.00152	0.5	97008	148	96934	4141771	42.70
2000-2009	37	0.00121	0.00121	0.5	96860	117	96802	4044837	41.76
2000-2009	38	0.00120	0.00120	0.5	96743	116	96685	3948035	40.81
2000-2009	39	0.00183	0.00183	0.5	96628	177	96539	3851350	39.86
2000-2009	40	0.00213	0.00212	0.5	96451	205	96348	3754810	38.93
2000-2009	41	0.00188	0.00188	0.5	96246	181	96156	3658462	38.01
2000-2009	42	0.00252	0.00252	0.5	96065	242	95944	3562306	37.08
2000-2009	43	0.00236	0.00236	0.5	95823	226	95710	3466362	36.17
2000-2009	44	0.00252	0.00252	0.5	95597	241	95476	3370652	35.26
2000-2009	45	0.00236	0.00236	0.5	95356	225	95243	3275176	34.35
2000-2009	46	0.00276	0.00276	0.5	95131	262	95000	3179933	33.43
2000-2009	47	0.00342	0.00341	0.5	94869	324	94707	3084933	32.52
2000-2009	48	0.00352	0.00352	0.5	94545	332	94379	2990226	31.63
2000-2009	49	0.00371	0.00370	0.5	94213	349	94038	2895847	30.74
2000-2009	50	0.00380	0.00379	0.5	93864	356	93686	2801809	29.85
2000-2009	51	0.00463	0.00462	0.5	93508	432	93292	2708123	28.96
2000-2009	52	0.00464	0.00463	0.5	93076	431	92860	2614831	28.09
2000-2009	53	0.00546	0.00545	0.5	92645	505	92392	2521970	27.22
2000-2009	54	0.00477	0.00476	0.5	92140	438	91921	2429578	26.37
2000-2009	55	0.00562	0.00561	0.5	91702	514	91445	2337657	25.49
2000-2009	56	0.00583	0.00581	0.5	91188	530	90922	2246212	24.63
2000-2009	57	0.00691	0.00688	0.5	90657	624	90345	2155290	23.77
2000-2009	58	0.00689	0.00686	0.5	90033	618	89724	2064944	22.94
2000-2009	59	0.00833	0.00829	0.5	89415	742	89045	1975220	22.09
2000-2009	60	0.00956	0.00951	0.5	88674	844	88252	1886175	21.27
2000-2009	61	0.01025	0.01019	0.5	87830	895	87383	1797923	20.47
2000-2009	62	0.01047	0.01042	0.5	86935	906	86482	1710541	19.68
2000-2009	63	0.01312	0.01304	0.5	86029	1122	85468	1624059	18.88
2000-2009	64	0.01289	0.01281	0.5	84908	1087	84364	1538590	18.12
2000-2009	65	0.01425	0.01415	0.5	83820	1186	83227	1454226	17.35
2000-2009	66	0.01655	0.01641	0.5	82635	1356	81956	1370999	16.59
2000-2009	67	0.01830	0.01814	0.5	81278	1474	80541	1289042	15.86
2000-2009	68	0.02117	0.02095	0.5	79804	1672	78968	1208501	15.14
2000-2009	69	0.02097	0.02075	0.5	78132	1622	77321	1129533	14.46
2000-2009	70	0.02606	0.02573	0.5	76511	1969	75526	1052211	13.75
2000-2009	71	0.02724	0.02687	0.5	74542	2003	73541	976685	13.10
2000-2009	72	0.03325	0.03270	0.5	72539	2372	71353	903144	12.45
2000-2009	73	0.03419	0.03362	0.5	70167	2359	68987	831791	11.85
2000-2009	74	0.03927	0.03852	0.5	67808	2612	66502	762804	11.25
2000-2009	75	0.03933	0.03857	0.5	65196	2515	63939	696302	10.68
2000-2009	76	0.04249	0.04161	0.5	62682	2608	61378	632363	10.09
2000-2009	77	0.04806	0.04693	0.5	60074	2819	58664	570985	9.50
2000-2009	78	0.05789	0.05626	0.5	57254	3221	55644	512321	8.95
2000-2009	79	0.05919	0.05749	0.5	54033	3106	52480	456677	8.45
2000-2009	80	0.06252	0.06063	0.5	50927	3087	49383	404197	7.94
2000-2009	81	0.07049	0.06809	0.5	47839	3258	46210	354814	7.42
2000-2009	82	0.07940	0.07637	0.5	44582	3404	42879	308604	6.92
2000-2009	83	0.08932	0.08550	0.5	41177	3521	39417	265724	6.45
2000-2009	84	0.10034	0.09555	0.5	37657	3598	35858	226307	6.01
2000-2009	85	0.11256	0.10656	0.5	34059	3629	32244	190450	5.59
2000-2009	86	0.12605	0.11858	0.5	30429	3608	28625	158206	5.20
2000-2009	87	0.14091	0.13164	0.5	26821	3531	25056	129581	4.83
2000-2009	88	0.15720	0.14575	0.5	23290	3395	21593	104525	4.49
2000-2009	89	0.17500	0.16092	0.5	19896	3202	18295	82932	4.17
2000-2009	90	0.19434	0.17713	0.5	16694	2957	15216	64636	3.87
2000-2009	91	0.21526	0.19434	0.5	13737	2670	12402	49421	3.60
2000-2009	92	0.23777	0.21251	0.5	11068	2352	9892	37018	3.34
2000-2009	93	0.26185	0.23154	0.5	8716	2018	7707	27126	3.11
2000-2009	94	0.28745	0.25133	0.5	6698	1683	5856	19420	2.90
2000-2009	95	0.31448	0.27175	0.5	5014	1363	4333	13564	2.70
2000-2009	96	0.34283	0.29267	0.5	3652	1069	3117	9231	2.53
2000-2009	97	0.37236	0.31391	0.5	2583	811	2178	6113	2.37
2000-2009	98	0.40286	0.33532	0.5	1772	594	1475	3936	2.22
2000-2009	99	0.43414	0.35671	0.5	1178	420	968	2461	2.09
2000-2009	100	0.46594	0.37790	0.5	758	286	615	1493	1.97
2000-2009	101	0.49803	0.39874	0.5	471	188	377	878	1.86
2000-2009	102	0.53014	0.41906	0.5	283	119	224	501	1.77
2000-2009	103	0.56199	0.43872	0.5	165	72	129	277	1.68
2000-2009	104	0.59335	0.45759	0.5	92	42	71	148	1.60
2000-2009	105	0.62396	0.47558	0.5	50	24	38	77	1.54
2000-2009	106	0.65361	0.49262	0.5	26	13	20	39	1.48
2000-2009	107	0.68211	0.50864	0.5	13	7	10	19	1.42
2000-2009	108	0.70932	0.52361	0.5	7	3	5	9	1.38
2000-2009	109	0.73510	0.53753	0.5	3	2	2	4	1.34
2000-2009	110+	0.75936	1.00000	1.32	1	1	2	2	1.32
2010-2017	0	0.00511	0.00508	0.06	100000	508	99522	7752730	77.53
2010-2017	1	0.00028	0.00028	0.5	99492	28	99478	7653209	76.92
2010-2017	2	0.00051	0.00051	0.5	99464	51	99439	7553730	75.94
2010-2017	3	0.00027	0.00027	0.5	99414	27	99400	7454292	74.98
2010-2017	4	0.00004	0.00004	0.5	99387	4	99385	7354891	74.00
2010-2017	5	0.00011	0.00011	0.5	99383	11	99377	7255507	73.01
2010-2017	6	0.00019	0.00019	0.5	99371	18	99362	7156130	72.01
2010-2017	7	0.00015	0.00015	0.5	99353	15	99346	7056767	71.03
2010-2017	8	0.00011	0.00011	0.5	99339	11	99333	6957422	70.04
2010-2017	9	0.00000	0.00000	0.5	99328	0	99328	6858088	69.05
2010-2017	10	0.00017	0.00017	0.5	99328	17	99319	6758761	68.05
2010-2017	11	0.00014	0.00014	0.5	99310	14	99304	6659442	67.06
2010-2017	12	0.00014	0.00014	0.5	99297	14	99290	6560138	66.07
2010-2017	13	0.00013	0.00013	0.5	99283	13	99276	6460848	65.07
2010-2017	14	0.00027	0.00027	0.5	99270	26	99257	6361572	64.08
2010-2017	15	0.00055	0.00055	0.5	99243	55	99216	6262315	63.10
2010-2017	16	0.00054	0.00054	0.5	99188	53	99162	6163099	62.14
2010-2017	17	0.00064	0.00064	0.5	99135	64	99103	6063938	61.17
2010-2017	18	0.00055	0.00055	0.5	99071	55	99044	5964835	60.21
2010-2017	19	0.00057	0.00057	0.5	99017	57	98988	5865791	59.24
2010-2017	20	0.00082	0.00082	0.5	98960	81	98919	5766803	58.27
2010-2017	21	0.00099	0.00098	0.5	98879	97	98830	5667883	57.32
2010-2017	22	0.00118	0.00118	0.5	98782	117	98723	5569053	56.38
2010-2017	23	0.00138	0.00138	0.5	98665	137	98596	5470330	55.44
2010-2017	24	0.00122	0.00122	0.5	98528	120	98468	5371734	54.52
2010-2017	25	0.00169	0.00169	0.5	98408	166	98325	5273265	53.59
2010-2017	26	0.00163	0.00163	0.5	98242	160	98162	5174941	52.68
2010-2017	27	0.00139	0.00139	0.5	98082	137	98014	5076779	51.76
2010-2017	28	0.00146	0.00146	0.5	97945	143	97874	4978765	50.83
2010-2017	29	0.00170	0.00170	0.5	97802	167	97719	4880891	49.91
2010-2017	30	0.00156	0.00156	0.5	97636	153	97560	4783172	48.99
2010-2017	31	0.00109	0.00109	0.5	97483	107	97430	4685612	48.07
2010-2017	32	0.00158	0.00157	0.5	97377	153	97300	4588182	47.12
2010-2017	33	0.00188	0.00188	0.5	97223	183	97132	4490882	46.19
2010-2017	34	0.00140	0.00140	0.5	97041	136	96973	4393750	45.28
2010-2017	35	0.00253	0.00253	0.5	96905	245	96782	4296778	44.34
2010-2017	36	0.00172	0.00172	0.5	96660	166	96577	4199996	43.45
2010-2017	37	0.00189	0.00189	0.5	96494	182	96403	4103419	42.53
2010-2017	38	0.00179	0.00179	0.5	96312	172	96225	4007016	41.60
2010-2017	39	0.00178	0.00178	0.5	96139	171	96054	3910791	40.68
2010-2017	40	0.00178	0.00178	0.5	95968	170	95883	3814737	39.75
2010-2017	41	0.00192	0.00192	0.5	95798	184	95706	3718853	38.82
2010-2017	42	0.00237	0.00237	0.5	95614	226	95501	3623148	37.89
2010-2017	43	0.00205	0.00205	0.5	95387	196	95290	3527647	36.98
2010-2017	44	0.00224	0.00224	0.5	95192	213	95085	3432357	36.06
2010-2017	45	0.00291	0.00291	0.5	94978	276	94840	3337272	35.14
2010-2017	46	0.00298	0.00298	0.5	94702	282	94561	3242432	34.24
2010-2017	47	0.00353	0.00352	0.5	94420	332	94254	3147870	33.34
2010-2017	48	0.00382	0.00381	0.5	94088	359	93908	3053616	32.45
2010-2017	49	0.00411	0.00410	0.5	93729	384	93537	2959708	31.58
2010-2017	50	0.00393	0.00392	0.5	93345	366	93162	2866171	30.71
2010-2017	51	0.00446	0.00445	0.5	92979	413	92772	2773009	29.82
2010-2017	52	0.00537	0.00536	0.5	92566	496	92318	2680237	28.95
2010-2017	53	0.00491	0.00489	0.5	92070	451	91845	2587919	28.11
2010-2017	54	0.00575	0.00573	0.5	91619	525	91357	2496074	27.24
2010-2017	55	0.00673	0.00671	0.5	91094	611	90789	2404717	26.40
2010-2017	56	0.00714	0.00712	0.5	90483	644	90161	2313929	25.57
2010-2017	57	0.00676	0.00674	0.5	89839	605	89537	2223768	24.75
2010-2017	58	0.00749	0.00746	0.5	89234	666	88901	2134231	23.92
2010-2017	59	0.00793	0.00790	0.5	88568	699	88218	2045330	23.09
2010-2017	60	0.00959	0.00955	0.5	87868	839	87449	1957112	22.27
2010-2017	61	0.00993	0.00988	0.5	87029	860	86599	1869663	21.48
2010-2017	62	0.01085	0.01080	0.5	86169	930	85704	1783064	20.69
2010-2017	63	0.01007	0.01002	0.5	85239	854	84812	1697360	19.91
2010-2017	64	0.01273	0.01265	0.5	84385	1067	83851	1612548	19.11
2010-2017	65	0.01398	0.01389	0.5	83317	1157	82739	1528697	18.35
2010-2017	66	0.01482	0.01471	0.5	82160	1209	81556	1445959	17.60
2010-2017	67	0.01492	0.01481	0.5	80952	1199	80352	1364402	16.85
2010-2017	68	0.01892	0.01874	0.5	79753	1495	79006	1284050	16.10
2010-2017	69	0.01907	0.01889	0.5	78258	1478	77519	1205044	15.40
2010-2017	70	0.02046	0.02025	0.5	76780	1555	76003	1127525	14.69
2010-2017	71	0.02287	0.02261	0.5	75225	1701	74375	1051523	13.98
2010-2017	72	0.02424	0.02395	0.5	73524	1761	72644	977148	13.29
2010-2017	73	0.02761	0.02724	0.5	71763	1955	70786	904504	12.60
2010-2017	74	0.03157	0.03108	0.5	69809	2170	68724	833718	11.94
2010-2017	75	0.03545	0.03483	0.5	67639	2356	66461	764994	11.31
2010-2017	76	0.03680	0.03614	0.5	65283	2359	64103	698533	10.70
2010-2017	77	0.04325	0.04233	0.5	62924	2664	61592	634429	10.08
2010-2017	78	0.04623	0.04518	0.5	60260	2723	58899	572837	9.51
2010-2017	79	0.05385	0.05244	0.5	57538	3017	56029	513938	8.93
2010-2017	80	0.05496	0.05349	0.5	54520	2916	53062	457909	8.40
2010-2017	81	0.06231	0.06043	0.5	51604	3118	50045	404847	7.85
2010-2017	82	0.07058	0.06817	0.5	48486	3305	46833	354802	7.32
2010-2017	83	0.07984	0.07678	0.5	45181	3469	43446	307969	6.82
2010-2017	84	0.09021	0.08632	0.5	41712	3600	39911	264523	6.34
2010-2017	85	0.10178	0.09685	0.5	38111	3691	36266	224611	5.89
2010-2017	86	0.11464	0.10842	0.5	34420	3732	32554	188345	5.47
2010-2017	87	0.12889	0.12108	0.5	30688	3716	28830	155791	5.08
2010-2017	88	0.14462	0.13487	0.5	26973	3638	25154	126961	4.71
2010-2017	89	0.16192	0.14979	0.5	23335	3495	21587	101807	4.36
2010-2017	90	0.18085	0.16585	0.5	19839	3290	18194	80220	4.04
2010-2017	91	0.20146	0.18302	0.5	16549	3029	15035	62026	3.75
2010-2017	92	0.22378	0.20126	0.5	13520	2721	12160	46991	3.48
2010-2017	93	0.24780	0.22048	0.5	10799	2381	9609	34832	3.23
2010-2017	94	0.27349	0.24059	0.5	8418	2025	7405	25223	3.00
2010-2017	95	0.30078	0.26146	0.5	6393	1671	5557	17818	2.79
2010-2017	96	0.32956	0.28294	0.5	4721	1336	4053	12260	2.60
2010-2017	97	0.35968	0.30486	0.5	3385	1032	2869	8207	2.42
2010-2017	98	0.39095	0.32702	0.5	2353	770	1969	5338	2.27
2010-2017	99	0.42313	0.34924	0.5	1584	553	1307	3369	2.13
2010-2017	100	0.45598	0.37133	0.5	1031	383	839	2062	2.00
2010-2017	101	0.48922	0.39307	0.5	648	255	521	1223	1.89
2010-2017	102	0.52256	0.41431	0.5	393	163	312	702	1.79
2010-2017	103	0.55569	0.43487	0.5	230	100	180	390	1.69
2010-2017	104	0.58834	0.45461	0.5	130	59	101	210	1.61
2010-2017	105	0.62023	0.47342	0.5	71	34	54	109	1.54
2010-2017	106	0.65111	0.49120	0.5	37	18	28	55	1.48
2010-2017	107	0.68078	0.50790	0.5	19	10	14	27	1.42
2010-2017	108	0.70905	0.52347	0.5	9	5	7	13	1.38
2010-2017	109	0.73578	0.53790	0.5	4	2	3	6	1.34
2010-2017	110+	0.76089	1.00000	1.31	2	2	3	3	1.31
