Div4: West North Central, Lifetables (period 1x5), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	34	0.00130	0.00129	0.5	95993	124	95931	4115095	42.87
1975-1979	35	0.00138	0.00138	0.5	95869	132	95803	4019164	41.92
1975-1979	36	0.00152	0.00151	0.5	95737	145	95664	3923362	40.98
1975-1979	37	0.00160	0.00160	0.5	95592	153	95515	3827698	40.04
1975-1979	38	0.00176	0.00176	0.5	95438	168	95354	3732183	39.11
1975-1979	39	0.00191	0.00191	0.5	95270	182	95180	3636828	38.17
1975-1979	40	0.00203	0.00203	0.5	95089	193	94992	3541649	37.25
1975-1979	41	0.00229	0.00229	0.5	94895	217	94787	3446656	36.32
1975-1979	42	0.00258	0.00257	0.5	94679	244	94557	3351869	35.40
1975-1979	43	0.00277	0.00276	0.5	94435	261	94304	3257313	34.49
1975-1979	44	0.00309	0.00309	0.5	94174	291	94029	3163008	33.59
1975-1979	45	0.00336	0.00335	0.5	93883	315	93726	3068980	32.69
1975-1979	46	0.00364	0.00363	0.5	93569	340	93399	2975254	31.80
1975-1979	47	0.00416	0.00415	0.5	93229	387	93035	2881855	30.91
1975-1979	48	0.00445	0.00444	0.5	92841	412	92635	2788820	30.04
1975-1979	49	0.00486	0.00485	0.5	92429	448	92205	2696185	29.17
1975-1979	50	0.00532	0.00531	0.5	91981	488	91737	2603980	28.31
1975-1979	51	0.00586	0.00584	0.5	91493	534	91225	2512243	27.46
1975-1979	52	0.00643	0.00641	0.5	90958	583	90667	2421018	26.62
1975-1979	53	0.00700	0.00698	0.5	90375	631	90060	2330351	25.79
1975-1979	54	0.00775	0.00772	0.5	89744	693	89398	2240291	24.96
1975-1979	55	0.00819	0.00815	0.5	89052	726	88689	2150893	24.15
1975-1979	56	0.00899	0.00895	0.5	88326	790	87930	2062204	23.35
1975-1979	57	0.00992	0.00987	0.5	87535	864	87103	1974274	22.55
1975-1979	58	0.01083	0.01077	0.5	86671	934	86204	1887171	21.77
1975-1979	59	0.01179	0.01172	0.5	85738	1005	85235	1800966	21.01
1975-1979	60	0.01277	0.01269	0.5	84733	1075	84195	1715731	20.25
1975-1979	61	0.01403	0.01393	0.5	83658	1166	83075	1631536	19.50
1975-1979	62	0.01598	0.01585	0.5	82492	1308	81838	1548461	18.77
1975-1979	63	0.01695	0.01680	0.5	81184	1364	80502	1466623	18.07
1975-1979	64	0.01846	0.01829	0.5	79820	1460	79090	1386121	17.37
1975-1979	65	0.02019	0.01999	0.5	78360	1566	77577	1307030	16.68
1975-1979	66	0.02137	0.02114	0.5	76794	1624	75982	1229453	16.01
1975-1979	67	0.02345	0.02318	0.5	75170	1743	74299	1153471	15.34
1975-1979	68	0.02549	0.02517	0.5	73428	1848	72504	1079172	14.70
1975-1979	69	0.02749	0.02712	0.5	71580	1941	70609	1006669	14.06
1975-1979	70	0.02942	0.02899	0.5	69639	2019	68629	936060	13.44
1975-1979	71	0.03227	0.03176	0.5	67620	2148	66546	867430	12.83
1975-1979	72	0.03509	0.03448	0.5	65472	2258	64343	800885	12.23
1975-1979	73	0.03777	0.03707	0.5	63214	2343	62043	736541	11.65
1975-1979	74	0.04115	0.04032	0.5	60871	2455	59644	674499	11.08
1975-1979	75	0.04507	0.04408	0.5	58417	2575	57129	614855	10.53
1975-1979	76	0.04844	0.04730	0.5	55842	2641	54521	557726	9.99
1975-1979	77	0.05333	0.05194	0.5	53201	2763	51819	503204	9.46
1975-1979	78	0.05829	0.05664	0.5	50437	2857	49009	451385	8.95
1975-1979	79	0.06462	0.06260	0.5	47580	2978	46091	402376	8.46
1975-1979	80	0.07005	0.06768	0.5	44602	3019	43093	356285	7.99
1975-1979	81	0.07645	0.07363	0.5	41584	3062	40053	313192	7.53
1975-1979	82	0.08422	0.08082	0.5	38522	3113	36965	273140	7.09
1975-1979	83	0.09283	0.08871	0.5	35408	3141	33838	236175	6.67
1975-1979	84	0.10159	0.09668	0.5	32267	3120	30708	202337	6.27
1975-1979	85	0.11120	0.10535	0.5	29148	3071	27612	171630	5.89
1975-1979	86	0.12356	0.11637	0.5	26077	3035	24560	144017	5.52
1975-1979	87	0.13541	0.12682	0.5	23043	2922	21581	119457	5.18
1975-1979	88	0.14828	0.13805	0.5	20120	2778	18732	97876	4.86
1975-1979	89	0.16041	0.14850	0.5	17343	2575	16055	79144	4.56
1975-1979	90	0.17934	0.16458	0.5	14767	2430	13552	63089	4.27
1975-1979	91	0.19233	0.17546	0.5	12337	2165	11255	49537	4.02
1975-1979	92	0.20758	0.18806	0.5	10172	1913	9216	38283	3.76
1975-1979	93	0.23295	0.20865	0.5	8259	1723	7398	29067	3.52
1975-1979	94	0.24566	0.21879	0.5	6536	1430	5821	21669	3.32
1975-1979	95	0.27009	0.23796	0.5	5106	1215	4499	15848	3.10
1975-1979	96	0.29223	0.25497	0.5	3891	992	3395	11350	2.92
1975-1979	97	0.31547	0.27249	0.5	2899	790	2504	7955	2.74
1975-1979	98	0.33976	0.29042	0.5	2109	612	1803	5451	2.58
1975-1979	99	0.36499	0.30866	0.5	1496	462	1266	3648	2.44
1975-1979	100	0.39106	0.32710	0.5	1035	338	865	2382	2.30
1975-1979	101	0.41784	0.34563	0.5	696	241	576	1517	2.18
1975-1979	102	0.44519	0.36414	0.5	456	166	373	941	2.07
1975-1979	103	0.47295	0.38250	0.5	290	111	234	569	1.96
1975-1979	104	0.50094	0.40060	0.5	179	72	143	334	1.87
1975-1979	105	0.52899	0.41834	0.5	107	45	85	191	1.78
1975-1979	106	0.55693	0.43562	0.5	62	27	49	107	1.71
1975-1979	107	0.58456	0.45235	0.5	35	16	27	58	1.64
1975-1979	108	0.61173	0.46845	0.5	19	9	15	30	1.58
1975-1979	109	0.63826	0.48385	0.5	10	5	8	16	1.54
1975-1979	110+	0.66403	1.00000	1.51	5	5	8	8	1.51
1980-1984	0	0.01051	0.01041	0.08	100000	1041	99040	7558205	75.58
1980-1984	1	0.00089	0.00089	0.5	98959	88	98915	7459165	75.38
1980-1984	2	0.00055	0.00055	0.5	98871	55	98844	7360250	74.44
1980-1984	3	0.00041	0.00040	0.5	98817	40	98797	7261406	73.48
1980-1984	4	0.00034	0.00034	0.5	98777	34	98760	7162610	72.51
1980-1984	5	0.00030	0.00030	0.5	98743	29	98728	7063850	71.54
1980-1984	6	0.00029	0.00029	0.5	98714	29	98699	6965122	70.56
1980-1984	7	0.00023	0.00023	0.5	98685	23	98674	6866423	69.58
1980-1984	8	0.00022	0.00022	0.5	98662	22	98651	6767749	68.60
1980-1984	9	0.00021	0.00021	0.5	98640	21	98630	6669098	67.61
1980-1984	10	0.00022	0.00022	0.5	98620	22	98609	6570468	66.62
1980-1984	11	0.00021	0.00021	0.5	98598	21	98588	6471859	65.64
1980-1984	12	0.00025	0.00025	0.5	98577	25	98565	6373271	64.65
1980-1984	13	0.00031	0.00031	0.5	98552	30	98537	6274707	63.67
1980-1984	14	0.00039	0.00039	0.5	98522	38	98503	6176170	62.69
1980-1984	15	0.00048	0.00048	0.5	98484	48	98460	6077667	61.71
1980-1984	16	0.00071	0.00071	0.5	98436	70	98401	5979207	60.74
1980-1984	17	0.00085	0.00085	0.5	98366	84	98324	5880806	59.79
1980-1984	18	0.00110	0.00110	0.5	98282	108	98228	5782482	58.84
1980-1984	19	0.00111	0.00110	0.5	98174	108	98120	5684254	57.90
1980-1984	20	0.00109	0.00109	0.5	98066	107	98012	5586134	56.96
1980-1984	21	0.00112	0.00112	0.5	97959	110	97904	5488122	56.02
1980-1984	22	0.00104	0.00104	0.5	97849	102	97798	5390218	55.09
1980-1984	23	0.00104	0.00104	0.5	97747	102	97696	5292420	54.14
1980-1984	24	0.00100	0.00100	0.5	97645	98	97596	5194724	53.20
1980-1984	25	0.00098	0.00098	0.5	97547	95	97499	5097127	52.25
1980-1984	26	0.00097	0.00097	0.5	97452	95	97404	4999628	51.30
1980-1984	27	0.00099	0.00099	0.5	97357	96	97309	4902224	50.35
1980-1984	28	0.00104	0.00104	0.5	97261	101	97210	4804915	49.40
1980-1984	29	0.00094	0.00094	0.5	97160	92	97114	4707705	48.45
1980-1984	30	0.00099	0.00099	0.5	97068	96	97020	4610591	47.50
1980-1984	31	0.00105	0.00105	0.5	96972	101	96921	4513571	46.55
1980-1984	32	0.00100	0.00100	0.5	96870	97	96822	4416649	45.59
1980-1984	33	0.00109	0.00109	0.5	96774	105	96721	4319827	44.64
1980-1984	34	0.00106	0.00106	0.5	96669	102	96617	4223106	43.69
1980-1984	35	0.00121	0.00121	0.5	96566	117	96508	4126489	42.73
1980-1984	36	0.00128	0.00128	0.5	96449	123	96387	4029981	41.78
1980-1984	37	0.00135	0.00135	0.5	96326	130	96261	3933594	40.84
1980-1984	38	0.00158	0.00158	0.5	96196	152	96120	3837333	39.89
1980-1984	39	0.00159	0.00159	0.5	96044	153	95968	3741213	38.95
1980-1984	40	0.00180	0.00180	0.5	95892	173	95805	3645246	38.01
1980-1984	41	0.00197	0.00197	0.5	95719	188	95625	3549440	37.08
1980-1984	42	0.00213	0.00213	0.5	95530	203	95429	3453816	36.15
1980-1984	43	0.00231	0.00231	0.5	95327	220	95217	3358387	35.23
1980-1984	44	0.00261	0.00261	0.5	95107	248	94983	3263170	34.31
1980-1984	45	0.00278	0.00278	0.5	94859	264	94727	3168187	33.40
1980-1984	46	0.00315	0.00315	0.5	94596	298	94447	3073460	32.49
1980-1984	47	0.00347	0.00346	0.5	94298	327	94135	2979013	31.59
1980-1984	48	0.00407	0.00406	0.5	93971	382	93780	2884878	30.70
1980-1984	49	0.00426	0.00425	0.5	93589	398	93391	2791098	29.82
1980-1984	50	0.00484	0.00483	0.5	93192	450	92967	2697707	28.95
1980-1984	51	0.00540	0.00538	0.5	92742	499	92492	2604740	28.09
1980-1984	52	0.00594	0.00592	0.5	92243	546	91970	2512248	27.24
1980-1984	53	0.00636	0.00634	0.5	91697	581	91406	2420278	26.39
1980-1984	54	0.00685	0.00682	0.5	91116	622	90805	2328872	25.56
1980-1984	55	0.00772	0.00769	0.5	90494	696	90146	2238067	24.73
1980-1984	56	0.00862	0.00858	0.5	89798	770	89413	2147921	23.92
1980-1984	57	0.00918	0.00914	0.5	89028	813	88621	2058508	23.12
1980-1984	58	0.01043	0.01038	0.5	88214	915	87757	1969887	22.33
1980-1984	59	0.01116	0.01110	0.5	87299	969	86814	1882130	21.56
1980-1984	60	0.01175	0.01168	0.5	86330	1008	85826	1795316	20.80
1980-1984	61	0.01292	0.01284	0.5	85322	1095	84774	1709490	20.04
1980-1984	62	0.01490	0.01479	0.5	84226	1246	83603	1624716	19.29
1980-1984	63	0.01569	0.01557	0.5	82980	1292	82334	1541113	18.57
1980-1984	64	0.01696	0.01682	0.5	81688	1374	81001	1458779	17.86
1980-1984	65	0.01859	0.01842	0.5	80314	1479	79575	1377778	17.15
1980-1984	66	0.02025	0.02005	0.5	78835	1581	78045	1298203	16.47
1980-1984	67	0.02179	0.02156	0.5	77254	1665	76422	1220158	15.79
1980-1984	68	0.02414	0.02385	0.5	75589	1803	74687	1143737	15.13
1980-1984	69	0.02621	0.02587	0.5	73786	1909	72831	1069050	14.49
1980-1984	70	0.02854	0.02814	0.5	71877	2023	70866	996218	13.86
1980-1984	71	0.03020	0.02975	0.5	69855	2078	68816	925352	13.25
1980-1984	72	0.03345	0.03290	0.5	67776	2230	66662	856537	12.64
1980-1984	73	0.03634	0.03570	0.5	65547	2340	64377	789875	12.05
1980-1984	74	0.03887	0.03813	0.5	63207	2410	62002	725498	11.48
1980-1984	75	0.04255	0.04167	0.5	60797	2533	59530	663496	10.91
1980-1984	76	0.04616	0.04512	0.5	58263	2629	56949	603966	10.37
1980-1984	77	0.05008	0.04886	0.5	55634	2718	54275	547018	9.83
1980-1984	78	0.05402	0.05260	0.5	52916	2784	51525	492742	9.31
1980-1984	79	0.05999	0.05824	0.5	50133	2920	48673	441217	8.80
1980-1984	80	0.06596	0.06385	0.5	47213	3015	45706	392544	8.31
1980-1984	81	0.07266	0.07012	0.5	44199	3099	42649	346839	7.85
1980-1984	82	0.07867	0.07569	0.5	41100	3111	39544	304190	7.40
1980-1984	83	0.08752	0.08385	0.5	37989	3185	36396	264645	6.97
1980-1984	84	0.09466	0.09038	0.5	34803	3146	33231	228249	6.56
1980-1984	85	0.10451	0.09932	0.5	31658	3144	30086	195019	6.16
1980-1984	86	0.11585	0.10950	0.5	28513	3122	26952	164933	5.78
1980-1984	87	0.12651	0.11898	0.5	25391	3021	23881	137981	5.43
1980-1984	88	0.13719	0.12838	0.5	22370	2872	20934	114100	5.10
1980-1984	89	0.15013	0.13965	0.5	19498	2723	18137	93166	4.78
1980-1984	90	0.16683	0.15399	0.5	16775	2583	15484	75029	4.47
1980-1984	91	0.17986	0.16502	0.5	14192	2342	13021	59546	4.20
1980-1984	92	0.19736	0.17963	0.5	11850	2129	10786	46525	3.93
1980-1984	93	0.21796	0.19654	0.5	9721	1911	8766	35739	3.68
1980-1984	94	0.23627	0.21131	0.5	7811	1651	6986	26973	3.45
1980-1984	95	0.25513	0.22626	0.5	6160	1394	5463	19987	3.24
1980-1984	96	0.27646	0.24288	0.5	4766	1158	4188	14524	3.05
1980-1984	97	0.29894	0.26007	0.5	3609	939	3139	10336	2.86
1980-1984	98	0.32252	0.27774	0.5	2670	742	2299	7197	2.70
1980-1984	99	0.34713	0.29579	0.5	1929	570	1643	4897	2.54
1980-1984	100	0.37267	0.31414	0.5	1358	427	1145	3254	2.40
1980-1984	101	0.39903	0.33266	0.5	931	310	777	2109	2.26
1980-1984	102	0.42607	0.35124	0.5	622	218	512	1333	2.14
1980-1984	103	0.45363	0.36977	0.5	403	149	329	820	2.03
1980-1984	104	0.48157	0.38812	0.5	254	99	205	491	1.93
1980-1984	105	0.50969	0.40618	0.5	156	63	124	287	1.84
1980-1984	106	0.53783	0.42385	0.5	92	39	73	163	1.76
1980-1984	107	0.56579	0.44102	0.5	53	23	41	90	1.69
1980-1984	108	0.59339	0.45762	0.5	30	14	23	48	1.63
1980-1984	109	0.62048	0.47356	0.5	16	8	12	25	1.58
1980-1984	110+	0.64689	1.00000	1.55	8	8	13	13	1.55
1985-1989	0	0.00922	0.00914	0.07	100000	914	99154	7624239	76.24
1985-1989	1	0.00075	0.00075	0.5	99086	75	99049	7525086	75.94
1985-1989	2	0.00046	0.00046	0.5	99011	46	98989	7426037	75.00
1985-1989	3	0.00038	0.00038	0.5	98966	37	98947	7327048	74.04
1985-1989	4	0.00032	0.00032	0.5	98929	31	98913	7228101	73.06
1985-1989	5	0.00026	0.00026	0.5	98897	26	98884	7129188	72.09
1985-1989	6	0.00025	0.00025	0.5	98871	25	98859	7030304	71.11
1985-1989	7	0.00020	0.00020	0.5	98847	20	98837	6931445	70.12
1985-1989	8	0.00021	0.00021	0.5	98827	21	98817	6832608	69.14
1985-1989	9	0.00022	0.00022	0.5	98806	22	98795	6733791	68.15
1985-1989	10	0.00019	0.00019	0.5	98784	18	98775	6634995	67.17
1985-1989	11	0.00022	0.00022	0.5	98766	21	98755	6536220	66.18
1985-1989	12	0.00025	0.00025	0.5	98745	25	98732	6437465	65.19
1985-1989	13	0.00028	0.00028	0.5	98720	28	98706	6338732	64.21
1985-1989	14	0.00038	0.00038	0.5	98693	38	98674	6240026	63.23
1985-1989	15	0.00051	0.00051	0.5	98655	50	98630	6141352	62.25
1985-1989	16	0.00079	0.00079	0.5	98604	78	98566	6042723	61.28
1985-1989	17	0.00088	0.00088	0.5	98527	87	98484	5944157	60.33
1985-1989	18	0.00106	0.00106	0.5	98440	104	98388	5845673	59.38
1985-1989	19	0.00102	0.00102	0.5	98336	100	98286	5747285	58.45
1985-1989	20	0.00097	0.00097	0.5	98236	96	98188	5648999	57.50
1985-1989	21	0.00100	0.00100	0.5	98140	98	98091	5550811	56.56
1985-1989	22	0.00092	0.00092	0.5	98042	90	97997	5452720	55.62
1985-1989	23	0.00093	0.00093	0.5	97952	91	97906	5354723	54.67
1985-1989	24	0.00095	0.00095	0.5	97861	93	97814	5256816	53.72
1985-1989	25	0.00088	0.00088	0.5	97768	86	97725	5159002	52.77
1985-1989	26	0.00091	0.00091	0.5	97681	89	97637	5061277	51.81
1985-1989	27	0.00098	0.00098	0.5	97593	95	97545	4963640	50.86
1985-1989	28	0.00100	0.00100	0.5	97497	97	97449	4866095	49.91
1985-1989	29	0.00099	0.00099	0.5	97400	96	97352	4768646	48.96
1985-1989	30	0.00095	0.00095	0.5	97304	93	97257	4671295	48.01
1985-1989	31	0.00102	0.00102	0.5	97211	99	97161	4574037	47.05
1985-1989	32	0.00106	0.00106	0.5	97112	103	97060	4476876	46.10
1985-1989	33	0.00106	0.00106	0.5	97009	103	96957	4379816	45.15
1985-1989	34	0.00108	0.00108	0.5	96906	104	96854	4282859	44.20
1985-1989	35	0.00120	0.00120	0.5	96801	116	96743	4186005	43.24
1985-1989	36	0.00122	0.00122	0.5	96686	118	96626	4089262	42.29
1985-1989	37	0.00133	0.00132	0.5	96567	128	96503	3992635	41.35
1985-1989	38	0.00154	0.00154	0.5	96439	149	96365	3896132	40.40
1985-1989	39	0.00146	0.00146	0.5	96291	141	96221	3799766	39.46
1985-1989	40	0.00162	0.00162	0.5	96150	156	96072	3703546	38.52
1985-1989	41	0.00172	0.00171	0.5	95994	165	95912	3607473	37.58
1985-1989	42	0.00203	0.00203	0.5	95830	195	95733	3511561	36.64
1985-1989	43	0.00217	0.00217	0.5	95635	207	95532	3415829	35.72
1985-1989	44	0.00227	0.00227	0.5	95428	216	95320	3320297	34.79
1985-1989	45	0.00260	0.00260	0.5	95212	247	95088	3224977	33.87
1985-1989	46	0.00292	0.00291	0.5	94964	277	94826	3129889	32.96
1985-1989	47	0.00315	0.00314	0.5	94688	298	94539	3035063	32.05
1985-1989	48	0.00365	0.00365	0.5	94390	344	94218	2940524	31.15
1985-1989	49	0.00380	0.00379	0.5	94046	356	93868	2846307	30.27
1985-1989	50	0.00431	0.00430	0.5	93689	403	93488	2752439	29.38
1985-1989	51	0.00488	0.00487	0.5	93287	455	93059	2658951	28.50
1985-1989	52	0.00535	0.00533	0.5	92832	495	92585	2565892	27.64
1985-1989	53	0.00581	0.00579	0.5	92337	535	92070	2473307	26.79
1985-1989	54	0.00659	0.00656	0.5	91802	603	91501	2381237	25.94
1985-1989	55	0.00722	0.00720	0.5	91200	657	90871	2289736	25.11
1985-1989	56	0.00790	0.00787	0.5	90543	713	90187	2198865	24.29
1985-1989	57	0.00838	0.00834	0.5	89830	749	89456	2108678	23.47
1985-1989	58	0.00992	0.00987	0.5	89081	879	88641	2019223	22.67
1985-1989	59	0.01036	0.01031	0.5	88202	909	87747	1930581	21.89
1985-1989	60	0.01103	0.01097	0.5	87292	958	86813	1842834	21.11
1985-1989	61	0.01291	0.01283	0.5	86335	1108	85781	1756021	20.34
1985-1989	62	0.01420	0.01410	0.5	85227	1201	84626	1670240	19.60
1985-1989	63	0.01499	0.01488	0.5	84026	1250	83401	1585614	18.87
1985-1989	64	0.01619	0.01606	0.5	82776	1330	82111	1502213	18.15
1985-1989	65	0.01767	0.01752	0.5	81446	1427	80733	1420102	17.44
1985-1989	66	0.01930	0.01911	0.5	80019	1529	79255	1339370	16.74
1985-1989	67	0.02036	0.02015	0.5	78490	1582	77699	1260115	16.05
1985-1989	68	0.02300	0.02274	0.5	76909	1749	76034	1182415	15.37
1985-1989	69	0.02420	0.02391	0.5	75160	1797	74261	1106381	14.72
1985-1989	70	0.02658	0.02623	0.5	73363	1924	72401	1032120	14.07
1985-1989	71	0.02890	0.02849	0.5	71439	2035	70421	959719	13.43
1985-1989	72	0.03280	0.03227	0.5	69403	2240	68284	889298	12.81
1985-1989	73	0.03592	0.03529	0.5	67164	2370	65979	821015	12.22
1985-1989	74	0.03819	0.03748	0.5	64794	2428	63580	755036	11.65
1985-1989	75	0.04083	0.04002	0.5	62365	2496	61118	691456	11.09
1985-1989	76	0.04455	0.04358	0.5	59870	2609	58565	630339	10.53
1985-1989	77	0.04802	0.04690	0.5	57261	2685	55918	571774	9.99
1985-1989	78	0.05173	0.05042	0.5	54575	2752	53199	515856	9.45
1985-1989	79	0.05854	0.05688	0.5	51823	2948	50350	462656	8.93
1985-1989	80	0.06397	0.06199	0.5	48876	3030	47361	412306	8.44
1985-1989	81	0.06955	0.06721	0.5	45846	3081	44306	364945	7.96
1985-1989	82	0.07664	0.07381	0.5	42765	3157	41187	320640	7.50
1985-1989	83	0.08295	0.07965	0.5	39608	3155	38031	279453	7.06
1985-1989	84	0.09097	0.08702	0.5	36454	3172	34868	241422	6.62
1985-1989	85	0.10145	0.09655	0.5	33282	3213	31675	206554	6.21
1985-1989	86	0.11154	0.10565	0.5	30068	3177	28480	174879	5.82
1985-1989	87	0.12318	0.11603	0.5	26892	3120	25332	146399	5.44
1985-1989	88	0.13601	0.12735	0.5	23771	3027	22258	121068	5.09
1985-1989	89	0.15005	0.13958	0.5	20744	2895	19296	98810	4.76
1985-1989	90	0.16376	0.15137	0.5	17849	2702	16498	79514	4.45
1985-1989	91	0.17956	0.16477	0.5	15147	2496	13899	63016	4.16
1985-1989	92	0.19969	0.18157	0.5	12651	2297	11503	49117	3.88
1985-1989	93	0.21907	0.19744	0.5	10354	2044	9332	37614	3.63
1985-1989	94	0.24032	0.21454	0.5	8310	1783	7418	28282	3.40
1985-1989	95	0.25819	0.22867	0.5	6527	1493	5781	20864	3.20
1985-1989	96	0.28063	0.24610	0.5	5034	1239	4415	15083	3.00
1985-1989	97	0.30430	0.26412	0.5	3795	1002	3294	10668	2.81
1985-1989	98	0.32915	0.28263	0.5	2793	789	2398	7374	2.64
1985-1989	99	0.35507	0.30154	0.5	2004	604	1702	4976	2.48
1985-1989	100	0.38196	0.32071	0.5	1399	449	1175	3274	2.34
1985-1989	101	0.40969	0.34003	0.5	951	323	789	2099	2.21
1985-1989	102	0.43808	0.35936	0.5	627	225	515	1310	2.09
1985-1989	103	0.46697	0.37858	0.5	402	152	326	795	1.98
1985-1989	104	0.49616	0.39754	0.5	250	99	200	470	1.88
1985-1989	105	0.52545	0.41612	0.5	150	63	119	269	1.79
1985-1989	106	0.55464	0.43422	0.5	88	38	69	150	1.71
1985-1989	107	0.58352	0.45173	0.5	50	22	38	82	1.64
1985-1989	108	0.61190	0.46855	0.5	27	13	21	43	1.58
1985-1989	109	0.63960	0.48462	0.5	14	7	11	22	1.53
1985-1989	110+	0.66645	1.00000	1.5	7	7	11	11	1.50
1990-1994	0	0.00838	0.00831	0.07	100000	831	99228	7684264	76.84
1990-1994	1	0.00065	0.00065	0.5	99169	65	99136	7585036	76.49
1990-1994	2	0.00041	0.00041	0.5	99104	41	99084	7485900	75.54
1990-1994	3	0.00031	0.00031	0.5	99063	31	99048	7386816	74.57
1990-1994	4	0.00027	0.00027	0.5	99033	27	99019	7287768	73.59
1990-1994	5	0.00026	0.00026	0.5	99005	25	98993	7188749	72.61
1990-1994	6	0.00022	0.00022	0.5	98980	21	98969	7089757	71.63
1990-1994	7	0.00020	0.00020	0.5	98959	20	98949	6990787	70.64
1990-1994	8	0.00017	0.00017	0.5	98939	17	98930	6891839	69.66
1990-1994	9	0.00018	0.00018	0.5	98922	17	98913	6792908	68.67
1990-1994	10	0.00017	0.00017	0.5	98904	17	98896	6693995	67.68
1990-1994	11	0.00018	0.00018	0.5	98887	18	98878	6595099	66.69
1990-1994	12	0.00023	0.00023	0.5	98869	23	98858	6496221	65.71
1990-1994	13	0.00025	0.00025	0.5	98846	24	98834	6397363	64.72
1990-1994	14	0.00038	0.00038	0.5	98822	37	98803	6298529	63.74
1990-1994	15	0.00051	0.00051	0.5	98784	51	98759	6199726	62.76
1990-1994	16	0.00077	0.00077	0.5	98734	76	98696	6100967	61.79
1990-1994	17	0.00091	0.00091	0.5	98657	90	98613	6002272	60.84
1990-1994	18	0.00106	0.00106	0.5	98568	104	98516	5903659	59.89
1990-1994	19	0.00100	0.00100	0.5	98463	98	98414	5805143	58.96
1990-1994	20	0.00097	0.00097	0.5	98365	96	98317	5706729	58.02
1990-1994	21	0.00102	0.00101	0.5	98269	100	98220	5608412	57.07
1990-1994	22	0.00095	0.00095	0.5	98170	93	98123	5510192	56.13
1990-1994	23	0.00095	0.00095	0.5	98076	93	98030	5412069	55.18
1990-1994	24	0.00093	0.00093	0.5	97983	91	97938	5314039	54.23
1990-1994	25	0.00090	0.00090	0.5	97892	88	97848	5216102	53.28
1990-1994	26	0.00095	0.00095	0.5	97804	93	97758	5118253	52.33
1990-1994	27	0.00098	0.00098	0.5	97711	96	97664	5020496	51.38
1990-1994	28	0.00104	0.00104	0.5	97616	101	97565	4922832	50.43
1990-1994	29	0.00098	0.00098	0.5	97515	96	97467	4825267	49.48
1990-1994	30	0.00107	0.00107	0.5	97419	104	97367	4727800	48.53
1990-1994	31	0.00115	0.00115	0.5	97314	112	97258	4630434	47.58
1990-1994	32	0.00113	0.00113	0.5	97203	110	97148	4533175	46.64
1990-1994	33	0.00125	0.00125	0.5	97093	121	97032	4436028	45.69
1990-1994	34	0.00120	0.00120	0.5	96972	116	96913	4338995	44.75
1990-1994	35	0.00128	0.00128	0.5	96855	124	96793	4242082	43.80
1990-1994	36	0.00138	0.00138	0.5	96732	133	96665	4145289	42.85
1990-1994	37	0.00142	0.00142	0.5	96598	137	96530	4048624	41.91
1990-1994	38	0.00161	0.00161	0.5	96461	155	96383	3952094	40.97
1990-1994	39	0.00154	0.00154	0.5	96306	148	96232	3855711	40.04
1990-1994	40	0.00163	0.00163	0.5	96158	157	96080	3759479	39.10
1990-1994	41	0.00183	0.00183	0.5	96001	176	95913	3663399	38.16
1990-1994	42	0.00197	0.00197	0.5	95826	188	95732	3567486	37.23
1990-1994	43	0.00215	0.00214	0.5	95637	205	95535	3471754	36.30
1990-1994	44	0.00220	0.00220	0.5	95432	210	95327	3376219	35.38
1990-1994	45	0.00250	0.00250	0.5	95222	238	95104	3280892	34.46
1990-1994	46	0.00268	0.00268	0.5	94985	254	94858	3185788	33.54
1990-1994	47	0.00310	0.00309	0.5	94730	293	94584	3090931	32.63
1990-1994	48	0.00337	0.00337	0.5	94438	318	94279	2996347	31.73
1990-1994	49	0.00358	0.00357	0.5	94120	336	93952	2902068	30.83
1990-1994	50	0.00411	0.00410	0.5	93784	384	93591	2808116	29.94
1990-1994	51	0.00438	0.00438	0.5	93399	409	93195	2714525	29.06
1990-1994	52	0.00499	0.00498	0.5	92991	463	92759	2621330	28.19
1990-1994	53	0.00552	0.00550	0.5	92527	509	92273	2528571	27.33
1990-1994	54	0.00590	0.00588	0.5	92018	541	91748	2436298	26.48
1990-1994	55	0.00652	0.00650	0.5	91477	594	91180	2344551	25.63
1990-1994	56	0.00717	0.00714	0.5	90883	649	90558	2253371	24.79
1990-1994	57	0.00796	0.00793	0.5	90234	715	89876	2162813	23.97
1990-1994	58	0.00912	0.00908	0.5	89518	813	89112	2072937	23.16
1990-1994	59	0.00962	0.00958	0.5	88705	850	88280	1983825	22.36
1990-1994	60	0.01043	0.01037	0.5	87856	911	87400	1895545	21.58
1990-1994	61	0.01188	0.01181	0.5	86944	1026	86431	1808145	20.80
1990-1994	62	0.01306	0.01297	0.5	85918	1115	85361	1721714	20.04
1990-1994	63	0.01414	0.01404	0.5	84803	1190	84208	1636353	19.30
1990-1994	64	0.01514	0.01503	0.5	83613	1257	82985	1552145	18.56
1990-1994	65	0.01648	0.01634	0.5	82356	1346	81683	1469160	17.84
1990-1994	66	0.01813	0.01796	0.5	81010	1455	80283	1387477	17.13
1990-1994	67	0.01973	0.01954	0.5	79555	1554	78778	1307194	16.43
1990-1994	68	0.02176	0.02153	0.5	78001	1679	77161	1228416	15.75
