CT: Connecticut, Lifetables (period 1x5), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	34	0.00107	0.00107	0.5	96475	103	96423	4135298	42.86
1975-1979	35	0.00125	0.00125	0.5	96371	120	96311	4038875	41.91
1975-1979	36	0.00128	0.00128	0.5	96251	123	96190	3942564	40.96
1975-1979	37	0.00153	0.00153	0.5	96128	147	96054	3846374	40.01
1975-1979	38	0.00154	0.00154	0.5	95981	147	95907	3750320	39.07
1975-1979	39	0.00167	0.00167	0.5	95833	160	95753	3654413	38.13
1975-1979	40	0.00180	0.00180	0.5	95673	172	95587	3558660	37.20
1975-1979	41	0.00223	0.00222	0.5	95501	212	95395	3463072	36.26
1975-1979	42	0.00241	0.00241	0.5	95289	230	95174	3367677	35.34
1975-1979	43	0.00287	0.00286	0.5	95059	272	94923	3272504	34.43
1975-1979	44	0.00287	0.00286	0.5	94787	271	94651	3177581	33.52
1975-1979	45	0.00347	0.00347	0.5	94516	328	94352	3082929	32.62
1975-1979	46	0.00332	0.00331	0.5	94188	312	94032	2988578	31.73
1975-1979	47	0.00395	0.00394	0.5	93876	370	93691	2894546	30.83
1975-1979	48	0.00444	0.00443	0.5	93506	415	93298	2800855	29.95
1975-1979	49	0.00489	0.00488	0.5	93091	454	92864	2707557	29.09
1975-1979	50	0.00503	0.00502	0.5	92637	465	92405	2614693	28.23
1975-1979	51	0.00612	0.00610	0.5	92172	562	91891	2522288	27.36
1975-1979	52	0.00640	0.00638	0.5	91610	584	91318	2430397	26.53
1975-1979	53	0.00683	0.00681	0.5	91026	620	90716	2339080	25.70
1975-1979	54	0.00751	0.00748	0.5	90406	677	90068	2248364	24.87
1975-1979	55	0.00837	0.00834	0.5	89729	748	89355	2158296	24.05
1975-1979	56	0.00903	0.00899	0.5	88981	800	88581	2068941	23.25
1975-1979	57	0.00949	0.00944	0.5	88181	833	87765	1980360	22.46
1975-1979	58	0.01071	0.01065	0.5	87348	931	86883	1892595	21.67
1975-1979	59	0.01166	0.01159	0.5	86418	1002	85917	1805713	20.90
1975-1979	60	0.01276	0.01268	0.5	85416	1083	84874	1719796	20.13
1975-1979	61	0.01437	0.01427	0.5	84333	1203	83732	1634921	19.39
1975-1979	62	0.01670	0.01656	0.5	83130	1377	82442	1551190	18.66
1975-1979	63	0.01714	0.01700	0.5	81753	1390	81059	1468748	17.97
1975-1979	64	0.01877	0.01859	0.5	80364	1494	79617	1387690	17.27
1975-1979	65	0.02052	0.02032	0.5	78870	1602	78068	1308073	16.59
1975-1979	66	0.02176	0.02153	0.5	77267	1663	76436	1230004	15.92
1975-1979	67	0.02340	0.02313	0.5	75604	1748	74730	1153569	15.26
1975-1979	68	0.02561	0.02528	0.5	73856	1867	72922	1078839	14.61
1975-1979	69	0.02713	0.02676	0.5	71988	1927	71025	1005917	13.97
1975-1979	70	0.02996	0.02952	0.5	70062	2068	69028	934892	13.34
1975-1979	71	0.03241	0.03189	0.5	67994	2168	66910	865865	12.73
1975-1979	72	0.03683	0.03616	0.5	65825	2381	64635	798955	12.14
1975-1979	73	0.03819	0.03748	0.5	63445	2378	62256	734320	11.57
1975-1979	74	0.04151	0.04067	0.5	61067	2483	59825	672064	11.01
1975-1979	75	0.04731	0.04622	0.5	58584	2708	57230	612239	10.45
1975-1979	76	0.05065	0.04940	0.5	55876	2760	54496	555009	9.93
1975-1979	77	0.05393	0.05251	0.5	53116	2789	51721	500513	9.42
1975-1979	78	0.06042	0.05865	0.5	50326	2952	48851	448792	8.92
1975-1979	79	0.06491	0.06287	0.5	47375	2979	45885	399941	8.44
1975-1979	80	0.07211	0.06960	0.5	44396	3090	42851	354056	7.97
1975-1979	81	0.07516	0.07244	0.5	41306	2992	39810	311205	7.53
1975-1979	82	0.08554	0.08204	0.5	38314	3143	36742	271395	7.08
1975-1979	83	0.09512	0.09080	0.5	35171	3193	33574	234652	6.67
1975-1979	84	0.10227	0.09730	0.5	31977	3111	30422	201078	6.29
1975-1979	85	0.11124	0.10538	0.5	28866	3042	27345	170657	5.91
1975-1979	86	0.12489	0.11755	0.5	25824	3036	24306	143312	5.55
1975-1979	87	0.13518	0.12662	0.5	22789	2886	21346	119005	5.22
1975-1979	88	0.14503	0.13522	0.5	19903	2691	18557	97659	4.91
1975-1979	89	0.16532	0.15270	0.5	17212	2628	15898	79102	4.60
1975-1979	90	0.17522	0.16110	0.5	14583	2349	13409	63205	4.33
1975-1979	91	0.19074	0.17413	0.5	12234	2130	11169	49796	4.07
1975-1979	92	0.20735	0.18787	0.5	10104	1898	9155	38627	3.82
1975-1979	93	0.22508	0.20231	0.5	8206	1660	7375	29472	3.59
1975-1979	94	0.24393	0.21741	0.5	6545	1423	5834	22097	3.38
1975-1979	95	0.26389	0.23313	0.5	5122	1194	4525	16263	3.17
1975-1979	96	0.28494	0.24941	0.5	3928	980	3438	11738	2.99
1975-1979	97	0.30705	0.26618	0.5	2949	785	2556	8299	2.81
1975-1979	98	0.33016	0.28338	0.5	2164	613	1857	5743	2.65
1975-1979	99	0.35419	0.30090	0.5	1551	467	1317	3886	2.51
1975-1979	100	0.37906	0.31867	0.5	1084	345	911	2569	2.37
1975-1979	101	0.40466	0.33656	0.5	739	249	614	1657	2.24
1975-1979	102	0.43086	0.35449	0.5	490	174	403	1043	2.13
1975-1979	103	0.45752	0.37234	0.5	316	118	257	640	2.02
1975-1979	104	0.48450	0.39002	0.5	199	77	160	383	1.93
1975-1979	105	0.51162	0.40740	0.5	121	49	96	223	1.84
1975-1979	106	0.53874	0.42442	0.5	72	30	57	126	1.76
1975-1979	107	0.56568	0.44096	0.5	41	18	32	70	1.69
1975-1979	108	0.59230	0.45697	0.5	23	11	18	38	1.63
1975-1979	109	0.61843	0.47236	0.5	13	6	10	20	1.58
1975-1979	110+	0.64393	1.00000	1.55	7	7	10	10	1.55
1980-1984	0	0.01101	0.01090	0.08	100000	1090	98996	7554146	75.54
1980-1984	1	0.00053	0.00053	0.5	98910	52	98884	7455150	75.37
1980-1984	2	0.00042	0.00042	0.5	98858	41	98837	7356266	74.41
1980-1984	3	0.00033	0.00033	0.5	98817	33	98800	7257429	73.44
1980-1984	4	0.00022	0.00022	0.5	98784	22	98773	7158628	72.47
1980-1984	5	0.00030	0.00030	0.5	98762	30	98747	7059856	71.48
1980-1984	6	0.00028	0.00028	0.5	98732	28	98718	6961109	70.51
1980-1984	7	0.00023	0.00023	0.5	98703	23	98692	6862391	69.53
1980-1984	8	0.00019	0.00019	0.5	98681	19	98671	6763699	68.54
1980-1984	9	0.00025	0.00025	0.5	98662	24	98649	6665028	67.55
1980-1984	10	0.00020	0.00020	0.5	98637	20	98628	6566379	66.57
1980-1984	11	0.00015	0.00015	0.5	98618	15	98610	6467751	65.58
1980-1984	12	0.00023	0.00023	0.5	98603	22	98592	6369141	64.59
1980-1984	13	0.00024	0.00024	0.5	98580	23	98569	6270549	63.61
1980-1984	14	0.00029	0.00029	0.5	98557	28	98543	6171981	62.62
1980-1984	15	0.00040	0.00040	0.5	98529	39	98509	6073438	61.64
1980-1984	16	0.00060	0.00060	0.5	98490	59	98460	5974928	60.67
1980-1984	17	0.00077	0.00077	0.5	98431	76	98393	5876468	59.70
1980-1984	18	0.00090	0.00090	0.5	98355	88	98311	5778075	58.75
1980-1984	19	0.00099	0.00099	0.5	98267	97	98218	5679764	57.80
1980-1984	20	0.00110	0.00110	0.5	98169	108	98115	5581546	56.86
1980-1984	21	0.00111	0.00111	0.5	98061	109	98006	5483431	55.92
1980-1984	22	0.00110	0.00110	0.5	97952	108	97898	5385425	54.98
1980-1984	23	0.00115	0.00114	0.5	97844	112	97788	5287527	54.04
1980-1984	24	0.00108	0.00108	0.5	97732	105	97679	5189739	53.10
1980-1984	25	0.00099	0.00099	0.5	97627	97	97578	5092059	52.16
1980-1984	26	0.00103	0.00103	0.5	97530	101	97480	4994481	51.21
1980-1984	27	0.00104	0.00104	0.5	97429	102	97379	4897001	50.26
1980-1984	28	0.00106	0.00106	0.5	97328	103	97276	4799622	49.31
1980-1984	29	0.00096	0.00096	0.5	97225	94	97178	4702346	48.37
1980-1984	30	0.00088	0.00088	0.5	97131	85	97089	4605168	47.41
1980-1984	31	0.00103	0.00103	0.5	97046	100	96996	4508079	46.45
1980-1984	32	0.00112	0.00112	0.5	96946	108	96892	4411083	45.50
1980-1984	33	0.00111	0.00111	0.5	96838	108	96784	4314191	44.55
1980-1984	34	0.00131	0.00131	0.5	96730	127	96667	4217407	43.60
1980-1984	35	0.00111	0.00111	0.5	96603	107	96550	4120740	42.66
1980-1984	36	0.00139	0.00139	0.5	96496	134	96429	4024190	41.70
1980-1984	37	0.00144	0.00144	0.5	96362	139	96293	3927761	40.76
1980-1984	38	0.00152	0.00152	0.5	96223	146	96150	3831469	39.82
1980-1984	39	0.00167	0.00167	0.5	96077	160	95997	3735318	38.88
1980-1984	40	0.00159	0.00159	0.5	95917	152	95841	3639322	37.94
1980-1984	41	0.00200	0.00200	0.5	95765	191	95669	3543481	37.00
1980-1984	42	0.00199	0.00199	0.5	95574	190	95478	3447811	36.07
1980-1984	43	0.00234	0.00233	0.5	95383	223	95272	3352333	35.15
1980-1984	44	0.00265	0.00265	0.5	95161	252	95035	3257061	34.23
1980-1984	45	0.00269	0.00268	0.5	94909	255	94781	3162027	33.32
1980-1984	46	0.00318	0.00317	0.5	94654	300	94504	3067245	32.40
1980-1984	47	0.00351	0.00350	0.5	94354	330	94189	2972741	31.51
1980-1984	48	0.00390	0.00389	0.5	94024	366	93841	2878553	30.62
1980-1984	49	0.00438	0.00437	0.5	93658	409	93453	2784712	29.73
1980-1984	50	0.00445	0.00444	0.5	93248	414	93041	2691259	28.86
1980-1984	51	0.00533	0.00531	0.5	92834	493	92587	2598218	27.99
1980-1984	52	0.00564	0.00563	0.5	92341	520	92081	2505630	27.13
1980-1984	53	0.00633	0.00631	0.5	91821	580	91532	2413549	26.29
1980-1984	54	0.00666	0.00663	0.5	91242	605	90939	2322018	25.45
1980-1984	55	0.00753	0.00750	0.5	90637	680	90297	2231078	24.62
1980-1984	56	0.00829	0.00825	0.5	89957	742	89585	2140782	23.80
1980-1984	57	0.00892	0.00888	0.5	89214	792	88818	2051197	22.99
1980-1984	58	0.01032	0.01027	0.5	88422	908	87968	1962378	22.19
1980-1984	59	0.01111	0.01105	0.5	87514	967	87031	1874410	21.42
1980-1984	60	0.01173	0.01166	0.5	86547	1009	86042	1787380	20.65
1980-1984	61	0.01276	0.01268	0.5	85538	1084	84996	1701337	19.89
1980-1984	62	0.01489	0.01478	0.5	84453	1248	83829	1616342	19.14
1980-1984	63	0.01619	0.01606	0.5	83205	1336	82537	1532512	18.42
1980-1984	64	0.01683	0.01669	0.5	81869	1366	81186	1449975	17.71
1980-1984	65	0.01762	0.01747	0.5	80503	1406	79800	1368789	17.00
1980-1984	66	0.02098	0.02076	0.5	79097	1642	78276	1288989	16.30
1980-1984	67	0.02298	0.02272	0.5	77455	1760	76575	1210713	15.63
1980-1984	68	0.02413	0.02384	0.5	75696	1804	74793	1134138	14.98
1980-1984	69	0.02671	0.02636	0.5	73891	1948	72917	1059344	14.34
1980-1984	70	0.02899	0.02858	0.5	71943	2056	70916	986427	13.71
1980-1984	71	0.03134	0.03086	0.5	69888	2157	68809	915512	13.10
1980-1984	72	0.03334	0.03279	0.5	67731	2221	66620	846702	12.50
1980-1984	73	0.03726	0.03657	0.5	65510	2396	64312	780082	11.91
1980-1984	74	0.03877	0.03803	0.5	63114	2400	61914	715770	11.34
1980-1984	75	0.04274	0.04185	0.5	60714	2541	59443	653857	10.77
1980-1984	76	0.04840	0.04726	0.5	58173	2749	56798	594413	10.22
1980-1984	77	0.05283	0.05147	0.5	55424	2853	53997	537615	9.70
1980-1984	78	0.05503	0.05356	0.5	52571	2816	51163	483617	9.20
1980-1984	79	0.06170	0.05985	0.5	49755	2978	48266	432454	8.69
1980-1984	80	0.06597	0.06387	0.5	46778	2988	45284	384188	8.21
1980-1984	81	0.07212	0.06961	0.5	43790	3048	42266	338904	7.74
1980-1984	82	0.08103	0.07787	0.5	40742	3173	39155	296638	7.28
1980-1984	83	0.09019	0.08630	0.5	37569	3242	35948	257483	6.85
1980-1984	84	0.09585	0.09147	0.5	34327	3140	32757	221535	6.45
1980-1984	85	0.10496	0.09973	0.5	31187	3110	29632	188778	6.05
1980-1984	86	0.12050	0.11365	0.5	28077	3191	26481	159145	5.67
1980-1984	87	0.13278	0.12451	0.5	24886	3099	23337	132664	5.33
1980-1984	88	0.14094	0.13166	0.5	21787	2869	20353	109327	5.02
1980-1984	89	0.15665	0.14528	0.5	18919	2748	17544	88974	4.70
1980-1984	90	0.16889	0.15574	0.5	16170	2518	14911	71430	4.42
1980-1984	91	0.18457	0.16897	0.5	13652	2307	12498	56519	4.14
1980-1984	92	0.20143	0.18300	0.5	11345	2076	10307	44020	3.88
1980-1984	93	0.21950	0.19779	0.5	9269	1833	8352	33713	3.64
1980-1984	94	0.23880	0.21333	0.5	7436	1586	6643	25361	3.41
1980-1984	95	0.25932	0.22956	0.5	5849	1343	5178	18718	3.20
1980-1984	96	0.28105	0.24642	0.5	4507	1111	3951	13540	3.00
1980-1984	97	0.30396	0.26386	0.5	3396	896	2948	9589	2.82
1980-1984	98	0.32798	0.28177	0.5	2500	704	2148	6641	2.66
1980-1984	99	0.35303	0.30007	0.5	1796	539	1526	4493	2.50
1980-1984	100	0.37902	0.31863	0.5	1257	400	1057	2967	2.36
1980-1984	101	0.40581	0.33736	0.5	856	289	712	1910	2.23
1980-1984	102	0.43327	0.35612	0.5	567	202	466	1199	2.11
1980-1984	103	0.46123	0.37480	0.5	365	137	297	732	2.00
1980-1984	104	0.48952	0.39326	0.5	228	90	184	435	1.91
1980-1984	105	0.51795	0.41141	0.5	139	57	110	252	1.82
1980-1984	106	0.54634	0.42912	0.5	82	35	64	142	1.74
1980-1984	107	0.57450	0.44630	0.5	47	21	36	78	1.67
1980-1984	108	0.60225	0.46287	0.5	26	12	20	41	1.60
1980-1984	109	0.62940	0.47874	0.5	14	7	11	22	1.56
1980-1984	110+	0.65582	1.00000	1.52	7	7	11	11	1.52
1985-1989	0	0.00942	0.00934	0.07	100000	934	99135	7620886	76.21
1985-1989	1	0.00045	0.00045	0.5	99066	45	99043	7521751	75.93
1985-1989	2	0.00047	0.00047	0.5	99021	47	98998	7422707	74.96
1985-1989	3	0.00031	0.00031	0.5	98974	31	98959	7323710	74.00
1985-1989	4	0.00028	0.00028	0.5	98943	28	98929	7224751	73.02
1985-1989	5	0.00027	0.00027	0.5	98915	27	98902	7125822	72.04
1985-1989	6	0.00022	0.00022	0.5	98888	22	98877	7026920	71.06
1985-1989	7	0.00022	0.00022	0.5	98866	21	98855	6928043	70.08
1985-1989	8	0.00018	0.00018	0.5	98845	18	98836	6829188	69.09
1985-1989	9	0.00019	0.00019	0.5	98827	19	98817	6730352	68.10
1985-1989	10	0.00013	0.00013	0.5	98808	13	98802	6631534	67.12
1985-1989	11	0.00019	0.00019	0.5	98795	19	98786	6532733	66.12
1985-1989	12	0.00013	0.00013	0.5	98776	12	98770	6433947	65.14
1985-1989	13	0.00023	0.00023	0.5	98764	22	98753	6335177	64.14
1985-1989	14	0.00033	0.00033	0.5	98742	32	98725	6236424	63.16
1985-1989	15	0.00047	0.00047	0.5	98709	46	98686	6137699	62.18
1985-1989	16	0.00054	0.00054	0.5	98663	53	98637	6039013	61.21
1985-1989	17	0.00079	0.00078	0.5	98610	77	98571	5940376	60.24
1985-1989	18	0.00082	0.00082	0.5	98533	81	98492	5841805	59.29
1985-1989	19	0.00091	0.00091	0.5	98451	89	98407	5743313	58.34
1985-1989	20	0.00078	0.00078	0.5	98362	77	98324	5644906	57.39
1985-1989	21	0.00088	0.00088	0.5	98285	86	98242	5546582	56.43
1985-1989	22	0.00093	0.00093	0.5	98199	91	98154	5448340	55.48
1985-1989	23	0.00085	0.00085	0.5	98108	83	98067	5350186	54.53
1985-1989	24	0.00101	0.00101	0.5	98025	99	97976	5252120	53.58
1985-1989	25	0.00106	0.00106	0.5	97926	104	97874	5154144	52.63
1985-1989	26	0.00115	0.00115	0.5	97822	112	97766	5056270	51.69
1985-1989	27	0.00116	0.00116	0.5	97710	114	97653	4958504	50.75
1985-1989	28	0.00119	0.00119	0.5	97596	116	97539	4860850	49.81
1985-1989	29	0.00113	0.00113	0.5	97481	110	97425	4763312	48.86
1985-1989	30	0.00132	0.00132	0.5	97370	129	97306	4665886	47.92
1985-1989	31	0.00114	0.00114	0.5	97241	111	97186	4568581	46.98
1985-1989	32	0.00131	0.00131	0.5	97131	127	97067	4471394	46.03
1985-1989	33	0.00142	0.00142	0.5	97003	138	96934	4374327	45.09
1985-1989	34	0.00138	0.00138	0.5	96865	134	96799	4277393	44.16
1985-1989	35	0.00149	0.00149	0.5	96732	144	96660	4180594	43.22
1985-1989	36	0.00141	0.00141	0.5	96588	136	96519	4083935	42.28
1985-1989	37	0.00159	0.00159	0.5	96451	153	96375	3987415	41.34
1985-1989	38	0.00184	0.00184	0.5	96298	177	96209	3891041	40.41
1985-1989	39	0.00170	0.00170	0.5	96121	163	96039	3794832	39.48
1985-1989	40	0.00177	0.00177	0.5	95957	170	95872	3698793	38.55
1985-1989	41	0.00188	0.00188	0.5	95788	180	95698	3602920	37.61
1985-1989	42	0.00228	0.00228	0.5	95608	218	95499	3507223	36.68
1985-1989	43	0.00226	0.00226	0.5	95390	216	95282	3411724	35.77
1985-1989	44	0.00253	0.00253	0.5	95174	241	95054	3316441	34.85
1985-1989	45	0.00257	0.00257	0.5	94933	244	94811	3221388	33.93
1985-1989	46	0.00282	0.00282	0.5	94690	267	94556	3126576	33.02
1985-1989	47	0.00342	0.00341	0.5	94423	322	94262	3032020	32.11
1985-1989	48	0.00375	0.00374	0.5	94100	352	93924	2937758	31.22
1985-1989	49	0.00378	0.00377	0.5	93749	354	93572	2843834	30.33
1985-1989	50	0.00410	0.00409	0.5	93395	382	93204	2750262	29.45
1985-1989	51	0.00453	0.00452	0.5	93013	420	92802	2657059	28.57
1985-1989	52	0.00531	0.00529	0.5	92592	490	92347	2564256	27.69
1985-1989	53	0.00572	0.00570	0.5	92102	525	91840	2471909	26.84
1985-1989	54	0.00583	0.00581	0.5	91577	532	91311	2380070	25.99
1985-1989	55	0.00666	0.00664	0.5	91045	605	90742	2288759	25.14
1985-1989	56	0.00745	0.00742	0.5	90440	671	90104	2198016	24.30
1985-1989	57	0.00831	0.00828	0.5	89769	743	89397	2107912	23.48
1985-1989	58	0.00960	0.00956	0.5	89026	851	88600	2018515	22.67
1985-1989	59	0.01031	0.01025	0.5	88175	904	87723	1929915	21.89
1985-1989	60	0.01097	0.01091	0.5	87271	952	86795	1842192	21.11
1985-1989	61	0.01233	0.01225	0.5	86319	1057	85790	1755397	20.34
1985-1989	62	0.01379	0.01370	0.5	85261	1168	84677	1669608	19.58
1985-1989	63	0.01473	0.01463	0.5	84093	1230	83478	1584930	18.85
1985-1989	64	0.01629	0.01616	0.5	82863	1339	82194	1501452	18.12
1985-1989	65	0.01763	0.01748	0.5	81525	1425	80812	1419258	17.41
1985-1989	66	0.01865	0.01847	0.5	80100	1480	79360	1338445	16.71
1985-1989	67	0.02081	0.02059	0.5	78620	1619	77811	1259085	16.01
1985-1989	68	0.02294	0.02268	0.5	77001	1746	76128	1181275	15.34
1985-1989	69	0.02456	0.02426	0.5	75255	1826	74342	1105146	14.69
1985-1989	70	0.02684	0.02649	0.5	73429	1945	72457	1030804	14.04
1985-1989	71	0.03001	0.02956	0.5	71485	2113	70428	958347	13.41
1985-1989	72	0.03381	0.03324	0.5	69371	2306	68218	887919	12.80
1985-1989	73	0.03458	0.03399	0.5	67065	2280	65925	819701	12.22
1985-1989	74	0.03813	0.03742	0.5	64785	2424	63573	753776	11.64
1985-1989	75	0.04047	0.03967	0.5	62361	2474	61124	690203	11.07
1985-1989	76	0.04405	0.04310	0.5	59887	2581	58597	629079	10.50
1985-1989	77	0.04821	0.04708	0.5	57306	2698	55957	570482	9.95
1985-1989	78	0.05194	0.05063	0.5	54608	2765	53226	514525	9.42
1985-1989	79	0.05867	0.05700	0.5	51844	2955	50366	461299	8.90
1985-1989	80	0.06459	0.06257	0.5	48889	3059	47359	410932	8.41
1985-1989	81	0.07054	0.06814	0.5	45830	3123	44269	363573	7.93
1985-1989	82	0.07517	0.07245	0.5	42707	3094	41160	319304	7.48
1985-1989	83	0.08379	0.08042	0.5	39613	3186	38020	278144	7.02
1985-1989	84	0.09310	0.08896	0.5	36428	3241	34807	240124	6.59
1985-1989	85	0.10112	0.09625	0.5	33187	3194	31590	205316	6.19
1985-1989	86	0.11181	0.10589	0.5	29993	3176	28405	173726	5.79
1985-1989	87	0.12496	0.11761	0.5	26817	3154	25240	145322	5.42
1985-1989	88	0.13336	0.12502	0.5	23663	2958	22184	120082	5.07
1985-1989	89	0.15072	0.14015	0.5	20704	2902	19254	97898	4.73
1985-1989	90	0.16730	0.15438	0.5	17803	2748	16428	78644	4.42
1985-1989	91	0.18346	0.16805	0.5	15054	2530	13789	62216	4.13
1985-1989	92	0.20088	0.18254	0.5	12524	2286	11381	48427	3.87
1985-1989	93	0.21956	0.19784	0.5	10238	2026	9225	37045	3.62
1985-1989	94	0.23954	0.21392	0.5	8213	1757	7334	27820	3.39
1985-1989	95	0.26080	0.23071	0.5	6456	1489	5711	20486	3.17
1985-1989	96	0.28332	0.24817	0.5	4966	1232	4350	14775	2.97
1985-1989	97	0.30706	0.26619	0.5	3734	994	3237	10425	2.79
1985-1989	98	0.33194	0.28469	0.5	2740	780	2350	7188	2.62
1985-1989	99	0.35789	0.30357	0.5	1960	595	1662	4838	2.47
1985-1989	100	0.38478	0.32269	0.5	1365	440	1145	3175	2.33
1985-1989	101	0.41247	0.34195	0.5	924	316	766	2031	2.20
1985-1989	102	0.44080	0.36119	0.5	608	220	498	1264	2.08
1985-1989	103	0.46960	0.38030	0.5	389	148	315	766	1.97
1985-1989	104	0.49868	0.39915	0.5	241	96	193	451	1.87
1985-1989	105	0.52783	0.41762	0.5	145	60	114	258	1.78
1985-1989	106	0.55687	0.43558	0.5	84	37	66	144	1.71
1985-1989	107	0.58557	0.45295	0.5	48	22	37	78	1.64
1985-1989	108	0.61377	0.46964	0.5	26	12	20	41	1.58
1985-1989	109	0.64127	0.48558	0.5	14	7	10	21	1.53
1985-1989	110+	0.66792	1.00000	1.5	7	7	11	11	1.50
1990-1994	0	0.00783	0.00777	0.07	100000	777	99278	7714700	77.15
1990-1994	1	0.00050	0.00050	0.5	99223	50	99198	7615422	76.75
1990-1994	2	0.00039	0.00039	0.5	99173	38	99154	7516224	75.79
1990-1994	3	0.00028	0.00028	0.5	99135	27	99121	7417070	74.82
1990-1994	4	0.00018	0.00018	0.5	99107	17	99099	7317948	73.84
1990-1994	5	0.00019	0.00019	0.5	99090	19	99081	7218850	72.85
1990-1994	6	0.00015	0.00015	0.5	99071	15	99063	7119769	71.87
1990-1994	7	0.00020	0.00020	0.5	99056	20	99046	7020706	70.88
1990-1994	8	0.00014	0.00014	0.5	99036	14	99029	6921660	69.89
1990-1994	9	0.00009	0.00009	0.5	99022	9	99017	6822631	68.90
1990-1994	10	0.00016	0.00016	0.5	99013	16	99005	6723614	67.91
1990-1994	11	0.00015	0.00015	0.5	98997	14	98990	6624609	66.92
1990-1994	12	0.00013	0.00013	0.5	98982	13	98976	6525619	65.93
1990-1994	13	0.00019	0.00019	0.5	98969	18	98960	6426644	64.94
1990-1994	14	0.00037	0.00037	0.5	98951	37	98932	6327684	63.95
1990-1994	15	0.00047	0.00047	0.5	98914	46	98891	6228751	62.97
1990-1994	16	0.00066	0.00066	0.5	98868	65	98835	6129861	62.00
1990-1994	17	0.00070	0.00070	0.5	98802	70	98768	6031025	61.04
1990-1994	18	0.00076	0.00076	0.5	98733	75	98695	5932258	60.08
1990-1994	19	0.00077	0.00077	0.5	98657	76	98620	5833562	59.13
1990-1994	20	0.00083	0.00083	0.5	98582	81	98541	5734943	58.17
1990-1994	21	0.00097	0.00097	0.5	98501	95	98453	5636402	57.22
1990-1994	22	0.00098	0.00098	0.5	98405	96	98357	5537949	56.28
1990-1994	23	0.00094	0.00094	0.5	98309	93	98263	5439591	55.33
1990-1994	24	0.00085	0.00085	0.5	98217	83	98175	5341328	54.38
1990-1994	25	0.00076	0.00076	0.5	98133	75	98096	5243153	53.43
1990-1994	26	0.00103	0.00103	0.5	98058	101	98008	5145057	52.47
1990-1994	27	0.00103	0.00103	0.5	97957	101	97907	5047050	51.52
1990-1994	28	0.00109	0.00109	0.5	97856	107	97803	4949143	50.58
1990-1994	29	0.00114	0.00114	0.5	97750	111	97694	4851340	49.63
1990-1994	30	0.00119	0.00118	0.5	97639	116	97581	4753646	48.69
1990-1994	31	0.00138	0.00138	0.5	97523	134	97456	4656065	47.74
1990-1994	32	0.00138	0.00138	0.5	97389	135	97321	4558609	46.81
1990-1994	33	0.00150	0.00150	0.5	97254	146	97181	4461288	45.87
1990-1994	34	0.00150	0.00149	0.5	97108	145	97036	4364106	44.94
1990-1994	35	0.00155	0.00155	0.5	96963	150	96888	4267071	44.01
1990-1994	36	0.00175	0.00175	0.5	96813	169	96728	4170183	43.07
1990-1994	37	0.00174	0.00173	0.5	96643	168	96560	4073455	42.15
1990-1994	38	0.00197	0.00197	0.5	96476	190	96381	3976895	41.22
1990-1994	39	0.00188	0.00188	0.5	96286	181	96196	3880514	40.30
1990-1994	40	0.00200	0.00200	0.5	96106	192	96010	3784318	39.38
1990-1994	41	0.00226	0.00225	0.5	95914	216	95806	3688308	38.45
1990-1994	42	0.00216	0.00216	0.5	95697	207	95594	3592503	37.54
1990-1994	43	0.00247	0.00247	0.5	95491	236	95373	3496909	36.62
1990-1994	44	0.00247	0.00247	0.5	95255	235	95138	3401536	35.71
1990-1994	45	0.00276	0.00275	0.5	95020	261	94889	3306398	34.80
1990-1994	46	0.00275	0.00275	0.5	94758	260	94628	3211509	33.89
1990-1994	47	0.00281	0.00280	0.5	94498	265	94366	3116881	32.98
1990-1994	48	0.00350	0.00350	0.5	94233	330	94069	3022515	32.07
1990-1994	49	0.00358	0.00358	0.5	93904	336	93736	2928446	31.19
1990-1994	50	0.00380	0.00379	0.5	93568	354	93391	2834710	30.30
1990-1994	51	0.00425	0.00424	0.5	93213	395	93016	2741320	29.41
1990-1994	52	0.00467	0.00466	0.5	92819	433	92602	2648304	28.53
1990-1994	53	0.00511	0.00510	0.5	92386	471	92151	2555701	27.66
1990-1994	54	0.00589	0.00587	0.5	91915	539	91645	2463551	26.80
1990-1994	55	0.00613	0.00611	0.5	91376	558	91097	2371905	25.96
1990-1994	56	0.00712	0.00710	0.5	90818	644	90495	2280809	25.11
1990-1994	57	0.00717	0.00714	0.5	90173	644	89851	2190313	24.29
1990-1994	58	0.00857	0.00854	0.5	89529	764	89147	2100462	23.46
1990-1994	59	0.00856	0.00853	0.5	88765	757	88386	2011316	22.66
1990-1994	60	0.00996	0.00991	0.5	88008	872	87572	1922929	21.85
1990-1994	61	0.01100	0.01094	0.5	87136	953	86659	1835358	21.06
1990-1994	62	0.01239	0.01231	0.5	86183	1061	85652	1748698	20.29
1990-1994	63	0.01383	0.01374	0.5	85122	1170	84537	1663046	19.54
1990-1994	64	0.01332	0.01323	0.5	83952	1110	83397	1578509	18.80
1990-1994	65	0.01602	0.01589	0.5	82842	1316	82184	1495112	18.05
1990-1994	66	0.01718	0.01703	0.5	81525	1388	80831	1412929	17.33
1990-1994	67	0.01899	0.01881	0.5	80137	1507	79383	1332097	16.62
1990-1994	68	0.02136	0.02114	0.5	78630	1662	77799	1252714	15.93
