CT: Connecticut, Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	34	0.00197	0.00197	0.5	96469	190	96374	4097811	42.48
1990-1999	35	0.00202	0.00202	0.5	96279	195	96182	4001437	41.56
1990-1999	36	0.00212	0.00212	0.5	96085	203	95983	3905255	40.64
1990-1999	37	0.00217	0.00217	0.5	95881	208	95777	3809272	39.73
1990-1999	38	0.00245	0.00244	0.5	95673	234	95556	3713495	38.81
1990-1999	39	0.00237	0.00237	0.5	95439	226	95326	3617938	37.91
1990-1999	40	0.00263	0.00263	0.5	95213	250	95088	3522612	37.00
1990-1999	41	0.00272	0.00271	0.5	94963	258	94834	3427524	36.09
1990-1999	42	0.00292	0.00291	0.5	94705	276	94567	3332690	35.19
1990-1999	43	0.00311	0.00310	0.5	94429	293	94283	3238123	34.29
1990-1999	44	0.00343	0.00342	0.5	94136	322	93975	3143840	33.40
1990-1999	45	0.00354	0.00353	0.5	93814	331	93649	3049864	32.51
1990-1999	46	0.00376	0.00375	0.5	93483	351	93308	2956216	31.62
1990-1999	47	0.00368	0.00368	0.5	93132	342	92961	2862908	30.74
1990-1999	48	0.00434	0.00433	0.5	92790	402	92589	2769947	29.85
1990-1999	49	0.00438	0.00437	0.5	92388	403	92186	2677358	28.98
1990-1999	50	0.00467	0.00466	0.5	91985	428	91770	2585172	28.10
1990-1999	51	0.00496	0.00495	0.5	91556	453	91330	2493401	27.23
1990-1999	52	0.00545	0.00544	0.5	91103	495	90855	2402072	26.37
1990-1999	53	0.00645	0.00643	0.5	90608	583	90316	2311217	25.51
1990-1999	54	0.00689	0.00687	0.5	90025	619	89715	2220900	24.67
1990-1999	55	0.00745	0.00742	0.5	89406	664	89074	2131185	23.84
1990-1999	56	0.00866	0.00862	0.5	88742	765	88360	2042111	23.01
1990-1999	57	0.00869	0.00865	0.5	87977	761	87597	1953751	22.21
1990-1999	58	0.01067	0.01062	0.5	87216	926	86753	1866154	21.40
1990-1999	59	0.01067	0.01062	0.5	86290	916	85832	1779400	20.62
1990-1999	60	0.01199	0.01192	0.5	85374	1018	84865	1693568	19.84
1990-1999	61	0.01325	0.01316	0.5	84356	1110	83801	1608703	19.07
1990-1999	62	0.01533	0.01522	0.5	83246	1267	82613	1524901	18.32
1990-1999	63	0.01689	0.01675	0.5	81979	1373	81293	1442289	17.59
1990-1999	64	0.01677	0.01663	0.5	80606	1341	79936	1360996	16.88
1990-1999	65	0.01973	0.01953	0.5	79265	1548	78491	1281060	16.16
1990-1999	66	0.02112	0.02090	0.5	77717	1624	76905	1202569	15.47
1990-1999	67	0.02332	0.02305	0.5	76093	1754	75216	1125664	14.79
1990-1999	68	0.02717	0.02680	0.5	74339	1992	73343	1050448	14.13
1990-1999	69	0.02848	0.02808	0.5	72346	2032	71331	977105	13.51
1990-1999	70	0.03076	0.03029	0.5	70315	2130	69250	905775	12.88
1990-1999	71	0.03341	0.03286	0.5	68185	2240	67064	836525	12.27
1990-1999	72	0.03636	0.03572	0.5	65944	2355	64767	769460	11.67
1990-1999	73	0.03862	0.03789	0.5	63589	2409	62384	704694	11.08
1990-1999	74	0.04358	0.04265	0.5	61180	2609	59875	642309	10.50
1990-1999	75	0.04650	0.04544	0.5	58570	2661	57240	582434	9.94
1990-1999	76	0.05130	0.05002	0.5	55909	2796	54511	525194	9.39
1990-1999	77	0.05780	0.05617	0.5	53113	2983	51621	470684	8.86
1990-1999	78	0.06138	0.05955	0.5	50129	2985	48637	419063	8.36
1990-1999	79	0.06961	0.06727	0.5	47144	3171	45558	370426	7.86
1990-1999	80	0.07870	0.07572	0.5	43973	3330	42308	324868	7.39
1990-1999	81	0.08488	0.08143	0.5	40643	3309	38988	282560	6.95
1990-1999	82	0.09464	0.09036	0.5	37334	3374	35647	243571	6.52
1990-1999	83	0.10526	0.09999	0.5	33960	3396	32262	207924	6.12
1990-1999	84	0.11210	0.10615	0.5	30564	3244	28942	175662	5.75
1990-1999	85	0.12827	0.12054	0.5	27320	3293	25673	146720	5.37
1990-1999	86	0.14354	0.13392	0.5	24027	3218	22418	121047	5.04
1990-1999	87	0.14870	0.13841	0.5	20809	2880	19369	98629	4.74
1990-1999	88	0.16466	0.15213	0.5	17929	2728	16565	79260	4.42
1990-1999	89	0.18101	0.16599	0.5	15201	2523	13940	62695	4.12
1990-1999	90	0.20304	0.18433	0.5	12678	2337	11510	48755	3.85
1990-1999	91	0.22173	0.19960	0.5	10341	2064	9309	37245	3.60
1990-1999	92	0.24162	0.21558	0.5	8277	1784	7385	27936	3.38
1990-1999	93	0.26269	0.23219	0.5	6493	1508	5739	20551	3.17
1990-1999	94	0.28491	0.24938	0.5	4985	1243	4364	14813	2.97
1990-1999	95	0.30822	0.26706	0.5	3742	999	3242	10449	2.79
1990-1999	96	0.33255	0.28514	0.5	2743	782	2352	7207	2.63
1990-1999	97	0.35781	0.30351	0.5	1961	595	1663	4855	2.48
1990-1999	98	0.38388	0.32206	0.5	1366	440	1146	3192	2.34
1990-1999	99	0.41064	0.34069	0.5	926	315	768	2047	2.21
1990-1999	100	0.43794	0.35927	0.5	610	219	501	1279	2.09
1990-1999	101	0.46562	0.37769	0.5	391	148	317	778	1.99
1990-1999	102	0.49351	0.39583	0.5	243	96	195	461	1.89
1990-1999	103	0.52144	0.41361	0.5	147	61	117	265	1.81
1990-1999	104	0.54924	0.43090	0.5	86	37	68	149	1.73
1990-1999	105	0.57673	0.44765	0.5	49	22	38	81	1.65
1990-1999	106	0.60376	0.46376	0.5	27	13	21	43	1.59
1990-1999	107	0.63017	0.47919	0.5	15	7	11	22	1.53
1990-1999	108	0.65582	0.49388	0.5	8	4	6	11	1.48
1990-1999	109	0.68060	0.50780	0.5	4	2	3	6	1.44
1990-1999	110+	0.70439	1.00000	1.42	2	2	3	3	1.42
2000-2009	0	0.00659	0.00655	0.06	100000	655	99386	7691081	76.91
2000-2009	1	0.00028	0.00028	0.5	99345	28	99331	7591695	76.42
2000-2009	2	0.00024	0.00024	0.5	99317	24	99305	7492364	75.44
2000-2009	3	0.00014	0.00014	0.5	99294	14	99287	7393059	74.46
2000-2009	4	0.00013	0.00013	0.5	99280	13	99273	7293772	73.47
2000-2009	5	0.00016	0.00016	0.5	99267	15	99259	7194499	72.48
2000-2009	6	0.00013	0.00013	0.5	99251	13	99245	7095239	71.49
2000-2009	7	0.00011	0.00011	0.5	99239	11	99233	6995994	70.50
2000-2009	8	0.00007	0.00007	0.5	99228	7	99225	6896761	69.50
2000-2009	9	0.00011	0.00011	0.5	99221	11	99216	6797536	68.51
2000-2009	10	0.00009	0.00009	0.5	99210	9	99206	6698320	67.52
2000-2009	11	0.00011	0.00011	0.5	99201	11	99196	6599115	66.52
2000-2009	12	0.00010	0.00010	0.5	99190	10	99185	6499919	65.53
2000-2009	13	0.00018	0.00018	0.5	99180	17	99171	6400734	64.54
2000-2009	14	0.00017	0.00017	0.5	99163	17	99154	6301563	63.55
2000-2009	15	0.00026	0.00026	0.5	99146	25	99133	6202408	62.56
2000-2009	16	0.00045	0.00045	0.5	99120	45	99098	6103275	61.57
2000-2009	17	0.00062	0.00062	0.5	99076	61	99045	6004177	60.60
2000-2009	18	0.00094	0.00094	0.5	99015	93	98968	5905132	59.64
2000-2009	19	0.00097	0.00097	0.5	98921	96	98874	5806164	58.69
2000-2009	20	0.00111	0.00111	0.5	98826	110	98771	5707290	57.75
2000-2009	21	0.00123	0.00123	0.5	98716	121	98655	5608520	56.81
2000-2009	22	0.00130	0.00130	0.5	98595	128	98531	5509864	55.88
2000-2009	23	0.00123	0.00123	0.5	98467	121	98406	5411334	54.96
2000-2009	24	0.00121	0.00121	0.5	98346	119	98286	5312927	54.02
2000-2009	25	0.00121	0.00121	0.5	98226	119	98167	5214641	53.09
2000-2009	26	0.00114	0.00114	0.5	98108	112	98052	5116474	52.15
2000-2009	27	0.00131	0.00131	0.5	97996	128	97932	5018422	51.21
2000-2009	28	0.00124	0.00124	0.5	97868	121	97808	4920490	50.28
2000-2009	29	0.00122	0.00122	0.5	97747	119	97687	4822682	49.34
2000-2009	30	0.00114	0.00114	0.5	97628	111	97572	4724995	48.40
2000-2009	31	0.00113	0.00113	0.5	97517	110	97462	4627423	47.45
2000-2009	32	0.00117	0.00117	0.5	97407	114	97350	4529961	46.51
2000-2009	33	0.00126	0.00126	0.5	97293	123	97231	4432611	45.56
2000-2009	34	0.00107	0.00107	0.5	97170	104	97118	4335379	44.62
2000-2009	35	0.00145	0.00145	0.5	97066	140	96996	4238261	43.66
2000-2009	36	0.00152	0.00152	0.5	96926	148	96852	4141265	42.73
2000-2009	37	0.00175	0.00174	0.5	96778	169	96694	4044413	41.79
2000-2009	38	0.00171	0.00171	0.5	96609	165	96527	3947720	40.86
2000-2009	39	0.00194	0.00194	0.5	96445	187	96351	3851193	39.93
2000-2009	40	0.00195	0.00195	0.5	96258	187	96164	3754841	39.01
2000-2009	41	0.00193	0.00193	0.5	96070	185	95977	3658677	38.08
2000-2009	42	0.00235	0.00235	0.5	95885	225	95772	3562700	37.16
2000-2009	43	0.00266	0.00266	0.5	95660	255	95532	3466928	36.24
2000-2009	44	0.00290	0.00289	0.5	95405	276	95267	3371395	35.34
2000-2009	45	0.00300	0.00299	0.5	95129	285	94987	3276128	34.44
2000-2009	46	0.00323	0.00322	0.5	94844	306	94692	3181141	33.54
2000-2009	47	0.00345	0.00344	0.5	94539	325	94376	3086450	32.65
2000-2009	48	0.00397	0.00396	0.5	94213	373	94027	2992074	31.76
2000-2009	49	0.00437	0.00436	0.5	93840	409	93635	2898047	30.88
2000-2009	50	0.00444	0.00443	0.5	93431	414	93224	2804412	30.02
2000-2009	51	0.00443	0.00442	0.5	93017	411	92812	2711188	29.15
2000-2009	52	0.00508	0.00506	0.5	92606	469	92372	2618376	28.27
2000-2009	53	0.00549	0.00548	0.5	92137	505	91885	2526005	27.42
2000-2009	54	0.00571	0.00569	0.5	91632	521	91372	2434120	26.56
2000-2009	55	0.00613	0.00611	0.5	91111	557	90833	2342748	25.71
2000-2009	56	0.00698	0.00696	0.5	90554	630	90239	2251916	24.87
2000-2009	57	0.00755	0.00752	0.5	89924	676	89586	2161677	24.04
2000-2009	58	0.00825	0.00822	0.5	89248	734	88881	2072091	23.22
2000-2009	59	0.00863	0.00860	0.5	88514	761	88134	1983210	22.41
2000-2009	60	0.00949	0.00945	0.5	87753	829	87339	1895076	21.60
2000-2009	61	0.01024	0.01018	0.5	86924	885	86481	1807738	20.80
2000-2009	62	0.01095	0.01089	0.5	86039	937	85570	1721256	20.01
2000-2009	63	0.01224	0.01217	0.5	85102	1036	84584	1635686	19.22
2000-2009	64	0.01319	0.01310	0.5	84066	1101	83515	1551102	18.45
2000-2009	65	0.01411	0.01401	0.5	82965	1163	82383	1467587	17.69
2000-2009	66	0.01588	0.01575	0.5	81802	1289	81158	1385204	16.93
2000-2009	67	0.01739	0.01724	0.5	80513	1388	79820	1304046	16.20
2000-2009	68	0.01957	0.01938	0.5	79126	1533	78359	1224227	15.47
2000-2009	69	0.02150	0.02128	0.5	77592	1651	76767	1145868	14.77
2000-2009	70	0.02382	0.02354	0.5	75941	1788	75048	1069101	14.08
2000-2009	71	0.02685	0.02649	0.5	74154	1964	73172	994053	13.41
2000-2009	72	0.02927	0.02885	0.5	72190	2083	71148	920882	12.76
2000-2009	73	0.03140	0.03091	0.5	70107	2167	69023	849733	12.12
2000-2009	74	0.03510	0.03449	0.5	67940	2343	66768	780710	11.49
2000-2009	75	0.03828	0.03756	0.5	65596	2464	64364	713942	10.88
2000-2009	76	0.04219	0.04132	0.5	63132	2608	61828	649578	10.29
2000-2009	77	0.04628	0.04523	0.5	60524	2737	59155	587750	9.71
2000-2009	78	0.04944	0.04825	0.5	57786	2788	56392	528595	9.15
2000-2009	79	0.05773	0.05611	0.5	54998	3086	53456	472202	8.59
2000-2009	80	0.06261	0.06071	0.5	51913	3152	50337	418746	8.07
2000-2009	81	0.06977	0.06742	0.5	48761	3287	47117	368410	7.56
2000-2009	82	0.07912	0.07611	0.5	45474	3461	43743	321292	7.07
2000-2009	83	0.08690	0.08328	0.5	42013	3499	40263	277549	6.61
2000-2009	84	0.09707	0.09258	0.5	38514	3566	36731	237286	6.16
2000-2009	85	0.10722	0.10177	0.5	34948	3557	33170	200555	5.74
2000-2009	86	0.12269	0.11560	0.5	31392	3629	29577	167385	5.33
2000-2009	87	0.13349	0.12514	0.5	27763	3474	26026	137808	4.96
2000-2009	88	0.15156	0.14089	0.5	24289	3422	22578	111782	4.60
2000-2009	89	0.16592	0.15321	0.5	20867	3197	19268	89205	4.28
2000-2009	90	0.18896	0.17265	0.5	17670	3051	16144	69937	3.96
2000-2009	91	0.20922	0.18940	0.5	14619	2769	13235	53792	3.68
2000-2009	92	0.23103	0.20711	0.5	11850	2454	10623	40558	3.42
2000-2009	93	0.25438	0.22568	0.5	9396	2120	8336	29935	3.19
2000-2009	94	0.27924	0.24503	0.5	7275	1783	6384	21599	2.97
2000-2009	95	0.30553	0.26504	0.5	5493	1456	4765	15215	2.77
2000-2009	96	0.33315	0.28558	0.5	4037	1153	3460	10450	2.59
2000-2009	97	0.36197	0.30650	0.5	2884	884	2442	6990	2.42
2000-2009	98	0.39182	0.32763	0.5	2000	655	1672	4548	2.27
2000-2009	99	0.42250	0.34881	0.5	1345	469	1110	2875	2.14
2000-2009	100	0.45378	0.36986	0.5	876	324	714	1765	2.02
2000-2009	101	0.48544	0.39063	0.5	552	216	444	1051	1.91
2000-2009	102	0.51721	0.41094	0.5	336	138	267	607	1.81
2000-2009	103	0.54885	0.43066	0.5	198	85	155	340	1.72
2000-2009	104	0.58009	0.44967	0.5	113	51	87	185	1.64
2000-2009	105	0.61071	0.46785	0.5	62	29	48	97	1.57
2000-2009	106	0.64048	0.48512	0.5	33	16	25	50	1.50
2000-2009	107	0.66920	0.50142	0.5	17	9	13	25	1.45
2000-2009	108	0.69672	0.51671	0.5	8	4	6	12	1.40
2000-2009	109	0.72289	0.53097	0.5	4	2	3	6	1.36
2000-2009	110+	0.74763	1.00000	1.34	2	2	3	3	1.34
2010-2017	0	0.00535	0.00532	0.06	100000	532	99499	7843027	78.43
2010-2017	1	0.00032	0.00032	0.5	99468	32	99452	7743528	77.85
2010-2017	2	0.00020	0.00020	0.5	99436	20	99426	7644076	76.87
2010-2017	3	0.00014	0.00014	0.5	99416	14	99409	7544650	75.89
2010-2017	4	0.00011	0.00011	0.5	99402	11	99396	7445241	74.90
2010-2017	5	0.00007	0.00007	0.5	99391	7	99388	7345845	73.91
2010-2017	6	0.00009	0.00009	0.5	99384	9	99380	7246457	72.91
2010-2017	7	0.00013	0.00013	0.5	99375	13	99369	7147077	71.92
2010-2017	8	0.00009	0.00009	0.5	99362	8	99358	7047709	70.93
2010-2017	9	0.00007	0.00007	0.5	99354	7	99351	6948351	69.94
2010-2017	10	0.00007	0.00007	0.5	99347	7	99344	6849000	68.94
2010-2017	11	0.00008	0.00008	0.5	99341	8	99337	6749656	67.94
2010-2017	12	0.00007	0.00007	0.5	99333	7	99330	6650319	66.95
2010-2017	13	0.00012	0.00012	0.5	99326	12	99320	6550990	65.95
2010-2017	14	0.00023	0.00023	0.5	99314	23	99303	6451669	64.96
2010-2017	15	0.00020	0.00020	0.5	99291	20	99281	6352366	63.98
2010-2017	16	0.00029	0.00029	0.5	99271	29	99257	6253085	62.99
2010-2017	17	0.00034	0.00034	0.5	99242	34	99225	6153829	62.01
2010-2017	18	0.00055	0.00055	0.5	99209	55	99181	6054603	61.03
2010-2017	19	0.00065	0.00065	0.5	99154	65	99121	5955422	60.06
2010-2017	20	0.00088	0.00088	0.5	99089	87	99045	5856301	59.10
2010-2017	21	0.00093	0.00093	0.5	99001	92	98955	5757256	58.15
2010-2017	22	0.00118	0.00118	0.5	98909	117	98851	5658301	57.21
2010-2017	23	0.00115	0.00114	0.5	98793	113	98736	5559449	56.27
2010-2017	24	0.00135	0.00135	0.5	98680	133	98613	5460713	55.34
2010-2017	25	0.00125	0.00125	0.5	98546	123	98485	5362100	54.41
2010-2017	26	0.00129	0.00129	0.5	98424	127	98360	5263615	53.48
2010-2017	27	0.00127	0.00127	0.5	98297	124	98235	5165255	52.55
2010-2017	28	0.00155	0.00155	0.5	98173	152	98096	5067020	51.61
2010-2017	29	0.00150	0.00150	0.5	98020	147	97947	4968923	50.69
2010-2017	30	0.00150	0.00149	0.5	97874	146	97801	4870976	49.77
2010-2017	31	0.00148	0.00147	0.5	97727	144	97655	4773176	48.84
2010-2017	32	0.00152	0.00152	0.5	97583	149	97509	4675521	47.91
2010-2017	33	0.00173	0.00173	0.5	97435	169	97350	4578012	46.99
2010-2017	34	0.00162	0.00162	0.5	97266	157	97188	4480661	46.07
2010-2017	35	0.00154	0.00154	0.5	97109	149	97034	4383474	45.14
2010-2017	36	0.00167	0.00167	0.5	96960	162	96879	4286439	44.21
2010-2017	37	0.00177	0.00177	0.5	96798	171	96712	4189560	43.28
2010-2017	38	0.00181	0.00181	0.5	96626	175	96539	4092848	42.36
2010-2017	39	0.00174	0.00174	0.5	96452	168	96368	3996309	41.43
2010-2017	40	0.00193	0.00193	0.5	96284	185	96191	3899942	40.50
2010-2017	41	0.00197	0.00197	0.5	96098	189	96004	3803751	39.58
2010-2017	42	0.00193	0.00193	0.5	95909	185	95816	3707747	38.66
2010-2017	43	0.00228	0.00228	0.5	95724	218	95615	3611931	37.73
2010-2017	44	0.00252	0.00251	0.5	95506	240	95386	3516316	36.82
2010-2017	45	0.00265	0.00265	0.5	95266	252	95139	3420931	35.91
2010-2017	46	0.00280	0.00279	0.5	95013	265	94880	3325791	35.00
2010-2017	47	0.00317	0.00317	0.5	94748	300	94598	3230911	34.10
2010-2017	48	0.00327	0.00326	0.5	94448	308	94294	3136313	33.21
2010-2017	49	0.00363	0.00362	0.5	94139	341	93969	3042019	32.31
2010-2017	50	0.00420	0.00419	0.5	93798	393	93602	2948051	31.43
2010-2017	51	0.00454	0.00453	0.5	93405	423	93194	2854449	30.56
2010-2017	52	0.00465	0.00464	0.5	92982	431	92766	2761255	29.70
2010-2017	53	0.00525	0.00524	0.5	92551	485	92308	2668489	28.83
2010-2017	54	0.00567	0.00566	0.5	92066	521	91805	2576181	27.98
2010-2017	55	0.00599	0.00598	0.5	91545	547	91272	2484375	27.14
2010-2017	56	0.00629	0.00627	0.5	90998	571	90713	2393104	26.30
2010-2017	57	0.00686	0.00684	0.5	90427	618	90118	2302391	25.46
2010-2017	58	0.00724	0.00721	0.5	89809	648	89485	2212273	24.63
2010-2017	59	0.00814	0.00810	0.5	89161	723	88800	2122788	23.81
2010-2017	60	0.00889	0.00885	0.5	88438	782	88047	2033988	23.00
2010-2017	61	0.00948	0.00944	0.5	87656	827	87242	1945941	22.20
2010-2017	62	0.01006	0.01001	0.5	86829	869	86394	1858699	21.41
2010-2017	63	0.01096	0.01090	0.5	85960	937	85491	1772305	20.62
2010-2017	64	0.01211	0.01204	0.5	85023	1024	84511	1686814	19.84
2010-2017	65	0.01224	0.01217	0.5	83999	1022	83488	1602303	19.08
2010-2017	66	0.01384	0.01374	0.5	82977	1140	82407	1518815	18.30
2010-2017	67	0.01441	0.01430	0.5	81837	1171	81251	1436408	17.55
2010-2017	68	0.01685	0.01670	0.5	80666	1348	79992	1355156	16.80
2010-2017	69	0.01693	0.01679	0.5	79319	1332	78653	1275164	16.08
2010-2017	70	0.01966	0.01947	0.5	77987	1519	77227	1196511	15.34
2010-2017	71	0.02091	0.02070	0.5	76468	1583	75677	1119284	14.64
2010-2017	72	0.02195	0.02172	0.5	74886	1626	74072	1043607	13.94
2010-2017	73	0.02456	0.02426	0.5	73259	1777	72371	969534	13.23
2010-2017	74	0.02720	0.02683	0.5	71482	1918	70523	897164	12.55
2010-2017	75	0.02995	0.02951	0.5	69564	2053	68537	826641	11.88
2010-2017	76	0.03410	0.03353	0.5	67511	2264	66379	758103	11.23
2010-2017	77	0.03607	0.03544	0.5	65247	2312	64091	691724	10.60
2010-2017	78	0.04289	0.04199	0.5	62935	2643	61614	627633	9.97
2010-2017	79	0.04718	0.04610	0.5	60292	2779	58903	566020	9.39
2010-2017	80	0.05073	0.04947	0.5	57513	2845	56090	507117	8.82
2010-2017	81	0.05797	0.05633	0.5	54667	3080	53128	451027	8.25
2010-2017	82	0.06582	0.06372	0.5	51588	3287	49944	397899	7.71
2010-2017	83	0.07193	0.06943	0.5	48301	3354	46624	347955	7.20
2010-2017	84	0.08334	0.08001	0.5	44947	3596	43149	301332	6.70
2010-2017	85	0.09154	0.08754	0.5	41351	3620	39541	258183	6.24
2010-2017	86	0.10305	0.09800	0.5	37731	3698	35882	218642	5.79
2010-2017	87	0.11566	0.10934	0.5	34033	3721	32173	182759	5.37
2010-2017	88	0.13315	0.12484	0.5	30312	3784	28420	150587	4.97
2010-2017	89	0.14433	0.13462	0.5	26528	3571	24743	122166	4.61
2010-2017	90	0.16801	0.15499	0.5	22957	3558	21178	97424	4.24
2010-2017	91	0.18773	0.17162	0.5	19399	3329	17734	76246	3.93
2010-2017	92	0.20918	0.18938	0.5	16070	3043	14548	58511	3.64
2010-2017	93	0.23239	0.20820	0.5	13027	2712	11670	43963	3.37
2010-2017	94	0.25733	0.22799	0.5	10314	2352	9139	32293	3.13
2010-2017	95	0.28396	0.24865	0.5	7963	1980	6973	23154	2.91
2010-2017	96	0.31218	0.27003	0.5	5983	1616	5175	16181	2.70
2010-2017	97	0.34187	0.29197	0.5	4367	1275	3730	11006	2.52
2010-2017	98	0.37286	0.31427	0.5	3092	972	2606	7277	2.35
2010-2017	99	0.40492	0.33674	0.5	2120	714	1763	4670	2.20
2010-2017	100	0.43782	0.35919	0.5	1406	505	1154	2907	2.07
2010-2017	101	0.47127	0.38140	0.5	901	344	729	1753	1.95
2010-2017	102	0.50498	0.40318	0.5	557	225	445	1024	1.84
2010-2017	103	0.53865	0.42436	0.5	333	141	262	579	1.74
2010-2017	104	0.57197	0.44477	0.5	192	85	149	316	1.65
2010-2017	105	0.60465	0.46429	0.5	106	49	82	168	1.58
2010-2017	106	0.63642	0.48279	0.5	57	28	43	86	1.51
2010-2017	107	0.66704	0.50021	0.5	29	15	22	43	1.45
2010-2017	108	0.69632	0.51649	0.5	15	8	11	21	1.40
2010-2017	109	0.72408	0.53162	0.5	7	4	5	10	1.36
2010-2017	110+	0.75022	1.00000	1.33	3	3	4	4	1.33
