Div1: New England, Lifetables (period 1x5), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	34	0.00112	0.00112	0.5	96585	108	96531	4107450	42.53
1975-1979	35	0.00125	0.00125	0.5	96478	121	96417	4010918	41.57
1975-1979	36	0.00129	0.00129	0.5	96357	124	96295	3914501	40.63
1975-1979	37	0.00149	0.00149	0.5	96233	143	96162	3818206	39.68
1975-1979	38	0.00160	0.00160	0.5	96090	154	96013	3722045	38.73
1975-1979	39	0.00182	0.00182	0.5	95936	175	95849	3626032	37.80
1975-1979	40	0.00199	0.00198	0.5	95761	190	95666	3530183	36.86
1975-1979	41	0.00224	0.00224	0.5	95572	214	95465	3434517	35.94
1975-1979	42	0.00251	0.00251	0.5	95358	239	95238	3339052	35.02
1975-1979	43	0.00284	0.00283	0.5	95118	269	94984	3243814	34.10
1975-1979	44	0.00310	0.00310	0.5	94849	294	94702	3148830	33.20
1975-1979	45	0.00354	0.00353	0.5	94555	334	94388	3054129	32.30
1975-1979	46	0.00366	0.00365	0.5	94221	344	94049	2959741	31.41
1975-1979	47	0.00422	0.00421	0.5	93877	396	93679	2865692	30.53
1975-1979	48	0.00470	0.00469	0.5	93481	438	93262	2772013	29.65
1975-1979	49	0.00514	0.00513	0.5	93043	477	92804	2678751	28.79
1975-1979	50	0.00559	0.00558	0.5	92566	516	92308	2585946	27.94
1975-1979	51	0.00630	0.00628	0.5	92050	578	91760	2493639	27.09
1975-1979	52	0.00668	0.00665	0.5	91471	609	91167	2401878	26.26
1975-1979	53	0.00726	0.00723	0.5	90863	657	90534	2310711	25.43
1975-1979	54	0.00814	0.00811	0.5	90205	732	89840	2220177	24.61
1975-1979	55	0.00873	0.00869	0.5	89474	777	89085	2130338	23.81
1975-1979	56	0.00936	0.00932	0.5	88696	826	88283	2041253	23.01
1975-1979	57	0.01031	0.01026	0.5	87870	902	87419	1952970	22.23
1975-1979	58	0.01126	0.01119	0.5	86969	973	86482	1865550	21.45
1975-1979	59	0.01251	0.01243	0.5	85995	1069	85461	1779068	20.69
1975-1979	60	0.01355	0.01346	0.5	84926	1143	84355	1693608	19.94
1975-1979	61	0.01455	0.01444	0.5	83783	1210	83178	1609253	19.21
1975-1979	62	0.01706	0.01691	0.5	82574	1396	81875	1526074	18.48
1975-1979	63	0.01777	0.01761	0.5	81177	1429	80462	1444199	17.79
1975-1979	64	0.01924	0.01906	0.5	79748	1520	78988	1363737	17.10
1975-1979	65	0.02113	0.02091	0.5	78228	1636	77410	1284749	16.42
1975-1979	66	0.02260	0.02235	0.5	76592	1712	75736	1207339	15.76
1975-1979	67	0.02474	0.02443	0.5	74880	1830	73966	1131603	15.11
1975-1979	68	0.02661	0.02626	0.5	73051	1918	72092	1057638	14.48
1975-1979	69	0.02872	0.02831	0.5	71133	2014	70126	985546	13.86
1975-1979	70	0.03117	0.03069	0.5	69119	2122	68058	915420	13.24
1975-1979	71	0.03342	0.03287	0.5	66997	2202	65896	847362	12.65
1975-1979	72	0.03742	0.03673	0.5	64795	2380	63605	781466	12.06
1975-1979	73	0.03998	0.03920	0.5	62415	2446	61192	717861	11.50
1975-1979	74	0.04299	0.04208	0.5	59968	2524	58707	656670	10.95
1975-1979	75	0.04784	0.04673	0.5	57445	2684	56103	597963	10.41
1975-1979	76	0.05062	0.04937	0.5	54761	2704	53409	541861	9.90
1975-1979	77	0.05572	0.05421	0.5	52057	2822	50646	488452	9.38
1975-1979	78	0.06012	0.05837	0.5	49235	2874	47798	437806	8.89
1975-1979	79	0.06647	0.06434	0.5	46361	2983	44870	390008	8.41
1975-1979	80	0.07295	0.07038	0.5	43378	3053	41852	345138	7.96
1975-1979	81	0.07693	0.07408	0.5	40325	2987	38832	303286	7.52
1975-1979	82	0.08662	0.08302	0.5	37338	3100	35788	264454	7.08
1975-1979	83	0.09555	0.09120	0.5	34238	3122	32677	228666	6.68
1975-1979	84	0.10298	0.09794	0.5	31116	3047	29592	195989	6.30
1975-1979	85	0.11188	0.10595	0.5	28068	2974	26581	166397	5.93
1975-1979	86	0.12523	0.11785	0.5	25095	2957	23616	139816	5.57
1975-1979	87	0.13528	0.12671	0.5	22137	2805	20735	116200	5.25
1975-1979	88	0.14427	0.13457	0.5	19332	2601	18031	95465	4.94
1975-1979	89	0.16104	0.14904	0.5	16731	2494	15484	77433	4.63
1975-1979	90	0.17472	0.16068	0.5	14237	2288	13093	61949	4.35
1975-1979	91	0.18449	0.16891	0.5	11950	2018	10940	48856	4.09
1975-1979	92	0.20996	0.19001	0.5	9931	1887	8988	37916	3.82
1975-1979	93	0.22580	0.20289	0.5	8044	1632	7228	28928	3.60
1975-1979	94	0.24428	0.21769	0.5	6412	1396	5714	21700	3.38
1975-1979	95	0.26317	0.23257	0.5	5016	1167	4433	15986	3.19
1975-1979	96	0.28391	0.24862	0.5	3850	957	3371	11553	3.00
1975-1979	97	0.30569	0.26516	0.5	2892	767	2509	8182	2.83
1975-1979	98	0.32844	0.28211	0.5	2126	600	1826	5673	2.67
1975-1979	99	0.35210	0.29939	0.5	1526	457	1297	3847	2.52
1975-1979	100	0.37658	0.31691	0.5	1069	339	900	2550	2.39
1975-1979	101	0.40178	0.33457	0.5	730	244	608	1650	2.26
1975-1979	102	0.42758	0.35227	0.5	486	171	400	1042	2.14
1975-1979	103	0.45385	0.36991	0.5	315	116	257	642	2.04
1975-1979	104	0.48045	0.38739	0.5	198	77	160	385	1.94
1975-1979	105	0.50722	0.40461	0.5	121	49	97	225	1.86
1975-1979	106	0.53400	0.42147	0.5	72	30	57	128	1.78
1975-1979	107	0.56065	0.43790	0.5	42	18	33	71	1.71
1975-1979	108	0.58700	0.45381	0.5	24	11	18	39	1.65
1975-1979	109	0.61291	0.46914	0.5	13	6	10	21	1.60
1975-1979	110+	0.63823	1.00000	1.57	7	7	11	11	1.57
1980-1984	0	0.01009	0.00999	0.08	100000	999	99077	7535112	75.35
1980-1984	1	0.00065	0.00065	0.5	99001	64	98969	7436036	75.11
1980-1984	2	0.00044	0.00044	0.5	98937	44	98915	7337067	74.16
1980-1984	3	0.00033	0.00033	0.5	98893	33	98876	7238152	73.19
1980-1984	4	0.00024	0.00024	0.5	98860	24	98848	7139276	72.22
1980-1984	5	0.00027	0.00027	0.5	98836	27	98822	7040428	71.23
1980-1984	6	0.00024	0.00024	0.5	98809	24	98797	6941606	70.25
1980-1984	7	0.00022	0.00022	0.5	98785	22	98774	6842809	69.27
1980-1984	8	0.00020	0.00020	0.5	98763	20	98753	6744035	68.29
1980-1984	9	0.00019	0.00019	0.5	98743	19	98734	6645282	67.30
1980-1984	10	0.00019	0.00019	0.5	98724	19	98715	6546548	66.31
1980-1984	11	0.00019	0.00019	0.5	98705	18	98696	6447834	65.32
1980-1984	12	0.00020	0.00020	0.5	98687	20	98677	6349138	64.34
1980-1984	13	0.00026	0.00026	0.5	98667	26	98654	6250461	63.35
1980-1984	14	0.00030	0.00030	0.5	98641	29	98626	6151807	62.37
1980-1984	15	0.00039	0.00039	0.5	98612	39	98592	6053181	61.38
1980-1984	16	0.00057	0.00057	0.5	98573	57	98545	5954589	60.41
1980-1984	17	0.00075	0.00075	0.5	98516	74	98479	5856044	59.44
1980-1984	18	0.00088	0.00088	0.5	98442	86	98399	5757565	58.49
1980-1984	19	0.00092	0.00092	0.5	98356	91	98310	5659165	57.54
1980-1984	20	0.00095	0.00095	0.5	98265	93	98218	5560855	56.59
1980-1984	21	0.00096	0.00096	0.5	98172	94	98125	5462636	55.64
1980-1984	22	0.00092	0.00092	0.5	98078	91	98033	5364512	54.70
1980-1984	23	0.00091	0.00091	0.5	97987	89	97943	5266479	53.75
1980-1984	24	0.00092	0.00092	0.5	97898	90	97853	5168536	52.80
1980-1984	25	0.00088	0.00088	0.5	97808	86	97765	5070683	51.84
1980-1984	26	0.00086	0.00086	0.5	97722	84	97680	4972918	50.89
1980-1984	27	0.00095	0.00095	0.5	97638	93	97591	4875238	49.93
1980-1984	28	0.00095	0.00095	0.5	97545	93	97499	4777647	48.98
1980-1984	29	0.00089	0.00089	0.5	97452	87	97409	4680148	48.02
1980-1984	30	0.00090	0.00090	0.5	97366	88	97322	4582739	47.07
1980-1984	31	0.00098	0.00098	0.5	97278	96	97230	4485417	46.11
1980-1984	32	0.00100	0.00100	0.5	97183	97	97134	4388186	45.15
1980-1984	33	0.00106	0.00106	0.5	97085	103	97034	4291052	44.20
1980-1984	34	0.00108	0.00108	0.5	96983	105	96930	4194018	43.25
1980-1984	35	0.00114	0.00114	0.5	96878	111	96823	4097088	42.29
1980-1984	36	0.00125	0.00125	0.5	96767	121	96707	4000266	41.34
1980-1984	37	0.00140	0.00140	0.5	96646	135	96579	3903559	40.39
1980-1984	38	0.00153	0.00153	0.5	96511	148	96437	3806980	39.45
1980-1984	39	0.00160	0.00159	0.5	96364	154	96287	3710543	38.51
1980-1984	40	0.00169	0.00169	0.5	96210	163	96129	3614256	37.57
1980-1984	41	0.00205	0.00205	0.5	96047	197	95949	3518127	36.63
1980-1984	42	0.00215	0.00215	0.5	95850	206	95747	3422178	35.70
1980-1984	43	0.00233	0.00233	0.5	95644	223	95533	3326431	34.78
1980-1984	44	0.00269	0.00268	0.5	95421	256	95293	3230898	33.86
1980-1984	45	0.00283	0.00283	0.5	95165	269	95031	3135605	32.95
1980-1984	46	0.00329	0.00328	0.5	94896	311	94740	3040575	32.04
1980-1984	47	0.00362	0.00362	0.5	94585	342	94414	2945834	31.14
1980-1984	48	0.00417	0.00416	0.5	94243	392	94047	2851421	30.26
1980-1984	49	0.00459	0.00458	0.5	93851	430	93636	2757374	29.38
1980-1984	50	0.00468	0.00467	0.5	93421	436	93203	2663738	28.51
1980-1984	51	0.00579	0.00577	0.5	92985	536	92716	2570536	27.64
1980-1984	52	0.00629	0.00627	0.5	92448	579	92158	2477819	26.80
1980-1984	53	0.00684	0.00681	0.5	91869	626	91556	2385661	25.97
1980-1984	54	0.00731	0.00729	0.5	91243	665	90910	2294105	25.14
1980-1984	55	0.00813	0.00809	0.5	90578	733	90211	2203195	24.32
1980-1984	56	0.00885	0.00882	0.5	89845	792	89449	2112983	23.52
1980-1984	57	0.00934	0.00930	0.5	89053	828	88639	2023534	22.72
1980-1984	58	0.01074	0.01068	0.5	88225	942	87753	1934896	21.93
1980-1984	59	0.01177	0.01170	0.5	87282	1021	86772	1847142	21.16
1980-1984	60	0.01245	0.01237	0.5	86261	1067	85728	1760370	20.41
1980-1984	61	0.01351	0.01342	0.5	85194	1143	84623	1674642	19.66
1980-1984	62	0.01588	0.01575	0.5	84051	1324	83389	1590020	18.92
1980-1984	63	0.01660	0.01647	0.5	82727	1362	82046	1506631	18.21
1980-1984	64	0.01787	0.01771	0.5	81365	1441	80644	1424585	17.51
1980-1984	65	0.01915	0.01897	0.5	79924	1516	79166	1343941	16.82
1980-1984	66	0.02136	0.02114	0.5	78408	1657	77579	1264775	16.13
1980-1984	67	0.02347	0.02320	0.5	76750	1781	75860	1187196	15.47
1980-1984	68	0.02522	0.02490	0.5	74970	1867	74036	1111336	14.82
1980-1984	69	0.02762	0.02724	0.5	73103	1992	72107	1037300	14.19
1980-1984	70	0.02997	0.02952	0.5	71111	2099	70061	965193	13.57
1980-1984	71	0.03142	0.03094	0.5	69012	2135	67944	895131	12.97
1980-1984	72	0.03526	0.03465	0.5	66877	2317	65718	827187	12.37
1980-1984	73	0.03862	0.03788	0.5	64559	2446	63336	761469	11.79
1980-1984	74	0.04141	0.04057	0.5	62114	2520	60854	698132	11.24
1980-1984	75	0.04438	0.04341	0.5	59594	2587	58300	637279	10.69
1980-1984	76	0.04887	0.04770	0.5	57006	2719	55647	578979	10.16
1980-1984	77	0.05320	0.05182	0.5	54287	2813	52881	523332	9.64
1980-1984	78	0.05673	0.05517	0.5	51474	2840	50054	470451	9.14
1980-1984	79	0.06335	0.06141	0.5	48634	2986	47141	420397	8.64
1980-1984	80	0.06747	0.06527	0.5	45648	2979	44158	373256	8.18
1980-1984	81	0.07475	0.07206	0.5	42668	3075	41131	329098	7.71
1980-1984	82	0.08221	0.07897	0.5	39594	3127	38030	287967	7.27
1980-1984	83	0.09017	0.08628	0.5	36467	3146	34894	249937	6.85
1980-1984	84	0.09762	0.09308	0.5	33321	3101	31770	215043	6.45
1980-1984	85	0.10739	0.10192	0.5	30219	3080	28679	183273	6.06
1980-1984	86	0.11956	0.11282	0.5	27140	3062	25609	154593	5.70
1980-1984	87	0.13019	0.12224	0.5	24078	2943	22606	128985	5.36
1980-1984	88	0.14218	0.13274	0.5	21135	2805	19732	106379	5.03
1980-1984	89	0.15313	0.14224	0.5	18329	2607	17025	86647	4.73
1980-1984	90	0.16957	0.15632	0.5	15722	2458	14493	69621	4.43
1980-1984	91	0.18381	0.16834	0.5	13264	2233	12148	55128	4.16
1980-1984	92	0.20546	0.18632	0.5	11031	2055	10004	42980	3.90
1980-1984	93	0.21676	0.19557	0.5	8976	1755	8098	32977	3.67
1980-1984	94	0.23558	0.21075	0.5	7221	1522	6460	24878	3.45
1980-1984	95	0.25706	0.22778	0.5	5699	1298	5050	18418	3.23
1980-1984	96	0.27818	0.24421	0.5	4401	1075	3863	13369	3.04
1980-1984	97	0.30041	0.26118	0.5	3326	869	2892	9505	2.86
1980-1984	98	0.32371	0.27862	0.5	2457	685	2115	6613	2.69
1980-1984	99	0.34801	0.29643	0.5	1773	525	1510	4498	2.54
1980-1984	100	0.37321	0.31452	0.5	1247	392	1051	2988	2.40
1980-1984	101	0.39921	0.33278	0.5	855	285	713	1937	2.27
1980-1984	102	0.42586	0.35110	0.5	570	200	470	1225	2.15
1980-1984	103	0.45304	0.36937	0.5	370	137	302	754	2.04
1980-1984	104	0.48057	0.38747	0.5	233	90	188	452	1.94
1980-1984	105	0.50830	0.40529	0.5	143	58	114	264	1.85
1980-1984	106	0.53604	0.42274	0.5	85	36	67	150	1.77
1980-1984	107	0.56363	0.43971	0.5	49	22	38	83	1.70
1980-1984	108	0.59088	0.45612	0.5	28	13	21	45	1.63
1980-1984	109	0.61764	0.47191	0.5	15	7	11	24	1.58
1980-1984	110+	0.64375	1.00000	1.55	8	8	12	12	1.55
1985-1989	0	0.00864	0.00857	0.07	100000	857	99205	7594695	75.95
1985-1989	1	0.00051	0.00051	0.5	99143	51	99118	7495490	75.60
1985-1989	2	0.00041	0.00041	0.5	99092	41	99072	7396372	74.64
1985-1989	3	0.00030	0.00030	0.5	99051	30	99036	7297301	73.67
1985-1989	4	0.00026	0.00026	0.5	99021	25	99008	7198264	72.69
1985-1989	5	0.00023	0.00023	0.5	98996	23	98984	7099256	71.71
1985-1989	6	0.00020	0.00020	0.5	98973	20	98963	7000272	70.73
1985-1989	7	0.00020	0.00020	0.5	98953	19	98944	6901309	69.74
1985-1989	8	0.00018	0.00018	0.5	98934	17	98925	6802365	68.76
1985-1989	9	0.00018	0.00018	0.5	98916	17	98908	6703440	67.77
1985-1989	10	0.00017	0.00017	0.5	98899	17	98891	6604532	66.78
1985-1989	11	0.00019	0.00019	0.5	98882	19	98873	6505642	65.79
1985-1989	12	0.00017	0.00017	0.5	98863	17	98855	6406769	64.80
1985-1989	13	0.00021	0.00021	0.5	98846	21	98836	6307914	63.82
1985-1989	14	0.00028	0.00028	0.5	98825	28	98811	6209079	62.83
1985-1989	15	0.00044	0.00044	0.5	98797	43	98776	6110268	61.85
1985-1989	16	0.00057	0.00057	0.5	98754	56	98726	6011492	60.87
1985-1989	17	0.00068	0.00068	0.5	98698	67	98664	5912766	59.91
1985-1989	18	0.00080	0.00080	0.5	98630	79	98591	5814102	58.95
1985-1989	19	0.00081	0.00081	0.5	98551	80	98511	5715511	58.00
1985-1989	20	0.00080	0.00080	0.5	98471	78	98432	5617000	57.04
1985-1989	21	0.00084	0.00083	0.5	98393	82	98352	5518568	56.09
1985-1989	22	0.00086	0.00086	0.5	98311	84	98269	5420216	55.13
1985-1989	23	0.00084	0.00083	0.5	98227	82	98186	5321947	54.18
1985-1989	24	0.00083	0.00083	0.5	98145	82	98104	5223761	53.23
1985-1989	25	0.00089	0.00088	0.5	98063	87	98019	5125658	52.27
1985-1989	26	0.00093	0.00093	0.5	97976	91	97930	5027638	51.31
1985-1989	27	0.00091	0.00090	0.5	97885	89	97840	4929708	50.36
1985-1989	28	0.00098	0.00098	0.5	97796	96	97748	4831868	49.41
1985-1989	29	0.00097	0.00097	0.5	97700	94	97653	4734120	48.46
1985-1989	30	0.00104	0.00104	0.5	97606	102	97555	4636467	47.50
1985-1989	31	0.00111	0.00111	0.5	97504	108	97450	4538912	46.55
1985-1989	32	0.00117	0.00116	0.5	97396	113	97339	4441462	45.60
1985-1989	33	0.00118	0.00118	0.5	97283	115	97225	4344123	44.65
1985-1989	34	0.00124	0.00124	0.5	97168	121	97108	4246897	43.71
1985-1989	35	0.00129	0.00129	0.5	97047	125	96985	4149790	42.76
1985-1989	36	0.00139	0.00139	0.5	96922	134	96855	4052805	41.82
1985-1989	37	0.00145	0.00145	0.5	96787	141	96717	3955951	40.87
1985-1989	38	0.00162	0.00162	0.5	96647	156	96569	3859234	39.93
1985-1989	39	0.00156	0.00156	0.5	96491	150	96416	3762665	39.00
1985-1989	40	0.00173	0.00173	0.5	96341	167	96257	3666249	38.06
1985-1989	41	0.00194	0.00194	0.5	96174	187	96081	3569992	37.12
1985-1989	42	0.00216	0.00216	0.5	95987	207	95884	3473911	36.19
1985-1989	43	0.00222	0.00222	0.5	95780	213	95674	3378028	35.27
1985-1989	44	0.00245	0.00244	0.5	95567	233	95451	3282354	34.35
1985-1989	45	0.00279	0.00278	0.5	95334	265	95201	3186903	33.43
1985-1989	46	0.00284	0.00283	0.5	95069	269	94934	3091702	32.52
1985-1989	47	0.00337	0.00337	0.5	94799	319	94640	2996768	31.61
1985-1989	48	0.00390	0.00389	0.5	94480	368	94296	2902129	30.72
1985-1989	49	0.00401	0.00400	0.5	94112	377	93924	2807832	29.84
1985-1989	50	0.00452	0.00451	0.5	93735	423	93524	2713909	28.95
1985-1989	51	0.00508	0.00507	0.5	93313	473	93076	2620385	28.08
1985-1989	52	0.00559	0.00557	0.5	92840	517	92581	2527309	27.22
1985-1989	53	0.00616	0.00614	0.5	92322	567	92039	2434728	26.37
1985-1989	54	0.00664	0.00662	0.5	91756	607	91452	2342689	25.53
1985-1989	55	0.00739	0.00736	0.5	91148	671	90813	2251237	24.70
1985-1989	56	0.00796	0.00793	0.5	90478	717	90119	2160424	23.88
1985-1989	57	0.00872	0.00869	0.5	89760	780	89371	2070305	23.06
1985-1989	58	0.01026	0.01021	0.5	88981	908	88527	1980934	22.26
1985-1989	59	0.01079	0.01073	0.5	88073	945	87600	1892408	21.49
1985-1989	60	0.01199	0.01192	0.5	87127	1038	86608	1804808	20.71
1985-1989	61	0.01303	0.01295	0.5	86089	1115	85532	1718200	19.96
1985-1989	62	0.01459	0.01448	0.5	84974	1230	84359	1632668	19.21
1985-1989	63	0.01582	0.01569	0.5	83744	1314	83087	1548309	18.49
1985-1989	64	0.01687	0.01673	0.5	82430	1379	81740	1465222	17.78
1985-1989	65	0.01851	0.01834	0.5	81051	1486	80307	1383482	17.07
1985-1989	66	0.02000	0.01980	0.5	79564	1575	78777	1303175	16.38
1985-1989	67	0.02168	0.02145	0.5	77989	1673	77153	1224398	15.70
1985-1989	68	0.02390	0.02362	0.5	76316	1803	75415	1147245	15.03
1985-1989	69	0.02606	0.02573	0.5	74514	1917	73555	1071830	14.38
1985-1989	70	0.02846	0.02806	0.5	72597	2037	71578	998275	13.75
1985-1989	71	0.03162	0.03113	0.5	70560	2196	69461	926697	13.13
1985-1989	72	0.03512	0.03452	0.5	68363	2360	67183	857235	12.54
1985-1989	73	0.03673	0.03607	0.5	66003	2381	64813	790052	11.97
1985-1989	74	0.03976	0.03898	0.5	63623	2480	62383	725239	11.40
1985-1989	75	0.04289	0.04199	0.5	61143	2568	59859	662856	10.84
1985-1989	76	0.04665	0.04559	0.5	58575	2670	57240	602997	10.29
1985-1989	77	0.05083	0.04957	0.5	55905	2771	54519	545757	9.76
1985-1989	78	0.05514	0.05366	0.5	53134	2851	51708	491238	9.25
1985-1989	79	0.06077	0.05898	0.5	50283	2966	48800	439530	8.74
1985-1989	80	0.06597	0.06387	0.5	47317	3022	45806	390730	8.26
1985-1989	81	0.07283	0.07027	0.5	44295	3113	42739	344924	7.79
1985-1989	82	0.08021	0.07712	0.5	41183	3176	39595	302185	7.34
1985-1989	83	0.08703	0.08340	0.5	38007	3170	36422	262590	6.91
1985-1989	84	0.09625	0.09183	0.5	34837	3199	33237	226168	6.49
1985-1989	85	0.10585	0.10053	0.5	31638	3181	30048	192931	6.10
1985-1989	86	0.11518	0.10891	0.5	28457	3099	26908	162884	5.72
1985-1989	87	0.12949	0.12162	0.5	25358	3084	23816	135976	5.36
1985-1989	88	0.13748	0.12864	0.5	22274	2865	20841	112160	5.04
1985-1989	89	0.15334	0.14242	0.5	19409	2764	18027	91318	4.70
1985-1989	90	0.17106	0.15758	0.5	16645	2623	15333	73292	4.40
1985-1989	91	0.18262	0.16734	0.5	14022	2346	12849	57958	4.13
1985-1989	92	0.20246	0.18385	0.5	11675	2146	10602	45110	3.86
1985-1989	93	0.22154	0.19945	0.5	9529	1901	8579	34508	3.62
1985-1989	94	0.23472	0.21007	0.5	7628	1603	6827	25929	3.40
1985-1989	95	0.26195	0.23162	0.5	6026	1396	5328	19102	3.17
1985-1989	96	0.28412	0.24878	0.5	4630	1152	4054	13774	2.97
1985-1989	97	0.30747	0.26650	0.5	3478	927	3015	9719	2.79
1985-1989	98	0.33194	0.28469	0.5	2551	726	2188	6705	2.63
1985-1989	99	0.35743	0.30324	0.5	1825	553	1548	4516	2.47
1985-1989	100	0.38385	0.32204	0.5	1272	410	1067	2968	2.33
1985-1989	101	0.41106	0.34098	0.5	862	294	715	1901	2.21
1985-1989	102	0.43890	0.35992	0.5	568	204	466	1186	2.09
1985-1989	103	0.46722	0.37874	0.5	364	138	295	720	1.98
1985-1989	104	0.49582	0.39732	0.5	226	90	181	425	1.88
1985-1989	105	0.52453	0.41555	0.5	136	57	108	244	1.80
1985-1989	106	0.55314	0.43330	0.5	80	34	62	137	1.72
1985-1989	107	0.58147	0.45049	0.5	45	20	35	74	1.65
1985-1989	108	0.60932	0.46703	0.5	25	12	19	39	1.59
1985-1989	109	0.63653	0.48286	0.5	13	6	10	20	1.54
1985-1989	110+	0.66295	1.00000	1.51	7	7	10	10	1.51
1990-1994	0	0.00695	0.00691	0.07	100000	691	99356	7702286	77.02
1990-1994	1	0.00048	0.00048	0.5	99309	48	99285	7602930	76.56
1990-1994	2	0.00032	0.00032	0.5	99262	32	99246	7503645	75.59
1990-1994	3	0.00023	0.00023	0.5	99230	23	99218	7404399	74.62
1990-1994	4	0.00018	0.00018	0.5	99207	18	99198	7305181	73.64
1990-1994	5	0.00016	0.00016	0.5	99189	16	99181	7205983	72.65
1990-1994	6	0.00015	0.00015	0.5	99173	15	99165	7106802	71.66
1990-1994	7	0.00017	0.00017	0.5	99158	17	99149	7007637	70.67
1990-1994	8	0.00013	0.00013	0.5	99141	13	99134	6908488	69.68
1990-1994	9	0.00012	0.00012	0.5	99127	12	99121	6809354	68.69
1990-1994	10	0.00012	0.00012	0.5	99115	12	99109	6710232	67.70
1990-1994	11	0.00016	0.00016	0.5	99103	16	99096	6611123	66.71
1990-1994	12	0.00017	0.00017	0.5	99088	17	99079	6512027	65.72
1990-1994	13	0.00021	0.00021	0.5	99071	20	99061	6412948	64.73
1990-1994	14	0.00031	0.00031	0.5	99051	30	99036	6313887	63.74
1990-1994	15	0.00038	0.00038	0.5	99020	37	99002	6214852	62.76
1990-1994	16	0.00054	0.00054	0.5	98983	53	98957	6115850	61.79
1990-1994	17	0.00067	0.00067	0.5	98930	66	98897	6016893	60.82
1990-1994	18	0.00075	0.00075	0.5	98864	74	98827	5917996	59.86
1990-1994	19	0.00070	0.00070	0.5	98790	69	98756	5819169	58.90
1990-1994	20	0.00065	0.00065	0.5	98721	64	98689	5720413	57.94
1990-1994	21	0.00073	0.00073	0.5	98657	72	98621	5621724	56.98
1990-1994	22	0.00073	0.00073	0.5	98586	72	98549	5523102	56.02
1990-1994	23	0.00073	0.00073	0.5	98513	72	98477	5424553	55.06
1990-1994	24	0.00074	0.00074	0.5	98441	73	98404	5326076	54.10
1990-1994	25	0.00074	0.00074	0.5	98368	73	98332	5227671	53.14
1990-1994	26	0.00083	0.00083	0.5	98295	82	98254	5129340	52.18
1990-1994	27	0.00086	0.00086	0.5	98214	84	98172	5031085	51.23
1990-1994	28	0.00096	0.00096	0.5	98130	95	98082	4932914	50.27
1990-1994	29	0.00096	0.00096	0.5	98035	94	97988	4834832	49.32
1990-1994	30	0.00109	0.00109	0.5	97941	107	97887	4736844	48.36
1990-1994	31	0.00119	0.00119	0.5	97834	117	97775	4638956	47.42
1990-1994	32	0.00121	0.00121	0.5	97717	118	97658	4541181	46.47
1990-1994	33	0.00124	0.00124	0.5	97599	121	97539	4443523	45.53
1990-1994	34	0.00138	0.00138	0.5	97478	135	97411	4345984	44.58
1990-1994	35	0.00145	0.00144	0.5	97344	141	97273	4248573	43.65
1990-1994	36	0.00157	0.00157	0.5	97203	152	97127	4151300	42.71
1990-1994	37	0.00162	0.00162	0.5	97051	157	96972	4054173	41.77
1990-1994	38	0.00174	0.00174	0.5	96893	169	96809	3957201	40.84
1990-1994	39	0.00177	0.00177	0.5	96725	172	96639	3860392	39.91
1990-1994	40	0.00184	0.00183	0.5	96553	177	96465	3763753	38.98
1990-1994	41	0.00212	0.00211	0.5	96376	204	96274	3667288	38.05
1990-1994	42	0.00214	0.00214	0.5	96172	206	96069	3571014	37.13
1990-1994	43	0.00231	0.00231	0.5	95967	221	95856	3474945	36.21
1990-1994	44	0.00233	0.00233	0.5	95745	223	95634	3379089	35.29
1990-1994	45	0.00269	0.00268	0.5	95523	256	95395	3283455	34.37
1990-1994	46	0.00286	0.00286	0.5	95266	272	95130	3188060	33.46
1990-1994	47	0.00304	0.00303	0.5	94994	288	94850	3092930	32.56
1990-1994	48	0.00343	0.00342	0.5	94706	324	94544	2998080	31.66
1990-1994	49	0.00368	0.00367	0.5	94382	347	94209	2903536	30.76
1990-1994	50	0.00404	0.00403	0.5	94035	379	93846	2809328	29.88
1990-1994	51	0.00452	0.00451	0.5	93656	422	93445	2715482	28.99
1990-1994	52	0.00487	0.00485	0.5	93234	453	93008	2622036	28.12
1990-1994	53	0.00548	0.00546	0.5	92782	507	92528	2529028	27.26
1990-1994	54	0.00576	0.00575	0.5	92275	530	92010	2436500	26.40
1990-1994	55	0.00653	0.00651	0.5	91745	597	91446	2344490	25.55
1990-1994	56	0.00733	0.00731	0.5	91147	666	90814	2253044	24.72
1990-1994	57	0.00784	0.00781	0.5	90482	707	90128	2162230	23.90
1990-1994	58	0.00928	0.00924	0.5	89775	829	89360	2072102	23.08
1990-1994	59	0.00963	0.00958	0.5	88945	852	88519	1982742	22.29
1990-1994	60	0.01075	0.01070	0.5	88093	942	87622	1894223	21.50
1990-1994	61	0.01189	0.01182	0.5	87151	1030	86636	1806601	20.73
1990-1994	62	0.01321	0.01313	0.5	86121	1131	85556	1719965	19.97
1990-1994	63	0.01436	0.01426	0.5	84990	1212	84384	1634409	19.23
1990-1994	64	0.01528	0.01517	0.5	83779	1271	83143	1550025	18.50
1990-1994	65	0.01641	0.01627	0.5	82508	1343	81837	1466881	17.78
1990-1994	66	0.01845	0.01829	0.5	81165	1484	80423	1385045	17.06
1990-1994	67	0.01959	0.01940	0.5	79681	1546	78908	1304621	16.37
1990-1994	68	0.02220	0.02196	0.5	78135	1716	77278	1225713	15.69
