UT: Utah, Lifetables (period 1x10), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00095	0.00095	0.5	98320	93	98273	4808683	48.91
1990-1999	34	0.00084	0.00084	0.5	98226	83	98185	4710410	47.95
1990-1999	35	0.00087	0.00087	0.5	98143	85	98101	4612225	46.99
1990-1999	36	0.00090	0.00090	0.5	98058	88	98014	4514124	46.04
1990-1999	37	0.00098	0.00098	0.5	97970	96	97922	4416110	45.08
1990-1999	38	0.00102	0.00101	0.5	97874	99	97825	4318187	44.12
1990-1999	39	0.00119	0.00119	0.5	97775	117	97717	4220363	43.16
1990-1999	40	0.00109	0.00109	0.5	97658	107	97605	4122646	42.22
1990-1999	41	0.00120	0.00120	0.5	97551	117	97493	4025041	41.26
1990-1999	42	0.00142	0.00142	0.5	97434	139	97365	3927549	40.31
1990-1999	43	0.00168	0.00167	0.5	97295	163	97214	3830184	39.37
1990-1999	44	0.00157	0.00157	0.5	97132	153	97056	3732970	38.43
1990-1999	45	0.00185	0.00185	0.5	96980	179	96890	3635914	37.49
1990-1999	46	0.00184	0.00183	0.5	96800	178	96712	3539024	36.56
1990-1999	47	0.00215	0.00215	0.5	96623	207	96519	3442312	35.63
1990-1999	48	0.00210	0.00210	0.5	96415	203	96314	3345793	34.70
1990-1999	49	0.00214	0.00213	0.5	96213	205	96110	3249479	33.77
1990-1999	50	0.00229	0.00228	0.5	96008	219	95898	3153369	32.85
1990-1999	51	0.00297	0.00297	0.5	95788	284	95646	3057471	31.92
1990-1999	52	0.00274	0.00274	0.5	95504	261	95373	2961825	31.01
1990-1999	53	0.00320	0.00320	0.5	95243	304	95090	2866451	30.10
1990-1999	54	0.00400	0.00399	0.5	94938	379	94749	2771361	29.19
1990-1999	55	0.00395	0.00395	0.5	94560	373	94373	2676612	28.31
1990-1999	56	0.00428	0.00427	0.5	94187	402	93985	2582239	27.42
1990-1999	57	0.00466	0.00465	0.5	93784	436	93566	2488253	26.53
1990-1999	58	0.00561	0.00560	0.5	93348	522	93087	2394687	25.65
1990-1999	59	0.00654	0.00652	0.5	92826	605	92523	2301600	24.79
1990-1999	60	0.00675	0.00672	0.5	92221	620	91911	2209076	23.95
1990-1999	61	0.00696	0.00694	0.5	91601	636	91283	2117166	23.11
1990-1999	62	0.00795	0.00792	0.5	90965	720	90605	2025883	22.27
1990-1999	63	0.00811	0.00807	0.5	90245	729	89880	1935278	21.44
1990-1999	64	0.00951	0.00946	0.5	89516	847	89093	1845398	20.62
1990-1999	65	0.01013	0.01008	0.5	88669	894	88222	1756305	19.81
1990-1999	66	0.01116	0.01110	0.5	87775	974	87288	1668083	19.00
1990-1999	67	0.01300	0.01291	0.5	86801	1121	86240	1580795	18.21
1990-1999	68	0.01400	0.01390	0.5	85680	1191	85085	1494554	17.44
1990-1999	69	0.01553	0.01541	0.5	84489	1302	83838	1409470	16.68
1990-1999	70	0.01559	0.01547	0.5	83187	1287	82543	1325632	15.94
1990-1999	71	0.01942	0.01924	0.5	81900	1576	81112	1243089	15.18
1990-1999	72	0.02132	0.02110	0.5	80324	1695	79477	1161976	14.47
1990-1999	73	0.02293	0.02267	0.5	78630	1783	77738	1082499	13.77
1990-1999	74	0.02548	0.02516	0.5	76847	1934	75880	1004761	13.07
1990-1999	75	0.02662	0.02627	0.5	74913	1968	73930	928881	12.40
1990-1999	76	0.03007	0.02962	0.5	72946	2161	71865	854951	11.72
1990-1999	77	0.03529	0.03468	0.5	70785	2455	69557	783086	11.06
1990-1999	78	0.03695	0.03628	0.5	68330	2479	67090	713528	10.44
1990-1999	79	0.04160	0.04076	0.5	65851	2684	64509	646438	9.82
1990-1999	80	0.04498	0.04399	0.5	63167	2779	61778	581929	9.21
1990-1999	81	0.05127	0.04998	0.5	60388	3018	58879	520151	8.61
1990-1999	82	0.05838	0.05672	0.5	57370	3254	55743	461272	8.04
1990-1999	83	0.06640	0.06427	0.5	54116	3478	52377	405530	7.49
1990-1999	84	0.07544	0.07270	0.5	50638	3681	48797	353153	6.97
1990-1999	85	0.08560	0.08209	0.5	46956	3855	45029	304356	6.48
1990-1999	86	0.09699	0.09250	0.5	43102	3987	41108	259327	6.02
1990-1999	87	0.10971	0.10400	0.5	39115	4068	37081	218218	5.58
1990-1999	88	0.12386	0.11664	0.5	35047	4088	33003	181138	5.17
1990-1999	89	0.13956	0.13046	0.5	30959	4039	28939	148135	4.78
1990-1999	90	0.15689	0.14548	0.5	26920	3916	24962	119196	4.43
1990-1999	91	0.17593	0.16171	0.5	23004	3720	21144	94234	4.10
1990-1999	92	0.19675	0.17912	0.5	19284	3454	17557	73090	3.79
1990-1999	93	0.21937	0.19768	0.5	15830	3129	14265	55533	3.51
1990-1999	94	0.24380	0.21731	0.5	12700	2760	11320	41268	3.25
1990-1999	95	0.27001	0.23789	0.5	9940	2365	8758	29948	3.01
1990-1999	96	0.29793	0.25930	0.5	7576	1964	6594	21190	2.80
1990-1999	97	0.32744	0.28137	0.5	5611	1579	4822	14596	2.60
1990-1999	98	0.35838	0.30392	0.5	4032	1226	3420	9774	2.42
1990-1999	99	0.39055	0.32675	0.5	2807	917	2348	6355	2.26
1990-1999	100	0.42370	0.34963	0.5	1890	661	1559	4006	2.12
1990-1999	101	0.45755	0.37236	0.5	1229	458	1000	2447	1.99
1990-1999	102	0.49180	0.39473	0.5	771	304	619	1447	1.88
1990-1999	103	0.52612	0.41655	0.5	467	194	370	828	1.77
1990-1999	104	0.56020	0.43762	0.5	272	119	213	458	1.68
1990-1999	105	0.59372	0.45782	0.5	153	70	118	245	1.60
1990-1999	106	0.62639	0.47700	0.5	83	40	63	127	1.53
1990-1999	107	0.65795	0.49508	0.5	43	22	33	64	1.47
1990-1999	108	0.68817	0.51200	0.5	22	11	16	31	1.41
1990-1999	109	0.71686	0.52771	0.5	11	6	8	15	1.37
1990-1999	110+	0.74390	1.00000	1.34	5	5	7	7	1.34
2000-2009	0	0.00474	0.00472	0.07	100000	472	99560	8105171	81.05
2000-2009	1	0.00042	0.00042	0.5	99528	42	99508	8005611	80.44
2000-2009	2	0.00023	0.00023	0.5	99487	23	99475	7906104	79.47
2000-2009	3	0.00018	0.00018	0.5	99463	18	99454	7806629	78.49
2000-2009	4	0.00018	0.00018	0.5	99446	18	99437	7707174	77.50
2000-2009	5	0.00014	0.00014	0.5	99428	14	99421	7607737	76.52
2000-2009	6	0.00013	0.00013	0.5	99414	13	99407	7508317	75.53
2000-2009	7	0.00014	0.00014	0.5	99400	13	99393	7408910	74.54
2000-2009	8	0.00013	0.00013	0.5	99387	13	99380	7309516	73.55
2000-2009	9	0.00014	0.00014	0.5	99373	13	99367	7210136	72.56
2000-2009	10	0.00008	0.00008	0.5	99360	8	99356	7110770	71.57
2000-2009	11	0.00010	0.00010	0.5	99352	10	99347	7011414	70.57
2000-2009	12	0.00012	0.00012	0.5	99342	12	99336	6912067	69.58
2000-2009	13	0.00015	0.00015	0.5	99330	15	99322	6812731	68.59
2000-2009	14	0.00018	0.00018	0.5	99315	18	99306	6713409	67.60
2000-2009	15	0.00028	0.00028	0.5	99297	28	99283	6614103	66.61
2000-2009	16	0.00033	0.00033	0.5	99268	32	99252	6514820	65.63
2000-2009	17	0.00031	0.00031	0.5	99236	31	99221	6415568	64.65
2000-2009	18	0.00033	0.00033	0.5	99205	32	99189	6316348	63.67
2000-2009	19	0.00037	0.00037	0.5	99173	36	99155	6217158	62.69
2000-2009	20	0.00045	0.00045	0.5	99137	45	99114	6118004	61.71
2000-2009	21	0.00035	0.00035	0.5	99092	35	99075	6018889	60.74
2000-2009	22	0.00042	0.00042	0.5	99057	41	99036	5919815	59.76
2000-2009	23	0.00038	0.00038	0.5	99016	38	98997	5820778	58.79
2000-2009	24	0.00039	0.00039	0.5	98978	39	98959	5721781	57.81
2000-2009	25	0.00048	0.00048	0.5	98939	47	98915	5622823	56.83
2000-2009	26	0.00059	0.00059	0.5	98892	58	98862	5523908	55.86
2000-2009	27	0.00049	0.00049	0.5	98833	48	98809	5425045	54.89
2000-2009	28	0.00057	0.00057	0.5	98785	57	98757	5326236	53.92
2000-2009	29	0.00062	0.00062	0.5	98729	61	98698	5227479	52.95
2000-2009	30	0.00064	0.00064	0.5	98668	63	98636	5128781	51.98
2000-2009	31	0.00068	0.00068	0.5	98604	67	98571	5030145	51.01
2000-2009	32	0.00084	0.00084	0.5	98537	83	98496	4931574	50.05
2000-2009	33	0.00074	0.00074	0.5	98454	73	98417	4833078	49.09
2000-2009	34	0.00083	0.00083	0.5	98381	82	98340	4734661	48.13
2000-2009	35	0.00090	0.00090	0.5	98299	88	98255	4636321	47.17
2000-2009	36	0.00101	0.00101	0.5	98211	99	98161	4538066	46.21
2000-2009	37	0.00115	0.00115	0.5	98112	112	98056	4439905	45.25
2000-2009	38	0.00120	0.00120	0.5	97999	118	97941	4341849	44.30
2000-2009	39	0.00120	0.00120	0.5	97882	118	97823	4243908	43.36
2000-2009	40	0.00142	0.00142	0.5	97764	139	97695	4146085	42.41
2000-2009	41	0.00140	0.00140	0.5	97625	136	97557	4048390	41.47
2000-2009	42	0.00139	0.00139	0.5	97489	135	97421	3950833	40.53
2000-2009	43	0.00164	0.00164	0.5	97354	159	97274	3853411	39.58
2000-2009	44	0.00185	0.00184	0.5	97194	179	97105	3756137	38.65
2000-2009	45	0.00198	0.00198	0.5	97015	192	96919	3659033	37.72
2000-2009	46	0.00223	0.00223	0.5	96823	216	96715	3562114	36.79
2000-2009	47	0.00228	0.00228	0.5	96607	220	96497	3465398	35.87
2000-2009	48	0.00255	0.00255	0.5	96387	246	96265	3368901	34.95
2000-2009	49	0.00260	0.00260	0.5	96142	250	96017	3272636	34.04
2000-2009	50	0.00272	0.00271	0.5	95892	260	95762	3176619	33.13
2000-2009	51	0.00288	0.00288	0.5	95632	275	95494	3080857	32.22
2000-2009	52	0.00316	0.00315	0.5	95357	301	95206	2985363	31.31
2000-2009	53	0.00331	0.00330	0.5	95056	314	94899	2890157	30.40
2000-2009	54	0.00369	0.00368	0.5	94742	349	94568	2795258	29.50
2000-2009	55	0.00373	0.00372	0.5	94393	351	94218	2700690	28.61
2000-2009	56	0.00449	0.00448	0.5	94042	421	93831	2606473	27.72
2000-2009	57	0.00481	0.00480	0.5	93620	449	93396	2512641	26.84
2000-2009	58	0.00500	0.00498	0.5	93171	464	92939	2419245	25.97
2000-2009	59	0.00572	0.00570	0.5	92707	529	92443	2326306	25.09
2000-2009	60	0.00583	0.00582	0.5	92178	536	91910	2233864	24.23
2000-2009	61	0.00688	0.00685	0.5	91642	628	91328	2141954	23.37
2000-2009	62	0.00717	0.00715	0.5	91014	651	90689	2050625	22.53
2000-2009	63	0.00804	0.00800	0.5	90363	723	90002	1959937	21.69
2000-2009	64	0.00897	0.00893	0.5	89640	801	89240	1869935	20.86
2000-2009	65	0.00904	0.00900	0.5	88840	799	88440	1780695	20.04
2000-2009	66	0.01017	0.01012	0.5	88040	891	87595	1692255	19.22
2000-2009	67	0.01124	0.01118	0.5	87149	974	86662	1604660	18.41
2000-2009	68	0.01192	0.01185	0.5	86175	1021	85664	1517998	17.62
2000-2009	69	0.01278	0.01270	0.5	85153	1081	84613	1432334	16.82
2000-2009	70	0.01509	0.01497	0.5	84072	1259	83443	1347722	16.03
2000-2009	71	0.01643	0.01630	0.5	82813	1350	82138	1264279	15.27
2000-2009	72	0.01849	0.01832	0.5	81463	1492	80717	1182141	14.51
2000-2009	73	0.02162	0.02138	0.5	79971	1710	79116	1101423	13.77
2000-2009	74	0.02331	0.02304	0.5	78261	1803	77360	1022307	13.06
2000-2009	75	0.02583	0.02550	0.5	76458	1950	75483	944948	12.36
2000-2009	76	0.03022	0.02977	0.5	74508	2218	73399	869465	11.67
2000-2009	77	0.03311	0.03257	0.5	72290	2355	71113	796065	11.01
2000-2009	78	0.03558	0.03496	0.5	69936	2445	68713	724952	10.37
2000-2009	79	0.04088	0.04006	0.5	67491	2704	66139	656239	9.72
2000-2009	80	0.04414	0.04318	0.5	64787	2798	63388	590100	9.11
2000-2009	81	0.05065	0.04940	0.5	61989	3062	60458	526712	8.50
2000-2009	82	0.05806	0.05642	0.5	58927	3325	57265	466254	7.91
2000-2009	83	0.06648	0.06434	0.5	55602	3577	53814	408989	7.36
2000-2009	84	0.07602	0.07324	0.5	52025	3810	50120	355175	6.83
2000-2009	85	0.08680	0.08319	0.5	48215	4011	46209	305055	6.33
2000-2009	86	0.09895	0.09429	0.5	44204	4168	42120	258845	5.86
2000-2009	87	0.11260	0.10659	0.5	40036	4268	37902	216726	5.41
2000-2009	88	0.12785	0.12017	0.5	35768	4298	33619	178824	5.00
2000-2009	89	0.14484	0.13506	0.5	31470	4250	29345	145204	4.61
2000-2009	90	0.16365	0.15127	0.5	27220	4118	25161	115859	4.26
2000-2009	91	0.18439	0.16882	0.5	23102	3900	21152	90698	3.93
2000-2009	92	0.20710	0.18767	0.5	19202	3604	17400	69546	3.62
2000-2009	93	0.23182	0.20774	0.5	15598	3240	13978	52146	3.34
2000-2009	94	0.25852	0.22893	0.5	12358	2829	10943	38168	3.09
2000-2009	95	0.28715	0.25110	0.5	9529	2393	8333	27225	2.86
2000-2009	96	0.31759	0.27407	0.5	7136	1956	6158	18892	2.65
2000-2009	97	0.34967	0.29763	0.5	5180	1542	4410	12734	2.46
2000-2009	98	0.38318	0.32157	0.5	3639	1170	3054	8324	2.29
2000-2009	99	0.41783	0.34562	0.5	2469	853	2042	5271	2.14
2000-2009	100	0.45332	0.36955	0.5	1615	597	1317	3229	2.00
2000-2009	101	0.48928	0.39311	0.5	1018	400	818	1912	1.88
2000-2009	102	0.52536	0.41607	0.5	618	257	489	1094	1.77
2000-2009	103	0.56117	0.43822	0.5	361	158	282	604	1.67
2000-2009	104	0.59636	0.45938	0.5	203	93	156	322	1.59
2000-2009	105	0.63058	0.47943	0.5	110	53	83	166	1.52
2000-2009	106	0.66354	0.49824	0.5	57	28	43	83	1.45
2000-2009	107	0.69498	0.51576	0.5	29	15	21	40	1.39
2000-2009	108	0.72471	0.53195	0.5	14	7	10	19	1.35
2000-2009	109	0.75256	0.54681	0.5	6	4	5	8	1.31
2000-2009	110+	0.77846	1.00000	1.28	3	3	4	4	1.28
2010-2017	0	0.00428	0.00426	0.06	100000	426	99602	8155284	81.55
2010-2017	1	0.00037	0.00037	0.5	99574	37	99556	8055683	80.90
2010-2017	2	0.00015	0.00015	0.5	99537	15	99530	7956127	79.93
2010-2017	3	0.00020	0.00020	0.5	99522	20	99512	7856598	78.94
2010-2017	4	0.00011	0.00011	0.5	99502	11	99497	7757085	77.96
2010-2017	5	0.00014	0.00014	0.5	99491	14	99484	7657589	76.97
2010-2017	6	0.00009	0.00009	0.5	99477	9	99472	7558105	75.98
2010-2017	7	0.00010	0.00010	0.5	99467	10	99462	7458633	74.99
2010-2017	8	0.00012	0.00012	0.5	99457	12	99451	7359171	73.99
2010-2017	9	0.00008	0.00008	0.5	99445	8	99441	7259720	73.00
2010-2017	10	0.00005	0.00005	0.5	99437	5	99434	7160279	72.01
2010-2017	11	0.00011	0.00011	0.5	99432	11	99427	7060845	71.01
2010-2017	12	0.00011	0.00011	0.5	99421	11	99415	6961418	70.02
2010-2017	13	0.00013	0.00013	0.5	99410	13	99403	6862003	69.03
2010-2017	14	0.00012	0.00012	0.5	99397	12	99390	6762600	68.04
2010-2017	15	0.00021	0.00021	0.5	99384	21	99374	6663209	67.04
2010-2017	16	0.00042	0.00042	0.5	99363	41	99342	6563836	66.06
2010-2017	17	0.00031	0.00031	0.5	99322	31	99306	6464493	65.09
2010-2017	18	0.00038	0.00038	0.5	99291	38	99272	6365187	64.11
2010-2017	19	0.00035	0.00035	0.5	99253	34	99236	6265915	63.13
2010-2017	20	0.00039	0.00039	0.5	99218	39	99199	6166680	62.15
2010-2017	21	0.00042	0.00042	0.5	99179	41	99159	6067481	61.18
2010-2017	22	0.00040	0.00040	0.5	99138	40	99118	5968322	60.20
2010-2017	23	0.00038	0.00038	0.5	99098	37	99079	5869204	59.23
2010-2017	24	0.00044	0.00043	0.5	99061	43	99039	5770125	58.25
2010-2017	25	0.00061	0.00061	0.5	99017	61	98987	5671086	57.27
2010-2017	26	0.00063	0.00063	0.5	98957	62	98926	5572099	56.31
2010-2017	27	0.00065	0.00065	0.5	98895	64	98863	5473173	55.34
2010-2017	28	0.00066	0.00066	0.5	98831	65	98798	5374310	54.38
2010-2017	29	0.00078	0.00078	0.5	98766	77	98727	5275512	53.41
2010-2017	30	0.00064	0.00064	0.5	98689	64	98657	5176784	52.46
2010-2017	31	0.00076	0.00076	0.5	98625	75	98588	5078127	51.49
2010-2017	32	0.00089	0.00089	0.5	98550	87	98507	4979539	50.53
2010-2017	33	0.00083	0.00083	0.5	98463	81	98422	4881032	49.57
2010-2017	34	0.00096	0.00096	0.5	98382	95	98334	4782610	48.61
2010-2017	35	0.00100	0.00100	0.5	98287	98	98238	4684276	47.66
2010-2017	36	0.00106	0.00106	0.5	98189	104	98137	4586037	46.71
2010-2017	37	0.00117	0.00116	0.5	98085	114	98028	4487900	45.76
2010-2017	38	0.00111	0.00111	0.5	97971	108	97917	4389873	44.81
2010-2017	39	0.00122	0.00122	0.5	97862	119	97803	4291956	43.86
2010-2017	40	0.00139	0.00139	0.5	97743	136	97676	4194153	42.91
2010-2017	41	0.00146	0.00146	0.5	97608	142	97537	4096478	41.97
2010-2017	42	0.00154	0.00153	0.5	97465	150	97391	3998941	41.03
2010-2017	43	0.00160	0.00160	0.5	97316	155	97238	3901550	40.09
2010-2017	44	0.00171	0.00171	0.5	97161	166	97077	3804312	39.15
2010-2017	45	0.00198	0.00197	0.5	96994	191	96899	3707235	38.22
2010-2017	46	0.00246	0.00245	0.5	96803	238	96684	3610336	37.30
2010-2017	47	0.00213	0.00213	0.5	96565	206	96462	3513652	36.39
2010-2017	48	0.00235	0.00234	0.5	96360	226	96247	3417189	35.46
2010-2017	49	0.00268	0.00268	0.5	96134	258	96005	3320943	34.55
2010-2017	50	0.00251	0.00250	0.5	95876	240	95756	3224938	33.64
2010-2017	51	0.00339	0.00339	0.5	95636	324	95474	3129182	32.72
2010-2017	52	0.00321	0.00320	0.5	95312	305	95159	3033708	31.83
2010-2017	53	0.00366	0.00365	0.5	95007	347	94833	2938549	30.93
2010-2017	54	0.00376	0.00375	0.5	94660	355	94482	2843715	30.04
2010-2017	55	0.00422	0.00421	0.5	94305	397	94106	2749233	29.15
2010-2017	56	0.00435	0.00434	0.5	93908	408	93704	2655127	28.27
2010-2017	57	0.00492	0.00491	0.5	93500	459	93270	2561423	27.40
2010-2017	58	0.00477	0.00475	0.5	93041	442	92819	2468153	26.53
2010-2017	59	0.00516	0.00515	0.5	92598	477	92360	2375334	25.65
2010-2017	60	0.00595	0.00594	0.5	92122	547	91848	2282974	24.78
2010-2017	61	0.00604	0.00602	0.5	91575	551	91299	2191126	23.93
2010-2017	62	0.00664	0.00662	0.5	91023	603	90722	2099827	23.07
2010-2017	63	0.00745	0.00742	0.5	90421	671	90085	2009105	22.22
2010-2017	64	0.00770	0.00767	0.5	89750	688	89406	1919020	21.38
2010-2017	65	0.00822	0.00818	0.5	89062	729	88697	1829614	20.54
2010-2017	66	0.00893	0.00889	0.5	88333	785	87940	1740917	19.71
2010-2017	67	0.00984	0.00979	0.5	87548	857	87119	1652977	18.88
2010-2017	68	0.01053	0.01048	0.5	86691	908	86237	1565857	18.06
2010-2017	69	0.01267	0.01259	0.5	85782	1080	85243	1479621	17.25
2010-2017	70	0.01407	0.01397	0.5	84703	1183	84111	1394378	16.46
2010-2017	71	0.01510	0.01498	0.5	83519	1251	82894	1310267	15.69
2010-2017	72	0.01768	0.01752	0.5	82268	1441	81547	1227374	14.92
2010-2017	73	0.01844	0.01828	0.5	80826	1477	80088	1145827	14.18
2010-2017	74	0.02120	0.02098	0.5	79349	1665	78517	1065739	13.43
2010-2017	75	0.02370	0.02342	0.5	77684	1819	76774	987222	12.71
2010-2017	76	0.02667	0.02632	0.5	75865	1996	74867	910448	12.00
2010-2017	77	0.02846	0.02806	0.5	73868	2073	72832	835581	11.31
2010-2017	78	0.03393	0.03337	0.5	71796	2396	70598	762749	10.62
2010-2017	79	0.03912	0.03837	0.5	69400	2663	68069	692151	9.97
2010-2017	80	0.04039	0.03959	0.5	66737	2642	65416	624083	9.35
2010-2017	81	0.04663	0.04557	0.5	64095	2921	62635	558666	8.72
2010-2017	82	0.05379	0.05238	0.5	61174	3204	59572	496032	8.11
2010-2017	83	0.06196	0.06010	0.5	57970	3484	56228	436460	7.53
2010-2017	84	0.07129	0.06884	0.5	54486	3751	52611	380232	6.98
2010-2017	85	0.08190	0.07868	0.5	50735	3992	48739	327621	6.46
2010-2017	86	0.09393	0.08972	0.5	46743	4194	44647	278882	5.97
2010-2017	87	0.10752	0.10203	0.5	42550	4342	40379	234235	5.50
2010-2017	88	0.12281	0.11570	0.5	38208	4421	35998	193856	5.07
2010-2017	89	0.13993	0.13078	0.5	33787	4419	31578	157858	4.67
2010-2017	90	0.15900	0.14729	0.5	29369	4326	27206	126280	4.30
2010-2017	91	0.18013	0.16525	0.5	25043	4138	22974	99074	3.96
2010-2017	92	0.20339	0.18462	0.5	20905	3859	18975	76100	3.64
2010-2017	93	0.22882	0.20533	0.5	17045	3500	15295	57126	3.35
2010-2017	94	0.25640	0.22726	0.5	13545	3078	12006	41830	3.09
2010-2017	95	0.28607	0.25027	0.5	10467	2620	9157	29824	2.85
2010-2017	96	0.31771	0.27416	0.5	7847	2151	6772	20667	2.63
2010-2017	97	0.35113	0.29869	0.5	5696	1701	4845	13895	2.44
2010-2017	98	0.38607	0.32360	0.5	3995	1293	3348	9050	2.27
2010-2017	99	0.42222	0.34863	0.5	2702	942	2231	5702	2.11
2010-2017	100	0.45924	0.37348	0.5	1760	657	1431	3471	1.97
2010-2017	101	0.49670	0.39789	0.5	1103	439	883	2039	1.85
2010-2017	102	0.53420	0.42159	0.5	664	280	524	1156	1.74
2010-2017	103	0.57132	0.44438	0.5	384	171	299	632	1.65
2010-2017	104	0.60766	0.46606	0.5	213	99	164	333	1.56
2010-2017	105	0.64284	0.48648	0.5	114	55	86	170	1.49
2010-2017	106	0.67654	0.50553	0.5	59	30	44	83	1.42
2010-2017	107	0.70851	0.52317	0.5	29	15	21	40	1.37
2010-2017	108	0.73854	0.53937	0.5	14	7	10	18	1.32
2010-2017	109	0.76649	0.55412	0.5	6	4	5	8	1.29
2010-2017	110+	0.79230	1.00000	1.26	3	3	4	4	1.26
