GA: Georgia, Lifetables (period 1x10), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00174	0.00173	0.5	96530	167	96447	4212546	43.64
1990-1999	34	0.00182	0.00182	0.5	96363	175	96275	4116100	42.71
1990-1999	35	0.00195	0.00194	0.5	96188	187	96094	4019824	41.79
1990-1999	36	0.00205	0.00205	0.5	96001	196	95902	3923730	40.87
1990-1999	37	0.00210	0.00209	0.5	95804	201	95704	3827828	39.95
1990-1999	38	0.00236	0.00235	0.5	95604	225	95491	3732124	39.04
1990-1999	39	0.00246	0.00246	0.5	95378	235	95261	3636633	38.13
1990-1999	40	0.00260	0.00260	0.5	95144	247	95020	3541372	37.22
1990-1999	41	0.00275	0.00274	0.5	94897	260	94766	3446352	36.32
1990-1999	42	0.00299	0.00298	0.5	94636	282	94495	3351585	35.42
1990-1999	43	0.00319	0.00319	0.5	94354	301	94204	3257090	34.52
1990-1999	44	0.00332	0.00332	0.5	94053	312	93897	3162886	33.63
1990-1999	45	0.00369	0.00369	0.5	93741	346	93569	3068989	32.74
1990-1999	46	0.00404	0.00404	0.5	93396	377	93207	2975421	31.86
1990-1999	47	0.00416	0.00415	0.5	93019	386	92826	2882213	30.99
1990-1999	48	0.00469	0.00468	0.5	92633	433	92416	2789388	30.11
1990-1999	49	0.00485	0.00483	0.5	92199	446	91976	2696972	29.25
1990-1999	50	0.00522	0.00521	0.5	91754	478	91515	2604995	28.39
1990-1999	51	0.00591	0.00589	0.5	91276	538	91007	2513481	27.54
1990-1999	52	0.00655	0.00652	0.5	90738	592	90442	2422474	26.70
1990-1999	53	0.00709	0.00706	0.5	90146	636	89828	2332032	25.87
1990-1999	54	0.00746	0.00743	0.5	89510	665	89177	2242204	25.05
1990-1999	55	0.00852	0.00848	0.5	88844	754	88467	2153027	24.23
1990-1999	56	0.00938	0.00934	0.5	88091	822	87679	2064560	23.44
1990-1999	57	0.00990	0.00985	0.5	87268	860	86838	1976880	22.65
1990-1999	58	0.01131	0.01125	0.5	86408	972	85923	1890042	21.87
1990-1999	59	0.01206	0.01198	0.5	85437	1024	84925	1804119	21.12
1990-1999	60	0.01308	0.01300	0.5	84413	1097	83864	1719194	20.37
1990-1999	61	0.01464	0.01453	0.5	83316	1211	82710	1635330	19.63
1990-1999	62	0.01610	0.01597	0.5	82105	1311	81449	1552620	18.91
1990-1999	63	0.01746	0.01731	0.5	80793	1398	80094	1471171	18.21
1990-1999	64	0.01861	0.01844	0.5	79395	1464	78663	1391077	17.52
1990-1999	65	0.02065	0.02044	0.5	77931	1593	77135	1312413	16.84
1990-1999	66	0.02177	0.02153	0.5	76339	1644	75517	1235278	16.18
1990-1999	67	0.02297	0.02271	0.5	74695	1696	73847	1159762	15.53
1990-1999	68	0.02512	0.02481	0.5	72999	1811	72093	1085915	14.88
1990-1999	69	0.02791	0.02753	0.5	71188	1960	70208	1013822	14.24
1990-1999	70	0.02946	0.02903	0.5	69228	2010	68223	943614	13.63
1990-1999	71	0.03284	0.03231	0.5	67218	2172	66132	875391	13.02
1990-1999	72	0.03534	0.03472	0.5	65046	2259	63917	809258	12.44
1990-1999	73	0.03855	0.03782	0.5	62788	2375	61600	745341	11.87
1990-1999	74	0.04182	0.04097	0.5	60413	2475	59175	683741	11.32
1990-1999	75	0.04400	0.04306	0.5	57938	2495	56690	624566	10.78
1990-1999	76	0.04844	0.04729	0.5	55443	2622	54132	567875	10.24
1990-1999	77	0.05211	0.05079	0.5	52821	2683	51480	513743	9.73
1990-1999	78	0.05608	0.05455	0.5	50139	2735	48771	462263	9.22
1990-1999	79	0.06081	0.05901	0.5	47404	2798	46005	413492	8.72
1990-1999	80	0.06678	0.06462	0.5	44606	2883	43165	367487	8.24
1990-1999	81	0.07240	0.06987	0.5	41724	2915	40266	324322	7.77
1990-1999	82	0.08052	0.07740	0.5	38808	3004	37307	284056	7.32
1990-1999	83	0.08810	0.08438	0.5	35805	3021	34294	246750	6.89
1990-1999	84	0.09767	0.09312	0.5	32783	3053	31257	212456	6.48
1990-1999	85	0.10662	0.10122	0.5	29731	3009	28226	181199	6.09
1990-1999	86	0.11872	0.11207	0.5	26721	2995	25224	152973	5.72
1990-1999	87	0.12747	0.11983	0.5	23727	2843	22305	127749	5.38
1990-1999	88	0.13866	0.12967	0.5	20883	2708	19529	105444	5.05
1990-1999	89	0.15123	0.14060	0.5	18175	2555	16898	85915	4.73
1990-1999	90	0.16891	0.15576	0.5	15620	2433	14403	69017	4.42
1990-1999	91	0.18460	0.16900	0.5	13187	2229	12073	54614	4.14
1990-1999	92	0.20146	0.18302	0.5	10958	2006	9956	42541	3.88
1990-1999	93	0.21950	0.19779	0.5	8953	1771	8067	32586	3.64
1990-1999	94	0.23874	0.21328	0.5	7182	1532	6416	24518	3.41
1990-1999	95	0.25919	0.22945	0.5	5650	1296	5002	18102	3.20
1990-1999	96	0.28081	0.24624	0.5	4354	1072	3818	13100	3.01
1990-1999	97	0.30358	0.26357	0.5	3282	865	2849	9283	2.83
1990-1999	98	0.32743	0.28137	0.5	2417	680	2077	6434	2.66
1990-1999	99	0.35228	0.29953	0.5	1737	520	1477	4357	2.51
1990-1999	100	0.37805	0.31795	0.5	1217	387	1023	2880	2.37
1990-1999	101	0.40459	0.33652	0.5	830	279	690	1857	2.24
1990-1999	102	0.43178	0.35512	0.5	551	195	453	1167	2.12
1990-1999	103	0.45947	0.37363	0.5	355	133	289	714	2.01
1990-1999	104	0.48747	0.39194	0.5	222	87	179	425	1.91
1990-1999	105	0.51562	0.40994	0.5	135	55	108	247	1.82
1990-1999	106	0.54374	0.42751	0.5	80	34	63	139	1.74
1990-1999	107	0.57164	0.44457	0.5	46	20	36	76	1.67
1990-1999	108	0.59914	0.46103	0.5	25	12	20	41	1.61
1990-1999	109	0.62608	0.47682	0.5	14	7	10	21	1.56
1990-1999	110+	0.65231	1.00000	1.53	7	7	11	11	1.53
2000-2009	0	0.00861	0.00854	0.07	100000	854	99208	7605932	76.06
2000-2009	1	0.00053	0.00053	0.5	99146	53	99120	7506724	75.71
2000-2009	2	0.00037	0.00037	0.5	99093	36	99075	7407605	74.75
2000-2009	3	0.00029	0.00029	0.5	99057	28	99043	7308529	73.78
2000-2009	4	0.00022	0.00022	0.5	99029	22	99018	7209487	72.80
2000-2009	5	0.00018	0.00018	0.5	99007	18	98998	7110469	71.82
2000-2009	6	0.00016	0.00016	0.5	98989	15	98981	7011471	70.83
2000-2009	7	0.00015	0.00015	0.5	98974	15	98966	6912489	69.84
2000-2009	8	0.00014	0.00014	0.5	98958	14	98951	6813524	68.85
2000-2009	9	0.00016	0.00016	0.5	98944	16	98936	6714572	67.86
2000-2009	10	0.00015	0.00015	0.5	98928	15	98921	6615636	66.87
2000-2009	11	0.00016	0.00016	0.5	98913	16	98905	6516716	65.88
2000-2009	12	0.00018	0.00018	0.5	98897	18	98888	6417811	64.89
2000-2009	13	0.00023	0.00023	0.5	98879	23	98868	6318923	63.91
2000-2009	14	0.00027	0.00027	0.5	98856	26	98843	6220055	62.92
2000-2009	15	0.00035	0.00035	0.5	98830	34	98813	6121211	61.94
2000-2009	16	0.00058	0.00058	0.5	98796	57	98767	6022399	60.96
2000-2009	17	0.00070	0.00070	0.5	98738	69	98704	5923632	59.99
2000-2009	18	0.00086	0.00086	0.5	98669	85	98627	5824928	59.04
2000-2009	19	0.00096	0.00096	0.5	98584	94	98537	5726301	58.09
2000-2009	20	0.00100	0.00100	0.5	98490	98	98441	5627764	57.14
2000-2009	21	0.00105	0.00105	0.5	98391	103	98340	5529324	56.20
2000-2009	22	0.00101	0.00101	0.5	98288	99	98239	5430984	55.26
2000-2009	23	0.00109	0.00109	0.5	98189	107	98136	5332745	54.31
2000-2009	24	0.00110	0.00110	0.5	98082	108	98028	5234609	53.37
2000-2009	25	0.00107	0.00107	0.5	97974	104	97921	5136581	52.43
2000-2009	26	0.00110	0.00110	0.5	97869	108	97816	5038660	51.48
2000-2009	27	0.00109	0.00109	0.5	97762	106	97709	4940844	50.54
2000-2009	28	0.00114	0.00114	0.5	97655	111	97600	4843136	49.59
2000-2009	29	0.00119	0.00118	0.5	97544	116	97486	4745536	48.65
2000-2009	30	0.00121	0.00121	0.5	97429	118	97370	4648050	47.71
2000-2009	31	0.00122	0.00122	0.5	97311	118	97251	4550680	46.76
2000-2009	32	0.00124	0.00124	0.5	97192	120	97132	4453429	45.82
2000-2009	33	0.00126	0.00126	0.5	97072	122	97011	4356297	44.88
2000-2009	34	0.00141	0.00140	0.5	96950	136	96882	4259286	43.93
2000-2009	35	0.00152	0.00152	0.5	96814	147	96740	4162404	42.99
2000-2009	36	0.00157	0.00156	0.5	96667	151	96591	4065664	42.06
2000-2009	37	0.00170	0.00170	0.5	96515	164	96433	3969073	41.12
2000-2009	38	0.00189	0.00189	0.5	96351	182	96260	3872639	40.19
2000-2009	39	0.00194	0.00194	0.5	96169	186	96076	3776380	39.27
2000-2009	40	0.00214	0.00214	0.5	95982	206	95880	3680304	38.34
2000-2009	41	0.00245	0.00244	0.5	95777	234	95660	3584424	37.42
2000-2009	42	0.00270	0.00270	0.5	95543	258	95414	3488765	36.52
2000-2009	43	0.00302	0.00302	0.5	95285	287	95141	3393351	35.61
2000-2009	44	0.00317	0.00316	0.5	94998	300	94848	3298209	34.72
2000-2009	45	0.00347	0.00346	0.5	94698	328	94534	3203362	33.83
2000-2009	46	0.00375	0.00375	0.5	94370	353	94193	3108828	32.94
2000-2009	47	0.00407	0.00406	0.5	94016	382	93825	3014635	32.07
2000-2009	48	0.00433	0.00432	0.5	93635	405	93432	2920810	31.19
2000-2009	49	0.00475	0.00474	0.5	93230	442	93009	2827378	30.33
2000-2009	50	0.00511	0.00510	0.5	92788	473	92552	2734369	29.47
2000-2009	51	0.00556	0.00554	0.5	92315	512	92059	2641817	28.62
2000-2009	52	0.00613	0.00611	0.5	91804	561	91523	2549758	27.77
2000-2009	53	0.00653	0.00650	0.5	91242	593	90946	2458235	26.94
2000-2009	54	0.00699	0.00696	0.5	90649	631	90333	2367289	26.11
2000-2009	55	0.00751	0.00748	0.5	90018	673	89681	2276956	25.29
2000-2009	56	0.00809	0.00805	0.5	89344	720	88984	2187275	24.48
2000-2009	57	0.00874	0.00871	0.5	88625	772	88239	2098291	23.68
2000-2009	58	0.00934	0.00930	0.5	87853	817	87445	2010052	22.88
2000-2009	59	0.01034	0.01029	0.5	87036	896	86588	1922607	22.09
2000-2009	60	0.01115	0.01109	0.5	86140	955	85663	1836019	21.31
2000-2009	61	0.01201	0.01194	0.5	85185	1017	84677	1750356	20.55
2000-2009	62	0.01314	0.01306	0.5	84168	1099	83619	1665679	19.79
2000-2009	63	0.01449	0.01438	0.5	83070	1195	82472	1582060	19.05
2000-2009	64	0.01563	0.01550	0.5	81875	1269	81240	1499588	18.32
2000-2009	65	0.01687	0.01673	0.5	80605	1349	79931	1418348	17.60
2000-2009	66	0.01804	0.01788	0.5	79257	1417	78548	1338417	16.89
2000-2009	67	0.01988	0.01969	0.5	77839	1532	77073	1259869	16.19
2000-2009	68	0.02102	0.02080	0.5	76307	1587	75513	1182796	15.50
2000-2009	69	0.02349	0.02321	0.5	74720	1735	73853	1107283	14.82
2000-2009	70	0.02577	0.02544	0.5	72985	1857	72057	1033430	14.16
2000-2009	71	0.02730	0.02693	0.5	71128	1916	70171	961373	13.52
2000-2009	72	0.03064	0.03018	0.5	69213	2089	68168	891203	12.88
2000-2009	73	0.03361	0.03306	0.5	67124	2219	66014	823035	12.26
2000-2009	74	0.03625	0.03560	0.5	64905	2311	63750	757020	11.66
2000-2009	75	0.03957	0.03880	0.5	62594	2429	61380	693271	11.08
2000-2009	76	0.04395	0.04301	0.5	60165	2587	58872	631891	10.50
2000-2009	77	0.04738	0.04628	0.5	57578	2665	56245	573019	9.95
2000-2009	78	0.05197	0.05066	0.5	54913	2782	53522	516774	9.41
2000-2009	79	0.05695	0.05537	0.5	52131	2887	50688	463252	8.89
2000-2009	80	0.06083	0.05904	0.5	49245	2907	47791	412564	8.38
2000-2009	81	0.06780	0.06558	0.5	46337	3039	44818	364772	7.87
2000-2009	82	0.07484	0.07214	0.5	43299	3123	41737	319954	7.39
2000-2009	83	0.08454	0.08111	0.5	40175	3259	38546	278217	6.93
2000-2009	84	0.09271	0.08860	0.5	36917	3271	35281	239671	6.49
2000-2009	85	0.10222	0.09725	0.5	33646	3272	32010	204390	6.07
2000-2009	86	0.11285	0.10682	0.5	30374	3245	28751	172381	5.68
2000-2009	87	0.12564	0.11821	0.5	27129	3207	25525	143629	5.29
2000-2009	88	0.14072	0.13147	0.5	23922	3145	22350	118104	4.94
2000-2009	89	0.15367	0.14271	0.5	20777	2965	19295	95754	4.61
2000-2009	90	0.17111	0.15762	0.5	17812	2808	16408	76460	4.29
2000-2009	91	0.18876	0.17248	0.5	15005	2588	13711	60051	4.00
2000-2009	92	0.20781	0.18825	0.5	12417	2337	11248	46341	3.73
2000-2009	93	0.22828	0.20489	0.5	10079	2065	9047	35093	3.48
2000-2009	94	0.25017	0.22235	0.5	8014	1782	7123	26047	3.25
2000-2009	95	0.27345	0.24056	0.5	6232	1499	5482	18924	3.04
2000-2009	96	0.29808	0.25942	0.5	4733	1228	4119	13441	2.84
2000-2009	97	0.32399	0.27882	0.5	3505	977	3016	9322	2.66
2000-2009	98	0.35107	0.29864	0.5	2528	755	2150	6306	2.49
2000-2009	99	0.37919	0.31875	0.5	1773	565	1490	4156	2.34
2000-2009	100	0.40820	0.33901	0.5	1208	409	1003	2665	2.21
2000-2009	101	0.43791	0.35925	0.5	798	287	655	1662	2.08
2000-2009	102	0.46813	0.37934	0.5	512	194	415	1007	1.97
2000-2009	103	0.49863	0.39912	0.5	317	127	254	593	1.87
2000-2009	104	0.52919	0.41846	0.5	191	80	151	339	1.77
2000-2009	105	0.55957	0.43724	0.5	111	49	87	188	1.69
2000-2009	106	0.58956	0.45534	0.5	62	28	48	101	1.62
2000-2009	107	0.61894	0.47266	0.5	34	16	26	53	1.55
2000-2009	108	0.64750	0.48914	0.5	18	9	14	27	1.50
2000-2009	109	0.67509	0.50472	0.5	9	5	7	13	1.45
2000-2009	110+	0.70153	1.00000	1.43	5	5	6	6	1.43
2010-2017	0	0.00707	0.00703	0.07	100000	703	99345	7758699	77.59
2010-2017	1	0.00046	0.00046	0.5	99297	46	99274	7659353	77.14
2010-2017	2	0.00030	0.00030	0.5	99252	30	99237	7560079	76.17
2010-2017	3	0.00023	0.00023	0.5	99222	23	99210	7460842	75.19
2010-2017	4	0.00020	0.00020	0.5	99198	20	99188	7361632	74.21
2010-2017	5	0.00015	0.00015	0.5	99178	15	99171	7262444	73.23
2010-2017	6	0.00015	0.00015	0.5	99163	15	99156	7163274	72.24
2010-2017	7	0.00015	0.00015	0.5	99149	15	99141	7064118	71.25
2010-2017	8	0.00012	0.00012	0.5	99134	12	99128	6964976	70.26
2010-2017	9	0.00013	0.00013	0.5	99123	13	99116	6865848	69.27
2010-2017	10	0.00013	0.00013	0.5	99110	13	99103	6766732	68.28
2010-2017	11	0.00012	0.00012	0.5	99097	12	99091	6667628	67.28
2010-2017	12	0.00014	0.00014	0.5	99085	13	99079	6568537	66.29
2010-2017	13	0.00019	0.00019	0.5	99072	19	99062	6469458	65.30
2010-2017	14	0.00022	0.00022	0.5	99053	22	99042	6370396	64.31
2010-2017	15	0.00026	0.00026	0.5	99031	26	99018	6271354	63.33
2010-2017	16	0.00039	0.00039	0.5	99005	38	98986	6172336	62.34
2010-2017	17	0.00050	0.00050	0.5	98967	49	98942	6073350	61.37
2010-2017	18	0.00067	0.00067	0.5	98917	66	98884	5974408	60.40
2010-2017	19	0.00079	0.00079	0.5	98851	78	98813	5875524	59.44
2010-2017	20	0.00082	0.00082	0.5	98774	81	98733	5776712	58.48
2010-2017	21	0.00089	0.00088	0.5	98693	87	98649	5677978	57.53
2010-2017	22	0.00097	0.00097	0.5	98605	96	98557	5579329	56.58
2010-2017	23	0.00104	0.00104	0.5	98510	102	98459	5480772	55.64
2010-2017	24	0.00099	0.00099	0.5	98408	97	98359	5382313	54.69
2010-2017	25	0.00105	0.00105	0.5	98310	104	98258	5283955	53.75
2010-2017	26	0.00105	0.00105	0.5	98207	104	98155	5185696	52.80
2010-2017	27	0.00112	0.00112	0.5	98103	110	98048	5087541	51.86
2010-2017	28	0.00112	0.00111	0.5	97993	109	97939	4989493	50.92
2010-2017	29	0.00120	0.00120	0.5	97884	118	97825	4891555	49.97
2010-2017	30	0.00122	0.00122	0.5	97766	119	97707	4793730	49.03
2010-2017	31	0.00134	0.00134	0.5	97648	131	97582	4696022	48.09
2010-2017	32	0.00129	0.00129	0.5	97516	126	97454	4598441	47.16
2010-2017	33	0.00140	0.00140	0.5	97391	137	97323	4500987	46.22
2010-2017	34	0.00136	0.00136	0.5	97254	132	97188	4403664	45.28
2010-2017	35	0.00147	0.00147	0.5	97122	143	97051	4306476	44.34
2010-2017	36	0.00147	0.00146	0.5	96979	142	96908	4209426	43.41
2010-2017	37	0.00163	0.00163	0.5	96837	158	96758	4112517	42.47
2010-2017	38	0.00169	0.00169	0.5	96679	163	96598	4015759	41.54
2010-2017	39	0.00179	0.00179	0.5	96516	172	96430	3919162	40.61
2010-2017	40	0.00193	0.00192	0.5	96344	185	96251	3822732	39.68
2010-2017	41	0.00200	0.00200	0.5	96158	192	96062	3726481	38.75
2010-2017	42	0.00218	0.00218	0.5	95966	209	95862	3630419	37.83
2010-2017	43	0.00230	0.00229	0.5	95757	220	95647	3534557	36.91
2010-2017	44	0.00253	0.00253	0.5	95537	242	95417	3438910	36.00
2010-2017	45	0.00281	0.00280	0.5	95296	267	95162	3343493	35.09
2010-2017	46	0.00315	0.00315	0.5	95029	299	94879	3248331	34.18
2010-2017	47	0.00345	0.00344	0.5	94729	326	94566	3153452	33.29
2010-2017	48	0.00370	0.00370	0.5	94404	349	94229	3058886	32.40
2010-2017	49	0.00415	0.00415	0.5	94054	390	93859	2964657	31.52
2010-2017	50	0.00470	0.00469	0.5	93664	439	93445	2870797	30.65
2010-2017	51	0.00499	0.00497	0.5	93226	464	92994	2777352	29.79
2010-2017	52	0.00555	0.00553	0.5	92762	513	92505	2684358	28.94
2010-2017	53	0.00609	0.00607	0.5	92249	560	91969	2591853	28.10
2010-2017	54	0.00666	0.00663	0.5	91689	608	91385	2499884	27.26
2010-2017	55	0.00730	0.00728	0.5	91081	663	90749	2408499	26.44
2010-2017	56	0.00792	0.00789	0.5	90418	713	90061	2317750	25.63
2010-2017	57	0.00858	0.00855	0.5	89704	767	89321	2227689	24.83
2010-2017	58	0.00918	0.00914	0.5	88938	813	88531	2138368	24.04
2010-2017	59	0.00971	0.00966	0.5	88125	852	87699	2049836	23.26
2010-2017	60	0.01052	0.01047	0.5	87273	914	86817	1962137	22.48
2010-2017	61	0.01122	0.01116	0.5	86360	964	85878	1875320	21.72
2010-2017	62	0.01204	0.01197	0.5	85396	1022	84885	1789442	20.95
2010-2017	63	0.01286	0.01278	0.5	84374	1079	83835	1704557	20.20
2010-2017	64	0.01365	0.01356	0.5	83296	1130	82731	1620722	19.46
2010-2017	65	0.01468	0.01457	0.5	82166	1197	81568	1537991	18.72
2010-2017	66	0.01554	0.01542	0.5	80969	1249	80345	1456424	17.99
2010-2017	67	0.01675	0.01661	0.5	79721	1324	79059	1376079	17.26
2010-2017	68	0.01838	0.01821	0.5	78397	1428	77683	1297020	16.54
2010-2017	69	0.01966	0.01947	0.5	76969	1498	76220	1219338	15.84
2010-2017	70	0.02175	0.02152	0.5	75471	1624	74659	1143118	15.15
2010-2017	71	0.02318	0.02292	0.5	73847	1692	73001	1068459	14.47
2010-2017	72	0.02554	0.02522	0.5	72154	1820	71245	995459	13.80
2010-2017	73	0.02783	0.02745	0.5	70335	1931	69369	924214	13.14
2010-2017	74	0.03074	0.03027	0.5	68404	2071	67368	854845	12.50
2010-2017	75	0.03344	0.03289	0.5	66333	2182	65242	787476	11.87
2010-2017	76	0.03690	0.03624	0.5	64151	2325	62989	722234	11.26
2010-2017	77	0.04028	0.03948	0.5	61827	2441	60606	659246	10.66
2010-2017	78	0.04451	0.04354	0.5	59386	2586	58093	598639	10.08
2010-2017	79	0.04978	0.04857	0.5	56800	2759	55420	540547	9.52
2010-2017	80	0.05368	0.05228	0.5	54041	2825	52628	485126	8.98
2010-2017	81	0.06025	0.05849	0.5	51216	2995	49718	432498	8.44
2010-2017	82	0.06539	0.06332	0.5	48221	3053	46694	382779	7.94
2010-2017	83	0.07253	0.06999	0.5	45167	3161	43587	336086	7.44
2010-2017	84	0.08059	0.07747	0.5	42006	3254	40379	292499	6.96
2010-2017	85	0.08982	0.08596	0.5	38752	3331	37086	252120	6.51
2010-2017	86	0.10096	0.09611	0.5	35420	3404	33718	215034	6.07
2010-2017	87	0.11158	0.10568	0.5	32016	3384	30324	181316	5.66
2010-2017	88	0.12549	0.11808	0.5	28633	3381	26942	150992	5.27
2010-2017	89	0.13973	0.13060	0.5	25252	3298	23603	124049	4.91
2010-2017	90	0.15432	0.14327	0.5	21954	3145	20381	100447	4.58
2010-2017	91	0.17126	0.15775	0.5	18809	2967	17325	80065	4.26
2010-2017	92	0.18967	0.17324	0.5	15841	2744	14469	62740	3.96
2010-2017	93	0.20957	0.18969	0.5	13097	2484	11855	48271	3.69
2010-2017	94	0.23099	0.20708	0.5	10613	2198	9514	36416	3.43
2010-2017	95	0.25393	0.22532	0.5	8415	1896	7467	26902	3.20
2010-2017	96	0.27835	0.24434	0.5	6519	1593	5723	19435	2.98
2010-2017	97	0.30419	0.26403	0.5	4926	1301	4276	13713	2.78
2010-2017	98	0.33136	0.28426	0.5	3625	1031	3110	9437	2.60
2010-2017	99	0.35974	0.30490	0.5	2595	791	2199	6327	2.44
2010-2017	100	0.38917	0.32578	0.5	1804	588	1510	4127	2.29
2010-2017	101	0.41947	0.34674	0.5	1216	422	1005	2617	2.15
2010-2017	102	0.45042	0.36763	0.5	794	292	648	1612	2.03
2010-2017	103	0.48180	0.38827	0.5	502	195	405	964	1.92
2010-2017	104	0.51336	0.40851	0.5	307	126	245	559	1.82
2010-2017	105	0.54485	0.42820	0.5	182	78	143	314	1.73
2010-2017	106	0.57602	0.44722	0.5	104	46	81	171	1.65
2010-2017	107	0.60662	0.46545	0.5	57	27	44	91	1.58
2010-2017	108	0.63644	0.48280	0.5	31	15	23	47	1.52
2010-2017	109	0.66527	0.49921	0.5	16	8	12	23	1.47
2010-2017	110+	0.69294	1.00000	1.44	8	8	11	11	1.44
