CO: Colorado, Lifetables (period 1x10), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00128	0.00128	0.5	97240	124	97178	4507310	46.35
1990-1999	34	0.00134	0.00134	0.5	97116	131	97050	4410132	45.41
1990-1999	35	0.00138	0.00138	0.5	96985	134	96918	4313082	44.47
1990-1999	36	0.00143	0.00143	0.5	96851	139	96782	4216164	43.53
1990-1999	37	0.00158	0.00157	0.5	96712	152	96636	4119382	42.59
1990-1999	38	0.00175	0.00175	0.5	96560	169	96475	4022746	41.66
1990-1999	39	0.00169	0.00169	0.5	96391	162	96310	3926271	40.73
1990-1999	40	0.00179	0.00179	0.5	96228	172	96142	3829962	39.80
1990-1999	41	0.00196	0.00196	0.5	96056	188	95962	3733819	38.87
1990-1999	42	0.00204	0.00204	0.5	95868	195	95771	3637857	37.95
1990-1999	43	0.00225	0.00224	0.5	95673	215	95566	3542086	37.02
1990-1999	44	0.00232	0.00232	0.5	95458	221	95348	3446520	36.10
1990-1999	45	0.00244	0.00243	0.5	95237	232	95121	3351172	35.19
1990-1999	46	0.00268	0.00267	0.5	95005	254	94878	3256051	34.27
1990-1999	47	0.00274	0.00274	0.5	94751	259	94622	3161173	33.36
1990-1999	48	0.00305	0.00304	0.5	94492	288	94348	3066551	32.45
1990-1999	49	0.00322	0.00322	0.5	94204	303	94053	2972203	31.55
1990-1999	50	0.00369	0.00369	0.5	93901	346	93728	2878151	30.65
1990-1999	51	0.00391	0.00390	0.5	93555	365	93372	2784423	29.76
1990-1999	52	0.00417	0.00416	0.5	93189	387	92996	2691051	28.88
1990-1999	53	0.00457	0.00456	0.5	92802	423	92590	2598055	28.00
1990-1999	54	0.00494	0.00493	0.5	92379	455	92151	2505465	27.12
1990-1999	55	0.00548	0.00547	0.5	91923	502	91672	2413314	26.25
1990-1999	56	0.00605	0.00603	0.5	91421	551	91145	2321642	25.40
1990-1999	57	0.00674	0.00672	0.5	90869	611	90564	2230497	24.55
1990-1999	58	0.00738	0.00735	0.5	90259	663	89927	2139933	23.71
1990-1999	59	0.00779	0.00776	0.5	89595	695	89248	2050006	22.88
1990-1999	60	0.00937	0.00932	0.5	88900	829	88486	1960759	22.06
1990-1999	61	0.01024	0.01019	0.5	88071	897	87623	1872273	21.26
1990-1999	62	0.01187	0.01180	0.5	87174	1029	86659	1784650	20.47
1990-1999	63	0.01238	0.01230	0.5	86145	1060	85615	1697991	19.71
1990-1999	64	0.01310	0.01302	0.5	85085	1108	84531	1612376	18.95
1990-1999	65	0.01498	0.01487	0.5	83978	1249	83353	1527845	18.19
1990-1999	66	0.01635	0.01621	0.5	82729	1341	82058	1444491	17.46
1990-1999	67	0.01779	0.01763	0.5	81388	1435	80670	1362433	16.74
1990-1999	68	0.01955	0.01936	0.5	79953	1548	79178	1281763	16.03
1990-1999	69	0.02149	0.02126	0.5	78404	1667	77571	1202585	15.34
1990-1999	70	0.02422	0.02393	0.5	76738	1836	75820	1125014	14.66
1990-1999	71	0.02592	0.02559	0.5	74902	1917	73943	1049194	14.01
1990-1999	72	0.02840	0.02800	0.5	72985	2044	71963	975251	13.36
1990-1999	73	0.03114	0.03066	0.5	70941	2175	69853	903288	12.73
1990-1999	74	0.03322	0.03268	0.5	68766	2247	67642	833435	12.12
1990-1999	75	0.03744	0.03675	0.5	66518	2445	65296	765793	11.51
1990-1999	76	0.04045	0.03965	0.5	64074	2541	62803	700497	10.93
1990-1999	77	0.04412	0.04316	0.5	61533	2656	60205	637693	10.36
1990-1999	78	0.04880	0.04764	0.5	58877	2805	57475	577488	9.81
1990-1999	79	0.05441	0.05296	0.5	56072	2970	54587	520014	9.27
1990-1999	80	0.05712	0.05553	0.5	53102	2949	51628	465427	8.76
1990-1999	81	0.06282	0.06090	0.5	50153	3054	48626	413799	8.25
1990-1999	82	0.06957	0.06724	0.5	47099	3167	45515	365173	7.75
1990-1999	83	0.07671	0.07388	0.5	43932	3246	42309	319658	7.28
1990-1999	84	0.08654	0.08295	0.5	40686	3375	38999	277349	6.82
1990-1999	85	0.09372	0.08952	0.5	37311	3340	35641	238350	6.39
1990-1999	86	0.10652	0.10114	0.5	33971	3436	32253	202709	5.97
1990-1999	87	0.11391	0.10777	0.5	30535	3291	28890	170455	5.58
1990-1999	88	0.12921	0.12137	0.5	27244	3307	25591	141566	5.20
1990-1999	89	0.14329	0.13371	0.5	23938	3201	22337	115974	4.84
1990-1999	90	0.15868	0.14701	0.5	20737	3049	19213	93637	4.52
1990-1999	91	0.17543	0.16128	0.5	17688	2853	16262	74424	4.21
1990-1999	92	0.19360	0.17651	0.5	14836	2619	13526	58163	3.92
1990-1999	93	0.21322	0.19268	0.5	12217	2354	11040	44636	3.65
1990-1999	94	0.23433	0.20975	0.5	9863	2069	8829	33596	3.41
1990-1999	95	0.25691	0.22767	0.5	7794	1774	6907	24768	3.18
1990-1999	96	0.28095	0.24635	0.5	6020	1483	5278	17861	2.97
1990-1999	97	0.30639	0.26569	0.5	4537	1205	3934	12583	2.77
1990-1999	98	0.33314	0.28558	0.5	3331	951	2856	8649	2.60
1990-1999	99	0.36110	0.30588	0.5	2380	728	2016	5793	2.43
1990-1999	100	0.39011	0.32644	0.5	1652	539	1382	3777	2.29
1990-1999	101	0.42001	0.34711	0.5	1113	386	920	2395	2.15
1990-1999	102	0.45058	0.36773	0.5	726	267	593	1475	2.03
1990-1999	103	0.48160	0.38814	0.5	459	178	370	882	1.92
1990-1999	104	0.51284	0.40818	0.5	281	115	224	512	1.82
1990-1999	105	0.54405	0.42770	0.5	166	71	131	288	1.73
1990-1999	106	0.57498	0.44659	0.5	95	43	74	157	1.65
1990-1999	107	0.60539	0.46472	0.5	53	24	40	83	1.58
1990-1999	108	0.63506	0.48201	0.5	28	14	21	43	1.52
1990-1999	109	0.66378	0.49837	0.5	15	7	11	22	1.48
1990-1999	110+	0.69139	1.00000	1.45	7	7	11	11	1.45
2000-2009	0	0.00635	0.00632	0.07	100000	632	99410	7899225	78.99
2000-2009	1	0.00042	0.00042	0.5	99368	41	99348	7799815	78.49
2000-2009	2	0.00027	0.00027	0.5	99327	27	99314	7700468	77.53
2000-2009	3	0.00021	0.00021	0.5	99300	21	99290	7601154	76.55
2000-2009	4	0.00019	0.00019	0.5	99280	19	99270	7501864	75.56
2000-2009	5	0.00013	0.00013	0.5	99261	13	99255	7402594	74.58
2000-2009	6	0.00014	0.00014	0.5	99248	14	99241	7303339	73.59
2000-2009	7	0.00013	0.00013	0.5	99234	13	99228	7204098	72.60
2000-2009	8	0.00013	0.00013	0.5	99222	13	99215	7104870	71.61
2000-2009	9	0.00013	0.00013	0.5	99208	13	99202	7005655	70.62
2000-2009	10	0.00015	0.00015	0.5	99195	15	99188	6906453	69.62
2000-2009	11	0.00014	0.00014	0.5	99180	14	99173	6807265	68.64
2000-2009	12	0.00017	0.00017	0.5	99166	17	99158	6708092	67.64
2000-2009	13	0.00019	0.00019	0.5	99149	19	99140	6608934	66.66
2000-2009	14	0.00028	0.00028	0.5	99130	28	99116	6509794	65.67
2000-2009	15	0.00036	0.00036	0.5	99102	36	99085	6410678	64.69
2000-2009	16	0.00050	0.00049	0.5	99067	49	99042	6311593	63.71
2000-2009	17	0.00059	0.00059	0.5	99018	59	98988	6212551	62.74
2000-2009	18	0.00082	0.00081	0.5	98959	81	98919	6113563	61.78
2000-2009	19	0.00086	0.00086	0.5	98878	85	98836	6014644	60.83
2000-2009	20	0.00085	0.00085	0.5	98794	84	98752	5915808	59.88
2000-2009	21	0.00091	0.00091	0.5	98710	89	98665	5817056	58.93
2000-2009	22	0.00090	0.00090	0.5	98620	88	98576	5718391	57.98
2000-2009	23	0.00092	0.00092	0.5	98532	90	98487	5619815	57.04
2000-2009	24	0.00089	0.00089	0.5	98441	87	98398	5521328	56.09
2000-2009	25	0.00091	0.00091	0.5	98354	89	98309	5422931	55.14
2000-2009	26	0.00081	0.00081	0.5	98265	80	98225	5324621	54.19
2000-2009	27	0.00089	0.00089	0.5	98185	88	98141	5226396	53.23
2000-2009	28	0.00085	0.00085	0.5	98097	83	98056	5128255	52.28
2000-2009	29	0.00093	0.00093	0.5	98014	91	97969	5030199	51.32
2000-2009	30	0.00091	0.00091	0.5	97923	89	97879	4932230	50.37
2000-2009	31	0.00088	0.00088	0.5	97834	86	97791	4834352	49.41
2000-2009	32	0.00099	0.00099	0.5	97748	96	97700	4736561	48.46
2000-2009	33	0.00101	0.00100	0.5	97652	98	97603	4638861	47.50
2000-2009	34	0.00111	0.00111	0.5	97554	109	97499	4541258	46.55
2000-2009	35	0.00118	0.00118	0.5	97445	115	97388	4443759	45.60
2000-2009	36	0.00131	0.00131	0.5	97331	128	97267	4346371	44.66
2000-2009	37	0.00137	0.00137	0.5	97203	133	97136	4249104	43.71
2000-2009	38	0.00143	0.00143	0.5	97070	139	97000	4151968	42.77
2000-2009	39	0.00156	0.00156	0.5	96931	151	96855	4054968	41.83
2000-2009	40	0.00168	0.00168	0.5	96780	163	96699	3958112	40.90
2000-2009	41	0.00188	0.00188	0.5	96617	182	96526	3861414	39.97
2000-2009	42	0.00202	0.00202	0.5	96435	195	96338	3764888	39.04
2000-2009	43	0.00217	0.00217	0.5	96241	209	96136	3668550	38.12
2000-2009	44	0.00237	0.00237	0.5	96032	227	95918	3572413	37.20
2000-2009	45	0.00249	0.00249	0.5	95805	238	95686	3476495	36.29
2000-2009	46	0.00274	0.00274	0.5	95566	261	95436	3380810	35.38
2000-2009	47	0.00288	0.00287	0.5	95305	274	95168	3285374	34.47
2000-2009	48	0.00322	0.00322	0.5	95031	306	94878	3190206	33.57
2000-2009	49	0.00338	0.00338	0.5	94725	320	94565	3095327	32.68
2000-2009	50	0.00350	0.00350	0.5	94405	330	94240	3000762	31.79
2000-2009	51	0.00378	0.00377	0.5	94075	355	93898	2906522	30.90
2000-2009	52	0.00431	0.00430	0.5	93720	403	93519	2812624	30.01
2000-2009	53	0.00443	0.00442	0.5	93318	412	93112	2719105	29.14
2000-2009	54	0.00488	0.00487	0.5	92905	452	92679	2625993	28.27
2000-2009	55	0.00508	0.00507	0.5	92453	469	92219	2533314	27.40
2000-2009	56	0.00524	0.00523	0.5	91985	481	91744	2441095	26.54
2000-2009	57	0.00603	0.00602	0.5	91504	550	91229	2349351	25.67
2000-2009	58	0.00627	0.00625	0.5	90953	569	90669	2258122	24.83
2000-2009	59	0.00668	0.00666	0.5	90385	602	90084	2167453	23.98
2000-2009	60	0.00773	0.00770	0.5	89783	691	89437	2077369	23.14
2000-2009	61	0.00838	0.00835	0.5	89092	744	88720	1987932	22.31
2000-2009	62	0.00880	0.00876	0.5	88348	774	87961	1899212	21.50
2000-2009	63	0.01016	0.01011	0.5	87574	885	87132	1811251	20.68
2000-2009	64	0.01101	0.01095	0.5	86689	949	86215	1724120	19.89
2000-2009	65	0.01156	0.01149	0.5	85740	985	85247	1637905	19.10
2000-2009	66	0.01305	0.01297	0.5	84755	1099	84205	1552658	18.32
2000-2009	67	0.01444	0.01434	0.5	83656	1200	83056	1468453	17.55
2000-2009	68	0.01550	0.01538	0.5	82456	1268	81822	1385397	16.80
2000-2009	69	0.01760	0.01745	0.5	81188	1417	80480	1303575	16.06
2000-2009	70	0.01941	0.01923	0.5	79771	1534	79005	1223095	15.33
2000-2009	71	0.02108	0.02086	0.5	78238	1632	77422	1144091	14.62
2000-2009	72	0.02343	0.02316	0.5	76606	1774	75719	1066669	13.92
2000-2009	73	0.02639	0.02605	0.5	74832	1949	73857	990950	13.24
2000-2009	74	0.02872	0.02832	0.5	72883	2064	71851	917093	12.58
2000-2009	75	0.03226	0.03175	0.5	70819	2248	69695	845242	11.94
2000-2009	76	0.03521	0.03460	0.5	68571	2372	67384	775547	11.31
2000-2009	77	0.03958	0.03881	0.5	66198	2569	64914	708163	10.70
2000-2009	78	0.04300	0.04210	0.5	63629	2679	62290	643249	10.11
2000-2009	79	0.04760	0.04649	0.5	60950	2834	59534	580960	9.53
2000-2009	80	0.05033	0.04910	0.5	58117	2853	56690	521426	8.97
2000-2009	81	0.05659	0.05503	0.5	55263	3041	53743	464736	8.41
2000-2009	82	0.06300	0.06107	0.5	52222	3189	50628	410993	7.87
2000-2009	83	0.07043	0.06803	0.5	49033	3336	47365	360366	7.35
2000-2009	84	0.07977	0.07671	0.5	45697	3505	43944	313001	6.85
2000-2009	85	0.09018	0.08629	0.5	42192	3641	40371	269057	6.38
2000-2009	86	0.10227	0.09729	0.5	38551	3751	36676	228685	5.93
2000-2009	87	0.11299	0.10695	0.5	34800	3722	32939	192010	5.52
2000-2009	88	0.12699	0.11941	0.5	31078	3711	29223	159070	5.12
2000-2009	89	0.14297	0.13343	0.5	27367	3652	25542	129847	4.74
2000-2009	90	0.16005	0.14819	0.5	23716	3514	21959	104306	4.40
2000-2009	91	0.17876	0.16409	0.5	20201	3315	18544	82347	4.08
2000-2009	92	0.19915	0.18111	0.5	16886	3058	15357	63803	3.78
2000-2009	93	0.22126	0.19922	0.5	13828	2755	12451	48446	3.50
2000-2009	94	0.24509	0.21833	0.5	11073	2418	9864	35995	3.25
2000-2009	95	0.27062	0.23836	0.5	8656	2063	7624	26131	3.02
2000-2009	96	0.29778	0.25919	0.5	6592	1709	5738	18507	2.81
2000-2009	97	0.32648	0.28066	0.5	4884	1371	4198	12769	2.61
2000-2009	98	0.35657	0.30262	0.5	3513	1063	2982	8570	2.44
2000-2009	99	0.38787	0.32487	0.5	2450	796	2052	5589	2.28
2000-2009	100	0.42016	0.34722	0.5	1654	574	1367	3537	2.14
2000-2009	101	0.45319	0.36947	0.5	1080	399	880	2170	2.01
2000-2009	102	0.48668	0.39143	0.5	681	266	548	1290	1.89
2000-2009	103	0.52032	0.41290	0.5	414	171	329	742	1.79
2000-2009	104	0.55382	0.43372	0.5	243	106	190	413	1.70
2000-2009	105	0.58688	0.45373	0.5	138	63	106	223	1.62
2000-2009	106	0.61920	0.47282	0.5	75	36	57	116	1.54
2000-2009	107	0.65054	0.49088	0.5	40	19	30	59	1.48
2000-2009	108	0.68067	0.50783	0.5	20	10	15	29	1.43
2000-2009	109	0.70938	0.52365	0.5	10	5	7	14	1.38
2000-2009	110+	0.73654	1.00000	1.36	5	5	6	6	1.36
2010-2017	0	0.00497	0.00494	0.06	100000	494	99536	8026995	80.27
2010-2017	1	0.00040	0.00040	0.5	99506	39	99486	7927458	79.67
2010-2017	2	0.00024	0.00024	0.5	99466	24	99454	7827972	78.70
2010-2017	3	0.00019	0.00019	0.5	99443	19	99433	7728518	77.72
2010-2017	4	0.00013	0.00013	0.5	99424	13	99417	7629084	76.73
2010-2017	5	0.00012	0.00012	0.5	99411	12	99405	7529667	75.74
2010-2017	6	0.00010	0.00010	0.5	99399	10	99394	7430262	74.75
2010-2017	7	0.00008	0.00008	0.5	99389	8	99385	7330868	73.76
2010-2017	8	0.00011	0.00011	0.5	99381	11	99376	7231483	72.77
2010-2017	9	0.00010	0.00010	0.5	99370	10	99365	7132107	71.77
2010-2017	10	0.00012	0.00012	0.5	99360	12	99354	7032742	70.78
2010-2017	11	0.00009	0.00009	0.5	99348	9	99344	6933388	69.79
2010-2017	12	0.00013	0.00013	0.5	99339	13	99333	6834044	68.80
2010-2017	13	0.00017	0.00017	0.5	99327	16	99318	6734711	67.80
2010-2017	14	0.00026	0.00026	0.5	99310	26	99297	6635393	66.81
2010-2017	15	0.00030	0.00030	0.5	99284	30	99269	6536095	65.83
2010-2017	16	0.00040	0.00040	0.5	99254	40	99234	6436826	64.85
2010-2017	17	0.00052	0.00052	0.5	99214	52	99188	6337592	63.88
2010-2017	18	0.00060	0.00060	0.5	99163	60	99133	6238403	62.91
2010-2017	19	0.00066	0.00066	0.5	99103	65	99070	6139271	61.95
2010-2017	20	0.00078	0.00078	0.5	99038	77	98999	6040200	60.99
2010-2017	21	0.00084	0.00084	0.5	98961	83	98919	5941201	60.04
2010-2017	22	0.00093	0.00093	0.5	98877	92	98831	5842282	59.09
2010-2017	23	0.00094	0.00094	0.5	98785	93	98739	5743451	58.14
2010-2017	24	0.00090	0.00090	0.5	98692	89	98648	5644712	57.20
2010-2017	25	0.00091	0.00091	0.5	98603	90	98558	5546065	56.25
2010-2017	26	0.00097	0.00097	0.5	98513	96	98465	5447507	55.30
2010-2017	27	0.00100	0.00100	0.5	98418	99	98368	5349041	54.35
2010-2017	28	0.00101	0.00101	0.5	98319	99	98269	5250673	53.40
2010-2017	29	0.00101	0.00100	0.5	98220	99	98170	5152403	52.46
2010-2017	30	0.00101	0.00101	0.5	98121	99	98072	5054233	51.51
2010-2017	31	0.00109	0.00109	0.5	98022	107	97969	4956161	50.56
2010-2017	32	0.00107	0.00107	0.5	97915	105	97863	4858192	49.62
2010-2017	33	0.00121	0.00121	0.5	97811	118	97751	4760329	48.67
2010-2017	34	0.00119	0.00119	0.5	97692	116	97634	4662578	47.73
2010-2017	35	0.00118	0.00118	0.5	97576	115	97519	4564944	46.78
2010-2017	36	0.00124	0.00124	0.5	97461	121	97400	4467425	45.84
2010-2017	37	0.00129	0.00129	0.5	97340	125	97277	4370024	44.89
2010-2017	38	0.00136	0.00136	0.5	97215	132	97149	4272747	43.95
2010-2017	39	0.00140	0.00140	0.5	97083	136	97015	4175598	43.01
2010-2017	40	0.00158	0.00158	0.5	96947	153	96871	4078584	42.07
2010-2017	41	0.00172	0.00172	0.5	96794	166	96711	3981713	41.14
2010-2017	42	0.00189	0.00189	0.5	96628	183	96537	3885002	40.21
2010-2017	43	0.00187	0.00187	0.5	96445	181	96355	3788465	39.28
2010-2017	44	0.00202	0.00202	0.5	96265	194	96168	3692110	38.35
2010-2017	45	0.00223	0.00223	0.5	96071	214	95964	3595942	37.43
2010-2017	46	0.00249	0.00248	0.5	95857	238	95738	3499979	36.51
2010-2017	47	0.00264	0.00264	0.5	95619	253	95492	3404241	35.60
2010-2017	48	0.00296	0.00296	0.5	95366	282	95225	3308749	34.70
2010-2017	49	0.00327	0.00326	0.5	95084	310	94929	3213524	33.80
2010-2017	50	0.00327	0.00326	0.5	94773	309	94619	3118595	32.91
2010-2017	51	0.00369	0.00368	0.5	94464	348	94291	3023976	32.01
2010-2017	52	0.00407	0.00406	0.5	94117	382	93926	2929686	31.13
2010-2017	53	0.00433	0.00432	0.5	93735	405	93532	2835760	30.25
2010-2017	54	0.00463	0.00462	0.5	93330	432	93114	2742228	29.38
2010-2017	55	0.00496	0.00495	0.5	92898	460	92668	2649114	28.52
2010-2017	56	0.00552	0.00550	0.5	92439	509	92184	2556445	27.66
2010-2017	57	0.00594	0.00593	0.5	91930	545	91657	2464261	26.81
2010-2017	58	0.00633	0.00631	0.5	91385	577	91097	2372604	25.96
2010-2017	59	0.00697	0.00694	0.5	90808	630	90493	2281507	25.12
2010-2017	60	0.00718	0.00715	0.5	90178	645	89855	2191014	24.30
2010-2017	61	0.00793	0.00790	0.5	89533	707	89179	2101159	23.47
2010-2017	62	0.00842	0.00839	0.5	88826	745	88453	2011979	22.65
2010-2017	63	0.00921	0.00916	0.5	88081	807	87677	1923526	21.84
2010-2017	64	0.00954	0.00949	0.5	87274	828	86860	1835849	21.04
2010-2017	65	0.01038	0.01032	0.5	86446	892	85999	1748989	20.23
2010-2017	66	0.01116	0.01110	0.5	85553	950	85078	1662989	19.44
2010-2017	67	0.01210	0.01203	0.5	84604	1018	84095	1577911	18.65
2010-2017	68	0.01289	0.01281	0.5	83586	1071	83051	1493816	17.87
2010-2017	69	0.01430	0.01420	0.5	82515	1171	81930	1410766	17.10
2010-2017	70	0.01588	0.01575	0.5	81344	1281	80703	1328836	16.34
2010-2017	71	0.01673	0.01659	0.5	80062	1328	79399	1248133	15.59
2010-2017	72	0.01942	0.01923	0.5	78735	1514	77977	1168734	14.84
2010-2017	73	0.02083	0.02062	0.5	77220	1592	76424	1090757	14.13
2010-2017	74	0.02334	0.02307	0.5	75628	1745	74756	1014333	13.41
2010-2017	75	0.02687	0.02651	0.5	73883	1959	72904	939577	12.72
2010-2017	76	0.02948	0.02905	0.5	71925	2089	70880	866673	12.05
2010-2017	77	0.03214	0.03163	0.5	69835	2209	68731	795793	11.40
2010-2017	78	0.03619	0.03554	0.5	67627	2404	66425	727062	10.75
2010-2017	79	0.04001	0.03923	0.5	65223	2558	63944	660637	10.13
2010-2017	80	0.04519	0.04419	0.5	62664	2769	61280	596694	9.52
2010-2017	81	0.05094	0.04968	0.5	59895	2975	58407	535414	8.94
2010-2017	82	0.05561	0.05410	0.5	56920	3079	55380	477007	8.38
2010-2017	83	0.06178	0.05993	0.5	53840	3226	52227	421627	7.83
2010-2017	84	0.07047	0.06807	0.5	50614	3445	48891	369400	7.30
2010-2017	85	0.07906	0.07605	0.5	47168	3587	45375	320509	6.80
2010-2017	86	0.09040	0.08649	0.5	43581	3769	41696	275134	6.31
2010-2017	87	0.10251	0.09751	0.5	39812	3882	37871	233438	5.86
2010-2017	88	0.11550	0.10919	0.5	35930	3923	33968	195567	5.44
2010-2017	89	0.12918	0.12134	0.5	32006	3884	30065	161599	5.05
2010-2017	90	0.14521	0.13538	0.5	28123	3807	26219	131535	4.68
2010-2017	91	0.16286	0.15060	0.5	24315	3662	22484	105316	4.33
2010-2017	92	0.18219	0.16698	0.5	20654	3449	18929	82831	4.01
2010-2017	93	0.20324	0.18450	0.5	17205	3174	15618	63902	3.71
2010-2017	94	0.22606	0.20310	0.5	14031	2850	12606	48284	3.44
2010-2017	95	0.25063	0.22272	0.5	11181	2490	9936	35679	3.19
2010-2017	96	0.27691	0.24323	0.5	8691	2114	7634	25743	2.96
2010-2017	97	0.30483	0.26451	0.5	6577	1740	5707	18109	2.75
2010-2017	98	0.33426	0.28640	0.5	4837	1385	4145	12402	2.56
2010-2017	99	0.36505	0.30871	0.5	3452	1066	2919	8257	2.39
2010-2017	100	0.39700	0.33125	0.5	2386	790	1991	5338	2.24
2010-2017	101	0.42986	0.35381	0.5	1596	565	1313	3347	2.10
2010-2017	102	0.46336	0.37620	0.5	1031	388	837	2034	1.97
2010-2017	103	0.49721	0.39821	0.5	643	256	515	1196	1.86
2010-2017	104	0.53111	0.41966	0.5	387	162	306	681	1.76
2010-2017	105	0.56474	0.44039	0.5	225	99	175	375	1.67
2010-2017	106	0.59781	0.46024	0.5	126	58	97	200	1.59
2010-2017	107	0.63003	0.47911	0.5	68	33	52	103	1.52
2010-2017	108	0.66116	0.49689	0.5	35	18	27	52	1.47
2010-2017	109	0.69097	0.51355	0.5	18	9	13	25	1.42
2010-2017	110+	0.71929	1.00000	1.39	9	9	12	12	1.39
