NH: New Hampshire, Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	34	0.00124	0.00124	0.5	97220	121	97160	4127236	42.45
1990-1999	35	0.00138	0.00138	0.5	97099	134	97032	4030076	41.50
1990-1999	36	0.00147	0.00147	0.5	96965	142	96894	3933044	40.56
1990-1999	37	0.00149	0.00149	0.5	96823	144	96751	3836150	39.62
1990-1999	38	0.00149	0.00149	0.5	96679	144	96607	3739399	38.68
1990-1999	39	0.00158	0.00158	0.5	96535	153	96458	3642792	37.74
1990-1999	40	0.00189	0.00189	0.5	96382	182	96291	3546334	36.79
1990-1999	41	0.00213	0.00213	0.5	96200	205	96097	3450043	35.86
1990-1999	42	0.00221	0.00221	0.5	95995	212	95889	3353945	34.94
1990-1999	43	0.00225	0.00225	0.5	95783	215	95675	3258057	34.02
1990-1999	44	0.00249	0.00249	0.5	95568	238	95448	3162381	33.09
1990-1999	45	0.00277	0.00277	0.5	95329	264	95197	3066933	32.17
1990-1999	46	0.00320	0.00320	0.5	95065	304	94913	2971735	31.26
1990-1999	47	0.00364	0.00363	0.5	94761	344	94590	2876822	30.36
1990-1999	48	0.00364	0.00364	0.5	94418	343	94246	2782232	29.47
1990-1999	49	0.00398	0.00397	0.5	94074	373	93888	2687986	28.57
1990-1999	50	0.00428	0.00427	0.5	93701	400	93501	2594099	27.68
1990-1999	51	0.00552	0.00550	0.5	93301	514	93044	2500598	26.80
1990-1999	52	0.00551	0.00549	0.5	92787	510	92533	2407554	25.95
1990-1999	53	0.00581	0.00580	0.5	92278	535	92010	2315021	25.09
1990-1999	54	0.00691	0.00688	0.5	91743	631	91427	2223011	24.23
1990-1999	55	0.00749	0.00746	0.5	91111	680	90771	2131584	23.40
1990-1999	56	0.00798	0.00794	0.5	90432	718	90072	2040812	22.57
1990-1999	57	0.00991	0.00987	0.5	89713	885	89271	1950740	21.74
1990-1999	58	0.01001	0.00996	0.5	88828	885	88386	1861469	20.96
1990-1999	59	0.01093	0.01087	0.5	87943	956	87465	1773084	20.16
1990-1999	60	0.01243	0.01235	0.5	86987	1074	86450	1685618	19.38
1990-1999	61	0.01418	0.01408	0.5	85913	1210	85308	1599168	18.61
1990-1999	62	0.01547	0.01535	0.5	84703	1300	84053	1513860	17.87
1990-1999	63	0.01737	0.01722	0.5	83403	1436	82685	1429806	17.14
1990-1999	64	0.02002	0.01982	0.5	81967	1625	81155	1347121	16.43
1990-1999	65	0.02192	0.02168	0.5	80343	1742	79472	1265966	15.76
1990-1999	66	0.02300	0.02274	0.5	78601	1787	77707	1186494	15.10
1990-1999	67	0.02449	0.02419	0.5	76813	1858	75884	1108787	14.43
1990-1999	68	0.02822	0.02783	0.5	74955	2086	73912	1032903	13.78
1990-1999	69	0.02977	0.02933	0.5	72869	2138	71800	958991	13.16
1990-1999	70	0.03081	0.03034	0.5	70732	2146	69659	887190	12.54
1990-1999	71	0.03645	0.03580	0.5	68586	2455	67358	817532	11.92
1990-1999	72	0.04135	0.04051	0.5	66130	2679	64791	750174	11.34
1990-1999	73	0.04396	0.04301	0.5	63451	2729	62086	685383	10.80
1990-1999	74	0.04457	0.04360	0.5	60722	2647	59398	623297	10.26
1990-1999	75	0.04992	0.04871	0.5	58074	2829	56660	563899	9.71
1990-1999	76	0.05657	0.05502	0.5	55246	3039	53726	507239	9.18
1990-1999	77	0.06051	0.05873	0.5	52206	3066	50673	453513	8.69
1990-1999	78	0.06775	0.06553	0.5	49140	3220	47530	402839	8.20
1990-1999	79	0.07527	0.07254	0.5	45920	3331	44255	355309	7.74
1990-1999	80	0.07762	0.07472	0.5	42589	3182	40998	311055	7.30
1990-1999	81	0.08615	0.08259	0.5	39407	3255	37780	270057	6.85
1990-1999	82	0.09551	0.09116	0.5	36152	3296	34504	232277	6.42
1990-1999	83	0.10577	0.10046	0.5	32857	3301	31206	197773	6.02
1990-1999	84	0.11700	0.11053	0.5	29556	3267	27923	166566	5.64
1990-1999	85	0.12924	0.12140	0.5	26289	3191	24693	138644	5.27
1990-1999	86	0.14256	0.13307	0.5	23098	3074	21561	113950	4.93
1990-1999	87	0.15700	0.14557	0.5	20024	2915	18567	92390	4.61
1990-1999	88	0.17261	0.15890	0.5	17109	2719	15750	73823	4.31
1990-1999	89	0.18942	0.17304	0.5	14391	2490	13146	58073	4.04
1990-1999	90	0.20746	0.18797	0.5	11900	2237	10782	44928	3.78
1990-1999	91	0.22674	0.20365	0.5	9664	1968	8680	34146	3.53
1990-1999	92	0.24725	0.22005	0.5	7696	1693	6849	25466	3.31
1990-1999	93	0.26898	0.23709	0.5	6002	1423	5291	18617	3.10
1990-1999	94	0.29187	0.25470	0.5	4579	1166	3996	13327	2.91
1990-1999	95	0.31586	0.27278	0.5	3413	931	2947	9331	2.73
1990-1999	96	0.34088	0.29124	0.5	2482	723	2120	6383	2.57
1990-1999	97	0.36682	0.30997	0.5	1759	545	1486	4263	2.42
1990-1999	98	0.39355	0.32884	0.5	1214	399	1014	2776	2.29
1990-1999	99	0.42094	0.34775	0.5	815	283	673	1762	2.16
1990-1999	100	0.44882	0.36656	0.5	531	195	434	1089	2.05
1990-1999	101	0.47703	0.38516	0.5	337	130	272	655	1.95
1990-1999	102	0.50538	0.40344	0.5	207	83	165	383	1.85
1990-1999	103	0.53370	0.42128	0.5	123	52	97	218	1.77
1990-1999	104	0.56181	0.43860	0.5	71	31	56	121	1.69
1990-1999	105	0.58952	0.45531	0.5	40	18	31	65	1.62
1990-1999	106	0.61668	0.47134	0.5	22	10	17	34	1.56
1990-1999	107	0.64312	0.48664	0.5	12	6	9	17	1.50
1990-1999	108	0.66873	0.50116	0.5	6	3	4	9	1.46
1990-1999	109	0.69337	0.51487	0.5	3	2	2	4	1.42
1990-1999	110+	0.71695	1.00000	1.39	1	1	2	2	1.39
2000-2009	0	0.00529	0.00527	0.06	100000	527	99505	7693142	76.93
2000-2009	1	0.00032	0.00032	0.5	99473	31	99458	7593637	76.34
2000-2009	2	0.00024	0.00024	0.5	99442	23	99430	7494179	75.36
2000-2009	3	0.00014	0.00014	0.5	99419	14	99412	7394749	74.38
2000-2009	4	0.00013	0.00013	0.5	99405	13	99398	7295337	73.39
2000-2009	5	0.00014	0.00014	0.5	99392	14	99385	7195939	72.40
2000-2009	6	0.00010	0.00010	0.5	99378	10	99373	7096554	71.41
2000-2009	7	0.00015	0.00015	0.5	99368	15	99361	6997181	70.42
2000-2009	8	0.00014	0.00014	0.5	99353	14	99346	6897820	69.43
2000-2009	9	0.00014	0.00014	0.5	99339	13	99333	6798474	68.44
2000-2009	10	0.00006	0.00006	0.5	99326	6	99323	6699142	67.45
2000-2009	11	0.00009	0.00009	0.5	99319	9	99315	6599819	66.45
2000-2009	12	0.00017	0.00017	0.5	99311	17	99303	6500504	65.46
2000-2009	13	0.00018	0.00018	0.5	99294	18	99285	6401201	64.47
2000-2009	14	0.00024	0.00024	0.5	99277	24	99265	6301916	63.48
2000-2009	15	0.00027	0.00027	0.5	99253	27	99240	6202651	62.49
2000-2009	16	0.00053	0.00053	0.5	99226	52	99200	6103411	61.51
2000-2009	17	0.00068	0.00068	0.5	99174	67	99140	6004211	60.54
2000-2009	18	0.00068	0.00068	0.5	99107	67	99073	5905071	59.58
2000-2009	19	0.00083	0.00083	0.5	99039	82	98998	5805998	58.62
2000-2009	20	0.00095	0.00095	0.5	98957	94	98910	5707000	57.67
2000-2009	21	0.00138	0.00137	0.5	98863	136	98795	5608090	56.73
2000-2009	22	0.00111	0.00111	0.5	98727	110	98672	5509295	55.80
2000-2009	23	0.00107	0.00107	0.5	98617	106	98564	5410623	54.87
2000-2009	24	0.00116	0.00116	0.5	98511	114	98454	5312059	53.92
2000-2009	25	0.00101	0.00101	0.5	98397	99	98347	5213605	52.99
2000-2009	26	0.00111	0.00111	0.5	98297	109	98243	5115258	52.04
2000-2009	27	0.00087	0.00087	0.5	98188	86	98146	5017015	51.10
2000-2009	28	0.00096	0.00096	0.5	98103	94	98056	4918870	50.14
2000-2009	29	0.00118	0.00118	0.5	98009	115	97951	4820814	49.19
2000-2009	30	0.00102	0.00101	0.5	97893	99	97843	4722863	48.25
2000-2009	31	0.00079	0.00079	0.5	97794	77	97755	4625020	47.29
2000-2009	32	0.00112	0.00112	0.5	97716	109	97662	4527265	46.33
2000-2009	33	0.00119	0.00119	0.5	97607	116	97549	4429603	45.38
2000-2009	34	0.00103	0.00103	0.5	97491	101	97441	4332054	44.44
2000-2009	35	0.00103	0.00103	0.5	97390	100	97340	4234614	43.48
2000-2009	36	0.00140	0.00140	0.5	97290	136	97222	4137274	42.53
2000-2009	37	0.00146	0.00145	0.5	97154	141	97083	4040051	41.58
2000-2009	38	0.00170	0.00170	0.5	97013	165	96930	3942968	40.64
2000-2009	39	0.00165	0.00165	0.5	96848	159	96769	3846038	39.71
2000-2009	40	0.00160	0.00160	0.5	96689	154	96612	3749269	38.78
2000-2009	41	0.00200	0.00200	0.5	96534	193	96438	3652657	37.84
2000-2009	42	0.00238	0.00238	0.5	96341	229	96227	3556220	36.91
2000-2009	43	0.00216	0.00215	0.5	96112	207	96009	3459993	36.00
2000-2009	44	0.00273	0.00272	0.5	95905	261	95775	3363984	35.08
2000-2009	45	0.00271	0.00270	0.5	95644	259	95515	3268210	34.17
2000-2009	46	0.00284	0.00284	0.5	95385	271	95250	3172695	33.26
2000-2009	47	0.00314	0.00314	0.5	95115	298	94966	3077445	32.36
2000-2009	48	0.00363	0.00363	0.5	94816	344	94644	2982479	31.46
2000-2009	49	0.00362	0.00362	0.5	94472	342	94302	2887835	30.57
2000-2009	50	0.00416	0.00416	0.5	94131	391	93935	2793533	29.68
2000-2009	51	0.00461	0.00460	0.5	93739	431	93524	2699598	28.80
2000-2009	52	0.00448	0.00447	0.5	93308	417	93100	2606075	27.93
2000-2009	53	0.00484	0.00483	0.5	92891	449	92667	2512975	27.05
2000-2009	54	0.00589	0.00587	0.5	92442	543	92171	2420308	26.18
2000-2009	55	0.00588	0.00586	0.5	91900	538	91631	2328137	25.33
2000-2009	56	0.00672	0.00670	0.5	91362	612	91056	2236506	24.48
2000-2009	57	0.00729	0.00727	0.5	90750	659	90420	2145450	23.64
2000-2009	58	0.00824	0.00821	0.5	90090	739	89721	2055031	22.81
2000-2009	59	0.00869	0.00866	0.5	89351	773	88964	1965310	22.00
2000-2009	60	0.00949	0.00945	0.5	88578	837	88159	1876346	21.18
2000-2009	61	0.01083	0.01078	0.5	87741	946	87268	1788187	20.38
2000-2009	62	0.01257	0.01249	0.5	86795	1084	86253	1700919	19.60
2000-2009	63	0.01237	0.01229	0.5	85711	1054	85184	1614666	18.84
2000-2009	64	0.01367	0.01358	0.5	84657	1150	84083	1529481	18.07
2000-2009	65	0.01580	0.01567	0.5	83508	1309	82853	1445399	17.31
2000-2009	66	0.01730	0.01715	0.5	82199	1410	81494	1362546	16.58
2000-2009	67	0.01910	0.01892	0.5	80789	1529	80025	1281052	15.86
2000-2009	68	0.02010	0.01990	0.5	79260	1578	78472	1201027	15.15
2000-2009	69	0.02367	0.02339	0.5	77683	1817	76774	1122556	14.45
2000-2009	70	0.02391	0.02363	0.5	75866	1792	74969	1045781	13.78
2000-2009	71	0.02832	0.02792	0.5	74073	2068	73039	970812	13.11
2000-2009	72	0.03183	0.03133	0.5	72005	2256	70877	897773	12.47
2000-2009	73	0.03173	0.03124	0.5	69749	2179	68660	826896	11.86
2000-2009	74	0.03459	0.03400	0.5	67570	2297	66422	758236	11.22
2000-2009	75	0.04159	0.04074	0.5	65273	2659	63943	691814	10.60
2000-2009	76	0.04629	0.04525	0.5	62614	2833	61197	627871	10.03
2000-2009	77	0.04970	0.04849	0.5	59781	2899	58331	566673	9.48
2000-2009	78	0.05525	0.05376	0.5	56882	3058	55353	508342	8.94
2000-2009	79	0.06092	0.05912	0.5	53824	3182	52233	452989	8.42
2000-2009	80	0.06256	0.06066	0.5	50642	3072	49106	400756	7.91
2000-2009	81	0.07059	0.06819	0.5	47570	3244	45948	351650	7.39
2000-2009	82	0.07958	0.07653	0.5	44327	3392	42630	305701	6.90
2000-2009	83	0.08959	0.08575	0.5	40934	3510	39179	263071	6.43
2000-2009	84	0.10073	0.09590	0.5	37424	3589	35629	223892	5.98
2000-2009	85	0.11309	0.10703	0.5	33835	3621	32024	188263	5.56
2000-2009	86	0.12674	0.11919	0.5	30213	3601	28413	156239	5.17
2000-2009	87	0.14178	0.13239	0.5	26612	3523	24851	127826	4.80
2000-2009	88	0.15828	0.14667	0.5	23089	3386	21396	102975	4.46
2000-2009	89	0.17630	0.16202	0.5	19702	3192	18106	81580	4.14
2000-2009	90	0.19590	0.17843	0.5	16510	2946	15037	63473	3.84
2000-2009	91	0.21711	0.19585	0.5	13564	2657	12236	48436	3.57
2000-2009	92	0.23992	0.21423	0.5	10908	2337	9739	36200	3.32
2000-2009	93	0.26433	0.23347	0.5	8571	2001	7571	26460	3.09
2000-2009	94	0.29027	0.25348	0.5	6570	1665	5737	18890	2.88
2000-2009	95	0.31765	0.27411	0.5	4905	1344	4232	13152	2.68
2000-2009	96	0.34636	0.29523	0.5	3560	1051	3035	8920	2.51
2000-2009	97	0.37623	0.31666	0.5	2509	795	2112	5885	2.35
2000-2009	98	0.40707	0.33823	0.5	1715	580	1425	3774	2.20
2000-2009	99	0.43866	0.35976	0.5	1135	408	931	2349	2.07
2000-2009	100	0.47076	0.38106	0.5	726	277	588	1418	1.95
2000-2009	101	0.50310	0.40198	0.5	450	181	359	830	1.85
2000-2009	102	0.53542	0.42235	0.5	269	114	212	471	1.75
2000-2009	103	0.56744	0.44203	0.5	155	69	121	259	1.67
2000-2009	104	0.59890	0.46089	0.5	87	40	67	138	1.59
2000-2009	105	0.62958	0.47884	0.5	47	22	36	71	1.52
2000-2009	106	0.65924	0.49581	0.5	24	12	18	36	1.46
2000-2009	107	0.68770	0.51174	0.5	12	6	9	17	1.41
2000-2009	108	0.71482	0.52660	0.5	6	3	4	8	1.37
2000-2009	109	0.74047	0.54040	0.5	3	2	2	4	1.33
2000-2009	110+	0.76457	1.00000	1.31	1	1	2	2	1.31
2010-2017	0	0.00466	0.00464	0.06	100000	464	99563	7759501	77.60
2010-2017	1	0.00038	0.00038	0.5	99536	38	99517	7659938	76.96
2010-2017	2	0.00020	0.00020	0.5	99499	20	99488	7560420	75.99
2010-2017	3	0.00013	0.00013	0.5	99478	13	99472	7460932	75.00
2010-2017	4	0.00014	0.00014	0.5	99466	14	99459	7361460	74.01
2010-2017	5	0.00016	0.00016	0.5	99452	16	99444	7262001	73.02
2010-2017	6	0.00009	0.00009	0.5	99436	8	99432	7162557	72.03
2010-2017	7	0.00003	0.00003	0.5	99428	3	99426	7063125	71.04
2010-2017	8	0.00011	0.00011	0.5	99424	11	99419	6963699	70.04
2010-2017	9	0.00006	0.00006	0.5	99413	6	99410	6864280	69.05
2010-2017	10	0.00014	0.00014	0.5	99407	14	99400	6764870	68.05
2010-2017	11	0.00008	0.00008	0.5	99393	8	99389	6665470	67.06
2010-2017	12	0.00009	0.00009	0.5	99385	9	99380	6566082	66.07
2010-2017	13	0.00012	0.00012	0.5	99376	12	99370	6466701	65.07
2010-2017	14	0.00018	0.00018	0.5	99364	18	99355	6367331	64.08
2010-2017	15	0.00023	0.00023	0.5	99346	23	99335	6267976	63.09
2010-2017	16	0.00027	0.00027	0.5	99324	27	99310	6168641	62.11
2010-2017	17	0.00040	0.00040	0.5	99297	40	99277	6069331	61.12
2010-2017	18	0.00069	0.00069	0.5	99257	68	99223	5970054	60.15
2010-2017	19	0.00068	0.00068	0.5	99189	68	99156	5870831	59.19
2010-2017	20	0.00089	0.00088	0.5	99122	88	99078	5771675	58.23
2010-2017	21	0.00107	0.00107	0.5	99034	106	98981	5672597	57.28
2010-2017	22	0.00136	0.00136	0.5	98928	135	98860	5573616	56.34
2010-2017	23	0.00149	0.00149	0.5	98793	147	98719	5474756	55.42
2010-2017	24	0.00174	0.00174	0.5	98646	172	98560	5376037	54.50
2010-2017	25	0.00176	0.00176	0.5	98474	173	98387	5277477	53.59
2010-2017	26	0.00180	0.00179	0.5	98301	176	98213	5179089	52.69
2010-2017	27	0.00175	0.00174	0.5	98124	171	98039	5080877	51.78
2010-2017	28	0.00200	0.00200	0.5	97953	196	97855	4982838	50.87
2010-2017	29	0.00205	0.00205	0.5	97757	200	97657	4884982	49.97
2010-2017	30	0.00161	0.00161	0.5	97557	157	97479	4787325	49.07
2010-2017	31	0.00201	0.00200	0.5	97400	195	97303	4689846	48.15
2010-2017	32	0.00163	0.00163	0.5	97205	158	97126	4592544	47.25
2010-2017	33	0.00188	0.00188	0.5	97047	183	96956	4495418	46.32
2010-2017	34	0.00210	0.00210	0.5	96864	203	96763	4398462	45.41
2010-2017	35	0.00200	0.00200	0.5	96661	193	96564	4301700	44.50
2010-2017	36	0.00176	0.00175	0.5	96467	169	96383	4205135	43.59
2010-2017	37	0.00179	0.00178	0.5	96298	172	96212	4108753	42.67
2010-2017	38	0.00188	0.00187	0.5	96126	180	96036	4012540	41.74
2010-2017	39	0.00169	0.00169	0.5	95946	162	95865	3916504	40.82
2010-2017	40	0.00189	0.00188	0.5	95784	180	95694	3820638	39.89
2010-2017	41	0.00212	0.00212	0.5	95604	203	95503	3724944	38.96
2010-2017	42	0.00216	0.00216	0.5	95401	206	95298	3629442	38.04
2010-2017	43	0.00232	0.00232	0.5	95195	221	95085	3534143	37.13
2010-2017	44	0.00274	0.00273	0.5	94975	260	94845	3439058	36.21
2010-2017	45	0.00235	0.00235	0.5	94715	223	94604	3344214	35.31
2010-2017	46	0.00313	0.00312	0.5	94492	295	94345	3249610	34.39
2010-2017	47	0.00335	0.00334	0.5	94197	315	94040	3155265	33.50
2010-2017	48	0.00321	0.00320	0.5	93882	301	93732	3061226	32.61
2010-2017	49	0.00403	0.00403	0.5	93582	377	93394	2967493	31.71
2010-2017	50	0.00431	0.00430	0.5	93205	401	93005	2874100	30.84
2010-2017	51	0.00425	0.00424	0.5	92805	394	92608	2781095	29.97
2010-2017	52	0.00492	0.00491	0.5	92411	454	92184	2688487	29.09
2010-2017	53	0.00544	0.00543	0.5	91957	499	91707	2596304	28.23
2010-2017	54	0.00529	0.00528	0.5	91457	483	91216	2504596	27.39
2010-2017	55	0.00620	0.00618	0.5	90975	563	90694	2413380	26.53
2010-2017	56	0.00690	0.00688	0.5	90412	622	90101	2322687	25.69
2010-2017	57	0.00682	0.00680	0.5	89790	610	89485	2232586	24.86
2010-2017	58	0.00751	0.00748	0.5	89180	667	88846	2143100	24.03
2010-2017	59	0.00906	0.00902	0.5	88512	798	88113	2054254	23.21
2010-2017	60	0.00875	0.00871	0.5	87714	764	87332	1966141	22.42
2010-2017	61	0.00952	0.00948	0.5	86950	824	86538	1878809	21.61
2010-2017	62	0.01067	0.01061	0.5	86126	914	85669	1792271	20.81
2010-2017	63	0.01093	0.01087	0.5	85213	926	84749	1706601	20.03
2010-2017	64	0.01257	0.01250	0.5	84286	1053	83760	1621852	19.24
2010-2017	65	0.01288	0.01279	0.5	83233	1065	82701	1538092	18.48
2010-2017	66	0.01424	0.01414	0.5	82168	1162	81588	1455391	17.71
2010-2017	67	0.01537	0.01525	0.5	81007	1236	80389	1373804	16.96
2010-2017	68	0.01719	0.01705	0.5	79771	1360	79091	1293415	16.21
2010-2017	69	0.01916	0.01898	0.5	78411	1488	77667	1214324	15.49
2010-2017	70	0.02087	0.02066	0.5	76923	1589	76129	1136656	14.78
2010-2017	71	0.02157	0.02134	0.5	75334	1608	74530	1060528	14.08
2010-2017	72	0.02602	0.02569	0.5	73727	1894	72780	985997	13.37
2010-2017	73	0.02677	0.02641	0.5	71833	1897	70884	913217	12.71
2010-2017	74	0.03009	0.02964	0.5	69936	2073	68899	842333	12.04
2010-2017	75	0.03635	0.03570	0.5	67863	2423	66651	773434	11.40
2010-2017	76	0.03870	0.03797	0.5	65440	2484	64198	706783	10.80
2010-2017	77	0.04157	0.04072	0.5	62955	2564	61673	642585	10.21
2010-2017	78	0.04797	0.04684	0.5	60392	2829	58977	580912	9.62
2010-2017	79	0.05006	0.04883	0.5	57563	2811	56157	521935	9.07
2010-2017	80	0.05276	0.05140	0.5	54752	2814	53344	465777	8.51
2010-2017	81	0.06001	0.05826	0.5	51937	3026	50424	412433	7.94
2010-2017	82	0.06819	0.06594	0.5	48911	3225	47298	362009	7.40
2010-2017	83	0.07739	0.07451	0.5	45686	3404	43984	314710	6.89
2010-2017	84	0.08771	0.08403	0.5	42282	3553	40505	270727	6.40
2010-2017	85	0.09927	0.09457	0.5	38729	3663	36898	230221	5.94
2010-2017	86	0.11215	0.10620	0.5	35066	3724	33204	193323	5.51
2010-2017	87	0.12648	0.11896	0.5	31342	3728	29478	160119	5.11
2010-2017	88	0.14234	0.13289	0.5	27614	3669	25779	130641	4.73
2010-2017	89	0.15983	0.14800	0.5	23944	3544	22173	104862	4.38
2010-2017	90	0.17902	0.16431	0.5	20401	3352	18725	82689	4.05
2010-2017	91	0.19996	0.18179	0.5	17049	3099	15499	63965	3.75
2010-2017	92	0.22269	0.20038	0.5	13949	2795	12552	48466	3.47
2010-2017	93	0.24721	0.22001	0.5	11154	2454	9927	35914	3.22
2010-2017	94	0.27347	0.24057	0.5	8700	2093	7654	25987	2.99
2010-2017	95	0.30140	0.26193	0.5	6607	1731	5742	18333	2.77
2010-2017	96	0.33090	0.28392	0.5	4876	1385	4184	12591	2.58
2010-2017	97	0.36178	0.30636	0.5	3492	1070	2957	8407	2.41
2010-2017	98	0.39384	0.32905	0.5	2422	797	2024	5450	2.25
2010-2017	99	0.42685	0.35177	0.5	1625	572	1339	3426	2.11
2010-2017	100	0.46053	0.37433	0.5	1053	394	856	2087	1.98
2010-2017	101	0.49456	0.39651	0.5	659	261	528	1231	1.87
2010-2017	102	0.52865	0.41813	0.5	398	166	315	702	1.77
2010-2017	103	0.56247	0.43901	0.5	231	102	181	388	1.68
2010-2017	104	0.59573	0.45901	0.5	130	60	100	207	1.59
2010-2017	105	0.62812	0.47800	0.5	70	34	53	107	1.52
2010-2017	106	0.65940	0.49590	0.5	37	18	28	54	1.46
2010-2017	107	0.68936	0.51266	0.5	18	9	14	26	1.41
2010-2017	108	0.71780	0.52822	0.5	9	5	7	12	1.36
2010-2017	109	0.74461	0.54260	0.5	4	2	3	6	1.32
2010-2017	110+	0.76969	1.00000	1.3	2	2	3	3	1.30
