MT: Montana, Lifetables (period 1x10), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00073	0.00073	0.5	98006	71	97970	4730724	48.27
1990-1999	34	0.00088	0.00088	0.5	97935	86	97892	4632754	47.30
1990-1999	35	0.00078	0.00078	0.5	97849	76	97811	4534862	46.35
1990-1999	36	0.00094	0.00094	0.5	97773	92	97727	4437051	45.38
1990-1999	37	0.00092	0.00092	0.5	97681	90	97636	4339325	44.42
1990-1999	38	0.00117	0.00117	0.5	97591	114	97534	4241689	43.46
1990-1999	39	0.00112	0.00112	0.5	97477	109	97422	4144155	42.51
1990-1999	40	0.00124	0.00124	0.5	97368	121	97308	4046733	41.56
1990-1999	41	0.00139	0.00138	0.5	97247	135	97180	3949425	40.61
1990-1999	42	0.00144	0.00144	0.5	97113	140	97043	3852245	39.67
1990-1999	43	0.00161	0.00161	0.5	96973	156	96895	3755203	38.72
1990-1999	44	0.00140	0.00140	0.5	96817	135	96749	3658308	37.79
1990-1999	45	0.00145	0.00145	0.5	96681	140	96611	3561559	36.84
1990-1999	46	0.00200	0.00200	0.5	96541	193	96445	3464948	35.89
1990-1999	47	0.00202	0.00202	0.5	96348	195	96251	3368503	34.96
1990-1999	48	0.00267	0.00267	0.5	96154	256	96026	3272252	34.03
1990-1999	49	0.00258	0.00258	0.5	95897	247	95774	3176226	33.12
1990-1999	50	0.00298	0.00297	0.5	95650	284	95508	3080453	32.21
1990-1999	51	0.00317	0.00316	0.5	95366	302	95215	2984945	31.30
1990-1999	52	0.00415	0.00414	0.5	95064	393	94868	2889729	30.40
1990-1999	53	0.00447	0.00446	0.5	94671	422	94460	2794862	29.52
1990-1999	54	0.00406	0.00405	0.5	94249	382	94058	2700402	28.65
1990-1999	55	0.00466	0.00465	0.5	93867	437	93649	2606344	27.77
1990-1999	56	0.00555	0.00554	0.5	93431	517	93172	2512695	26.89
1990-1999	57	0.00595	0.00593	0.5	92913	551	92638	2419523	26.04
1990-1999	58	0.00631	0.00629	0.5	92362	581	92072	2326885	25.19
1990-1999	59	0.00674	0.00671	0.5	91781	616	91473	2234814	24.35
1990-1999	60	0.00730	0.00727	0.5	91165	663	90834	2143340	23.51
1990-1999	61	0.00878	0.00874	0.5	90502	791	90107	2052507	22.68
1990-1999	62	0.01037	0.01032	0.5	89712	925	89249	1962400	21.87
1990-1999	63	0.01026	0.01021	0.5	88786	907	88333	1873151	21.10
1990-1999	64	0.01089	0.01083	0.5	87880	952	87404	1784818	20.31
1990-1999	65	0.01280	0.01272	0.5	86927	1106	86375	1697414	19.53
1990-1999	66	0.01369	0.01360	0.5	85822	1167	85238	1611040	18.77
1990-1999	67	0.01523	0.01511	0.5	84655	1279	84015	1525801	18.02
1990-1999	68	0.01623	0.01610	0.5	83376	1343	82705	1441786	17.29
1990-1999	69	0.01741	0.01726	0.5	82033	1416	81325	1359081	16.57
1990-1999	70	0.01865	0.01848	0.5	80617	1490	79872	1277756	15.85
1990-1999	71	0.02221	0.02197	0.5	79127	1738	78258	1197884	15.14
1990-1999	72	0.02353	0.02326	0.5	77389	1800	76489	1119625	14.47
1990-1999	73	0.02534	0.02503	0.5	75589	1892	74644	1043136	13.80
1990-1999	74	0.02716	0.02680	0.5	73698	1975	72710	968493	13.14
1990-1999	75	0.03099	0.03052	0.5	71723	2189	70628	895782	12.49
1990-1999	76	0.03132	0.03084	0.5	69534	2144	68462	825154	11.87
1990-1999	77	0.03562	0.03500	0.5	67389	2359	66210	756693	11.23
1990-1999	78	0.03836	0.03764	0.5	65031	2447	63807	690483	10.62
1990-1999	79	0.04408	0.04313	0.5	62583	2699	61234	626675	10.01
1990-1999	80	0.04668	0.04561	0.5	59884	2731	58518	565441	9.44
1990-1999	81	0.05249	0.05115	0.5	57153	2923	55691	506923	8.87
1990-1999	82	0.05898	0.05729	0.5	54230	3107	52676	451232	8.32
1990-1999	83	0.06621	0.06409	0.5	51123	3277	49485	398555	7.80
1990-1999	84	0.07427	0.07161	0.5	47846	3426	46133	349071	7.30
1990-1999	85	0.08321	0.07989	0.5	44420	3549	42646	302937	6.82
1990-1999	86	0.09313	0.08899	0.5	40871	3637	39053	260292	6.37
1990-1999	87	0.10409	0.09894	0.5	37234	3684	35392	221239	5.94
1990-1999	88	0.11618	0.10980	0.5	33550	3684	31708	185846	5.54
1990-1999	89	0.12947	0.12160	0.5	29866	3632	28051	154138	5.16
1990-1999	90	0.14403	0.13436	0.5	26235	3525	24472	126087	4.81
1990-1999	91	0.15993	0.14809	0.5	22710	3363	21028	101615	4.47
1990-1999	92	0.17722	0.16280	0.5	19347	3150	17772	80587	4.17
1990-1999	93	0.19594	0.17846	0.5	16197	2891	14752	62814	3.88
1990-1999	94	0.21613	0.19505	0.5	13307	2595	12009	48063	3.61
1990-1999	95	0.23777	0.21251	0.5	10711	2276	9573	36054	3.37
1990-1999	96	0.26087	0.23077	0.5	8435	1947	7462	26481	3.14
1990-1999	97	0.28536	0.24973	0.5	6488	1620	5678	19019	2.93
1990-1999	98	0.31119	0.26929	0.5	4868	1311	4213	13340	2.74
1990-1999	99	0.33825	0.28932	0.5	3557	1029	3043	9128	2.57
1990-1999	100	0.36641	0.30967	0.5	2528	783	2137	6085	2.41
1990-1999	101	0.39551	0.33021	0.5	1745	576	1457	3949	2.26
1990-1999	102	0.42537	0.35077	0.5	1169	410	964	2492	2.13
1990-1999	103	0.45579	0.37120	0.5	759	282	618	1528	2.01
1990-1999	104	0.48654	0.39134	0.5	477	187	384	910	1.91
1990-1999	105	0.51739	0.41105	0.5	290	119	231	526	1.81
1990-1999	106	0.54811	0.43021	0.5	171	74	134	295	1.73
1990-1999	107	0.57847	0.44869	0.5	97	44	76	161	1.65
1990-1999	108	0.60825	0.46640	0.5	54	25	41	85	1.59
1990-1999	109	0.63724	0.48326	0.5	29	14	22	44	1.54
1990-1999	110+	0.66527	1.00000	1.5	15	15	22	22	1.50
2000-2009	0	0.00621	0.00617	0.07	100000	617	99426	8022032	80.22
2000-2009	1	0.00050	0.00050	0.5	99383	50	99358	7922606	79.72
2000-2009	2	0.00038	0.00038	0.5	99333	38	99314	7823248	78.76
2000-2009	3	0.00030	0.00030	0.5	99295	30	99280	7723934	77.79
2000-2009	4	0.00013	0.00013	0.5	99265	13	99259	7624654	76.81
2000-2009	5	0.00020	0.00020	0.5	99252	19	99243	7525396	75.82
2000-2009	6	0.00025	0.00025	0.5	99233	24	99221	7426153	74.84
2000-2009	7	0.00017	0.00017	0.5	99209	17	99200	7326932	73.85
2000-2009	8	0.00017	0.00017	0.5	99191	17	99183	7227732	72.87
2000-2009	9	0.00015	0.00015	0.5	99174	15	99167	7128550	71.88
2000-2009	10	0.00007	0.00007	0.5	99159	7	99156	7029383	70.89
2000-2009	11	0.00011	0.00011	0.5	99153	11	99147	6930227	69.89
2000-2009	12	0.00008	0.00008	0.5	99141	8	99137	6831080	68.90
2000-2009	13	0.00028	0.00028	0.5	99134	28	99120	6731943	67.91
2000-2009	14	0.00021	0.00021	0.5	99106	21	99095	6632823	66.93
2000-2009	15	0.00041	0.00041	0.5	99085	41	99064	6533727	65.94
2000-2009	16	0.00056	0.00056	0.5	99044	55	99016	6434663	64.97
2000-2009	17	0.00055	0.00055	0.5	98989	54	98962	6335646	64.00
2000-2009	18	0.00065	0.00065	0.5	98934	64	98902	6236685	63.04
2000-2009	19	0.00069	0.00069	0.5	98870	68	98836	6137782	62.08
2000-2009	20	0.00057	0.00057	0.5	98802	56	98774	6038946	61.12
2000-2009	21	0.00054	0.00054	0.5	98746	54	98719	5940172	60.16
2000-2009	22	0.00067	0.00067	0.5	98692	66	98659	5841454	59.19
2000-2009	23	0.00060	0.00060	0.5	98626	59	98596	5742795	58.23
2000-2009	24	0.00071	0.00071	0.5	98567	70	98532	5644198	57.26
2000-2009	25	0.00052	0.00052	0.5	98497	51	98471	5545667	56.30
2000-2009	26	0.00070	0.00070	0.5	98446	68	98412	5447196	55.33
2000-2009	27	0.00083	0.00083	0.5	98377	82	98337	5348784	54.37
2000-2009	28	0.00062	0.00062	0.5	98296	61	98265	5250447	53.41
2000-2009	29	0.00089	0.00089	0.5	98235	88	98191	5152182	52.45
2000-2009	30	0.00075	0.00075	0.5	98147	73	98111	5053991	51.49
2000-2009	31	0.00077	0.00077	0.5	98074	75	98036	4955880	50.53
2000-2009	32	0.00087	0.00087	0.5	97999	85	97957	4857843	49.57
2000-2009	33	0.00100	0.00100	0.5	97914	98	97865	4759887	48.61
2000-2009	34	0.00115	0.00115	0.5	97816	112	97760	4662022	47.66
2000-2009	35	0.00109	0.00109	0.5	97704	107	97650	4564262	46.72
2000-2009	36	0.00126	0.00126	0.5	97597	123	97536	4466611	45.77
2000-2009	37	0.00114	0.00114	0.5	97474	111	97419	4369076	44.82
2000-2009	38	0.00132	0.00132	0.5	97363	129	97299	4271657	43.87
2000-2009	39	0.00151	0.00151	0.5	97235	147	97161	4174358	42.93
2000-2009	40	0.00154	0.00153	0.5	97088	149	97013	4077197	42.00
2000-2009	41	0.00161	0.00161	0.5	96939	156	96860	3980184	41.06
2000-2009	42	0.00144	0.00144	0.5	96782	140	96713	3883323	40.12
2000-2009	43	0.00175	0.00174	0.5	96643	169	96558	3786611	39.18
2000-2009	44	0.00222	0.00222	0.5	96474	214	96367	3690052	38.25
2000-2009	45	0.00225	0.00224	0.5	96260	216	96152	3593685	37.33
2000-2009	46	0.00211	0.00211	0.5	96044	203	95943	3497533	36.42
2000-2009	47	0.00245	0.00245	0.5	95841	234	95724	3401590	35.49
2000-2009	48	0.00234	0.00234	0.5	95607	224	95495	3305867	34.58
2000-2009	49	0.00283	0.00282	0.5	95383	269	95248	3210372	33.66
2000-2009	50	0.00310	0.00309	0.5	95114	294	94967	3115123	32.75
2000-2009	51	0.00315	0.00314	0.5	94820	298	94671	3020157	31.85
2000-2009	52	0.00306	0.00305	0.5	94522	289	94377	2925486	30.95
2000-2009	53	0.00355	0.00354	0.5	94233	333	94067	2831108	30.04
2000-2009	54	0.00344	0.00343	0.5	93900	322	93739	2737042	29.15
2000-2009	55	0.00453	0.00452	0.5	93578	423	93366	2643303	28.25
2000-2009	56	0.00419	0.00418	0.5	93155	390	92960	2549937	27.37
2000-2009	57	0.00505	0.00504	0.5	92765	468	92531	2456977	26.49
2000-2009	58	0.00570	0.00569	0.5	92298	525	92035	2364445	25.62
2000-2009	59	0.00637	0.00635	0.5	91773	583	91481	2272410	24.76
2000-2009	60	0.00677	0.00675	0.5	91190	616	90882	2180929	23.92
2000-2009	61	0.00776	0.00773	0.5	90574	700	90224	2090047	23.08
2000-2009	62	0.00817	0.00814	0.5	89874	731	89508	1999823	22.25
2000-2009	63	0.00917	0.00913	0.5	89143	814	88736	1910315	21.43
2000-2009	64	0.01109	0.01103	0.5	88329	975	87842	1821580	20.62
2000-2009	65	0.01119	0.01113	0.5	87354	972	86868	1733738	19.85
2000-2009	66	0.01147	0.01141	0.5	86382	985	85890	1646870	19.06
2000-2009	67	0.01305	0.01297	0.5	85397	1107	84843	1560980	18.28
2000-2009	68	0.01437	0.01426	0.5	84290	1202	83689	1476137	17.51
2000-2009	69	0.01555	0.01543	0.5	83087	1282	82447	1392448	16.76
2000-2009	70	0.01793	0.01777	0.5	81806	1453	81079	1310002	16.01
2000-2009	71	0.01941	0.01923	0.5	80352	1545	79580	1228923	15.29
2000-2009	72	0.02134	0.02111	0.5	78807	1664	77975	1149343	14.58
2000-2009	73	0.02331	0.02304	0.5	77143	1777	76255	1071368	13.89
2000-2009	74	0.02722	0.02685	0.5	75366	2024	74354	995113	13.20
2000-2009	75	0.02811	0.02772	0.5	73342	2033	72325	920759	12.55
2000-2009	76	0.03094	0.03046	0.5	71309	2172	70222	848433	11.90
2000-2009	77	0.03455	0.03397	0.5	69136	2348	67962	778211	11.26
2000-2009	78	0.03708	0.03640	0.5	66788	2431	65572	710249	10.63
2000-2009	79	0.04236	0.04149	0.5	64357	2670	63022	644677	10.02
2000-2009	80	0.04365	0.04272	0.5	61687	2635	60369	581655	9.43
2000-2009	81	0.04964	0.04843	0.5	59052	2860	57622	521285	8.83
2000-2009	82	0.05639	0.05485	0.5	56192	3082	54651	463664	8.25
2000-2009	83	0.06401	0.06202	0.5	53110	3294	51463	409013	7.70
2000-2009	84	0.07257	0.07003	0.5	49816	3489	48071	357551	7.18
2000-2009	85	0.08218	0.07894	0.5	46327	3657	44499	309479	6.68
2000-2009	86	0.09294	0.08881	0.5	42670	3789	40775	264981	6.21
2000-2009	87	0.10494	0.09970	0.5	38881	3877	36942	224205	5.77
2000-2009	88	0.11828	0.11168	0.5	35004	3909	33049	187263	5.35
2000-2009	89	0.13308	0.12478	0.5	31095	3880	29155	154213	4.96
2000-2009	90	0.14941	0.13902	0.5	27215	3783	25323	125059	4.60
2000-2009	91	0.16736	0.15443	0.5	23431	3619	21622	99735	4.26
2000-2009	92	0.18699	0.17100	0.5	19813	3388	18119	78113	3.94
2000-2009	93	0.20834	0.18869	0.5	16425	3099	14875	59994	3.65
2000-2009	94	0.23144	0.20744	0.5	13326	2764	11944	45119	3.39
2000-2009	95	0.25627	0.22717	0.5	10561	2399	9362	33175	3.14
2000-2009	96	0.28279	0.24776	0.5	8162	2022	7151	23814	2.92
2000-2009	97	0.31090	0.26908	0.5	6140	1652	5314	16662	2.71
2000-2009	98	0.34049	0.29095	0.5	4488	1306	3835	11348	2.53
2000-2009	99	0.37137	0.31321	0.5	3182	997	2684	7513	2.36
2000-2009	100	0.40333	0.33564	0.5	2185	734	1819	4830	2.21
2000-2009	101	0.43614	0.35806	0.5	1452	520	1192	3011	2.07
2000-2009	102	0.46952	0.38025	0.5	932	354	755	1819	1.95
2000-2009	103	0.50317	0.40203	0.5	578	232	462	1064	1.84
2000-2009	104	0.53680	0.42321	0.5	345	146	272	603	1.74
2000-2009	105	0.57009	0.44364	0.5	199	88	155	330	1.66
2000-2009	106	0.60276	0.46317	0.5	111	51	85	175	1.58
2000-2009	107	0.63454	0.48171	0.5	60	29	45	90	1.51
2000-2009	108	0.66519	0.49917	0.5	31	15	23	45	1.46
2000-2009	109	0.69451	0.51550	0.5	15	8	11	22	1.41
2000-2009	110+	0.72233	1.00000	1.38	7	7	10	10	1.38
2010-2017	0	0.00489	0.00487	0.07	100000	487	99545	8092291	80.92
2010-2017	1	0.00050	0.00050	0.5	99513	49	99488	7992745	80.32
2010-2017	2	0.00021	0.00021	0.5	99463	20	99453	7893257	79.36
2010-2017	3	0.00022	0.00022	0.5	99443	22	99432	7793804	78.37
2010-2017	4	0.00014	0.00014	0.5	99421	14	99414	7694372	77.39
2010-2017	5	0.00014	0.00014	0.5	99406	14	99399	7594959	76.40
2010-2017	6	0.00008	0.00008	0.5	99392	8	99388	7495559	75.41
2010-2017	7	0.00006	0.00006	0.5	99384	6	99381	7396171	74.42
2010-2017	8	0.00018	0.00018	0.5	99378	18	99369	7296790	73.42
2010-2017	9	0.00014	0.00014	0.5	99360	14	99353	7197421	72.44
2010-2017	10	0.00008	0.00008	0.5	99346	8	99341	7098069	71.45
2010-2017	11	0.00012	0.00012	0.5	99337	12	99331	6998727	70.45
2010-2017	12	0.00012	0.00012	0.5	99325	12	99319	6899396	69.46
2010-2017	13	0.00012	0.00012	0.5	99313	12	99307	6800077	68.47
2010-2017	14	0.00029	0.00029	0.5	99301	29	99286	6700770	67.48
2010-2017	15	0.00039	0.00039	0.5	99272	39	99253	6601484	66.50
2010-2017	16	0.00030	0.00030	0.5	99233	30	99218	6502231	65.52
2010-2017	17	0.00050	0.00050	0.5	99203	50	99178	6403013	64.54
2010-2017	18	0.00053	0.00053	0.5	99153	53	99126	6303835	63.58
2010-2017	19	0.00056	0.00056	0.5	99100	56	99072	6204709	62.61
2010-2017	20	0.00063	0.00063	0.5	99044	62	99013	6105637	61.65
2010-2017	21	0.00054	0.00054	0.5	98982	54	98955	6006624	60.68
2010-2017	22	0.00071	0.00071	0.5	98928	70	98893	5907669	59.72
2010-2017	23	0.00079	0.00079	0.5	98858	78	98819	5808776	58.76
2010-2017	24	0.00064	0.00064	0.5	98780	63	98748	5709957	57.81
2010-2017	25	0.00079	0.00079	0.5	98716	78	98678	5611209	56.84
2010-2017	26	0.00065	0.00065	0.5	98639	64	98606	5512531	55.89
2010-2017	27	0.00092	0.00092	0.5	98574	90	98529	5413925	54.92
2010-2017	28	0.00085	0.00085	0.5	98484	84	98442	5315396	53.97
2010-2017	29	0.00090	0.00090	0.5	98400	89	98356	5216954	53.02
2010-2017	30	0.00090	0.00090	0.5	98312	88	98268	5118597	52.07
2010-2017	31	0.00082	0.00082	0.5	98223	81	98183	5020330	51.11
2010-2017	32	0.00104	0.00104	0.5	98143	102	98092	4922147	50.15
2010-2017	33	0.00114	0.00113	0.5	98041	111	97985	4824055	49.20
2010-2017	34	0.00109	0.00109	0.5	97930	106	97876	4726070	48.26
2010-2017	35	0.00117	0.00117	0.5	97823	115	97766	4628193	47.31
2010-2017	36	0.00111	0.00111	0.5	97709	109	97654	4530427	46.37
2010-2017	37	0.00133	0.00133	0.5	97600	130	97535	4432773	45.42
2010-2017	38	0.00142	0.00142	0.5	97470	139	97401	4335238	44.48
2010-2017	39	0.00158	0.00158	0.5	97332	154	97255	4237837	43.54
2010-2017	40	0.00143	0.00143	0.5	97178	139	97108	4140582	42.61
2010-2017	41	0.00185	0.00185	0.5	97039	179	96949	4043474	41.67
2010-2017	42	0.00189	0.00189	0.5	96859	183	96768	3946525	40.74
2010-2017	43	0.00180	0.00180	0.5	96676	174	96589	3849757	39.82
2010-2017	44	0.00250	0.00250	0.5	96502	241	96382	3753168	38.89
2010-2017	45	0.00210	0.00210	0.5	96261	202	96160	3656786	37.99
2010-2017	46	0.00262	0.00261	0.5	96059	251	95934	3560626	37.07
2010-2017	47	0.00290	0.00289	0.5	95808	277	95670	3464692	36.16
2010-2017	48	0.00281	0.00281	0.5	95531	269	95397	3369023	35.27
2010-2017	49	0.00296	0.00295	0.5	95262	281	95122	3273626	34.36
2010-2017	50	0.00305	0.00304	0.5	94981	289	94837	3178504	33.46
2010-2017	51	0.00378	0.00377	0.5	94692	357	94514	3083667	32.57
2010-2017	52	0.00430	0.00429	0.5	94335	404	94133	2989154	31.69
2010-2017	53	0.00441	0.00440	0.5	93931	414	93724	2895021	30.82
2010-2017	54	0.00459	0.00458	0.5	93517	428	93303	2801297	29.95
2010-2017	55	0.00452	0.00451	0.5	93089	420	92879	2707994	29.09
2010-2017	56	0.00507	0.00505	0.5	92669	468	92435	2615115	28.22
2010-2017	57	0.00493	0.00492	0.5	92200	454	91973	2522681	27.36
2010-2017	58	0.00554	0.00553	0.5	91746	507	91493	2430708	26.49
2010-2017	59	0.00602	0.00600	0.5	91240	547	90966	2339215	25.64
2010-2017	60	0.00645	0.00643	0.5	90692	583	90401	2248249	24.79
2010-2017	61	0.00665	0.00663	0.5	90109	597	89811	2157848	23.95
2010-2017	62	0.00702	0.00700	0.5	89512	627	89199	2068037	23.10
2010-2017	63	0.00818	0.00815	0.5	88886	724	88524	1978838	22.26
2010-2017	64	0.00818	0.00815	0.5	88161	718	87802	1890314	21.44
2010-2017	65	0.00882	0.00878	0.5	87443	767	87059	1802512	20.61
2010-2017	66	0.01041	0.01036	0.5	86676	898	86227	1715453	19.79
2010-2017	67	0.01034	0.01029	0.5	85778	882	85337	1629226	18.99
2010-2017	68	0.01261	0.01253	0.5	84896	1064	84364	1543889	18.19
2010-2017	69	0.01327	0.01319	0.5	83831	1106	83279	1459526	17.41
2010-2017	70	0.01591	0.01578	0.5	82726	1306	82073	1376247	16.64
2010-2017	71	0.01782	0.01766	0.5	81420	1438	80701	1294174	15.89
2010-2017	72	0.01893	0.01875	0.5	79982	1500	79232	1213473	15.17
2010-2017	73	0.01982	0.01963	0.5	78483	1540	77712	1134240	14.45
2010-2017	74	0.02091	0.02069	0.5	76942	1592	76146	1056528	13.73
2010-2017	75	0.02583	0.02550	0.5	75350	1922	74389	980382	13.01
2010-2017	76	0.02716	0.02680	0.5	73429	1968	72445	905992	12.34
2010-2017	77	0.03098	0.03051	0.5	71461	2180	70371	833547	11.66
2010-2017	78	0.03365	0.03310	0.5	69281	2293	68134	763176	11.02
2010-2017	79	0.04095	0.04013	0.5	66988	2688	65644	695042	10.38
2010-2017	80	0.03940	0.03864	0.5	64300	2485	63057	629398	9.79
2010-2017	81	0.04502	0.04403	0.5	61815	2721	60454	566341	9.16
2010-2017	82	0.05139	0.05010	0.5	59094	2961	57613	505886	8.56
2010-2017	83	0.05861	0.05694	0.5	56133	3196	54535	448273	7.99
2010-2017	84	0.06677	0.06461	0.5	52937	3420	51227	393738	7.44
2010-2017	85	0.07598	0.07320	0.5	49516	3624	47704	342512	6.92
2010-2017	86	0.08634	0.08276	0.5	45892	3798	43993	294807	6.42
2010-2017	87	0.09796	0.09338	0.5	42094	3931	40128	250815	5.96
2010-2017	88	0.11096	0.10512	0.5	38163	4012	36157	210686	5.52
2010-2017	89	0.12544	0.11803	0.5	34151	4031	32136	174529	5.11
2010-2017	90	0.14151	0.13216	0.5	30120	3981	28130	142394	4.73
2010-2017	91	0.15926	0.14751	0.5	26140	3856	24212	114264	4.37
2010-2017	92	0.17878	0.16411	0.5	22284	3657	20455	90053	4.04
2010-2017	93	0.20012	0.18192	0.5	18627	3388	16932	69597	3.74
2010-2017	94	0.22331	0.20088	0.5	15238	3061	13708	52665	3.46
2010-2017	95	0.24836	0.22093	0.5	12177	2690	10832	38957	3.20
2010-2017	96	0.27523	0.24193	0.5	9487	2295	8339	28126	2.96
2010-2017	97	0.30382	0.26375	0.5	7192	1897	6243	19786	2.75
2010-2017	98	0.33401	0.28621	0.5	5295	1515	4537	13543	2.56
2010-2017	99	0.36563	0.30912	0.5	3779	1168	3195	9006	2.38
2010-2017	100	0.39846	0.33226	0.5	2611	868	2177	5811	2.23
2010-2017	101	0.43222	0.35541	0.5	1744	620	1434	3634	2.08
2010-2017	102	0.46662	0.37835	0.5	1124	425	911	2200	1.96
2010-2017	103	0.50135	0.40086	0.5	699	280	559	1289	1.84
2010-2017	104	0.53606	0.42275	0.5	419	177	330	730	1.74
2010-2017	105	0.57042	0.44384	0.5	242	107	188	400	1.65
2010-2017	106	0.60412	0.46397	0.5	134	62	103	212	1.58
2010-2017	107	0.63686	0.48304	0.5	72	35	55	109	1.51
2010-2017	108	0.66838	0.50096	0.5	37	19	28	54	1.45
2010-2017	109	0.69845	0.51767	0.5	19	10	14	26	1.40
2010-2017	110+	0.72692	1.00000	1.38	9	9	12	12	1.38
