Div5: South Atlantic, Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	34	0.00248	0.00247	0.5	95436	236	95317	3879491	40.65
1990-1999	35	0.00262	0.00262	0.5	95199	250	95075	3784173	39.75
1990-1999	36	0.00279	0.00279	0.5	94950	265	94817	3689098	38.85
1990-1999	37	0.00296	0.00295	0.5	94685	280	94545	3594281	37.96
1990-1999	38	0.00317	0.00316	0.5	94405	299	94256	3499736	37.07
1990-1999	39	0.00320	0.00319	0.5	94106	301	93956	3405480	36.19
1990-1999	40	0.00341	0.00340	0.5	93806	319	93646	3311524	35.30
1990-1999	41	0.00367	0.00366	0.5	93487	342	93315	3217878	34.42
1990-1999	42	0.00395	0.00394	0.5	93144	367	92960	3124562	33.55
1990-1999	43	0.00415	0.00414	0.5	92777	384	92585	3031602	32.68
1990-1999	44	0.00421	0.00420	0.5	92393	388	92198	2939017	31.81
1990-1999	45	0.00461	0.00460	0.5	92004	423	91793	2846819	30.94
1990-1999	46	0.00503	0.00501	0.5	91581	459	91351	2755026	30.08
1990-1999	47	0.00538	0.00537	0.5	91122	489	90877	2663675	29.23
1990-1999	48	0.00580	0.00578	0.5	90633	524	90371	2572797	28.39
1990-1999	49	0.00592	0.00590	0.5	90109	532	89843	2482427	27.55
1990-1999	50	0.00644	0.00642	0.5	89577	575	89289	2392584	26.71
1990-1999	51	0.00718	0.00716	0.5	89002	637	88683	2303295	25.88
1990-1999	52	0.00787	0.00784	0.5	88365	692	88019	2214611	25.06
1990-1999	53	0.00844	0.00840	0.5	87672	737	87304	2126593	24.26
1990-1999	54	0.00912	0.00908	0.5	86936	789	86541	2039289	23.46
1990-1999	55	0.00999	0.00994	0.5	86147	856	85719	1952747	22.67
1990-1999	56	0.01116	0.01109	0.5	85291	946	84818	1867029	21.89
1990-1999	57	0.01196	0.01188	0.5	84345	1002	83843	1782211	21.13
1990-1999	58	0.01358	0.01349	0.5	83342	1124	82780	1698368	20.38
1990-1999	59	0.01411	0.01401	0.5	82218	1152	81642	1615588	19.65
1990-1999	60	0.01573	0.01561	0.5	81066	1265	80433	1533946	18.92
1990-1999	61	0.01736	0.01721	0.5	79801	1374	79114	1453512	18.21
1990-1999	62	0.01914	0.01896	0.5	78427	1487	77684	1374399	17.52
1990-1999	63	0.02014	0.01994	0.5	76940	1534	76173	1296715	16.85
1990-1999	64	0.02165	0.02142	0.5	75406	1615	74598	1220542	16.19
1990-1999	65	0.02310	0.02283	0.5	73791	1685	72948	1145944	15.53
1990-1999	66	0.02491	0.02461	0.5	72106	1774	71219	1072995	14.88
1990-1999	67	0.02652	0.02618	0.5	70331	1841	69411	1001777	14.24
1990-1999	68	0.02947	0.02905	0.5	68490	1989	67496	932366	13.61
1990-1999	69	0.03165	0.03116	0.5	66501	2072	65465	864870	13.01
1990-1999	70	0.03413	0.03356	0.5	64429	2162	63348	799405	12.41
1990-1999	71	0.03718	0.03650	0.5	62267	2273	61131	736057	11.82
1990-1999	72	0.03979	0.03901	0.5	59994	2341	58824	674927	11.25
1990-1999	73	0.04361	0.04268	0.5	57654	2461	56423	616103	10.69
1990-1999	74	0.04678	0.04571	0.5	55193	2523	53931	559680	10.14
1990-1999	75	0.05072	0.04946	0.5	52670	2605	51367	505748	9.60
1990-1999	76	0.05534	0.05385	0.5	50065	2696	48717	454381	9.08
1990-1999	77	0.06059	0.05881	0.5	47369	2786	45976	405664	8.56
1990-1999	78	0.06573	0.06364	0.5	44583	2837	43164	359688	8.07
1990-1999	79	0.07028	0.06790	0.5	41746	2834	40328	316524	7.58
1990-1999	80	0.08503	0.08156	0.5	38911	3174	37324	276196	7.10
1990-1999	81	0.09324	0.08909	0.5	35737	3184	34146	238871	6.68
1990-1999	82	0.10237	0.09739	0.5	32554	3170	30968	204726	6.29
1990-1999	83	0.11232	0.10635	0.5	29383	3125	27821	173757	5.91
1990-1999	84	0.12261	0.11552	0.5	26258	3033	24742	145936	5.56
1990-1999	85	0.13486	0.12634	0.5	23225	2934	21758	121195	5.22
1990-1999	86	0.14733	0.13722	0.5	20291	2784	18899	99437	4.90
1990-1999	87	0.16147	0.14941	0.5	17506	2616	16199	80538	4.60
1990-1999	88	0.17564	0.16146	0.5	14891	2404	13689	64340	4.32
1990-1999	89	0.19077	0.17416	0.5	12487	2175	11399	50651	4.06
1990-1999	90	0.20796	0.18838	0.5	10312	1943	9341	39252	3.81
1990-1999	91	0.22489	0.20216	0.5	8369	1692	7523	29911	3.57
1990-1999	92	0.24595	0.21902	0.5	6677	1462	5946	22388	3.35
1990-1999	93	0.26724	0.23574	0.5	5215	1229	4600	16441	3.15
1990-1999	94	0.29064	0.25376	0.5	3986	1011	3480	11841	2.97
1990-1999	95	0.30832	0.26714	0.5	2974	795	2577	8361	2.81
1990-1999	96	0.33113	0.28409	0.5	2180	619	1870	5784	2.65
1990-1999	97	0.35476	0.30131	0.5	1560	470	1325	3914	2.51
1990-1999	98	0.37912	0.31870	0.5	1090	347	917	2589	2.37
1990-1999	99	0.40410	0.33618	0.5	743	250	618	1672	2.25
1990-1999	100	0.42960	0.35364	0.5	493	174	406	1054	2.14
1990-1999	101	0.45547	0.37098	0.5	319	118	260	648	2.03
1990-1999	102	0.48158	0.38813	0.5	200	78	162	389	1.94
1990-1999	103	0.50780	0.40498	0.5	123	50	98	227	1.85
1990-1999	104	0.53397	0.42145	0.5	73	31	58	130	1.77
1990-1999	105	0.55996	0.43748	0.5	42	18	33	72	1.70
1990-1999	106	0.58562	0.45298	0.5	24	11	18	39	1.64
1990-1999	107	0.61083	0.46792	0.5	13	6	10	21	1.58
1990-1999	108	0.63546	0.48224	0.5	7	3	5	11	1.53
1990-1999	109	0.65940	0.49590	0.5	4	2	3	5	1.49
1990-1999	110+	0.68255	1.00000	1.47	2	2	3	3	1.47
2000-2009	0	0.00891	0.00884	0.07	100000	884	99177	7425893	74.26
2000-2009	1	0.00056	0.00056	0.5	99116	55	99088	7326716	73.92
2000-2009	2	0.00040	0.00040	0.5	99061	39	99041	7227627	72.96
2000-2009	3	0.00030	0.00030	0.5	99022	29	99007	7128586	71.99
2000-2009	4	0.00021	0.00021	0.5	98992	21	98982	7029579	71.01
2000-2009	5	0.00019	0.00019	0.5	98971	19	98962	6930597	70.03
2000-2009	6	0.00016	0.00016	0.5	98953	15	98945	6831635	69.04
2000-2009	7	0.00016	0.00016	0.5	98937	16	98929	6732690	68.05
2000-2009	8	0.00016	0.00016	0.5	98921	16	98913	6633761	67.06
2000-2009	9	0.00016	0.00016	0.5	98905	16	98897	6534847	66.07
2000-2009	10	0.00016	0.00016	0.5	98889	15	98881	6435950	65.08
2000-2009	11	0.00018	0.00018	0.5	98873	18	98865	6337069	64.09
2000-2009	12	0.00021	0.00021	0.5	98856	21	98845	6238204	63.10
2000-2009	13	0.00024	0.00024	0.5	98835	24	98823	6139359	62.12
2000-2009	14	0.00032	0.00032	0.5	98811	32	98795	6040536	61.13
2000-2009	15	0.00045	0.00045	0.5	98779	45	98757	5941742	60.15
2000-2009	16	0.00071	0.00071	0.5	98734	70	98699	5842985	59.18
2000-2009	17	0.00093	0.00093	0.5	98664	92	98618	5744286	58.22
2000-2009	18	0.00120	0.00120	0.5	98572	119	98513	5645667	57.27
2000-2009	19	0.00143	0.00143	0.5	98454	141	98383	5547154	56.34
2000-2009	20	0.00150	0.00150	0.5	98313	147	98239	5448771	55.42
2000-2009	21	0.00161	0.00161	0.5	98166	158	98087	5350532	54.51
2000-2009	22	0.00164	0.00164	0.5	98008	160	97928	5252445	53.59
2000-2009	23	0.00164	0.00164	0.5	97848	160	97768	5154517	52.68
2000-2009	24	0.00164	0.00163	0.5	97688	160	97608	5056749	51.76
2000-2009	25	0.00159	0.00159	0.5	97528	155	97451	4959141	50.85
2000-2009	26	0.00161	0.00161	0.5	97373	157	97295	4861690	49.93
2000-2009	27	0.00158	0.00158	0.5	97217	154	97140	4764395	49.01
2000-2009	28	0.00161	0.00160	0.5	97063	156	96985	4667255	48.08
2000-2009	29	0.00161	0.00161	0.5	96907	156	96829	4570270	47.16
2000-2009	30	0.00158	0.00158	0.5	96751	153	96675	4473441	46.24
2000-2009	31	0.00164	0.00164	0.5	96598	159	96519	4376766	45.31
2000-2009	32	0.00165	0.00165	0.5	96440	159	96360	4280247	44.38
2000-2009	33	0.00173	0.00173	0.5	96280	167	96197	4183887	43.46
2000-2009	34	0.00183	0.00183	0.5	96114	176	96026	4087690	42.53
2000-2009	35	0.00193	0.00193	0.5	95938	185	95845	3991664	41.61
2000-2009	36	0.00199	0.00199	0.5	95753	191	95657	3895819	40.69
2000-2009	37	0.00222	0.00222	0.5	95562	212	95456	3800162	39.77
2000-2009	38	0.00239	0.00239	0.5	95350	228	95236	3704706	38.85
2000-2009	39	0.00251	0.00251	0.5	95123	239	95003	3609469	37.95
2000-2009	40	0.00273	0.00272	0.5	94884	259	94755	3514466	37.04
2000-2009	41	0.00298	0.00298	0.5	94625	282	94485	3419712	36.14
2000-2009	42	0.00328	0.00328	0.5	94344	309	94189	3325227	35.25
2000-2009	43	0.00355	0.00354	0.5	94034	333	93868	3231038	34.36
2000-2009	44	0.00388	0.00387	0.5	93701	363	93520	3137170	33.48
2000-2009	45	0.00420	0.00419	0.5	93339	391	93143	3043650	32.61
2000-2009	46	0.00457	0.00456	0.5	92948	424	92736	2950507	31.74
2000-2009	47	0.00495	0.00494	0.5	92524	457	92296	2857771	30.89
2000-2009	48	0.00537	0.00535	0.5	92067	493	91821	2765476	30.04
2000-2009	49	0.00583	0.00581	0.5	91574	532	91308	2673655	29.20
2000-2009	50	0.00629	0.00628	0.5	91042	571	90756	2582347	28.36
2000-2009	51	0.00682	0.00680	0.5	90471	615	90163	2491590	27.54
2000-2009	52	0.00734	0.00732	0.5	89856	657	89527	2401427	26.73
2000-2009	53	0.00779	0.00776	0.5	89198	692	88852	2311900	25.92
2000-2009	54	0.00838	0.00835	0.5	88506	739	88137	2223048	25.12
2000-2009	55	0.00901	0.00897	0.5	87767	787	87374	2134911	24.32
2000-2009	56	0.00949	0.00945	0.5	86980	822	86569	2047537	23.54
2000-2009	57	0.01027	0.01022	0.5	86158	880	85718	1960969	22.76
2000-2009	58	0.01091	0.01085	0.5	85278	925	84815	1875251	21.99
2000-2009	59	0.01174	0.01167	0.5	84353	984	83860	1790436	21.23
2000-2009	60	0.01287	0.01279	0.5	83368	1066	82835	1706575	20.47
2000-2009	61	0.01353	0.01343	0.5	82302	1106	81749	1623740	19.73
2000-2009	62	0.01483	0.01473	0.5	81196	1196	80598	1541991	18.99
2000-2009	63	0.01576	0.01563	0.5	80000	1251	79375	1461393	18.27
2000-2009	64	0.01720	0.01705	0.5	78750	1343	78078	1382018	17.55
2000-2009	65	0.01856	0.01839	0.5	77407	1423	76695	1303940	16.85
2000-2009	66	0.01989	0.01970	0.5	75984	1497	75235	1227244	16.15
2000-2009	67	0.02137	0.02114	0.5	74487	1575	73700	1152009	15.47
2000-2009	68	0.02305	0.02279	0.5	72912	1661	72081	1078310	14.79
2000-2009	69	0.02513	0.02482	0.5	71251	1768	70366	1006228	14.12
2000-2009	70	0.02751	0.02714	0.5	69482	1885	68540	935862	13.47
2000-2009	71	0.02942	0.02899	0.5	67597	1960	66617	867322	12.83
2000-2009	72	0.03220	0.03169	0.5	65637	2080	64597	800705	12.20
2000-2009	73	0.03522	0.03461	0.5	63557	2200	62458	736108	11.58
2000-2009	74	0.03828	0.03756	0.5	61358	2305	60205	673650	10.98
2000-2009	75	0.04240	0.04152	0.5	59053	2452	57827	613445	10.39
2000-2009	76	0.04585	0.04482	0.5	56601	2537	55333	555618	9.82
2000-2009	77	0.05041	0.04917	0.5	54064	2658	52735	500285	9.25
2000-2009	78	0.05471	0.05325	0.5	51406	2738	50037	447550	8.71
2000-2009	79	0.06094	0.05914	0.5	48668	2878	47229	397513	8.17
2000-2009	80	0.07054	0.06814	0.5	45790	3120	44230	350284	7.65
2000-2009	81	0.07826	0.07531	0.5	42670	3213	41063	306054	7.17
2000-2009	82	0.08670	0.08310	0.5	39457	3279	37817	264991	6.72
2000-2009	83	0.09587	0.09149	0.5	36178	3310	34523	227174	6.28
2000-2009	84	0.10692	0.10150	0.5	32868	3336	31200	192651	5.86
2000-2009	85	0.11827	0.11166	0.5	29532	3298	27883	161451	5.47
2000-2009	86	0.13227	0.12407	0.5	26234	3255	24607	133568	5.09
2000-2009	87	0.14620	0.13624	0.5	22980	3131	21414	108961	4.74
2000-2009	88	0.16198	0.14984	0.5	19849	2974	18362	87547	4.41
2000-2009	89	0.17994	0.16508	0.5	16875	2786	15482	69186	4.10
2000-2009	90	0.20088	0.18255	0.5	14089	2572	12803	53704	3.81
2000-2009	91	0.21976	0.19800	0.5	11517	2280	10377	40901	3.55
2000-2009	92	0.24432	0.21772	0.5	9237	2011	8231	30524	3.30
2000-2009	93	0.26915	0.23722	0.5	7226	1714	6369	22293	3.09
2000-2009	94	0.29753	0.25900	0.5	5512	1427	4798	15925	2.89
2000-2009	95	0.31430	0.27162	0.5	4084	1109	3529	11127	2.72
2000-2009	96	0.34101	0.29134	0.5	2975	867	2541	7597	2.55
2000-2009	97	0.36877	0.31136	0.5	2108	656	1780	5056	2.40
2000-2009	98	0.39742	0.33154	0.5	1452	481	1211	3276	2.26
2000-2009	99	0.42679	0.35173	0.5	970	341	800	2065	2.13
2000-2009	100	0.45669	0.37179	0.5	629	234	512	1265	2.01
2000-2009	101	0.48691	0.39158	0.5	395	155	318	753	1.91
2000-2009	102	0.51722	0.41094	0.5	240	99	191	435	1.81
2000-2009	103	0.54740	0.42977	0.5	142	61	111	244	1.72
2000-2009	104	0.57724	0.44795	0.5	81	36	63	133	1.65
2000-2009	105	0.60653	0.46539	0.5	45	21	34	70	1.58
2000-2009	106	0.63507	0.48201	0.5	24	11	18	36	1.52
2000-2009	107	0.66269	0.49776	0.5	12	6	9	18	1.46
2000-2009	108	0.68924	0.51259	0.5	6	3	5	9	1.42
2000-2009	109	0.71461	0.52649	0.5	3	2	2	4	1.38
2000-2009	110+	0.73869	1.00000	1.35	1	1	2	2	1.35
2010-2017	0	0.00727	0.00723	0.06	100000	723	99324	7601328	76.01
2010-2017	1	0.00050	0.00050	0.5	99277	49	99253	7502004	75.57
2010-2017	2	0.00034	0.00034	0.5	99228	34	99211	7402751	74.60
2010-2017	3	0.00026	0.00026	0.5	99194	26	99182	7303540	73.63
2010-2017	4	0.00018	0.00018	0.5	99169	18	99160	7204358	72.65
2010-2017	5	0.00016	0.00016	0.5	99151	16	99143	7105198	71.66
2010-2017	6	0.00014	0.00014	0.5	99134	13	99128	7006056	70.67
2010-2017	7	0.00014	0.00014	0.5	99121	14	99114	6906928	69.68
2010-2017	8	0.00013	0.00013	0.5	99107	13	99100	6807814	68.69
2010-2017	9	0.00013	0.00013	0.5	99094	13	99088	6708714	67.70
2010-2017	10	0.00013	0.00013	0.5	99081	12	99075	6609626	66.71
2010-2017	11	0.00014	0.00014	0.5	99069	14	99062	6510551	65.72
2010-2017	12	0.00014	0.00014	0.5	99055	14	99048	6411490	64.73
2010-2017	13	0.00019	0.00019	0.5	99041	19	99031	6312442	63.74
2010-2017	14	0.00025	0.00025	0.5	99022	24	99010	6213410	62.75
2010-2017	15	0.00034	0.00034	0.5	98997	33	98981	6114401	61.76
2010-2017	16	0.00050	0.00050	0.5	98964	49	98940	6015420	60.78
2010-2017	17	0.00067	0.00067	0.5	98915	66	98882	5916481	59.81
2010-2017	18	0.00093	0.00093	0.5	98849	92	98803	5817599	58.85
2010-2017	19	0.00108	0.00108	0.5	98757	107	98704	5718796	57.91
2010-2017	20	0.00116	0.00116	0.5	98650	115	98593	5620092	56.97
2010-2017	21	0.00130	0.00130	0.5	98536	128	98472	5521499	56.04
2010-2017	22	0.00141	0.00140	0.5	98408	138	98339	5423027	55.11
2010-2017	23	0.00147	0.00147	0.5	98269	145	98197	5324689	54.18
2010-2017	24	0.00149	0.00149	0.5	98125	146	98052	5226491	53.26
2010-2017	25	0.00151	0.00151	0.5	97979	148	97905	5128440	52.34
2010-2017	26	0.00156	0.00156	0.5	97831	152	97754	5030535	51.42
2010-2017	27	0.00159	0.00159	0.5	97678	155	97601	4932780	50.50
2010-2017	28	0.00165	0.00165	0.5	97523	161	97443	4835180	49.58
2010-2017	29	0.00168	0.00168	0.5	97363	164	97281	4737737	48.66
2010-2017	30	0.00168	0.00168	0.5	97199	164	97117	4640456	47.74
2010-2017	31	0.00180	0.00180	0.5	97035	175	96948	4543339	46.82
2010-2017	32	0.00176	0.00176	0.5	96860	171	96775	4446391	45.91
2010-2017	33	0.00184	0.00184	0.5	96690	178	96601	4349616	44.99
2010-2017	34	0.00188	0.00188	0.5	96512	182	96421	4253015	44.07
2010-2017	35	0.00192	0.00192	0.5	96330	185	96237	4156594	43.15
2010-2017	36	0.00195	0.00195	0.5	96145	187	96051	4060357	42.23
2010-2017	37	0.00206	0.00206	0.5	95957	197	95859	3964306	41.31
2010-2017	38	0.00212	0.00212	0.5	95760	203	95659	3868447	40.40
2010-2017	39	0.00222	0.00222	0.5	95557	212	95451	3772789	39.48
2010-2017	40	0.00233	0.00233	0.5	95346	222	95234	3677337	38.57
2010-2017	41	0.00246	0.00246	0.5	95123	234	95006	3582103	37.66
2010-2017	42	0.00257	0.00257	0.5	94889	244	94768	3487097	36.75
2010-2017	43	0.00285	0.00284	0.5	94646	269	94511	3392329	35.84
2010-2017	44	0.00305	0.00305	0.5	94377	288	94233	3297818	34.94
2010-2017	45	0.00335	0.00335	0.5	94089	315	93932	3203585	34.05
2010-2017	46	0.00372	0.00371	0.5	93774	348	93600	3109653	33.16
2010-2017	47	0.00407	0.00407	0.5	93426	380	93237	3016053	32.28
2010-2017	48	0.00448	0.00447	0.5	93047	416	92839	2922816	31.41
2010-2017	49	0.00489	0.00488	0.5	92630	452	92404	2829977	30.55
2010-2017	50	0.00550	0.00548	0.5	92178	505	91925	2737573	29.70
2010-2017	51	0.00599	0.00597	0.5	91673	547	91399	2645648	28.86
2010-2017	52	0.00654	0.00652	0.5	91125	594	90828	2554249	28.03
2010-2017	53	0.00721	0.00718	0.5	90531	650	90206	2463421	27.21
2010-2017	54	0.00783	0.00780	0.5	89881	701	89530	2373215	26.40
2010-2017	55	0.00863	0.00859	0.5	89180	766	88797	2283685	25.61
2010-2017	56	0.00942	0.00937	0.5	88414	829	87999	2194888	24.83
2010-2017	57	0.01003	0.00998	0.5	87585	874	87148	2106889	24.06
2010-2017	58	0.01081	0.01075	0.5	86711	932	86245	2019741	23.29
2010-2017	59	0.01156	0.01149	0.5	85779	986	85286	1933496	22.54
2010-2017	60	0.01252	0.01244	0.5	84793	1055	84266	1848210	21.80
2010-2017	61	0.01320	0.01311	0.5	83738	1098	83190	1763945	21.06
2010-2017	62	0.01391	0.01381	0.5	82641	1141	82070	1680755	20.34
2010-2017	63	0.01485	0.01474	0.5	81499	1201	80899	1598685	19.62
2010-2017	64	0.01570	0.01557	0.5	80298	1251	79673	1517786	18.90
2010-2017	65	0.01664	0.01650	0.5	79048	1304	78396	1438113	18.19
2010-2017	66	0.01757	0.01742	0.5	77744	1354	77066	1359718	17.49
2010-2017	67	0.01886	0.01869	0.5	76389	1427	75676	1282651	16.79
2010-2017	68	0.02013	0.01993	0.5	74962	1494	74215	1206976	16.10
2010-2017	69	0.02168	0.02145	0.5	73468	1576	72680	1132761	15.42
2010-2017	70	0.02338	0.02311	0.5	71892	1662	71061	1060081	14.75
2010-2017	71	0.02514	0.02483	0.5	70230	1744	69358	989020	14.08
2010-2017	72	0.02737	0.02700	0.5	68487	1849	67562	919662	13.43
2010-2017	73	0.02993	0.02948	0.5	66637	1965	65655	852100	12.79
2010-2017	74	0.03269	0.03216	0.5	64673	2080	63633	786445	12.16
2010-2017	75	0.03504	0.03444	0.5	62593	2155	61515	722812	11.55
2010-2017	76	0.03852	0.03779	0.5	60437	2284	59295	661297	10.94
2010-2017	77	0.04207	0.04120	0.5	58153	2396	56955	602002	10.35
2010-2017	78	0.04629	0.04524	0.5	55757	2523	54496	545047	9.78
2010-2017	79	0.05103	0.04976	0.5	53235	2649	51910	490551	9.21
2010-2017	80	0.05597	0.05445	0.5	50586	2754	49209	438641	8.67
2010-2017	81	0.06169	0.05984	0.5	47831	2862	46400	389432	8.14
2010-2017	82	0.06840	0.06613	0.5	44969	2974	43482	343032	7.63
2010-2017	83	0.07539	0.07265	0.5	41995	3051	40470	299550	7.13
2010-2017	84	0.08401	0.08063	0.5	38944	3140	37374	259081	6.65
2010-2017	85	0.09370	0.08951	0.5	35804	3205	34202	221707	6.19
2010-2017	86	0.10564	0.10034	0.5	32599	3271	30964	187505	5.75
2010-2017	87	0.11922	0.11252	0.5	29328	3300	27678	156541	5.34
2010-2017	88	0.13348	0.12513	0.5	26028	3257	24400	128862	4.95
2010-2017	89	0.14906	0.13872	0.5	22771	3159	21192	104463	4.59
2010-2017	90	0.16937	0.15615	0.5	19613	3062	18081	83270	4.25
2010-2017	91	0.18796	0.17181	0.5	16550	2844	15128	65189	3.94
2010-2017	92	0.21185	0.19156	0.5	13707	2626	12394	50061	3.65
2010-2017	93	0.23498	0.21027	0.5	11081	2330	9916	37667	3.40
2010-2017	94	0.25891	0.22924	0.5	8751	2006	7748	27751	3.17
2010-2017	95	0.27905	0.24488	0.5	6745	1652	5919	20003	2.97
2010-2017	96	0.30566	0.26514	0.5	5093	1350	4418	14084	2.77
2010-2017	97	0.33362	0.28593	0.5	3743	1070	3208	9666	2.58
2010-2017	98	0.36281	0.30710	0.5	2673	821	2262	6458	2.42
2010-2017	99	0.39305	0.32849	0.5	1852	608	1548	4196	2.27
2010-2017	100	0.42413	0.34992	0.5	1244	435	1026	2648	2.13
2010-2017	101	0.45582	0.37122	0.5	808	300	658	1622	2.01
2010-2017	102	0.48787	0.39220	0.5	508	199	409	964	1.90
2010-2017	103	0.52003	0.41271	0.5	309	128	245	555	1.80
2010-2017	104	0.55201	0.43261	0.5	181	78	142	310	1.71
2010-2017	105	0.58358	0.45176	0.5	103	47	80	168	1.63
2010-2017	106	0.61447	0.47005	0.5	56	27	43	88	1.56
2010-2017	107	0.64447	0.48741	0.5	30	15	23	45	1.50
2010-2017	108	0.67337	0.50376	0.5	15	8	11	22	1.44
2010-2017	109	0.70101	0.51907	0.5	8	4	6	11	1.40
2010-2017	110+	0.72727	1.00000	1.38	4	4	5	5	1.38
