PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
OR,m,1972,100-104,0.48476,0.92579,1.66,249,230,475,505,2.03
OR,m,1972,105-109,0.60821,0.96271,1.45,18,18,29,30,1.64
OR,m,1972,110+,0.70452,1.00000,1.42,1,1,1,1,1.42
OR,m,1973,0,0.01717,0.01691,0.09,100000,1691,98463,6911562,69.12
OR,m,1973,1-4,0.00078,0.00310,1.74,98309,304,392550,6813099,69.30
OR,m,1973,5-9,0.00054,0.00271,2.5,98005,266,489361,6420550,65.51
OR,m,1973,10-14,0.00041,0.00204,2.73,97739,199,488243,5931188,60.68
OR,m,1973,15-19,0.00172,0.00856,2.91,97540,835,485951,5442945,55.80
OR,m,1973,20-24,0.00221,0.01098,2.55,96705,1062,480927,4956994,51.26
OR,m,1973,25-29,0.00157,0.00783,2.55,95643,749,476383,4476066,46.80
OR,m,1973,30-34,0.00212,0.01056,2.51,94894,1002,471979,3999683,42.15
OR,m,1973,35-39,0.00223,0.01109,2.68,93892,1042,467040,3527705,37.57
OR,m,1973,40-44,0.00320,0.01589,2.67,92850,1476,460804,3060665,32.96
OR,m,1973,45-49,0.00555,0.02740,2.72,91374,2504,451152,2599860,28.45
OR,m,1973,50-54,0.00991,0.04847,2.76,88871,4307,434718,2148709,24.18
OR,m,1973,55-59,0.01630,0.07840,2.59,84563,6630,406813,1713991,20.27
OR,m,1973,60-64,0.02594,0.12213,2.61,77934,9518,366914,1307178,16.77
OR,m,1973,65-69,0.03498,0.16148,2.62,68415,11047,315796,940264,13.74
OR,m,1973,70-74,0.05168,0.22888,2.5,57368,13130,254051,624468,10.89
OR,m,1973,75-79,0.08264,0.34081,2.43,44238,15077,182439,370417,8.37
OR,m,1973,80-84,0.11519,0.44434,2.43,29161,12957,112486,187977,6.45
OR,m,1973,85-89,0.18227,0.61195,2.32,16203,9916,54400,75491,4.66
OR,m,1973,90-94,0.27683,0.77543,2.16,6288,4876,17612,21092,3.35
OR,m,1973,95-99,0.39295,0.87731,1.85,1412,1239,3153,3479,2.46
OR,m,1973,100-104,0.52371,0.94080,1.59,173,163,311,327,1.89
OR,m,1973,105-109,0.65231,0.97113,1.38,10,10,15,16,1.53
OR,m,1973,110+,0.74916,1.00000,1.33,0,0,0,0,1.33
OR,m,1974,0,0.01820,0.01790,0.09,100000,1790,98378,6937289,69.37
OR,m,1974,1-4,0.00084,0.00335,1.91,98210,329,392153,6838911,69.64
OR,m,1974,5-9,0.00042,0.00211,2.5,97881,207,488890,6446758,65.86
OR,m,1974,10-14,0.00048,0.00238,2.94,97674,233,487892,5957868,61.00
OR,m,1974,15-19,0.00184,0.00919,2.77,97441,895,485214,5469976,56.14
OR,m,1974,20-24,0.00239,0.01185,2.46,96546,1144,479821,4984762,51.63
OR,m,1974,25-29,0.00177,0.00883,2.37,95402,843,474792,4504941,47.22
OR,m,1974,30-34,0.00167,0.00834,2.54,94559,788,470853,4030149,42.62
OR,m,1974,35-39,0.00252,0.01253,2.69,93771,1175,466141,3559296,37.96
OR,m,1974,40-44,0.00343,0.01702,2.78,92596,1576,459479,3093155,33.40
OR,m,1974,45-49,0.00593,0.02922,2.63,91021,2660,448797,2633676,28.93
OR,m,1974,50-54,0.00990,0.04834,2.63,88361,4272,431677,2184879,24.73
OR,m,1974,55-59,0.01443,0.06980,2.69,84089,5870,406881,1753201,20.85
OR,m,1974,60-64,0.02392,0.11320,2.64,78220,8855,370196,1346320,17.21
OR,m,1974,65-69,0.03433,0.15873,2.63,69365,11010,320699,976124,14.07
OR,m,1974,70-74,0.05119,0.22702,2.51,58355,13248,258788,655426,11.23
OR,m,1974,75-79,0.07544,0.31583,2.42,45107,14246,188832,396638,8.79
OR,m,1974,80-84,0.11209,0.43607,2.46,30861,13458,120066,207806,6.73
OR,m,1974,85-89,0.16562,0.57888,2.4,17403,10074,60827,87740,5.04
OR,m,1974,90-94,0.24918,0.72724,2.14,7329,5330,21390,26913,3.67
OR,m,1974,95-99,0.34678,0.84003,1.93,1999,1679,4842,5523,2.76
OR,m,1974,100-104,0.46144,0.91508,1.7,320,293,634,681,2.13
OR,m,1974,105-109,0.58079,0.95628,1.49,27,26,45,46,1.71
OR,m,1974,110+,0.67558,1.00000,1.48,1,1,2,2,1.48
OR,m,1975,0,0.01761,0.01733,0.09,100000,1733,98427,7011157,70.11
OR,m,1975,1-4,0.00082,0.00328,1.96,98267,322,392411,6912730,70.35
OR,m,1975,5-9,0.00030,0.00149,2.1,97945,146,489298,6520319,66.57
OR,m,1975,10-14,0.00046,0.00230,2.57,97798,225,488445,6031020,61.67
OR,m,1975,15-19,0.00158,0.00788,2.83,97574,769,486200,5542575,56.80
OR,m,1975,20-24,0.00210,0.01047,2.66,96805,1014,481647,5056375,52.23
OR,m,1975,25-29,0.00154,0.00766,2.36,95791,734,477016,4574728,47.76
OR,m,1975,30-34,0.00173,0.00860,2.47,95057,817,473216,4097712,43.11
OR,m,1975,35-39,0.00217,0.01079,2.58,94240,1017,468736,3624496,38.46
OR,m,1975,40-44,0.00328,0.01626,2.67,93223,1516,462575,3155760,33.85
OR,m,1975,45-49,0.00546,0.02696,2.69,91707,2472,452817,2693185,29.37
OR,m,1975,50-54,0.00873,0.04278,2.65,89235,3818,437196,2240367,25.11
OR,m,1975,55-59,0.01361,0.06589,2.6,85417,5628,413599,1803171,21.11
OR,m,1975,60-64,0.02352,0.11155,2.7,79789,8901,378447,1389572,17.42
OR,m,1975,65-69,0.03267,0.15171,2.65,70888,10755,329162,1011125,14.26
OR,m,1975,70-74,0.04985,0.22186,2.52,60134,13341,267617,681963,11.34
OR,m,1975,75-79,0.07587,0.31919,2.52,46793,14936,196868,414347,8.85
OR,m,1975,80-84,0.10436,0.41445,2.52,31857,13203,126513,217479,6.83
OR,m,1975,85-89,0.16860,0.57909,2.3,18654,10802,64070,90966,4.88
OR,m,1975,90-94,0.26978,0.75480,2.08,7852,5926,21968,26896,3.43
OR,m,1975,95-99,0.37651,0.86592,1.88,1925,1667,4428,4928,2.56
OR,m,1975,100-104,0.50927,0.93606,1.62,258,242,474,500,1.94
OR,m,1975,105-109,0.64176,0.96949,1.4,17,16,25,26,1.55
OR,m,1975,110+,0.74220,1.00000,1.35,1,1,1,1,1.35
OR,m,1976,0,0.01418,0.01400,0.08,100000,1400,98716,7037506,70.38
OR,m,1976,1-4,0.00086,0.00343,1.68,98600,338,393615,6938790,70.37
OR,m,1976,5-9,0.00048,0.00238,2.37,98262,234,490695,6545175,66.61
OR,m,1976,10-14,0.00054,0.00268,2.7,98028,263,489535,6054480,61.76
OR,m,1976,15-19,0.00137,0.00685,2.94,97765,670,487445,5564944,56.92
OR,m,1976,20-24,0.00201,0.01001,2.33,97095,972,482885,5077499,52.29
OR,m,1976,25-29,0.00156,0.00776,2.74,96124,746,478934,4594614,47.80
OR,m,1976,30-34,0.00138,0.00685,2.56,95377,654,475293,4115680,43.15
OR,m,1976,35-39,0.00204,0.01013,2.46,94724,960,471178,3640388,38.43
OR,m,1976,40-44,0.00383,0.01900,2.64,93764,1782,464607,3169210,33.80
OR,m,1976,45-49,0.00550,0.02717,2.75,91982,2499,454290,2704603,29.40
OR,m,1976,50-54,0.00888,0.04352,2.67,89483,3894,438352,2250313,25.15
OR,m,1976,55-59,0.01455,0.07030,2.61,85589,6017,413542,1811961,21.17
OR,m,1976,60-64,0.02179,0.10361,2.63,79572,8245,378291,1398419,17.57
OR,m,1976,65-69,0.03423,0.15831,2.63,71327,11292,329870,1020128,14.30
OR,m,1976,70-74,0.04795,0.21490,2.59,60035,12902,269075,690258,11.50
OR,m,1976,75-79,0.07402,0.31335,2.55,47134,14769,199524,421183,8.94
OR,m,1976,80-84,0.10169,0.40510,2.49,32364,13111,128932,221659,6.85
OR,m,1976,85-89,0.17462,0.59808,2.37,19254,11515,65943,92727,4.82
OR,m,1976,90-94,0.26630,0.74869,2.08,7738,5794,21756,26784,3.46
OR,m,1976,95-99,0.37233,0.86272,1.89,1945,1678,4506,5028,2.59
OR,m,1976,100-104,0.50426,0.93420,1.63,267,249,495,522,1.96
OR,m,1976,105-109,0.63659,0.96858,1.41,18,17,27,27,1.56
OR,m,1976,110+,0.73734,1.00000,1.36,1,1,1,1,1.36
OR,m,1977,0,0.01545,0.01523,0.09,100000,1523,98608,7056457,70.56
OR,m,1977,1-4,0.00085,0.00339,1.8,98477,334,393172,6957848,70.65
OR,m,1977,5-9,0.00048,0.00239,2.47,98143,235,490119,6564677,66.89
OR,m,1977,10-14,0.00052,0.00257,2.8,97908,252,488983,6074558,62.04
OR,m,1977,15-19,0.00154,0.00769,2.96,97656,751,486745,5585574,57.20
OR,m,1977,20-24,0.00237,0.01176,2.4,96905,1140,481557,5098830,52.62
OR,m,1977,25-29,0.00183,0.00910,2.44,95765,871,476595,4617272,48.21
OR,m,1977,30-34,0.00159,0.00793,2.59,94894,753,472657,4140678,43.63
OR,m,1977,35-39,0.00227,0.01129,2.61,94141,1063,468158,3668021,38.96
OR,m,1977,40-44,0.00315,0.01565,2.72,93078,1456,462063,3199863,34.38
OR,m,1977,45-49,0.00464,0.02295,2.68,91621,2103,453236,2737800,29.88
OR,m,1977,50-54,0.00897,0.04395,2.7,89519,3934,438539,2284564,25.52
OR,m,1977,55-59,0.01306,0.06335,2.63,85584,5422,415061,1846025,21.57
OR,m,1977,60-64,0.02236,0.10611,2.6,80163,8506,380375,1430964,17.85
OR,m,1977,65-69,0.03125,0.14513,2.55,71657,10399,332762,1050589,14.66
OR,m,1977,70-74,0.04568,0.20511,2.51,61257,12564,275048,717828,11.72
OR,m,1977,75-79,0.07201,0.30548,2.52,48693,14875,206570,442780,9.09
OR,m,1977,80-84,0.10901,0.42564,2.43,33818,14394,132048,236210,6.98
OR,m,1977,85-89,0.15051,0.53707,2.33,19424,10432,69312,104162,5.36
OR,m,1977,90-94,0.23596,0.70344,2.13,8992,6325,26807,34850,3.88
OR,m,1977,95-99,0.31485,0.80830,1.99,2667,2155,6846,8044,3.02
OR,m,1977,100-104,0.41678,0.89029,1.78,511,455,1092,1198,2.34
OR,m,1977,105-109,0.52651,0.94021,1.58,56,53,100,106,1.88
OR,m,1977,110+,0.61597,1.00000,1.62,3,3,5,5,1.62
OR,m,1978,0,0.01405,0.01387,0.08,100000,1387,98728,7087998,70.88
OR,m,1978,1-4,0.00062,0.00249,1.9,98613,246,393937,6989270,70.88
OR,m,1978,5-9,0.00045,0.00222,2.39,98367,219,491267,6595332,67.05
OR,m,1978,10-14,0.00053,0.00266,2.75,98149,261,490155,6104066,62.19
OR,m,1978,15-19,0.00155,0.00774,2.96,97887,757,487895,5613911,57.35
OR,m,1978,20-24,0.00212,0.01054,2.33,97130,1024,482921,5126016,52.77
OR,m,1978,25-29,0.00171,0.00851,2.57,96106,818,478541,4643095,48.31
OR,m,1978,30-34,0.00171,0.00849,2.52,95288,809,474438,4164554,43.70
OR,m,1978,35-39,0.00219,0.01088,2.63,94479,1028,469964,3690116,39.06
OR,m,1978,40-44,0.00334,0.01658,2.68,93451,1549,463666,3220153,34.46
OR,m,1978,45-49,0.00552,0.02727,2.69,91902,2506,453721,2756487,29.99
OR,m,1978,50-54,0.00819,0.04018,2.68,89396,3592,438649,2302765,25.76
OR,m,1978,55-59,0.01294,0.06279,2.66,85804,5388,416417,1864117,21.73
OR,m,1978,60-64,0.02078,0.09904,2.65,80416,7965,383343,1447700,18.00
OR,m,1978,65-69,0.03111,0.14457,2.56,72452,10475,336656,1064357,14.69
OR,m,1978,70-74,0.04762,0.21379,2.61,61977,13250,278234,727700,11.74
OR,m,1978,75-79,0.06787,0.28967,2.47,48727,14115,207974,449466,9.22
OR,m,1978,80-84,0.10508,0.41622,2.5,34612,14406,137092,241492,6.98
OR,m,1978,85-89,0.16181,0.56445,2.32,20206,11405,70486,104399,5.17
OR,m,1978,90-94,0.23410,0.70584,2.19,8801,6212,26535,33913,3.85
OR,m,1978,95-99,0.33477,0.82916,1.96,2589,2146,6412,7379,2.85
OR,m,1978,100-104,0.44844,0.90875,1.73,442,402,896,967,2.19
OR,m,1978,105-109,0.56816,0.95311,1.51,40,38,68,71,1.75
OR,m,1978,110+,0.66393,1.00000,1.51,2,2,3,3,1.51
OR,m,1979,0,0.01314,0.01299,0.08,100000,1299,98806,7111786,71.12
OR,m,1979,1-4,0.00066,0.00264,2.1,98701,261,394309,7012981,71.05
OR,m,1979,5-9,0.00041,0.00204,2.21,98440,200,491641,6618672,67.24
OR,m,1979,10-14,0.00043,0.00213,2.4,98240,210,490654,6127030,62.37
OR,m,1979,15-19,0.00144,0.00719,2.77,98030,705,488580,5636376,57.50
OR,m,1979,20-24,0.00210,0.01044,2.45,97325,1016,484030,5147796,52.89
OR,m,1979,25-29,0.00213,0.01060,2.4,96309,1021,478887,4663765,48.43
OR,m,1979,30-34,0.00151,0.00751,2.32,95288,716,474518,4184878,43.92
OR,m,1979,35-39,0.00204,0.01015,2.75,94572,960,470704,3710360,39.23
OR,m,1979,40-44,0.00308,0.01530,2.72,93612,1432,464791,3239656,34.61
OR,m,1979,45-49,0.00461,0.02280,2.65,92180,2102,455951,2774865,30.10
OR,m,1979,50-54,0.00867,0.04250,2.67,90078,3829,441477,2318914,25.74
OR,m,1979,55-59,0.01304,0.06333,2.76,86249,5462,418989,1877437,21.77
OR,m,1979,60-64,0.02013,0.09605,2.61,80787,7760,385428,1458448,18.05
OR,m,1979,65-69,0.03023,0.14118,2.66,73027,10310,341047,1073020,14.69
OR,m,1979,70-74,0.04787,0.21438,2.57,62717,13446,280852,731974,11.67
OR,m,1979,75-79,0.06937,0.29540,2.49,49272,14555,209817,451122,9.16
OR,m,1979,80-84,0.10795,0.42366,2.46,34717,14708,136248,241305,6.95
OR,m,1979,85-89,0.16139,0.56438,2.34,20009,11293,69972,105057,5.25
OR,m,1979,90-94,0.22440,0.68816,2.19,8716,5998,26729,35085,4.03
OR,m,1979,95-99,0.30846,0.80116,2,2718,2178,7059,8356,3.07
OR,m,1979,100-104,0.40655,0.88361,1.8,540,478,1175,1296,2.40
OR,m,1979,105-109,0.51280,0.93525,1.6,63,59,115,122,1.93
OR,m,1979,110+,0.59979,1.00000,1.67,4,4,7,7,1.67
OR,m,1980,0,0.01332,0.01316,0.08,100000,1316,98791,7129177,71.29
OR,m,1980,1-4,0.00066,0.00262,1.64,98684,259,394125,7030386,71.24
OR,m,1980,5-9,0.00033,0.00165,2.49,98425,162,491721,6636261,67.42
OR,m,1980,10-14,0.00039,0.00193,2.69,98263,190,490878,6144540,62.53
OR,m,1980,15-19,0.00147,0.00732,2.85,98073,718,488824,5653662,57.65
OR,m,1980,20-24,0.00189,0.00938,2.59,97355,914,484578,5164838,53.05
OR,m,1980,25-29,0.00158,0.00787,2.44,96442,759,480263,4680260,48.53
OR,m,1980,30-34,0.00152,0.00755,2.32,95682,722,476477,4199998,43.90
OR,m,1980,35-39,0.00223,0.01107,2.47,94960,1051,472144,3723520,39.21
OR,m,1980,40-44,0.00297,0.01473,2.59,93909,1383,466211,3251376,34.62
OR,m,1980,45-49,0.00533,0.02633,2.59,92526,2436,456758,2785165,30.10
OR,m,1980,50-54,0.00791,0.03882,2.66,90090,3497,442280,2328407,25.85
OR,m,1980,55-59,0.01388,0.06730,2.72,86592,5827,419698,1886127,21.78
OR,m,1980,60-64,0.01948,0.09311,2.63,80765,7520,385975,1466429,18.16
OR,m,1980,65-69,0.02920,0.13644,2.6,73245,9993,342214,1080454,14.75
OR,m,1980,70-74,0.04633,0.20821,2.57,63252,13170,284237,738240,11.67
OR,m,1980,75-79,0.07183,0.30549,2.55,50082,15300,212996,454003,9.07
OR,m,1980,80-84,0.10440,0.41306,2.47,34782,14367,137623,241008,6.93
OR,m,1980,85-89,0.15787,0.55433,2.31,20415,11317,71684,103384,5.06
OR,m,1980,90-94,0.26627,0.75072,2.1,9098,6830,25652,31700,3.48
OR,m,1980,95-99,0.35998,0.85246,1.91,2268,1933,5371,6048,2.67
OR,m,1980,100-104,0.48645,0.92696,1.66,335,310,638,677,2.02
OR,m,1980,105-109,0.61547,0.96445,1.44,24,24,38,40,1.62
OR,m,1980,110+,0.71545,1.00000,1.4,1,1,1,1,1.40
OR,m,1981,0,0.01213,0.01200,0.08,100000,1200,98893,7170575,71.71
OR,m,1981,1-4,0.00057,0.00226,1.68,98800,223,394684,7071681,71.58
OR,m,1981,5-9,0.00029,0.00147,2.75,98577,145,492559,6676997,67.73
OR,m,1981,10-14,0.00033,0.00163,2.47,98432,160,491755,6184438,62.83
OR,m,1981,15-19,0.00132,0.00657,2.93,98272,646,490022,5692683,57.93
OR,m,1981,20-24,0.00205,0.01020,2.51,97626,996,485653,5202661,53.29
OR,m,1981,25-29,0.00161,0.00803,2.34,96630,776,481085,4717008,48.82
OR,m,1981,30-34,0.00167,0.00832,2.62,95854,797,477378,4235923,44.19
OR,m,1981,35-39,0.00198,0.00984,2.85,95057,935,473274,3758546,39.54
OR,m,1981,40-44,0.00278,0.01381,2.89,94122,1300,467865,3285272,34.90
OR,m,1981,45-49,0.00475,0.02351,2.78,92822,2182,459269,2817407,30.35
OR,m,1981,50-54,0.00780,0.03833,2.71,90640,3474,445247,2358138,26.02
OR,m,1981,55-59,0.01299,0.06296,2.6,87165,5488,422641,1912891,21.95
OR,m,1981,60-64,0.01932,0.09225,2.57,81677,7535,390082,1490250,18.25
OR,m,1981,65-69,0.03039,0.14162,2.6,74142,10500,345464,1100168,14.84
OR,m,1981,70-74,0.04601,0.20718,2.6,63642,13186,286581,754704,11.86
OR,m,1981,75-79,0.06705,0.28792,2.55,50456,14528,216681,468123,9.28
OR,m,1981,80-84,0.10697,0.42088,2.47,35929,15122,141370,251443,7.00
OR,m,1981,85-89,0.15426,0.54565,2.32,20807,11353,73601,110072,5.29
OR,m,1981,90-94,0.23572,0.70475,2.15,9454,6663,28265,36472,3.86
OR,m,1981,95-99,0.32361,0.81782,1.98,2791,2283,7054,8207,2.94
OR,m,1981,100-104,0.43137,0.89924,1.76,508,457,1060,1153,2.27
OR,m,1981,105-109,0.54630,0.94674,1.55,51,49,89,93,1.82
OR,m,1981,110+,0.63926,1.00000,1.56,3,3,4,4,1.56
OR,m,1982,0,0.01159,0.01147,0.08,100000,1147,98941,7242962,72.43
OR,m,1982,1-4,0.00064,0.00256,1.82,98853,253,394862,7144021,72.27
OR,m,1982,5-9,0.00034,0.00171,2.33,98600,169,492550,6749158,68.45
OR,m,1982,10-14,0.00036,0.00179,3.02,98431,176,491808,6256608,63.56
OR,m,1982,15-19,0.00113,0.00562,2.93,98255,552,490133,5764801,58.67
OR,m,1982,20-24,0.00154,0.00769,2.41,97703,751,486574,5274667,53.99
OR,m,1982,25-29,0.00151,0.00753,2.6,96952,730,483012,4788094,49.39
OR,m,1982,30-34,0.00160,0.00795,2.28,96222,765,479029,4305082,44.74
OR,m,1982,35-39,0.00174,0.00866,2.89,95457,826,475542,3826053,40.08
OR,m,1982,40-44,0.00263,0.01307,2.72,94631,1236,470332,3350511,35.41
OR,m,1982,45-49,0.00379,0.01880,2.79,93394,1756,463082,2880180,30.84
OR,m,1982,50-54,0.00725,0.03564,2.71,91638,3266,450704,2417098,26.38
OR,m,1982,55-59,0.01161,0.05652,2.64,88372,4994,430058,1966394,22.25
OR,m,1982,60-64,0.01948,0.09304,2.6,83378,7758,398278,1536336,18.43
OR,m,1982,65-69,0.02916,0.13657,2.68,75620,10327,354165,1138058,15.05
OR,m,1982,70-74,0.04408,0.19972,2.65,65293,13040,295840,783893,12.01
OR,m,1982,75-79,0.07052,0.30005,2.52,52253,15678,222320,488053,9.34
OR,m,1982,80-84,0.10195,0.40513,2.47,36574,14817,145345,265733,7.27
OR,m,1982,85-89,0.14701,0.53086,2.38,21757,11550,78566,120388,5.53
OR,m,1982,90-94,0.21707,0.67890,2.24,10207,6929,31923,41822,4.10
OR,m,1982,95-99,0.31372,0.80785,2,3277,2648,8440,9899,3.02
OR,m,1982,100-104,0.42122,0.89354,1.78,630,563,1336,1460,2.32
OR,m,1982,105-109,0.53696,0.94396,1.57,67,63,118,124,1.85
OR,m,1982,110+,0.63102,1.00000,1.58,4,4,6,6,1.58
OR,m,1983,0,0.00988,0.00979,0.07,100000,979,99091,7235201,72.35
OR,m,1983,1-4,0.00070,0.00281,1.61,99021,278,395420,7136110,72.07
OR,m,1983,5-9,0.00044,0.00221,2.6,98743,218,493193,6740690,68.26
OR,m,1983,10-14,0.00032,0.00160,2.97,98525,158,492304,6247497,63.41
OR,m,1983,15-19,0.00118,0.00589,2.92,98367,579,490633,5755193,58.51
OR,m,1983,20-24,0.00164,0.00814,2.26,97788,796,486762,5264560,53.84
OR,m,1983,25-29,0.00166,0.00828,2.53,96992,803,482975,4777799,49.26
OR,m,1983,30-34,0.00130,0.00646,2.31,96189,621,479272,4294824,44.65
OR,m,1983,35-39,0.00189,0.00941,2.51,95567,900,475594,3815552,39.93
OR,m,1983,40-44,0.00261,0.01299,2.57,94668,1230,470354,3339958,35.28
OR,m,1983,45-49,0.00442,0.02187,2.74,93438,2043,462576,2869604,30.71
OR,m,1983,50-54,0.00758,0.03722,2.65,91395,3402,448992,2407028,26.34
OR,m,1983,55-59,0.01216,0.05912,2.63,87993,5202,427637,1958036,22.25
OR,m,1983,60-64,0.01862,0.08918,2.62,82791,7383,396421,1530399,18.49
OR,m,1983,65-69,0.02920,0.13635,2.58,75408,10282,352181,1133978,15.04
OR,m,1983,70-74,0.04300,0.19483,2.59,65126,12689,295112,781797,12.00
OR,m,1983,75-79,0.06613,0.28515,2.59,52437,14953,226122,486686,9.28
OR,m,1983,80-84,0.10648,0.41768,2.42,37485,15657,147039,260564,6.95
OR,m,1983,85-89,0.15638,0.55014,2.31,21828,12009,76791,113525,5.20
OR,m,1983,90-94,0.24434,0.71670,2.12,9820,7038,28802,36734,3.74
OR,m,1983,95-99,0.33474,0.82904,1.96,2782,2306,6890,7931,2.85
OR,m,1983,100-104,0.44766,0.90829,1.73,476,432,965,1041,2.19
OR,m,1983,105-109,0.56664,0.95267,1.52,44,42,73,76,1.75
OR,m,1983,110+,0.66189,1.00000,1.51,2,2,3,3,1.51
OR,m,1984,0,0.01063,0.01052,0.07,100000,1052,99025,7214961,72.15
OR,m,1984,1-4,0.00055,0.00218,1.48,98948,216,395248,7115935,71.92
OR,m,1984,5-9,0.00035,0.00176,2.45,98732,174,493216,6720688,68.07
OR,m,1984,10-14,0.00042,0.00209,2.96,98558,206,492371,6227471,63.19
OR,m,1984,15-19,0.00133,0.00663,2.79,98352,652,490321,5735101,58.31
OR,m,1984,20-24,0.00204,0.01013,2.43,97700,989,485958,5244779,53.68
OR,m,1984,25-29,0.00159,0.00792,2.48,96710,766,481621,4758821,49.21
OR,m,1984,30-34,0.00169,0.00842,2.61,95944,808,477791,4277200,44.58
OR,m,1984,35-39,0.00178,0.00888,2.56,95136,845,473618,3799409,39.94
OR,m,1984,40-44,0.00253,0.01258,2.74,94291,1186,468775,3325791,35.27
OR,m,1984,45-49,0.00469,0.02322,2.73,93104,2162,460606,2857017,30.69
OR,m,1984,50-54,0.00738,0.03628,2.68,90943,3299,447048,2396411,26.35
OR,m,1984,55-59,0.01184,0.05763,2.69,87644,5051,426568,1949363,22.24
OR,m,1984,60-64,0.01935,0.09246,2.6,82592,7636,394621,1522795,18.44
OR,m,1984,65-69,0.02850,0.13344,2.62,74956,10002,350956,1128175,15.05
OR,m,1984,70-74,0.04426,0.19979,2.57,64954,12977,293236,777219,11.97
OR,m,1984,75-79,0.06736,0.28910,2.55,51977,15027,223076,483983,9.31
OR,m,1984,80-84,0.10471,0.41492,2.5,36950,15331,146421,260907,7.06
OR,m,1984,85-89,0.15640,0.54904,2.29,21619,11869,75891,114486,5.30
OR,m,1984,90-94,0.22687,0.69344,2.2,9749,6761,29799,38596,3.96
OR,m,1984,95-99,0.32314,0.81749,1.98,2989,2443,7561,8796,2.94
OR,m,1984,100-104,0.43199,0.89970,1.76,545,491,1136,1235,2.26
OR,m,1984,105-109,0.54811,0.94735,1.55,55,52,95,99,1.81
OR,m,1984,110+,0.64197,1.00000,1.56,3,3,4,4,1.56
OR,m,1985,0,0.01103,0.01092,0.07,100000,1092,98989,7208206,72.08
OR,m,1985,1-4,0.00051,0.00202,1.57,98908,200,395145,7109217,71.88
OR,m,1985,5-9,0.00022,0.00109,2.81,98708,108,493304,6714072,68.02
OR,m,1985,10-14,0.00033,0.00166,2.85,98600,163,492649,6220767,63.09
OR,m,1985,15-19,0.00138,0.00687,2.83,98437,677,490713,5728118,58.19
OR,m,1985,20-24,0.00175,0.00869,2.57,97760,850,486737,5237405,53.57
OR,m,1985,25-29,0.00168,0.00839,2.53,96910,813,482541,4750668,49.02
OR,m,1985,30-34,0.00154,0.00765,2.37,96097,735,478553,4268128,44.41
OR,m,1985,35-39,0.00202,0.01004,2.52,95362,957,474439,3789574,39.74
OR,m,1985,40-44,0.00277,0.01375,2.75,94405,1298,469110,3315136,35.12
OR,m,1985,45-49,0.00402,0.01993,2.6,93107,1856,461089,2846026,30.57
OR,m,1985,50-54,0.00699,0.03434,2.52,91251,3133,448474,2384937,26.14
OR,m,1985,55-59,0.01191,0.05792,2.65,88118,5104,428597,1936463,21.98
OR,m,1985,60-64,0.01983,0.09463,2.6,83015,7856,396234,1507867,18.16
OR,m,1985,65-69,0.02817,0.13205,2.63,75159,9925,352290,1111632,14.79
OR,m,1985,70-74,0.04532,0.20375,2.53,65234,13291,293294,759342,11.64
OR,m,1985,75-79,0.07251,0.30738,2.52,51943,15966,220192,466049,8.97
OR,m,1985,80-84,0.10900,0.42620,2.44,35976,15333,140670,245856,6.83
OR,m,1985,85-89,0.16444,0.56772,2.27,20643,11719,71270,105187,5.10
OR,m,1985,90-94,0.23916,0.71244,2.16,8924,6358,26583,33916,3.80
OR,m,1985,95-99,0.33416,0.82813,1.95,2566,2125,6359,7333,2.86
OR,m,1985,100-104,0.44394,0.90609,1.73,441,400,900,974,2.21
OR,m,1985,105-109,0.55983,0.95065,1.53,41,39,70,73,1.77
OR,m,1985,110+,0.65292,1.00000,1.53,2,2,3,3,1.53
OR,m,1986,0,0.01060,0.01050,0.07,100000,1050,99027,7243637,72.44
OR,m,1986,1-4,0.00066,0.00264,1.83,98950,261,395233,7144610,72.20
OR,m,1986,5-9,0.00025,0.00125,2.16,98689,123,493095,6749376,68.39
OR,m,1986,10-14,0.00024,0.00122,3.62,98566,121,492661,6256282,63.47
OR,m,1986,15-19,0.00132,0.00656,2.8,98445,646,490802,5763620,58.55
OR,m,1986,20-24,0.00185,0.00921,2.46,97799,901,486704,5272819,53.91
OR,m,1986,25-29,0.00175,0.00872,2.49,96898,845,482372,4786114,49.39
OR,m,1986,30-34,0.00177,0.00880,2.66,96053,846,478287,4303742,44.81
OR,m,1986,35-39,0.00211,0.01048,2.51,95207,998,473548,3825455,40.18
OR,m,1986,40-44,0.00231,0.01149,2.52,94210,1083,468362,3351907,35.58
OR,m,1986,45-49,0.00477,0.02360,2.69,93127,2198,460559,2883545,30.96
OR,m,1986,50-54,0.00673,0.03314,2.63,90928,3013,447501,2422986,26.65
OR,m,1986,55-59,0.01103,0.05381,2.72,87915,4731,428782,1975485,22.47
OR,m,1986,60-64,0.01956,0.09349,2.65,83184,7777,397616,1546703,18.59
OR,m,1986,65-69,0.02824,0.13245,2.66,75407,9988,353633,1149087,15.24
OR,m,1986,70-74,0.04294,0.19456,2.59,65419,12728,296412,795453,12.16
OR,m,1986,75-79,0.06450,0.27911,2.59,52691,14707,227995,499041,9.47
OR,m,1986,80-84,0.10216,0.40560,2.46,37985,15407,150814,271046,7.14
OR,m,1986,85-89,0.15296,0.54074,2.29,22578,12209,79817,120231,5.33
