AL: Alabama, Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	34	0.00269	0.00269	0.5	94528	254	94401	3718126	39.33
1990-1999	35	0.00289	0.00288	0.5	94274	272	94138	3623725	38.44
1990-1999	36	0.00302	0.00302	0.5	94002	284	93860	3529587	37.55
1990-1999	37	0.00309	0.00309	0.5	93718	289	93574	3435726	36.66
1990-1999	38	0.00332	0.00332	0.5	93429	310	93274	3342152	35.77
1990-1999	39	0.00329	0.00329	0.5	93119	306	92966	3248878	34.89
1990-1999	40	0.00359	0.00358	0.5	92813	332	92647	3155912	34.00
1990-1999	41	0.00407	0.00406	0.5	92481	376	92293	3063265	33.12
1990-1999	42	0.00413	0.00412	0.5	92105	379	91915	2970972	32.26
1990-1999	43	0.00454	0.00453	0.5	91726	416	91518	2879057	31.39
1990-1999	44	0.00452	0.00451	0.5	91310	411	91104	2787539	30.53
1990-1999	45	0.00509	0.00508	0.5	90899	461	90668	2696435	29.66
1990-1999	46	0.00546	0.00544	0.5	90437	492	90191	2605767	28.81
1990-1999	47	0.00634	0.00632	0.5	89945	569	89661	2515576	27.97
1990-1999	48	0.00655	0.00653	0.5	89376	584	89084	2425916	27.14
1990-1999	49	0.00663	0.00660	0.5	88793	586	88499	2336831	26.32
1990-1999	50	0.00753	0.00750	0.5	88206	662	87876	2248332	25.49
1990-1999	51	0.00793	0.00790	0.5	87545	692	87199	2160456	24.68
1990-1999	52	0.00897	0.00893	0.5	86853	776	86465	2073257	23.87
1990-1999	53	0.00984	0.00979	0.5	86078	843	85656	1986792	23.08
1990-1999	54	0.01040	0.01035	0.5	85235	882	84794	1901135	22.30
1990-1999	55	0.01128	0.01122	0.5	84353	946	83880	1816341	21.53
1990-1999	56	0.01203	0.01196	0.5	83407	998	82908	1732461	20.77
1990-1999	57	0.01291	0.01283	0.5	82409	1057	81881	1649553	20.02
1990-1999	58	0.01487	0.01476	0.5	81352	1201	80752	1567672	19.27
1990-1999	59	0.01595	0.01582	0.5	80152	1268	79518	1486920	18.55
1990-1999	60	0.01709	0.01694	0.5	78884	1336	78215	1407402	17.84
1990-1999	61	0.01991	0.01971	0.5	77547	1529	76783	1329187	17.14
1990-1999	62	0.02134	0.02111	0.5	76019	1605	75216	1252404	16.47
1990-1999	63	0.02330	0.02303	0.5	74414	1714	73557	1177188	15.82
1990-1999	64	0.02503	0.02472	0.5	72700	1797	71801	1103632	15.18
1990-1999	65	0.02630	0.02595	0.5	70903	1840	69982	1031830	14.55
1990-1999	66	0.02922	0.02880	0.5	69062	1989	68068	961848	13.93
1990-1999	67	0.03069	0.03023	0.5	67074	2027	66060	893780	13.33
1990-1999	68	0.03490	0.03430	0.5	65046	2231	63931	827720	12.73
1990-1999	69	0.03842	0.03769	0.5	62815	2368	61631	763790	12.16
1990-1999	70	0.03850	0.03778	0.5	60447	2283	59305	702159	11.62
1990-1999	71	0.04392	0.04298	0.5	58164	2500	56914	642853	11.05
1990-1999	72	0.04695	0.04587	0.5	55664	2553	54387	585939	10.53
1990-1999	73	0.05052	0.04928	0.5	53111	2617	51802	531552	10.01
1990-1999	74	0.05460	0.05315	0.5	50493	2683	49152	479750	9.50
1990-1999	75	0.05992	0.05818	0.5	47810	2782	46419	430599	9.01
1990-1999	76	0.06427	0.06227	0.5	45028	2804	43626	384179	8.53
1990-1999	77	0.07007	0.06770	0.5	42224	2859	40795	340553	8.07
1990-1999	78	0.07710	0.07424	0.5	39366	2923	37904	299758	7.61
1990-1999	79	0.08303	0.07972	0.5	36443	2905	34991	261853	7.19
1990-1999	80	0.09469	0.09041	0.5	33538	3032	32022	226863	6.76
1990-1999	81	0.10467	0.09947	0.5	30506	3034	28989	194841	6.39
1990-1999	82	0.11183	0.10591	0.5	27471	2910	26017	165852	6.04
1990-1999	83	0.12209	0.11506	0.5	24562	2826	23149	139836	5.69
1990-1999	84	0.13059	0.12259	0.5	21736	2665	20404	116687	5.37
1990-1999	85	0.14740	0.13728	0.5	19071	2618	17762	96283	5.05
1990-1999	86	0.16040	0.14849	0.5	16453	2443	15232	78521	4.77
1990-1999	87	0.16490	0.15234	0.5	14010	2134	12943	63290	4.52
1990-1999	88	0.18976	0.17332	0.5	11876	2058	10847	50347	4.24
1990-1999	89	0.19851	0.18059	0.5	9817	1773	8931	39500	4.02
1990-1999	90	0.21279	0.19233	0.5	8045	1547	7271	30569	3.80
1990-1999	91	0.23021	0.20645	0.5	6497	1341	5827	23298	3.59
1990-1999	92	0.24746	0.22021	0.5	5156	1135	4588	17472	3.39
1990-1999	93	0.26555	0.23443	0.5	4021	943	3549	12883	3.20
1990-1999	94	0.28447	0.24905	0.5	3078	767	2695	9334	3.03
1990-1999	95	0.30418	0.26402	0.5	2311	610	2006	6639	2.87
1990-1999	96	0.32463	0.27930	0.5	1701	475	1464	4633	2.72
1990-1999	97	0.34577	0.29481	0.5	1226	361	1045	3169	2.59
1990-1999	98	0.36755	0.31049	0.5	865	268	730	2124	2.46
1990-1999	99	0.38987	0.32627	0.5	596	195	499	1394	2.34
1990-1999	100	0.41267	0.34209	0.5	402	137	333	895	2.23
1990-1999	101	0.43585	0.35786	0.5	264	95	217	562	2.13
1990-1999	102	0.45931	0.37353	0.5	170	63	138	345	2.03
1990-1999	103	0.48295	0.38902	0.5	106	41	86	207	1.95
1990-1999	104	0.50668	0.40426	0.5	65	26	52	121	1.87
1990-1999	105	0.53037	0.41920	0.5	39	16	31	69	1.79
1990-1999	106	0.55392	0.43378	0.5	22	10	18	39	1.73
1990-1999	107	0.57723	0.44795	0.5	13	6	10	21	1.67
1990-1999	108	0.60021	0.46166	0.5	7	3	5	11	1.62
1990-1999	109	0.62275	0.47489	0.5	4	2	3	6	1.58
1990-1999	110+	0.64478	1.00000	1.55	2	2	3	3	1.55
2000-2009	0	0.01041	0.01031	0.07	100000	1031	99044	7165165	71.65
2000-2009	1	0.00073	0.00073	0.5	98969	72	98933	7066121	71.40
2000-2009	2	0.00048	0.00048	0.5	98897	48	98873	6967188	70.45
2000-2009	3	0.00040	0.00040	0.5	98849	40	98829	6868315	69.48
2000-2009	4	0.00029	0.00029	0.5	98809	29	98795	6769486	68.51
2000-2009	5	0.00021	0.00021	0.5	98780	21	98770	6670691	67.53
2000-2009	6	0.00020	0.00020	0.5	98760	20	98749	6571921	66.54
2000-2009	7	0.00021	0.00021	0.5	98739	20	98729	6473172	65.56
2000-2009	8	0.00021	0.00021	0.5	98719	21	98709	6374443	64.57
2000-2009	9	0.00020	0.00020	0.5	98698	20	98689	6275734	63.58
2000-2009	10	0.00019	0.00019	0.5	98679	19	98670	6177045	62.60
2000-2009	11	0.00022	0.00022	0.5	98660	22	98649	6078376	61.61
2000-2009	12	0.00022	0.00022	0.5	98638	22	98627	5979726	60.62
2000-2009	13	0.00028	0.00028	0.5	98617	27	98603	5881099	59.64
2000-2009	14	0.00047	0.00047	0.5	98589	46	98566	5782496	58.65
2000-2009	15	0.00056	0.00056	0.5	98543	56	98516	5683930	57.68
2000-2009	16	0.00099	0.00099	0.5	98488	97	98439	5585414	56.71
2000-2009	17	0.00111	0.00111	0.5	98391	109	98336	5486975	55.77
2000-2009	18	0.00151	0.00151	0.5	98281	148	98207	5388639	54.83
2000-2009	19	0.00188	0.00187	0.5	98133	184	98041	5290432	53.91
2000-2009	20	0.00205	0.00205	0.5	97949	201	97849	5192390	53.01
2000-2009	21	0.00211	0.00211	0.5	97748	206	97645	5094541	52.12
2000-2009	22	0.00205	0.00205	0.5	97543	200	97442	4996896	51.23
2000-2009	23	0.00205	0.00205	0.5	97342	199	97243	4899453	50.33
2000-2009	24	0.00203	0.00203	0.5	97143	197	97044	4802211	49.43
2000-2009	25	0.00213	0.00213	0.5	96946	207	96842	4705166	48.53
2000-2009	26	0.00206	0.00206	0.5	96739	199	96639	4608324	47.64
2000-2009	27	0.00214	0.00214	0.5	96539	207	96436	4511685	46.73
2000-2009	28	0.00199	0.00199	0.5	96333	192	96237	4415249	45.83
2000-2009	29	0.00211	0.00211	0.5	96141	203	96040	4319011	44.92
2000-2009	30	0.00208	0.00207	0.5	95938	199	95839	4222972	44.02
2000-2009	31	0.00218	0.00218	0.5	95739	209	95635	4127133	43.11
2000-2009	32	0.00219	0.00218	0.5	95531	209	95426	4031498	42.20
2000-2009	33	0.00224	0.00224	0.5	95322	213	95215	3936072	41.29
2000-2009	34	0.00240	0.00239	0.5	95109	228	94995	3840856	40.38
2000-2009	35	0.00238	0.00238	0.5	94881	226	94768	3745861	39.48
2000-2009	36	0.00253	0.00253	0.5	94655	239	94536	3651093	38.57
2000-2009	37	0.00289	0.00288	0.5	94416	272	94280	3556557	37.67
2000-2009	38	0.00301	0.00300	0.5	94144	283	94003	3462277	36.78
2000-2009	39	0.00322	0.00322	0.5	93861	302	93710	3368274	35.89
2000-2009	40	0.00351	0.00350	0.5	93559	328	93395	3274564	35.00
2000-2009	41	0.00368	0.00367	0.5	93231	342	93060	3181169	34.12
2000-2009	42	0.00399	0.00398	0.5	92889	370	92705	3088109	33.25
2000-2009	43	0.00446	0.00445	0.5	92520	412	92314	2995404	32.38
2000-2009	44	0.00492	0.00491	0.5	92108	452	91882	2903090	31.52
2000-2009	45	0.00510	0.00509	0.5	91656	467	91422	2811208	30.67
2000-2009	46	0.00583	0.00582	0.5	91189	531	90924	2719786	29.83
2000-2009	47	0.00613	0.00612	0.5	90658	554	90381	2628862	29.00
2000-2009	48	0.00659	0.00657	0.5	90104	592	89808	2538481	28.17
2000-2009	49	0.00709	0.00707	0.5	89512	632	89196	2448673	27.36
2000-2009	50	0.00751	0.00748	0.5	88880	665	88548	2359477	26.55
2000-2009	51	0.00834	0.00830	0.5	88215	732	87849	2270929	25.74
2000-2009	52	0.00873	0.00870	0.5	87483	761	87103	2183080	24.95
2000-2009	53	0.00954	0.00949	0.5	86722	823	86310	2095978	24.17
2000-2009	54	0.01014	0.01009	0.5	85899	866	85466	2009667	23.40
2000-2009	55	0.01102	0.01096	0.5	85032	932	84566	1924201	22.63
2000-2009	56	0.01165	0.01158	0.5	84101	974	83614	1839635	21.87
2000-2009	57	0.01276	0.01268	0.5	83127	1054	82600	1756021	21.12
2000-2009	58	0.01371	0.01362	0.5	82073	1118	81514	1673421	20.39
2000-2009	59	0.01453	0.01442	0.5	80955	1168	80371	1591908	19.66
2000-2009	60	0.01511	0.01500	0.5	79787	1197	79189	1511536	18.94
2000-2009	61	0.01642	0.01629	0.5	78590	1280	77950	1432348	18.23
2000-2009	62	0.01786	0.01770	0.5	77310	1369	76626	1354397	17.52
2000-2009	63	0.02002	0.01982	0.5	75941	1505	75189	1277771	16.83
2000-2009	64	0.02156	0.02133	0.5	74436	1588	73642	1202582	16.16
2000-2009	65	0.02313	0.02287	0.5	72849	1666	72016	1128940	15.50
2000-2009	66	0.02490	0.02459	0.5	71183	1751	70308	1056924	14.85
2000-2009	67	0.02618	0.02584	0.5	69432	1794	68535	986617	14.21
2000-2009	68	0.02788	0.02750	0.5	67638	1860	66708	918082	13.57
2000-2009	69	0.03095	0.03048	0.5	65778	2005	64775	851374	12.94
2000-2009	70	0.03361	0.03305	0.5	63773	2108	62719	786599	12.33
2000-2009	71	0.03687	0.03621	0.5	61665	2233	60549	723880	11.74
2000-2009	72	0.03963	0.03886	0.5	59432	2310	58277	663331	11.16
2000-2009	73	0.04373	0.04279	0.5	57123	2444	55900	605054	10.59
2000-2009	74	0.04696	0.04588	0.5	54678	2509	53424	549154	10.04
2000-2009	75	0.05024	0.04901	0.5	52169	2557	50891	495730	9.50
2000-2009	76	0.05699	0.05541	0.5	49613	2749	48238	444839	8.97
2000-2009	77	0.06067	0.05888	0.5	46864	2759	45484	396601	8.46
2000-2009	78	0.06594	0.06384	0.5	44104	2815	42696	351117	7.96
2000-2009	79	0.07571	0.07295	0.5	41289	3012	39783	308420	7.47
2000-2009	80	0.08290	0.07961	0.5	38277	3047	36753	268638	7.02
2000-2009	81	0.09357	0.08939	0.5	35230	3149	33655	231885	6.58
2000-2009	82	0.10296	0.09792	0.5	32080	3141	30510	198229	6.18
2000-2009	83	0.11166	0.10575	0.5	28939	3060	27409	167720	5.80
2000-2009	84	0.11931	0.11260	0.5	25879	2914	24422	140311	5.42
2000-2009	85	0.13559	0.12699	0.5	22965	2916	21507	115889	5.05
2000-2009	86	0.15205	0.14131	0.5	20049	2833	18632	94383	4.71
2000-2009	87	0.16792	0.15491	0.5	17216	2667	15882	75750	4.40
2000-2009	88	0.18529	0.16958	0.5	14549	2467	13315	59868	4.12
2000-2009	89	0.20136	0.18294	0.5	12081	2210	10976	46553	3.85
2000-2009	90	0.22041	0.19853	0.5	9871	1960	8891	35577	3.60
2000-2009	91	0.24071	0.21485	0.5	7912	1700	7062	26685	3.37
2000-2009	92	0.26226	0.23185	0.5	6212	1440	5492	19624	3.16
2000-2009	93	0.28501	0.24946	0.5	4772	1190	4176	14132	2.96
2000-2009	94	0.30891	0.26758	0.5	3581	958	3102	9956	2.78
2000-2009	95	0.33387	0.28611	0.5	2623	750	2248	6854	2.61
2000-2009	96	0.35981	0.30495	0.5	1873	571	1587	4606	2.46
2000-2009	97	0.38659	0.32397	0.5	1302	422	1091	3019	2.32
2000-2009	98	0.41407	0.34305	0.5	880	302	729	1928	2.19
2000-2009	99	0.44210	0.36206	0.5	578	209	473	1199	2.07
2000-2009	100	0.47050	0.38089	0.5	369	140	299	726	1.97
2000-2009	101	0.49910	0.39942	0.5	228	91	183	427	1.87
2000-2009	102	0.52770	0.41753	0.5	137	57	108	245	1.78
2000-2009	103	0.55612	0.43513	0.5	80	35	62	136	1.71
2000-2009	104	0.58417	0.45212	0.5	45	20	35	74	1.63
2000-2009	105	0.61170	0.46843	0.5	25	12	19	39	1.57
2000-2009	106	0.63852	0.48400	0.5	13	6	10	20	1.51
2000-2009	107	0.66452	0.49879	0.5	7	3	5	10	1.46
2000-2009	108	0.68955	0.51276	0.5	3	2	3	5	1.42
2000-2009	109	0.71352	0.52590	0.5	2	1	1	2	1.38
2000-2009	110+	0.73634	1.00000	1.36	1	1	1	1	1.36
2010-2017	0	0.00931	0.00923	0.07	100000	923	99141	7255723	72.56
2010-2017	1	0.00062	0.00062	0.5	99077	61	99046	7156582	72.23
2010-2017	2	0.00040	0.00040	0.5	99016	39	98996	7057536	71.28
2010-2017	3	0.00035	0.00035	0.5	98977	34	98959	6958539	70.30
2010-2017	4	0.00021	0.00021	0.5	98942	21	98932	6859580	69.33
2010-2017	5	0.00020	0.00020	0.5	98921	20	98911	6760649	68.34
2010-2017	6	0.00020	0.00020	0.5	98901	20	98891	6661738	67.36
2010-2017	7	0.00014	0.00014	0.5	98881	14	98874	6562846	66.37
2010-2017	8	0.00025	0.00025	0.5	98867	25	98855	6463972	65.38
2010-2017	9	0.00018	0.00018	0.5	98843	18	98834	6365117	64.40
2010-2017	10	0.00020	0.00020	0.5	98825	19	98815	6266283	63.41
2010-2017	11	0.00018	0.00018	0.5	98805	18	98797	6167468	62.42
2010-2017	12	0.00022	0.00022	0.5	98788	22	98777	6068672	61.43
2010-2017	13	0.00029	0.00029	0.5	98766	29	98752	5969895	60.44
2010-2017	14	0.00027	0.00027	0.5	98737	27	98724	5871143	59.46
2010-2017	15	0.00044	0.00044	0.5	98710	43	98689	5772419	58.48
2010-2017	16	0.00064	0.00064	0.5	98667	63	98636	5673730	57.50
2010-2017	17	0.00098	0.00098	0.5	98604	96	98556	5575095	56.54
2010-2017	18	0.00126	0.00126	0.5	98508	125	98446	5476539	55.59
2010-2017	19	0.00149	0.00149	0.5	98383	146	98310	5378093	54.66
2010-2017	20	0.00166	0.00166	0.5	98237	163	98156	5279783	53.75
2010-2017	21	0.00166	0.00166	0.5	98074	162	97993	5181627	52.83
2010-2017	22	0.00175	0.00175	0.5	97912	171	97827	5083634	51.92
2010-2017	23	0.00175	0.00175	0.5	97741	171	97656	4985808	51.01
2010-2017	24	0.00195	0.00195	0.5	97570	190	97475	4888152	50.10
2010-2017	25	0.00203	0.00203	0.5	97380	197	97282	4790677	49.20
2010-2017	26	0.00218	0.00218	0.5	97183	212	97077	4693395	48.29
2010-2017	27	0.00209	0.00209	0.5	96971	203	96870	4596318	47.40
2010-2017	28	0.00225	0.00225	0.5	96768	218	96659	4499449	46.50
2010-2017	29	0.00215	0.00215	0.5	96550	208	96447	4402789	45.60
2010-2017	30	0.00247	0.00247	0.5	96343	238	96224	4306343	44.70
2010-2017	31	0.00246	0.00246	0.5	96105	236	95987	4210119	43.81
2010-2017	32	0.00255	0.00254	0.5	95869	244	95747	4114132	42.91
2010-2017	33	0.00250	0.00250	0.5	95625	239	95506	4018385	42.02
2010-2017	34	0.00267	0.00267	0.5	95386	254	95259	3922879	41.13
2010-2017	35	0.00290	0.00289	0.5	95132	275	94994	3827620	40.23
2010-2017	36	0.00300	0.00299	0.5	94856	284	94714	3732626	39.35
2010-2017	37	0.00292	0.00291	0.5	94573	275	94435	3637912	38.47
2010-2017	38	0.00313	0.00313	0.5	94297	295	94150	3543477	37.58
2010-2017	39	0.00328	0.00327	0.5	94002	307	93849	3449327	36.69
2010-2017	40	0.00343	0.00342	0.5	93695	320	93535	3355478	35.81
2010-2017	41	0.00354	0.00353	0.5	93375	330	93210	3261944	34.93
2010-2017	42	0.00369	0.00368	0.5	93045	343	92873	3168734	34.06
2010-2017	43	0.00393	0.00392	0.5	92702	363	92520	3075861	33.18
2010-2017	44	0.00446	0.00445	0.5	92339	411	92133	2983340	32.31
2010-2017	45	0.00474	0.00473	0.5	91928	435	91711	2891207	31.45
2010-2017	46	0.00522	0.00521	0.5	91493	477	91255	2799497	30.60
2010-2017	47	0.00556	0.00555	0.5	91017	505	90764	2708242	29.76
2010-2017	48	0.00610	0.00608	0.5	90512	551	90236	2617478	28.92
2010-2017	49	0.00655	0.00653	0.5	89961	587	89667	2527241	28.09
2010-2017	50	0.00702	0.00700	0.5	89374	625	89061	2437574	27.27
2010-2017	51	0.00806	0.00802	0.5	88748	712	88392	2348513	26.46
2010-2017	52	0.00880	0.00876	0.5	88036	771	87650	2260120	25.67
2010-2017	53	0.00974	0.00969	0.5	87265	845	86842	2172470	24.90
2010-2017	54	0.01008	0.01003	0.5	86419	867	85986	2085628	24.13
2010-2017	55	0.01152	0.01145	0.5	85553	980	85063	1999642	23.37
2010-2017	56	0.01203	0.01196	0.5	84573	1012	84067	1914579	22.64
2010-2017	57	0.01335	0.01326	0.5	83561	1108	83007	1830512	21.91
2010-2017	58	0.01339	0.01330	0.5	82453	1097	81904	1747505	21.19
2010-2017	59	0.01461	0.01451	0.5	81356	1180	80766	1665601	20.47
2010-2017	60	0.01579	0.01567	0.5	80176	1256	79548	1584835	19.77
2010-2017	61	0.01681	0.01667	0.5	78919	1316	78262	1505287	19.07
2010-2017	62	0.01776	0.01760	0.5	77604	1366	76921	1427026	18.39
2010-2017	63	0.01943	0.01924	0.5	76238	1467	75505	1350105	17.71
2010-2017	64	0.02011	0.01991	0.5	74771	1488	74027	1274600	17.05
2010-2017	65	0.02161	0.02138	0.5	73283	1566	72499	1200573	16.38
2010-2017	66	0.02268	0.02243	0.5	71716	1608	70912	1128074	15.73
2010-2017	67	0.02468	0.02438	0.5	70108	1709	69253	1057162	15.08
2010-2017	68	0.02628	0.02594	0.5	68399	1774	67511	987909	14.44
2010-2017	69	0.02786	0.02748	0.5	66624	1831	65709	920398	13.81
2010-2017	70	0.03036	0.02991	0.5	64793	1938	63825	854689	13.19
2010-2017	71	0.03248	0.03196	0.5	62856	2009	61851	790864	12.58
2010-2017	72	0.03565	0.03503	0.5	60847	2131	59781	729013	11.98
2010-2017	73	0.03873	0.03799	0.5	58715	2231	57600	669232	11.40
2010-2017	74	0.04283	0.04194	0.5	56485	2369	55300	611632	10.83
2010-2017	75	0.04556	0.04454	0.5	54116	2411	52911	556332	10.28
2010-2017	76	0.05010	0.04887	0.5	51705	2527	50442	503421	9.74
2010-2017	77	0.05321	0.05183	0.5	49179	2549	47904	452979	9.21
2010-2017	78	0.06023	0.05847	0.5	46629	2726	45266	405075	8.69
2010-2017	79	0.06528	0.06322	0.5	43903	2776	42515	359809	8.20
2010-2017	80	0.07127	0.06882	0.5	41127	2830	39712	317294	7.71
2010-2017	81	0.07908	0.07607	0.5	38297	2913	36840	277582	7.25
2010-2017	82	0.08679	0.08318	0.5	35384	2943	33912	240741	6.80
2010-2017	83	0.09485	0.09056	0.5	32440	2938	30972	206829	6.38
2010-2017	84	0.10472	0.09951	0.5	29503	2936	28035	175858	5.96
2010-2017	85	0.11761	0.11108	0.5	26567	2951	25092	147823	5.56
2010-2017	86	0.13019	0.12223	0.5	23616	2887	22173	122731	5.20
2010-2017	87	0.14369	0.13406	0.5	20729	2779	19340	100558	4.85
2010-2017	88	0.15553	0.14431	0.5	17950	2590	16655	81219	4.52
2010-2017	89	0.18011	0.16523	0.5	15360	2538	14091	64563	4.20
2010-2017	90	0.19454	0.17730	0.5	12822	2273	11685	50472	3.94
2010-2017	91	0.21353	0.19293	0.5	10549	2035	9531	38787	3.68
2010-2017	92	0.23384	0.20936	0.5	8514	1782	7622	29256	3.44
2010-2017	93	0.25545	0.22652	0.5	6731	1525	5969	21633	3.21
2010-2017	94	0.27833	0.24433	0.5	5206	1272	4570	15665	3.01
2010-2017	95	0.30243	0.26271	0.5	3934	1034	3418	11094	2.82
2010-2017	96	0.32767	0.28155	0.5	2901	817	2492	7677	2.65
2010-2017	97	0.35395	0.30073	0.5	2084	627	1771	5184	2.49
2010-2017	98	0.38114	0.32013	0.5	1457	467	1224	3414	2.34
2010-2017	99	0.40909	0.33962	0.5	991	336	823	2190	2.21
2010-2017	100	0.43765	0.35907	0.5	654	235	537	1367	2.09
2010-2017	101	0.46662	0.37835	0.5	419	159	340	830	1.98
2010-2017	102	0.49582	0.39732	0.5	261	104	209	490	1.88
2010-2017	103	0.52505	0.41588	0.5	157	65	124	281	1.79
2010-2017	104	0.55411	0.43390	0.5	92	40	72	157	1.71
2010-2017	105	0.58281	0.45130	0.5	52	23	40	85	1.64
2010-2017	106	0.61095	0.46799	0.5	29	13	22	45	1.57
2010-2017	107	0.63837	0.48392	0.5	15	7	11	23	1.51
2010-2017	108	0.66493	0.49902	0.5	8	4	6	11	1.46
2010-2017	109	0.69047	0.51327	0.5	4	2	3	6	1.42
2010-2017	110+	0.71491	1.00000	1.4	2	2	3	3	1.40
