PA: Pennsylvania, Lifetables (period 1x5), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	35	0.00234	0.00233	0.5	94684	221	94574	3511225	37.08
1975-1979	36	0.00216	0.00216	0.5	94463	204	94361	3416652	36.17
1975-1979	37	0.00244	0.00244	0.5	94259	230	94144	3322290	35.25
1975-1979	38	0.00260	0.00260	0.5	94029	244	93907	3228146	34.33
1975-1979	39	0.00283	0.00282	0.5	93785	265	93652	3134239	33.42
1975-1979	40	0.00284	0.00284	0.5	93520	265	93387	3040587	32.51
1975-1979	41	0.00341	0.00341	0.5	93254	318	93095	2947200	31.60
1975-1979	42	0.00368	0.00367	0.5	92937	341	92766	2854105	30.71
1975-1979	43	0.00424	0.00423	0.5	92595	392	92399	2761339	29.82
1975-1979	44	0.00476	0.00474	0.5	92203	437	91985	2668939	28.95
1975-1979	45	0.00530	0.00529	0.5	91766	485	91523	2576955	28.08
1975-1979	46	0.00564	0.00563	0.5	91281	514	91024	2485431	27.23
1975-1979	47	0.00613	0.00611	0.5	90767	555	90490	2394408	26.38
1975-1979	48	0.00696	0.00694	0.5	90213	626	89899	2303918	25.54
1975-1979	49	0.00767	0.00764	0.5	89586	684	89244	2214018	24.71
1975-1979	50	0.00824	0.00820	0.5	88902	729	88538	2124774	23.90
1975-1979	51	0.00935	0.00931	0.5	88173	821	87763	2036236	23.09
1975-1979	52	0.01016	0.01011	0.5	87352	883	86910	1948474	22.31
1975-1979	53	0.01095	0.01089	0.5	86469	942	85998	1861563	21.53
1975-1979	54	0.01225	0.01218	0.5	85527	1042	85006	1775565	20.76
1975-1979	55	0.01318	0.01309	0.5	84485	1106	83932	1690559	20.01
1975-1979	56	0.01422	0.01412	0.5	83379	1177	82791	1606627	19.27
1975-1979	57	0.01583	0.01570	0.5	82202	1291	81557	1523836	18.54
1975-1979	58	0.01738	0.01723	0.5	80912	1394	80214	1442279	17.83
1975-1979	59	0.01871	0.01854	0.5	79517	1474	78780	1362065	17.13
1975-1979	60	0.02071	0.02050	0.5	78043	1600	77243	1283285	16.44
1975-1979	61	0.02285	0.02259	0.5	76443	1727	75580	1206042	15.78
1975-1979	62	0.02597	0.02564	0.5	74717	1916	73759	1130462	15.13
1975-1979	63	0.02822	0.02782	0.5	72801	2026	71788	1056703	14.52
1975-1979	64	0.03034	0.02988	0.5	70775	2115	69718	984915	13.92
1975-1979	65	0.03303	0.03250	0.5	68660	2231	67544	915197	13.33
1975-1979	66	0.03506	0.03446	0.5	66429	2289	65284	847653	12.76
1975-1979	67	0.03889	0.03815	0.5	64140	2447	62917	782369	12.20
1975-1979	68	0.04105	0.04023	0.5	61693	2482	60452	719452	11.66
1975-1979	69	0.04514	0.04415	0.5	59211	2614	57904	659000	11.13
1975-1979	70	0.04936	0.04817	0.5	56597	2726	55234	601096	10.62
1975-1979	71	0.05263	0.05128	0.5	53871	2763	52490	545861	10.13
1975-1979	72	0.05718	0.05559	0.5	51109	2841	49688	493371	9.65
1975-1979	73	0.06222	0.06035	0.5	48268	2913	46811	443683	9.19
1975-1979	74	0.06607	0.06396	0.5	45355	2901	43904	396872	8.75
1975-1979	75	0.07505	0.07234	0.5	42454	3071	40919	352967	8.31
1975-1979	76	0.07749	0.07460	0.5	39383	2938	37914	312049	7.92
1975-1979	77	0.08362	0.08026	0.5	36445	2925	34983	274135	7.52
1975-1979	78	0.09086	0.08691	0.5	33520	2913	32063	239152	7.13
1975-1979	79	0.09928	0.09459	0.5	30607	2895	29159	207089	6.77
1975-1979	80	0.10494	0.09971	0.5	27712	2763	26330	177929	6.42
1975-1979	81	0.11212	0.10617	0.5	24949	2649	23624	151599	6.08
1975-1979	82	0.12350	0.11631	0.5	22300	2594	21003	127975	5.74
1975-1979	83	0.13348	0.12513	0.5	19706	2466	18473	106972	5.43
1975-1979	84	0.14318	0.13362	0.5	17240	2304	16088	88499	5.13
1975-1979	85	0.15358	0.14263	0.5	14937	2130	13871	72411	4.85
1975-1979	86	0.17067	0.15725	0.5	12806	2014	11799	58539	4.57
1975-1979	87	0.18077	0.16579	0.5	10792	1789	9898	46740	4.33
1975-1979	88	0.19434	0.17713	0.5	9003	1595	8206	36842	4.09
1975-1979	89	0.20277	0.18410	0.5	7408	1364	6726	28637	3.87
1975-1979	90	0.22550	0.20265	0.5	6045	1225	5432	21910	3.62
1975-1979	91	0.23631	0.21134	0.5	4820	1019	4310	16478	3.42
1975-1979	92	0.26710	0.23563	0.5	3801	896	3353	12168	3.20
1975-1979	93	0.28952	0.25291	0.5	2905	735	2538	8814	3.03
1975-1979	94	0.31507	0.27219	0.5	2171	591	1875	6276	2.89
1975-1979	95	0.31682	0.27349	0.5	1580	432	1364	4401	2.79
1975-1979	96	0.33712	0.28849	0.5	1148	331	982	3038	2.65
1975-1979	97	0.35804	0.30367	0.5	817	248	693	2055	2.52
1975-1979	98	0.37951	0.31898	0.5	569	181	478	1363	2.40
1975-1979	99	0.40147	0.33435	0.5	387	129	323	885	2.28
1975-1979	100	0.42383	0.34972	0.5	258	90	213	562	2.18
1975-1979	101	0.44650	0.36501	0.5	168	61	137	350	2.09
1975-1979	102	0.46941	0.38018	0.5	106	40	86	213	2.00
1975-1979	103	0.49244	0.39514	0.5	66	26	53	126	1.92
1975-1979	104	0.51550	0.40986	0.5	40	16	32	73	1.84
1975-1979	105	0.53850	0.42426	0.5	24	10	19	42	1.77
1975-1979	106	0.56133	0.43831	0.5	14	6	11	23	1.71
1975-1979	107	0.58391	0.45196	0.5	8	3	6	13	1.65
1975-1979	108	0.60614	0.46516	0.5	4	2	3	7	1.60
1975-1979	109	0.62794	0.47789	0.5	2	1	2	3	1.57
1975-1979	110+	0.64923	1.00000	1.54	1	1	2	2	1.54
1980-1984	0	0.01283	0.01268	0.08	100000	1268	98833	7047163	70.47
1980-1984	1	0.00084	0.00084	0.5	98732	83	98690	6948331	70.38
1980-1984	2	0.00048	0.00048	0.5	98649	47	98625	6849640	69.43
1980-1984	3	0.00050	0.00050	0.5	98602	49	98577	6751015	68.47
1980-1984	4	0.00037	0.00037	0.5	98553	37	98534	6652438	67.50
1980-1984	5	0.00031	0.00031	0.5	98516	30	98501	6553904	66.53
1980-1984	6	0.00029	0.00029	0.5	98485	28	98471	6455403	65.55
1980-1984	7	0.00027	0.00027	0.5	98457	27	98444	6356932	64.57
1980-1984	8	0.00023	0.00023	0.5	98430	22	98419	6258488	63.58
1980-1984	9	0.00021	0.00021	0.5	98408	20	98398	6160069	62.60
1980-1984	10	0.00025	0.00025	0.5	98387	25	98375	6061671	61.61
1980-1984	11	0.00026	0.00026	0.5	98363	25	98350	5963296	60.63
1980-1984	12	0.00029	0.00029	0.5	98337	28	98323	5864946	59.64
1980-1984	13	0.00034	0.00034	0.5	98309	34	98292	5766623	58.66
1980-1984	14	0.00034	0.00034	0.5	98275	34	98258	5668331	57.68
1980-1984	15	0.00056	0.00056	0.5	98242	55	98214	5570072	56.70
1980-1984	16	0.00078	0.00078	0.5	98187	77	98148	5471858	55.73
1980-1984	17	0.00109	0.00109	0.5	98110	107	98056	5373710	54.77
1980-1984	18	0.00141	0.00141	0.5	98003	138	97934	5275653	53.83
1980-1984	19	0.00141	0.00141	0.5	97865	138	97796	5177720	52.91
1980-1984	20	0.00150	0.00149	0.5	97727	146	97654	5079924	51.98
1980-1984	21	0.00154	0.00154	0.5	97581	150	97505	4982271	51.06
1980-1984	22	0.00161	0.00161	0.5	97430	157	97352	4884765	50.14
1980-1984	23	0.00167	0.00167	0.5	97273	163	97192	4787414	49.22
1980-1984	24	0.00151	0.00151	0.5	97110	147	97037	4690222	48.30
1980-1984	25	0.00151	0.00151	0.5	96964	147	96890	4593185	47.37
1980-1984	26	0.00153	0.00153	0.5	96817	148	96743	4496295	46.44
1980-1984	27	0.00158	0.00158	0.5	96669	152	96593	4399552	45.51
1980-1984	28	0.00159	0.00159	0.5	96516	154	96439	4302959	44.58
1980-1984	29	0.00153	0.00153	0.5	96363	147	96289	4206520	43.65
1980-1984	30	0.00151	0.00151	0.5	96216	146	96143	4110231	42.72
1980-1984	31	0.00158	0.00158	0.5	96070	152	95994	4014088	41.78
1980-1984	32	0.00165	0.00165	0.5	95918	158	95839	3918094	40.85
1980-1984	33	0.00174	0.00174	0.5	95760	166	95677	3822254	39.91
1980-1984	34	0.00174	0.00173	0.5	95594	166	95511	3726577	38.98
1980-1984	35	0.00179	0.00179	0.5	95428	171	95343	3631067	38.05
1980-1984	36	0.00195	0.00195	0.5	95257	186	95164	3535724	37.12
1980-1984	37	0.00214	0.00213	0.5	95071	203	94970	3440560	36.19
1980-1984	38	0.00237	0.00237	0.5	94868	225	94756	3345590	35.27
1980-1984	39	0.00237	0.00236	0.5	94644	224	94532	3250834	34.35
1980-1984	40	0.00267	0.00267	0.5	94420	252	94294	3156303	33.43
1980-1984	41	0.00304	0.00303	0.5	94168	286	94025	3062009	32.52
1980-1984	42	0.00335	0.00335	0.5	93882	314	93725	2967984	31.61
1980-1984	43	0.00367	0.00367	0.5	93568	343	93397	2874259	30.72
1980-1984	44	0.00385	0.00385	0.5	93225	358	93046	2780862	29.83
1980-1984	45	0.00433	0.00432	0.5	92867	401	92666	2687816	28.94
1980-1984	46	0.00471	0.00469	0.5	92466	434	92248	2595150	28.07
1980-1984	47	0.00539	0.00538	0.5	92031	495	91784	2502902	27.20
1980-1984	48	0.00603	0.00601	0.5	91536	550	91261	2411118	26.34
1980-1984	49	0.00679	0.00677	0.5	90986	616	90678	2319857	25.50
1980-1984	50	0.00740	0.00738	0.5	90370	667	90037	2229178	24.67
1980-1984	51	0.00821	0.00818	0.5	89704	733	89337	2139141	23.85
1980-1984	52	0.00915	0.00911	0.5	88970	810	88565	2049805	23.04
1980-1984	53	0.00976	0.00971	0.5	88160	856	87732	1961239	22.25
1980-1984	54	0.01065	0.01059	0.5	87304	925	86841	1873508	21.46
1980-1984	55	0.01219	0.01211	0.5	86379	1046	85856	1786666	20.68
1980-1984	56	0.01332	0.01323	0.5	85333	1129	84768	1700810	19.93
1980-1984	57	0.01425	0.01414	0.5	84204	1191	83609	1616042	19.19
1980-1984	58	0.01599	0.01587	0.5	83013	1317	82355	1532433	18.46
1980-1984	59	0.01693	0.01679	0.5	81696	1372	81010	1450079	17.75
1980-1984	60	0.01891	0.01873	0.5	80324	1504	79572	1369068	17.04
1980-1984	61	0.02069	0.02048	0.5	78820	1614	78013	1289496	16.36
1980-1984	62	0.02322	0.02295	0.5	77206	1772	76320	1211483	15.69
1980-1984	63	0.02478	0.02447	0.5	75434	1846	74511	1135163	15.05
1980-1984	64	0.02643	0.02608	0.5	73588	1919	72628	1060653	14.41
1980-1984	65	0.02940	0.02897	0.5	71668	2076	70630	988024	13.79
1980-1984	66	0.03204	0.03153	0.5	69592	2194	68495	917394	13.18
1980-1984	67	0.03552	0.03490	0.5	67398	2352	66222	848899	12.60
1980-1984	68	0.03830	0.03758	0.5	65046	2444	63824	782678	12.03
1980-1984	69	0.04145	0.04061	0.5	62601	2542	61330	718854	11.48
1980-1984	70	0.04574	0.04471	0.5	60059	2686	58717	657524	10.95
1980-1984	71	0.04991	0.04870	0.5	57374	2794	55977	598807	10.44
1980-1984	72	0.05363	0.05223	0.5	54580	2851	53154	542830	9.95
1980-1984	73	0.05909	0.05740	0.5	51729	2969	50244	489676	9.47
1980-1984	74	0.06384	0.06187	0.5	48760	3017	47251	439431	9.01
1980-1984	75	0.06801	0.06577	0.5	45743	3009	44239	392180	8.57
1980-1984	76	0.07522	0.07250	0.5	42735	3098	41185	347941	8.14
1980-1984	77	0.07947	0.07643	0.5	39636	3029	38122	306756	7.74
1980-1984	78	0.08494	0.08148	0.5	36607	2983	35116	268634	7.34
1980-1984	79	0.09328	0.08912	0.5	33624	2997	32126	233518	6.94
1980-1984	80	0.09968	0.09494	0.5	30628	2908	29174	201392	6.58
1980-1984	81	0.10724	0.10178	0.5	27720	2821	26309	172218	6.21
1980-1984	82	0.11837	0.11175	0.5	24899	2783	23507	145909	5.86
1980-1984	83	0.12992	0.12200	0.5	22116	2698	20767	122402	5.53
1980-1984	84	0.13811	0.12919	0.5	19418	2509	18164	101635	5.23
1980-1984	85	0.14858	0.13831	0.5	16909	2339	15740	83471	4.94
1980-1984	86	0.16219	0.15002	0.5	14571	2186	13478	67731	4.65
1980-1984	87	0.18013	0.16525	0.5	12385	2047	11361	54253	4.38
1980-1984	88	0.19041	0.17386	0.5	10338	1797	9439	42892	4.15
1980-1984	89	0.20252	0.18390	0.5	8541	1571	7755	33452	3.92
1980-1984	90	0.21688	0.19566	0.5	6970	1364	6288	25697	3.69
1980-1984	91	0.23978	0.21411	0.5	5606	1200	5006	19409	3.46
1980-1984	92	0.26146	0.23123	0.5	4406	1019	3897	14403	3.27
1980-1984	93	0.27656	0.24297	0.5	3387	823	2976	10506	3.10
1980-1984	94	0.29699	0.25859	0.5	2564	663	2233	7530	2.94
1980-1984	95	0.31548	0.27249	0.5	1901	518	1642	5298	2.79
1980-1984	96	0.33644	0.28799	0.5	1383	398	1184	3656	2.64
1980-1984	97	0.35806	0.30369	0.5	985	299	835	2472	2.51
1980-1984	98	0.38027	0.31952	0.5	686	219	576	1636	2.39
1980-1984	99	0.40300	0.33542	0.5	467	157	388	1060	2.27
1980-1984	100	0.42616	0.35130	0.5	310	109	256	672	2.17
1980-1984	101	0.44964	0.36711	0.5	201	74	164	416	2.07
1980-1984	102	0.47335	0.38276	0.5	127	49	103	252	1.98
1980-1984	103	0.49717	0.39819	0.5	79	31	63	149	1.90
1980-1984	104	0.52102	0.41334	0.5	47	20	38	86	1.82
1980-1984	105	0.54476	0.42814	0.5	28	12	22	49	1.75
1980-1984	106	0.56831	0.44255	0.5	16	7	12	27	1.69
1980-1984	107	0.59155	0.45652	0.5	9	4	7	14	1.63
1980-1984	108	0.61438	0.47000	0.5	5	2	4	8	1.58
1980-1984	109	0.63673	0.48297	0.5	3	1	2	4	1.54
1980-1984	110+	0.65850	1.00000	1.52	1	1	2	2	1.52
1985-1989	0	0.01154	0.01142	0.08	100000	1142	98945	7119359	71.19
1985-1989	1	0.00076	0.00076	0.5	98858	75	98821	7020414	71.01
1985-1989	2	0.00052	0.00052	0.5	98783	52	98757	6921594	70.07
1985-1989	3	0.00045	0.00045	0.5	98732	44	98710	6822836	69.10
1985-1989	4	0.00037	0.00037	0.5	98688	36	98670	6724127	68.14
1985-1989	5	0.00030	0.00030	0.5	98652	30	98637	6625457	67.16
1985-1989	6	0.00027	0.00027	0.5	98622	27	98608	6526821	66.18
1985-1989	7	0.00025	0.00025	0.5	98595	25	98583	6428212	65.20
1985-1989	8	0.00023	0.00023	0.5	98570	23	98559	6329630	64.21
1985-1989	9	0.00023	0.00023	0.5	98547	23	98536	6231071	63.23
1985-1989	10	0.00024	0.00024	0.5	98525	23	98513	6132535	62.24
1985-1989	11	0.00024	0.00024	0.5	98501	24	98490	6034022	61.26
1985-1989	12	0.00030	0.00030	0.5	98478	30	98463	5935532	60.27
1985-1989	13	0.00035	0.00035	0.5	98448	34	98430	5837069	59.29
1985-1989	14	0.00044	0.00044	0.5	98413	44	98391	5738639	58.31
1985-1989	15	0.00050	0.00050	0.5	98370	50	98345	5640248	57.34
1985-1989	16	0.00076	0.00076	0.5	98320	74	98283	5541903	56.37
1985-1989	17	0.00103	0.00103	0.5	98246	101	98195	5443620	55.41
1985-1989	18	0.00124	0.00124	0.5	98145	121	98084	5345425	54.46
1985-1989	19	0.00127	0.00127	0.5	98023	124	97961	5247341	53.53
1985-1989	20	0.00135	0.00135	0.5	97899	132	97833	5149380	52.60
1985-1989	21	0.00147	0.00147	0.5	97767	143	97696	5051546	51.67
1985-1989	22	0.00157	0.00157	0.5	97624	153	97547	4953851	50.74
1985-1989	23	0.00158	0.00158	0.5	97471	154	97394	4856303	49.82
1985-1989	24	0.00161	0.00161	0.5	97316	157	97238	4758910	48.90
1985-1989	25	0.00154	0.00154	0.5	97160	149	97085	4661671	47.98
1985-1989	26	0.00164	0.00164	0.5	97011	159	96931	4564586	47.05
1985-1989	27	0.00176	0.00176	0.5	96852	170	96767	4467655	46.13
1985-1989	28	0.00168	0.00168	0.5	96682	163	96600	4370888	45.21
1985-1989	29	0.00165	0.00165	0.5	96519	160	96439	4274288	44.28
1985-1989	30	0.00180	0.00179	0.5	96360	173	96273	4177848	43.36
1985-1989	31	0.00185	0.00185	0.5	96187	178	96098	4081575	42.43
1985-1989	32	0.00185	0.00185	0.5	96009	177	95920	3985477	41.51
1985-1989	33	0.00189	0.00189	0.5	95832	181	95741	3889557	40.59
1985-1989	34	0.00201	0.00201	0.5	95651	192	95555	3793816	39.66
1985-1989	35	0.00210	0.00210	0.5	95459	200	95359	3698261	38.74
1985-1989	36	0.00226	0.00226	0.5	95258	215	95151	3602902	37.82
1985-1989	37	0.00221	0.00221	0.5	95043	210	94938	3507752	36.91
1985-1989	38	0.00260	0.00260	0.5	94833	246	94710	3412813	35.99
1985-1989	39	0.00249	0.00248	0.5	94587	235	94469	3318103	35.08
1985-1989	40	0.00256	0.00256	0.5	94352	241	94231	3223634	34.17
1985-1989	41	0.00273	0.00273	0.5	94111	257	93982	3129402	33.25
1985-1989	42	0.00317	0.00317	0.5	93854	297	93706	3035420	32.34
1985-1989	43	0.00334	0.00333	0.5	93557	312	93401	2941714	31.44
1985-1989	44	0.00359	0.00358	0.5	93245	334	93078	2848313	30.55
1985-1989	45	0.00412	0.00412	0.5	92911	382	92720	2755236	29.65
1985-1989	46	0.00451	0.00450	0.5	92528	416	92320	2662516	28.78
1985-1989	47	0.00499	0.00498	0.5	92112	458	91883	2570196	27.90
1985-1989	48	0.00552	0.00551	0.5	91654	505	91401	2478313	27.04
1985-1989	49	0.00574	0.00572	0.5	91149	522	90888	2386912	26.19
1985-1989	50	0.00617	0.00615	0.5	90627	557	90349	2296024	25.33
1985-1989	51	0.00743	0.00740	0.5	90070	666	89737	2205675	24.49
1985-1989	52	0.00759	0.00756	0.5	89404	676	89066	2115938	23.67
1985-1989	53	0.00929	0.00924	0.5	88728	820	88318	2026873	22.84
1985-1989	54	0.00990	0.00985	0.5	87908	866	87475	1938555	22.05
1985-1989	55	0.01118	0.01112	0.5	87042	968	86558	1851080	21.27
1985-1989	56	0.01161	0.01155	0.5	86074	994	85577	1764522	20.50
1985-1989	57	0.01280	0.01272	0.5	85080	1082	84539	1678945	19.73
1985-1989	58	0.01510	0.01499	0.5	83998	1259	83368	1594406	18.98
1985-1989	59	0.01555	0.01543	0.5	82739	1277	82100	1511038	18.26
1985-1989	60	0.01760	0.01745	0.5	81462	1421	80751	1428938	17.54
1985-1989	61	0.01974	0.01954	0.5	80041	1564	79259	1348186	16.84
1985-1989	62	0.02174	0.02151	0.5	78477	1688	77633	1268928	16.17
1985-1989	63	0.02307	0.02281	0.5	76789	1752	75913	1191295	15.51
1985-1989	64	0.02408	0.02379	0.5	75037	1785	74144	1115382	14.86
1985-1989	65	0.02747	0.02710	0.5	73252	1985	72259	1041238	14.21
1985-1989	66	0.02888	0.02847	0.5	71267	2029	70252	968979	13.60
1985-1989	67	0.03144	0.03095	0.5	69238	2143	68166	898726	12.98
1985-1989	68	0.03533	0.03472	0.5	67095	2330	65930	830560	12.38
1985-1989	69	0.03752	0.03683	0.5	64765	2385	63572	764630	11.81
1985-1989	70	0.04236	0.04148	0.5	62380	2588	61086	701058	11.24
1985-1989	71	0.04555	0.04454	0.5	59792	2663	58460	639972	10.70
1985-1989	72	0.05120	0.04992	0.5	57129	2852	55703	581511	10.18
1985-1989	73	0.05551	0.05402	0.5	54277	2932	52811	525808	9.69
1985-1989	74	0.05835	0.05670	0.5	51345	2911	49890	472997	9.21
1985-1989	75	0.06344	0.06149	0.5	48434	2978	46945	423108	8.74
1985-1989	76	0.06945	0.06712	0.5	45456	3051	43930	376163	8.28
1985-1989	77	0.07613	0.07333	0.5	42405	3110	40850	332232	7.83
1985-1989	78	0.08123	0.07806	0.5	39295	3067	37761	291383	7.42
1985-1989	79	0.08940	0.08558	0.5	36228	3100	34677	253621	7.00
1985-1989	80	0.09858	0.09395	0.5	33127	3112	31571	218944	6.61
1985-1989	81	0.10893	0.10330	0.5	30015	3101	28465	187373	6.24
1985-1989	82	0.11513	0.10886	0.5	26915	2930	25450	158908	5.90
1985-1989	83	0.12739	0.11976	0.5	23985	2872	22548	133458	5.56
1985-1989	84	0.13731	0.12849	0.5	21112	2713	19756	110910	5.25
1985-1989	85	0.14973	0.13931	0.5	18399	2563	17118	91154	4.95
1985-1989	86	0.15979	0.14797	0.5	15836	2343	14665	74036	4.68
1985-1989	87	0.17543	0.16128	0.5	13493	2176	12405	59372	4.40
1985-1989	88	0.19290	0.17593	0.5	11317	1991	10321	46967	4.15
1985-1989	89	0.20144	0.18301	0.5	9326	1707	8473	36645	3.93
1985-1989	90	0.21730	0.19601	0.5	7619	1493	6872	28173	3.70
1985-1989	91	0.23438	0.20979	0.5	6126	1285	5483	21300	3.48
1985-1989	92	0.25390	0.22530	0.5	4841	1091	4295	15817	3.27
1985-1989	93	0.28429	0.24891	0.5	3750	933	3283	11522	3.07
1985-1989	94	0.29676	0.25842	0.5	2817	728	2453	8238	2.92
1985-1989	95	0.31721	0.27379	0.5	2089	572	1803	5785	2.77
1985-1989	96	0.33857	0.28955	0.5	1517	439	1297	3983	2.63
1985-1989	97	0.36060	0.30551	0.5	1078	329	913	2685	2.49
1985-1989	98	0.38323	0.32161	0.5	748	241	628	1772	2.37
1985-1989	99	0.40639	0.33776	0.5	508	171	422	1144	2.25
1985-1989	100	0.42996	0.35388	0.5	336	119	277	722	2.15
1985-1989	101	0.45386	0.36991	0.5	217	80	177	446	2.05
1985-1989	102	0.47797	0.38578	0.5	137	53	110	268	1.96
1985-1989	103	0.50219	0.40140	0.5	84	34	67	158	1.88
1985-1989	104	0.52639	0.41671	0.5	50	21	40	91	1.80
1985-1989	105	0.55047	0.43166	0.5	29	13	23	51	1.73
1985-1989	106	0.57432	0.44619	0.5	17	7	13	28	1.67
1985-1989	107	0.59783	0.46025	0.5	9	4	7	15	1.62
1985-1989	108	0.62089	0.47380	0.5	5	2	4	8	1.57
1985-1989	109	0.64343	0.48681	0.5	3	1	2	4	1.53
1985-1989	110+	0.66534	1.00000	1.5	1	1	2	2	1.50
1990-1994	0	0.01009	0.01000	0.07	100000	1000	99073	7223781	72.24
1990-1994	1	0.00068	0.00068	0.5	99000	67	98967	7124709	71.97
1990-1994	2	0.00055	0.00055	0.5	98933	55	98906	7025742	71.01
1990-1994	3	0.00043	0.00043	0.5	98879	42	98858	6926835	70.05
1990-1994	4	0.00031	0.00031	0.5	98837	31	98821	6827978	69.08
1990-1994	5	0.00023	0.00023	0.5	98806	22	98795	6729156	68.10
1990-1994	6	0.00025	0.00025	0.5	98784	25	98771	6630361	67.12
1990-1994	7	0.00022	0.00022	0.5	98759	22	98748	6531590	66.14
1990-1994	8	0.00025	0.00025	0.5	98737	24	98725	6432842	65.15
1990-1994	9	0.00020	0.00020	0.5	98713	19	98703	6334117	64.17
1990-1994	10	0.00020	0.00020	0.5	98693	20	98684	6235414	63.18
1990-1994	11	0.00028	0.00028	0.5	98674	28	98660	6136730	62.19
1990-1994	12	0.00025	0.00025	0.5	98646	25	98634	6038070	61.21
1990-1994	13	0.00027	0.00027	0.5	98621	26	98608	5939437	60.22
1990-1994	14	0.00041	0.00041	0.5	98595	41	98575	5840828	59.24
1990-1994	15	0.00046	0.00046	0.5	98554	45	98532	5742254	58.26
1990-1994	16	0.00085	0.00085	0.5	98509	84	98467	5643722	57.29
1990-1994	17	0.00093	0.00093	0.5	98425	92	98379	5545255	56.34
1990-1994	18	0.00124	0.00124	0.5	98333	122	98272	5446876	55.39
1990-1994	19	0.00131	0.00131	0.5	98211	128	98147	5348603	54.46
1990-1994	20	0.00140	0.00140	0.5	98083	138	98014	5250456	53.53
1990-1994	21	0.00157	0.00157	0.5	97945	154	97868	5152442	52.61
1990-1994	22	0.00139	0.00139	0.5	97792	136	97724	5054573	51.69
1990-1994	23	0.00152	0.00152	0.5	97656	149	97581	4956850	50.76
1990-1994	24	0.00139	0.00138	0.5	97507	135	97440	4859268	49.84
1990-1994	25	0.00159	0.00159	0.5	97372	155	97295	4761829	48.90
1990-1994	26	0.00160	0.00160	0.5	97217	156	97139	4664534	47.98
1990-1994	27	0.00167	0.00166	0.5	97062	162	96981	4567395	47.06
1990-1994	28	0.00180	0.00179	0.5	96900	174	96813	4470414	46.13
1990-1994	29	0.00175	0.00175	0.5	96726	169	96642	4373601	45.22
1990-1994	30	0.00195	0.00195	0.5	96557	188	96463	4276959	44.29
1990-1994	31	0.00201	0.00200	0.5	96369	193	96272	4180496	43.38
1990-1994	32	0.00198	0.00198	0.5	96176	190	96081	4084224	42.47
1990-1994	33	0.00219	0.00219	0.5	95986	210	95881	3988143	41.55
1990-1994	34	0.00219	0.00218	0.5	95776	209	95671	3892263	40.64
1990-1994	35	0.00230	0.00229	0.5	95566	219	95457	3796592	39.73
1990-1994	36	0.00236	0.00236	0.5	95347	225	95234	3701135	38.82
1990-1994	37	0.00245	0.00245	0.5	95122	233	95005	3605901	37.91
1990-1994	38	0.00282	0.00281	0.5	94889	267	94755	3510895	37.00
1990-1994	39	0.00253	0.00252	0.5	94622	239	94503	3416140	36.10
1990-1994	40	0.00276	0.00276	0.5	94383	260	94253	3321637	35.19
1990-1994	41	0.00310	0.00310	0.5	94123	291	93977	3227384	34.29
1990-1994	42	0.00324	0.00323	0.5	93832	303	93680	3133407	33.39
1990-1994	43	0.00350	0.00350	0.5	93529	327	93365	3039727	32.50
1990-1994	44	0.00339	0.00339	0.5	93202	316	93044	2946362	31.61
1990-1994	45	0.00393	0.00392	0.5	92886	364	92704	2853318	30.72
1990-1994	46	0.00440	0.00439	0.5	92522	406	92319	2760614	29.84
1990-1994	47	0.00473	0.00472	0.5	92116	435	91899	2668296	28.97
1990-1994	48	0.00529	0.00528	0.5	91681	484	91439	2576397	28.10
1990-1994	49	0.00530	0.00529	0.5	91198	482	90956	2484958	27.25
1990-1994	50	0.00595	0.00593	0.5	90715	538	90446	2394001	26.39
1990-1994	51	0.00677	0.00675	0.5	90177	608	89873	2303555	25.54
1990-1994	52	0.00739	0.00736	0.5	89569	659	89239	2213682	24.71
1990-1994	53	0.00771	0.00768	0.5	88910	683	88568	2124443	23.89
1990-1994	54	0.00868	0.00864	0.5	88227	762	87845	2035875	23.08
1990-1994	55	0.00945	0.00941	0.5	87464	823	87053	1948030	22.27
1990-1994	56	0.01035	0.01029	0.5	86642	892	86196	1860977	21.48
1990-1994	57	0.01109	0.01103	0.5	85750	946	85277	1774781	20.70
1990-1994	58	0.01297	0.01289	0.5	84804	1093	84257	1689504	19.92
1990-1994	59	0.01344	0.01335	0.5	83711	1118	83152	1605247	19.18
1990-1994	60	0.01521	0.01510	0.5	82593	1247	81970	1522095	18.43
1990-1994	61	0.01664	0.01651	0.5	81346	1343	80675	1440125	17.70
1990-1994	62	0.01899	0.01881	0.5	80003	1505	79251	1359451	16.99
1990-1994	63	0.02038	0.02017	0.5	78499	1584	77707	1280200	16.31
1990-1994	64	0.02211	0.02187	0.5	76915	1682	76074	1202493	15.63
1990-1994	65	0.02470	0.02440	0.5	75233	1836	74315	1126419	14.97
1990-1994	66	0.02598	0.02564	0.5	73397	1882	72456	1052104	14.33
1990-1994	67	0.02928	0.02886	0.5	71515	2064	70483	979648	13.70
1990-1994	68	0.03173	0.03123	0.5	69451	2169	68366	909166	13.09
1990-1994	69	0.03323	0.03269	0.5	67282	2199	66182	840799	12.50
1990-1994	70	0.03784	0.03714	0.5	65083	2417	63874	774617	11.90
