NC: North Carolina, Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	34	0.00233	0.00233	0.5	95504	222	95393	3833162	40.14
1990-1999	35	0.00244	0.00243	0.5	95282	232	95166	3737769	39.23
1990-1999	36	0.00261	0.00260	0.5	95050	248	94926	3642603	38.32
1990-1999	37	0.00268	0.00268	0.5	94802	254	94675	3547677	37.42
1990-1999	38	0.00295	0.00295	0.5	94548	279	94409	3453002	36.52
1990-1999	39	0.00290	0.00290	0.5	94269	273	94133	3358593	35.63
1990-1999	40	0.00305	0.00304	0.5	93996	286	93853	3264460	34.73
1990-1999	41	0.00337	0.00336	0.5	93710	315	93553	3170607	33.83
1990-1999	42	0.00365	0.00364	0.5	93395	340	93225	3077054	32.95
1990-1999	43	0.00385	0.00385	0.5	93055	358	92876	2983829	32.07
1990-1999	44	0.00406	0.00406	0.5	92697	376	92509	2890953	31.19
1990-1999	45	0.00456	0.00455	0.5	92321	420	92111	2798444	30.31
1990-1999	46	0.00493	0.00492	0.5	91901	452	91675	2706333	29.45
1990-1999	47	0.00546	0.00545	0.5	91449	498	91200	2614658	28.59
1990-1999	48	0.00572	0.00571	0.5	90951	519	90691	2523458	27.75
1990-1999	49	0.00585	0.00583	0.5	90432	527	90168	2432767	26.90
1990-1999	50	0.00669	0.00667	0.5	89905	600	89605	2342599	26.06
1990-1999	51	0.00728	0.00725	0.5	89305	647	88981	2252994	25.23
1990-1999	52	0.00788	0.00785	0.5	88658	696	88310	2164012	24.41
1990-1999	53	0.00881	0.00877	0.5	87962	772	87576	2075703	23.60
1990-1999	54	0.00940	0.00936	0.5	87190	816	86782	1988126	22.80
1990-1999	55	0.01015	0.01010	0.5	86374	873	85938	1901344	22.01
1990-1999	56	0.01125	0.01119	0.5	85502	957	85023	1815406	21.23
1990-1999	57	0.01254	0.01246	0.5	84545	1054	84018	1730382	20.47
1990-1999	58	0.01419	0.01409	0.5	83491	1176	82903	1646364	19.72
1990-1999	59	0.01477	0.01466	0.5	82315	1207	81712	1563461	18.99
1990-1999	60	0.01621	0.01608	0.5	81109	1304	80457	1481748	18.27
1990-1999	61	0.01827	0.01811	0.5	79805	1445	79082	1401292	17.56
1990-1999	62	0.02032	0.02011	0.5	78360	1576	77572	1322209	16.87
1990-1999	63	0.02119	0.02097	0.5	76784	1610	75979	1244638	16.21
1990-1999	64	0.02255	0.02230	0.5	75173	1677	74335	1168659	15.55
1990-1999	65	0.02467	0.02437	0.5	73497	1791	72601	1094324	14.89
1990-1999	66	0.02699	0.02663	0.5	71706	1910	70751	1021722	14.25
1990-1999	67	0.02905	0.02864	0.5	69796	1999	68797	950971	13.62
1990-1999	68	0.03267	0.03214	0.5	67798	2179	66708	882174	13.01
1990-1999	69	0.03544	0.03482	0.5	65618	2285	64476	815466	12.43
1990-1999	70	0.03812	0.03741	0.5	63333	2369	62149	750991	11.86
1990-1999	71	0.04159	0.04075	0.5	60964	2484	59722	688842	11.30
1990-1999	72	0.04438	0.04341	0.5	58480	2539	57211	629119	10.76
1990-1999	73	0.04790	0.04678	0.5	55941	2617	54633	571908	10.22
1990-1999	74	0.05276	0.05140	0.5	53324	2741	51954	517276	9.70
1990-1999	75	0.05644	0.05489	0.5	50583	2776	49195	465322	9.20
1990-1999	76	0.06339	0.06144	0.5	47807	2937	46338	416127	8.70
1990-1999	77	0.06915	0.06684	0.5	44870	2999	43370	369788	8.24
1990-1999	78	0.07437	0.07170	0.5	41871	3002	40370	326418	7.80
1990-1999	79	0.07862	0.07565	0.5	38869	2940	37398	286048	7.36
1990-1999	80	0.08870	0.08493	0.5	35928	3052	34402	248650	6.92
1990-1999	81	0.09938	0.09468	0.5	32877	3113	31320	214248	6.52
1990-1999	82	0.10670	0.10130	0.5	29764	3015	28257	182927	6.15
1990-1999	83	0.11614	0.10977	0.5	26749	2936	25281	154671	5.78
1990-1999	84	0.12931	0.12146	0.5	23813	2892	22367	129390	5.43
1990-1999	85	0.14186	0.13247	0.5	20921	2771	19535	107023	5.12
1990-1999	86	0.15151	0.14084	0.5	18149	2556	16871	87488	4.82
1990-1999	87	0.16564	0.15297	0.5	15593	2385	14401	70617	4.53
1990-1999	88	0.18033	0.16541	0.5	13208	2185	12116	56216	4.26
1990-1999	89	0.19501	0.17768	0.5	11023	1959	10044	44100	4.00
1990-1999	90	0.21452	0.19374	0.5	9064	1756	8186	34057	3.76
1990-1999	91	0.23106	0.20713	0.5	7308	1514	6551	25870	3.54
1990-1999	92	0.24965	0.22195	0.5	5795	1286	5152	19319	3.33
1990-1999	93	0.26922	0.23728	0.5	4508	1070	3974	14167	3.14
1990-1999	94	0.28973	0.25307	0.5	3439	870	3004	10194	2.96
1990-1999	95	0.31114	0.26925	0.5	2568	692	2223	7190	2.80
1990-1999	96	0.33338	0.28575	0.5	1877	536	1609	4967	2.65
1990-1999	97	0.35640	0.30249	0.5	1341	406	1138	3359	2.51
1990-1999	98	0.38009	0.31939	0.5	935	299	786	2221	2.38
1990-1999	99	0.40438	0.33637	0.5	636	214	529	1435	2.25
1990-1999	100	0.42914	0.35332	0.5	422	149	348	906	2.14
1990-1999	101	0.45426	0.37018	0.5	273	101	223	558	2.04
1990-1999	102	0.47961	0.38684	0.5	172	67	139	335	1.95
1990-1999	103	0.50507	0.40324	0.5	105	43	84	197	1.86
1990-1999	104	0.53050	0.41929	0.5	63	26	50	112	1.79
1990-1999	105	0.55578	0.43492	0.5	37	16	29	63	1.72
1990-1999	106	0.58077	0.45007	0.5	21	9	16	34	1.65
1990-1999	107	0.60535	0.46470	0.5	11	5	9	18	1.59
1990-1999	108	0.62941	0.47875	0.5	6	3	5	9	1.55
1990-1999	109	0.65285	0.49219	0.5	3	2	2	5	1.51
1990-1999	110+	0.67557	1.00000	1.48	2	2	2	2	1.48
2000-2009	0	0.00944	0.00936	0.07	100000	936	99130	7378539	73.79
2000-2009	1	0.00051	0.00051	0.5	99064	50	99039	7279409	73.48
2000-2009	2	0.00035	0.00035	0.5	99014	35	98997	7180370	72.52
2000-2009	3	0.00025	0.00025	0.5	98979	24	98967	7081374	71.54
2000-2009	4	0.00022	0.00022	0.5	98955	22	98944	6982407	70.56
2000-2009	5	0.00018	0.00018	0.5	98933	18	98924	6883463	69.58
2000-2009	6	0.00018	0.00018	0.5	98915	18	98906	6784538	68.59
2000-2009	7	0.00016	0.00016	0.5	98897	16	98889	6685632	67.60
2000-2009	8	0.00016	0.00016	0.5	98881	16	98873	6586743	66.61
2000-2009	9	0.00018	0.00018	0.5	98865	18	98856	6487870	65.62
2000-2009	10	0.00015	0.00015	0.5	98848	15	98840	6389014	64.64
2000-2009	11	0.00017	0.00017	0.5	98832	17	98824	6290174	63.64
2000-2009	12	0.00021	0.00021	0.5	98815	20	98805	6191350	62.66
2000-2009	13	0.00025	0.00025	0.5	98795	25	98782	6092545	61.67
2000-2009	14	0.00036	0.00036	0.5	98770	35	98752	5993763	60.68
2000-2009	15	0.00042	0.00042	0.5	98734	42	98714	5895011	59.71
2000-2009	16	0.00071	0.00071	0.5	98693	70	98658	5796297	58.73
2000-2009	17	0.00098	0.00098	0.5	98623	96	98575	5697640	57.77
2000-2009	18	0.00116	0.00116	0.5	98526	115	98469	5599065	56.83
2000-2009	19	0.00145	0.00145	0.5	98412	142	98341	5500596	55.89
2000-2009	20	0.00141	0.00141	0.5	98270	138	98200	5402255	54.97
2000-2009	21	0.00155	0.00155	0.5	98131	152	98055	5304055	54.05
2000-2009	22	0.00169	0.00168	0.5	97980	165	97897	5206000	53.13
2000-2009	23	0.00167	0.00167	0.5	97815	164	97733	5108102	52.22
2000-2009	24	0.00166	0.00166	0.5	97651	162	97570	5010370	51.31
2000-2009	25	0.00156	0.00155	0.5	97489	152	97413	4912800	50.39
2000-2009	26	0.00169	0.00169	0.5	97337	164	97255	4815387	49.47
2000-2009	27	0.00160	0.00160	0.5	97173	155	97095	4718132	48.55
2000-2009	28	0.00163	0.00163	0.5	97018	158	96939	4621036	47.63
2000-2009	29	0.00152	0.00152	0.5	96860	148	96786	4524098	46.71
2000-2009	30	0.00147	0.00147	0.5	96712	142	96641	4427311	45.78
2000-2009	31	0.00161	0.00160	0.5	96570	155	96493	4330670	44.84
2000-2009	32	0.00161	0.00161	0.5	96415	155	96338	4234178	43.92
2000-2009	33	0.00164	0.00164	0.5	96260	158	96181	4137840	42.99
2000-2009	34	0.00184	0.00184	0.5	96102	177	96014	4041659	42.06
2000-2009	35	0.00189	0.00188	0.5	95926	181	95835	3945645	41.13
2000-2009	36	0.00200	0.00200	0.5	95745	191	95649	3849809	40.21
2000-2009	37	0.00206	0.00206	0.5	95554	197	95455	3754160	39.29
2000-2009	38	0.00239	0.00239	0.5	95357	228	95243	3658704	38.37
2000-2009	39	0.00247	0.00246	0.5	95129	234	95012	3563461	37.46
2000-2009	40	0.00264	0.00264	0.5	94895	250	94770	3468449	36.55
2000-2009	41	0.00295	0.00295	0.5	94644	279	94505	3373679	35.65
2000-2009	42	0.00320	0.00319	0.5	94366	301	94215	3279174	34.75
2000-2009	43	0.00341	0.00340	0.5	94064	320	93904	3184959	33.86
2000-2009	44	0.00368	0.00368	0.5	93744	345	93572	3091055	32.97
2000-2009	45	0.00401	0.00400	0.5	93400	374	93213	2997483	32.09
2000-2009	46	0.00445	0.00444	0.5	93026	413	92819	2904270	31.22
2000-2009	47	0.00483	0.00481	0.5	92613	446	92390	2811450	30.36
2000-2009	48	0.00529	0.00528	0.5	92167	486	91924	2719060	29.50
2000-2009	49	0.00584	0.00582	0.5	91680	534	91413	2627137	28.66
2000-2009	50	0.00620	0.00618	0.5	91146	563	90865	2535723	27.82
2000-2009	51	0.00689	0.00686	0.5	90583	622	90272	2444859	26.99
2000-2009	52	0.00741	0.00738	0.5	89961	664	89630	2354586	26.17
2000-2009	53	0.00790	0.00787	0.5	89298	703	88946	2264957	25.36
2000-2009	54	0.00832	0.00829	0.5	88595	734	88228	2176011	24.56
2000-2009	55	0.00909	0.00905	0.5	87861	795	87463	2087783	23.76
2000-2009	56	0.00945	0.00941	0.5	87066	819	86656	2000319	22.97
2000-2009	57	0.01034	0.01029	0.5	86247	888	85803	1913663	22.19
2000-2009	58	0.01108	0.01102	0.5	85359	940	84889	1827860	21.41
2000-2009	59	0.01195	0.01188	0.5	84419	1003	83917	1742971	20.65
2000-2009	60	0.01298	0.01290	0.5	83416	1076	82878	1659054	19.89
2000-2009	61	0.01394	0.01385	0.5	82340	1140	81770	1576176	19.14
2000-2009	62	0.01554	0.01542	0.5	81200	1252	80574	1494406	18.40
2000-2009	63	0.01683	0.01669	0.5	79948	1334	79281	1413832	17.68
2000-2009	64	0.01801	0.01785	0.5	78614	1404	77912	1334552	16.98
2000-2009	65	0.01949	0.01930	0.5	77210	1490	76465	1256640	16.28
2000-2009	66	0.02184	0.02161	0.5	75720	1636	74902	1180175	15.59
2000-2009	67	0.02363	0.02336	0.5	74084	1730	73219	1105273	14.92
2000-2009	68	0.02472	0.02442	0.5	72353	1767	71470	1032055	14.26
2000-2009	69	0.02698	0.02662	0.5	70586	1879	69647	960585	13.61
2000-2009	70	0.03007	0.02962	0.5	68708	2035	67690	890938	12.97
2000-2009	71	0.03291	0.03238	0.5	66672	2159	65593	823248	12.35
2000-2009	72	0.03598	0.03534	0.5	64514	2280	63374	757655	11.74
2000-2009	73	0.03915	0.03840	0.5	62234	2390	61039	694281	11.16
2000-2009	74	0.04214	0.04127	0.5	59844	2470	58609	633243	10.58
2000-2009	75	0.04754	0.04644	0.5	57374	2664	56042	574633	10.02
2000-2009	76	0.05057	0.04933	0.5	54710	2699	53360	518591	9.48
2000-2009	77	0.05720	0.05561	0.5	52011	2892	50565	465231	8.94
2000-2009	78	0.06153	0.05969	0.5	49119	2932	47653	414666	8.44
2000-2009	79	0.06835	0.06609	0.5	46187	3053	44661	367013	7.95
2000-2009	80	0.07450	0.07182	0.5	43134	3098	41585	322352	7.47
2000-2009	81	0.08166	0.07845	0.5	40036	3141	38466	280767	7.01
2000-2009	82	0.09181	0.08778	0.5	36895	3239	35276	242301	6.57
2000-2009	83	0.09932	0.09462	0.5	33657	3185	32064	207025	6.15
2000-2009	84	0.11251	0.10652	0.5	30472	3246	28849	174961	5.74
2000-2009	85	0.12192	0.11491	0.5	27226	3129	25662	146112	5.37
2000-2009	86	0.13665	0.12791	0.5	24097	3082	22556	120450	5.00
2000-2009	87	0.15223	0.14146	0.5	21015	2973	19529	97893	4.66
2000-2009	88	0.16538	0.15275	0.5	18042	2756	16664	78365	4.34
2000-2009	89	0.18621	0.17035	0.5	15286	2604	13984	61700	4.04
2000-2009	90	0.20859	0.18889	0.5	12682	2396	11485	47716	3.76
2000-2009	91	0.22545	0.20261	0.5	10287	2084	9245	36231	3.52
2000-2009	92	0.24691	0.21978	0.5	8203	1803	7301	26987	3.29
2000-2009	93	0.26970	0.23765	0.5	6400	1521	5639	19685	3.08
2000-2009	94	0.29377	0.25615	0.5	4879	1250	4254	14046	2.88
2000-2009	95	0.31905	0.27516	0.5	3629	999	3130	9792	2.70
2000-2009	96	0.34545	0.29457	0.5	2631	775	2243	6662	2.53
2000-2009	97	0.37283	0.31425	0.5	1856	583	1564	4419	2.38
2000-2009	98	0.40105	0.33406	0.5	1273	425	1060	2855	2.24
2000-2009	99	0.42994	0.35387	0.5	847	300	698	1795	2.12
2000-2009	100	0.45932	0.37354	0.5	548	205	445	1097	2.00
2000-2009	101	0.48899	0.39292	0.5	343	135	276	652	1.90
2000-2009	102	0.51873	0.41190	0.5	208	86	165	376	1.81
2000-2009	103	0.54834	0.43035	0.5	122	53	96	211	1.72
2000-2009	104	0.57761	0.44818	0.5	70	31	54	115	1.65
2000-2009	105	0.60635	0.46529	0.5	38	18	30	61	1.58
2000-2009	106	0.63437	0.48161	0.5	21	10	16	31	1.52
2000-2009	107	0.66151	0.49709	0.5	11	5	8	16	1.47
2000-2009	108	0.68762	0.51170	0.5	5	3	4	8	1.42
2000-2009	109	0.71260	0.52540	0.5	3	1	2	4	1.38
2000-2009	110+	0.73634	1.00000	1.36	1	1	2	2	1.36
2010-2017	0	0.00777	0.00771	0.07	100000	771	99280	7540646	75.41
2010-2017	1	0.00047	0.00047	0.5	99229	47	99206	7441366	74.99
2010-2017	2	0.00034	0.00034	0.5	99182	34	99165	7342160	74.03
2010-2017	3	0.00025	0.00025	0.5	99149	25	99136	7242995	73.05
2010-2017	4	0.00019	0.00019	0.5	99123	19	99114	7143859	72.07
2010-2017	5	0.00019	0.00019	0.5	99105	19	99095	7044745	71.08
2010-2017	6	0.00013	0.00013	0.5	99086	13	99079	6945650	70.10
2010-2017	7	0.00014	0.00014	0.5	99073	14	99066	6846570	69.11
2010-2017	8	0.00011	0.00011	0.5	99059	11	99053	6747505	68.12
2010-2017	9	0.00012	0.00012	0.5	99047	12	99041	6648452	67.12
2010-2017	10	0.00016	0.00016	0.5	99035	15	99028	6549410	66.13
2010-2017	11	0.00016	0.00016	0.5	99020	15	99012	6450383	65.14
2010-2017	12	0.00015	0.00015	0.5	99004	15	98997	6351371	64.15
2010-2017	13	0.00021	0.00021	0.5	98990	21	98979	6252374	63.16
2010-2017	14	0.00027	0.00027	0.5	98968	27	98955	6153395	62.18
2010-2017	15	0.00030	0.00030	0.5	98941	30	98927	6054440	61.19
2010-2017	16	0.00056	0.00056	0.5	98912	55	98884	5955513	60.21
2010-2017	17	0.00068	0.00068	0.5	98856	67	98823	5856629	59.24
2010-2017	18	0.00102	0.00102	0.5	98789	101	98739	5757806	58.28
2010-2017	19	0.00102	0.00102	0.5	98688	100	98638	5659068	57.34
2010-2017	20	0.00108	0.00108	0.5	98588	107	98534	5560430	56.40
2010-2017	21	0.00131	0.00131	0.5	98481	129	98417	5461895	55.46
2010-2017	22	0.00140	0.00140	0.5	98352	138	98283	5363479	54.53
2010-2017	23	0.00132	0.00132	0.5	98214	130	98149	5265195	53.61
2010-2017	24	0.00147	0.00147	0.5	98084	144	98012	5167046	52.68
2010-2017	25	0.00148	0.00148	0.5	97940	145	97868	5069033	51.76
2010-2017	26	0.00164	0.00164	0.5	97796	161	97715	4971165	50.83
2010-2017	27	0.00159	0.00159	0.5	97635	155	97558	4873450	49.91
2010-2017	28	0.00159	0.00159	0.5	97480	155	97403	4775892	48.99
2010-2017	29	0.00167	0.00167	0.5	97325	163	97244	4678490	48.07
2010-2017	30	0.00163	0.00163	0.5	97162	158	97083	4581246	47.15
2010-2017	31	0.00181	0.00181	0.5	97004	176	96916	4484163	46.23
2010-2017	32	0.00167	0.00167	0.5	96828	162	96747	4387247	45.31
2010-2017	33	0.00188	0.00188	0.5	96666	182	96576	4290499	44.38
2010-2017	34	0.00178	0.00178	0.5	96485	172	96399	4193924	43.47
2010-2017	35	0.00181	0.00181	0.5	96313	174	96226	4097525	42.54
2010-2017	36	0.00191	0.00191	0.5	96139	183	96047	4001299	41.62
2010-2017	37	0.00210	0.00209	0.5	95955	201	95855	3905252	40.70
2010-2017	38	0.00208	0.00208	0.5	95754	199	95655	3809398	39.78
2010-2017	39	0.00215	0.00215	0.5	95555	205	95452	3713743	38.86
2010-2017	40	0.00230	0.00230	0.5	95350	219	95240	3618291	37.95
2010-2017	41	0.00249	0.00249	0.5	95131	237	95012	3523050	37.03
2010-2017	42	0.00264	0.00264	0.5	94894	250	94769	3428038	36.12
2010-2017	43	0.00289	0.00289	0.5	94644	273	94507	3333269	35.22
2010-2017	44	0.00315	0.00315	0.5	94370	297	94222	3238762	34.32
2010-2017	45	0.00324	0.00324	0.5	94073	305	93921	3144540	33.43
2010-2017	46	0.00389	0.00388	0.5	93769	364	93587	3050619	32.53
2010-2017	47	0.00415	0.00414	0.5	93405	387	93212	2957032	31.66
2010-2017	48	0.00450	0.00449	0.5	93018	417	92809	2863821	30.79
2010-2017	49	0.00491	0.00490	0.5	92601	453	92374	2771012	29.92
2010-2017	50	0.00570	0.00568	0.5	92147	523	91886	2678638	29.07
2010-2017	51	0.00611	0.00609	0.5	91624	558	91345	2586752	28.23
2010-2017	52	0.00661	0.00659	0.5	91066	600	90766	2495407	27.40
2010-2017	53	0.00734	0.00731	0.5	90466	661	90135	2404641	26.58
2010-2017	54	0.00786	0.00783	0.5	89804	703	89452	2314507	25.77
2010-2017	55	0.00846	0.00842	0.5	89101	751	88725	2225054	24.97
2010-2017	56	0.00951	0.00946	0.5	88350	836	87932	2136329	24.18
2010-2017	57	0.01012	0.01007	0.5	87514	881	87073	2048397	23.41
2010-2017	58	0.01094	0.01089	0.5	86633	943	86161	1961323	22.64
2010-2017	59	0.01164	0.01157	0.5	85690	992	85194	1875162	21.88
2010-2017	60	0.01267	0.01259	0.5	84698	1066	84165	1789968	21.13
2010-2017	61	0.01332	0.01324	0.5	83632	1107	83079	1705802	20.40
2010-2017	62	0.01428	0.01418	0.5	82525	1170	81940	1622724	19.66
2010-2017	63	0.01529	0.01517	0.5	81355	1234	80738	1540784	18.94
2010-2017	64	0.01655	0.01641	0.5	80121	1315	79463	1460046	18.22
2010-2017	65	0.01719	0.01705	0.5	78806	1343	78134	1380582	17.52
2010-2017	66	0.01852	0.01835	0.5	77463	1422	76752	1302448	16.81
2010-2017	67	0.02023	0.02003	0.5	76041	1523	75279	1225696	16.12
2010-2017	68	0.02158	0.02135	0.5	74518	1591	73722	1150417	15.44
2010-2017	69	0.02325	0.02299	0.5	72927	1676	72088	1076694	14.76
2010-2017	70	0.02490	0.02459	0.5	71250	1752	70374	1004606	14.10
2010-2017	71	0.02738	0.02701	0.5	69498	1877	68560	934232	13.44
2010-2017	72	0.03041	0.02996	0.5	67621	2026	66608	865672	12.80
2010-2017	73	0.03372	0.03316	0.5	65595	2175	64508	799064	12.18
2010-2017	74	0.03610	0.03546	0.5	63420	2249	62295	734557	11.58
2010-2017	75	0.03938	0.03862	0.5	61171	2363	59990	672261	10.99
2010-2017	76	0.04274	0.04185	0.5	58808	2461	57578	612272	10.41
2010-2017	77	0.04693	0.04586	0.5	56347	2584	55055	554694	9.84
2010-2017	78	0.05149	0.05019	0.5	53763	2699	52414	499638	9.29
2010-2017	79	0.05687	0.05530	0.5	51065	2824	49653	447224	8.76
2010-2017	80	0.06338	0.06143	0.5	48241	2963	46759	397571	8.24
2010-2017	81	0.06872	0.06644	0.5	45278	3008	43773	350812	7.75
2010-2017	82	0.07712	0.07426	0.5	42269	3139	40700	307039	7.26
2010-2017	83	0.08269	0.07941	0.5	39130	3107	37577	266339	6.81
2010-2017	84	0.09388	0.08967	0.5	36023	3230	34408	228762	6.35
2010-2017	85	0.10319	0.09813	0.5	32793	3218	31184	194354	5.93
2010-2017	86	0.11550	0.10919	0.5	29575	3229	27960	163170	5.52
2010-2017	87	0.12990	0.12198	0.5	26346	3214	24739	135209	5.13
2010-2017	88	0.14323	0.13366	0.5	23132	3092	21586	110470	4.78
2010-2017	89	0.15929	0.14754	0.5	20040	2957	18562	88884	4.44
2010-2017	90	0.17834	0.16374	0.5	17084	2797	15685	70322	4.12
2010-2017	91	0.19965	0.18152	0.5	14286	2593	12990	54637	3.82
2010-2017	92	0.22016	0.19833	0.5	11693	2319	10534	41647	3.56
2010-2017	93	0.24214	0.21599	0.5	9374	2025	8362	31113	3.32
2010-2017	94	0.26558	0.23444	0.5	7349	1723	6488	22752	3.10
2010-2017	95	0.29041	0.25358	0.5	5626	1427	4913	16264	2.89
2010-2017	96	0.31656	0.27330	0.5	4200	1148	3626	11351	2.70
2010-2017	97	0.34392	0.29346	0.5	3052	896	2604	7725	2.53
2010-2017	98	0.37236	0.31392	0.5	2156	677	1818	5121	2.38
2010-2017	99	0.40172	0.33453	0.5	1479	495	1232	3304	2.23
2010-2017	100	0.43179	0.35512	0.5	984	350	810	2072	2.10
2010-2017	101	0.46238	0.37556	0.5	635	238	516	1262	1.99
2010-2017	102	0.49325	0.39567	0.5	396	157	318	746	1.88
2010-2017	103	0.52418	0.41533	0.5	240	100	190	428	1.79
2010-2017	104	0.55492	0.43439	0.5	140	61	110	239	1.70
2010-2017	105	0.58524	0.45276	0.5	79	36	61	129	1.63
2010-2017	106	0.61494	0.47033	0.5	43	20	33	68	1.56
2010-2017	107	0.64380	0.48703	0.5	23	11	17	34	1.50
2010-2017	108	0.67165	0.50280	0.5	12	6	9	17	1.45
2010-2017	109	0.69835	0.51761	0.5	6	3	4	8	1.41
2010-2017	110+	0.72377	1.00000	1.38	3	3	4	4	1.38
