CA: California, Lifetables (period 1x5), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	34	0.00102	0.00102	0.5	97041	99	96992	4419472	45.54
1975-1979	35	0.00109	0.00109	0.5	96942	106	96889	4322480	44.59
1975-1979	36	0.00121	0.00121	0.5	96836	117	96778	4225591	43.64
1975-1979	37	0.00130	0.00129	0.5	96720	125	96657	4128813	42.69
1975-1979	38	0.00139	0.00139	0.5	96595	134	96528	4032156	41.74
1975-1979	39	0.00146	0.00146	0.5	96461	141	96390	3935628	40.80
1975-1979	40	0.00188	0.00188	0.5	96319	181	96229	3839238	39.86
1975-1979	41	0.00189	0.00189	0.5	96138	182	96047	3743009	38.93
1975-1979	42	0.00210	0.00210	0.5	95957	201	95856	3646962	38.01
1975-1979	43	0.00221	0.00221	0.5	95755	211	95649	3551106	37.09
1975-1979	44	0.00260	0.00260	0.5	95544	248	95420	3455456	36.17
1975-1979	45	0.00279	0.00279	0.5	95295	266	95162	3360037	35.26
1975-1979	46	0.00301	0.00301	0.5	95029	286	94887	3264875	34.36
1975-1979	47	0.00336	0.00336	0.5	94744	318	94584	3169988	33.46
1975-1979	48	0.00358	0.00358	0.5	94425	338	94257	3075403	32.57
1975-1979	49	0.00399	0.00399	0.5	94088	375	93900	2981147	31.68
1975-1979	50	0.00429	0.00428	0.5	93713	401	93512	2887247	30.81
1975-1979	51	0.00479	0.00478	0.5	93311	446	93088	2793735	29.94
1975-1979	52	0.00508	0.00507	0.5	92865	471	92629	2700647	29.08
1975-1979	53	0.00547	0.00546	0.5	92394	504	92142	2608018	28.23
1975-1979	54	0.00589	0.00587	0.5	91890	540	91620	2515876	27.38
1975-1979	55	0.00650	0.00648	0.5	91350	592	91054	2424256	26.54
1975-1979	56	0.00692	0.00690	0.5	90758	626	90445	2333202	25.71
1975-1979	57	0.00787	0.00784	0.5	90132	706	89779	2242757	24.88
1975-1979	58	0.00824	0.00820	0.5	89425	734	89059	2152979	24.08
1975-1979	59	0.00915	0.00911	0.5	88692	808	88288	2063920	23.27
1975-1979	60	0.00967	0.00962	0.5	87884	846	87461	1975632	22.48
1975-1979	61	0.01051	0.01045	0.5	87038	910	86583	1888171	21.69
1975-1979	62	0.01172	0.01165	0.5	86128	1004	85626	1801588	20.92
1975-1979	63	0.01208	0.01200	0.5	85125	1022	84614	1715962	20.16
1975-1979	64	0.01353	0.01344	0.5	84103	1131	83537	1631348	19.40
1975-1979	65	0.01436	0.01425	0.5	82972	1183	82381	1547811	18.65
1975-1979	66	0.01502	0.01491	0.5	81789	1220	81180	1465430	17.92
1975-1979	67	0.01625	0.01612	0.5	80570	1299	79920	1384250	17.18
1975-1979	68	0.01767	0.01752	0.5	79271	1389	78577	1304330	16.45
1975-1979	69	0.01948	0.01929	0.5	77882	1502	77131	1225753	15.74
1975-1979	70	0.02107	0.02085	0.5	76380	1593	75584	1148622	15.04
1975-1979	71	0.02326	0.02300	0.5	74787	1720	73928	1073038	14.35
1975-1979	72	0.02477	0.02446	0.5	73068	1787	72174	999111	13.67
1975-1979	73	0.02717	0.02680	0.5	71280	1910	70325	926937	13.00
1975-1979	74	0.03029	0.02984	0.5	69370	2070	68335	856612	12.35
1975-1979	75	0.03350	0.03295	0.5	67300	2217	66191	788277	11.71
1975-1979	76	0.03661	0.03595	0.5	65083	2340	63913	722085	11.09
1975-1979	77	0.04069	0.03988	0.5	62743	2502	61492	658173	10.49
1975-1979	78	0.04511	0.04412	0.5	60241	2658	58912	596681	9.90
1975-1979	79	0.05053	0.04929	0.5	57583	2838	56164	537769	9.34
1975-1979	80	0.05611	0.05458	0.5	54745	2988	53251	481605	8.80
1975-1979	81	0.06117	0.05935	0.5	51757	3072	50221	428354	8.28
1975-1979	82	0.06913	0.06682	0.5	48685	3253	47059	378133	7.77
1975-1979	83	0.07716	0.07430	0.5	45432	3375	43744	331075	7.29
1975-1979	84	0.08668	0.08308	0.5	42057	3494	40310	287330	6.83
1975-1979	85	0.09437	0.09012	0.5	38563	3475	36825	247021	6.41
1975-1979	86	0.10477	0.09956	0.5	35087	3493	33341	210196	5.99
1975-1979	87	0.11711	0.11063	0.5	31594	3495	29847	176855	5.60
1975-1979	88	0.12623	0.11874	0.5	28099	3336	26431	147008	5.23
1975-1979	89	0.14354	0.13393	0.5	24762	3316	23104	120578	4.87
1975-1979	90	0.16392	0.15150	0.5	21446	3249	19821	97474	4.55
1975-1979	91	0.17620	0.16193	0.5	18197	2947	16724	77652	4.27
1975-1979	92	0.19498	0.17766	0.5	15250	2709	13896	60928	4.00
1975-1979	93	0.21215	0.19180	0.5	12541	2405	11338	47033	3.75
1975-1979	94	0.22663	0.20357	0.5	10136	2063	9104	35695	3.52
1975-1979	95	0.24833	0.22090	0.5	8072	1783	7181	26591	3.29
1975-1979	96	0.27031	0.23813	0.5	6289	1498	5540	19410	3.09
1975-1979	97	0.29348	0.25593	0.5	4791	1226	4178	13870	2.89
1975-1979	98	0.31778	0.27421	0.5	3565	978	3076	9691	2.72
1975-1979	99	0.34311	0.29286	0.5	2588	758	2209	6615	2.56
1975-1979	100	0.36936	0.31178	0.5	1830	570	1545	4406	2.41
1975-1979	101	0.39641	0.33084	0.5	1259	417	1051	2862	2.27
1975-1979	102	0.42411	0.34991	0.5	843	295	695	1811	2.15
1975-1979	103	0.45229	0.36887	0.5	548	202	447	1116	2.04
1975-1979	104	0.48079	0.38761	0.5	346	134	279	669	1.93
1975-1979	105	0.50941	0.40600	0.5	212	86	169	390	1.84
1975-1979	106	0.53796	0.42393	0.5	126	53	99	221	1.76
1975-1979	107	0.56627	0.44132	0.5	72	32	56	122	1.69
1975-1979	108	0.59416	0.45807	0.5	40	19	31	66	1.62
1975-1979	109	0.62145	0.47413	0.5	22	10	17	35	1.57
1975-1979	110+	0.64799	1.00000	1.54	12	12	18	18	1.54
1980-1984	0	0.00934	0.00926	0.08	100000	926	99147	7827397	78.27
1980-1984	1	0.00087	0.00087	0.5	99074	86	99031	7728250	78.01
1980-1984	2	0.00048	0.00048	0.5	98988	48	98964	7629219	77.07
1980-1984	3	0.00036	0.00036	0.5	98940	36	98922	7530255	76.11
1980-1984	4	0.00029	0.00029	0.5	98904	28	98890	7431333	75.14
1980-1984	5	0.00026	0.00026	0.5	98876	26	98863	7332443	74.16
1980-1984	6	0.00024	0.00024	0.5	98850	23	98838	7233580	73.18
1980-1984	7	0.00025	0.00025	0.5	98826	25	98814	7134742	72.19
1980-1984	8	0.00024	0.00024	0.5	98802	24	98790	7035928	71.21
1980-1984	9	0.00020	0.00020	0.5	98778	20	98768	6937138	70.23
1980-1984	10	0.00019	0.00019	0.5	98758	18	98749	6838370	69.24
1980-1984	11	0.00018	0.00018	0.5	98740	17	98731	6739622	68.26
1980-1984	12	0.00021	0.00021	0.5	98722	21	98712	6640891	67.27
1980-1984	13	0.00023	0.00023	0.5	98701	23	98690	6542179	66.28
1980-1984	14	0.00029	0.00029	0.5	98679	29	98664	6443489	65.30
1980-1984	15	0.00038	0.00038	0.5	98650	38	98631	6344825	64.32
1980-1984	16	0.00042	0.00042	0.5	98612	42	98592	6246194	63.34
1980-1984	17	0.00045	0.00045	0.5	98571	44	98549	6147602	62.37
1980-1984	18	0.00061	0.00061	0.5	98526	60	98496	6049054	61.40
1980-1984	19	0.00058	0.00058	0.5	98466	57	98437	5950558	60.43
1980-1984	20	0.00056	0.00056	0.5	98409	55	98381	5852120	59.47
1980-1984	21	0.00058	0.00058	0.5	98353	57	98325	5753739	58.50
1980-1984	22	0.00063	0.00063	0.5	98296	61	98265	5655414	57.53
1980-1984	23	0.00057	0.00057	0.5	98235	56	98206	5557149	56.57
1980-1984	24	0.00059	0.00059	0.5	98178	58	98149	5458942	55.60
1980-1984	25	0.00061	0.00061	0.5	98120	60	98090	5360793	54.64
1980-1984	26	0.00062	0.00062	0.5	98060	61	98030	5262703	53.67
1980-1984	27	0.00064	0.00064	0.5	98000	63	97968	5164673	52.70
1980-1984	28	0.00068	0.00068	0.5	97937	67	97904	5066705	51.73
1980-1984	29	0.00068	0.00068	0.5	97870	66	97837	4968801	50.77
1980-1984	30	0.00072	0.00072	0.5	97804	71	97769	4870964	49.80
1980-1984	31	0.00078	0.00078	0.5	97734	76	97695	4773195	48.84
1980-1984	32	0.00078	0.00078	0.5	97657	76	97619	4675499	47.88
1980-1984	33	0.00085	0.00085	0.5	97581	82	97540	4577880	46.91
1980-1984	34	0.00085	0.00084	0.5	97499	82	97458	4480340	45.95
1980-1984	35	0.00091	0.00091	0.5	97416	89	97372	4382883	44.99
1980-1984	36	0.00105	0.00105	0.5	97327	102	97276	4285511	44.03
1980-1984	37	0.00116	0.00116	0.5	97225	113	97169	4188234	43.08
1980-1984	38	0.00124	0.00124	0.5	97113	121	97053	4091065	42.13
1980-1984	39	0.00134	0.00134	0.5	96992	130	96927	3994013	41.18
1980-1984	40	0.00152	0.00152	0.5	96862	147	96789	3897086	40.23
1980-1984	41	0.00165	0.00165	0.5	96715	159	96635	3800297	39.29
1980-1984	42	0.00186	0.00186	0.5	96556	179	96466	3703662	38.36
1980-1984	43	0.00197	0.00197	0.5	96376	190	96281	3607196	37.43
1980-1984	44	0.00219	0.00219	0.5	96187	211	96081	3510914	36.50
1980-1984	45	0.00248	0.00248	0.5	95976	238	95857	3414833	35.58
1980-1984	46	0.00263	0.00262	0.5	95738	251	95612	3318976	34.67
1980-1984	47	0.00270	0.00270	0.5	95486	258	95358	3223364	33.76
1980-1984	48	0.00330	0.00329	0.5	95229	314	95072	3128007	32.85
1980-1984	49	0.00363	0.00363	0.5	94915	344	94743	3032935	31.95
1980-1984	50	0.00367	0.00366	0.5	94571	347	94398	2938191	31.07
1980-1984	51	0.00447	0.00446	0.5	94225	421	94014	2843794	30.18
1980-1984	52	0.00461	0.00459	0.5	93804	431	93588	2749779	29.31
1980-1984	53	0.00492	0.00491	0.5	93373	458	93144	2656191	28.45
1980-1984	54	0.00542	0.00541	0.5	92915	503	92663	2563047	27.58
1980-1984	55	0.00598	0.00596	0.5	92412	551	92137	2470384	26.73
1980-1984	56	0.00664	0.00662	0.5	91861	608	91557	2378247	25.89
1980-1984	57	0.00703	0.00700	0.5	91253	639	90934	2286690	25.06
1980-1984	58	0.00810	0.00806	0.5	90614	731	90249	2195756	24.23
1980-1984	59	0.00853	0.00849	0.5	89883	763	89502	2105507	23.42
1980-1984	60	0.00941	0.00937	0.5	89120	835	88703	2016005	22.62
1980-1984	61	0.01002	0.00997	0.5	88286	880	87845	1927302	21.83
1980-1984	62	0.01135	0.01129	0.5	87405	987	86912	1839457	21.05
1980-1984	63	0.01209	0.01201	0.5	86419	1038	85900	1752545	20.28
1980-1984	64	0.01269	0.01261	0.5	85381	1077	84842	1666645	19.52
1980-1984	65	0.01384	0.01375	0.5	84304	1159	83724	1581803	18.76
1980-1984	66	0.01546	0.01534	0.5	83145	1276	82507	1498078	18.02
1980-1984	67	0.01653	0.01639	0.5	81869	1342	81199	1415571	17.29
1980-1984	68	0.01781	0.01765	0.5	80528	1421	79817	1334373	16.57
1980-1984	69	0.01883	0.01865	0.5	79106	1476	78369	1254555	15.86
1980-1984	70	0.02123	0.02101	0.5	77631	1631	76815	1176187	15.15
1980-1984	71	0.02288	0.02263	0.5	76000	1720	75140	1099371	14.47
1980-1984	72	0.02554	0.02521	0.5	74281	1873	73344	1024231	13.79
1980-1984	73	0.02799	0.02760	0.5	72408	1998	71408	950887	13.13
1980-1984	74	0.03014	0.02969	0.5	70409	2091	69364	879479	12.49
1980-1984	75	0.03281	0.03228	0.5	68319	2206	67216	810115	11.86
1980-1984	76	0.03655	0.03590	0.5	66113	2373	64926	742899	11.24
1980-1984	77	0.03998	0.03919	0.5	63740	2498	62491	677972	10.64
1980-1984	78	0.04277	0.04188	0.5	61242	2565	59959	615482	10.05
1980-1984	79	0.04721	0.04612	0.5	58677	2706	57324	555522	9.47
1980-1984	80	0.05468	0.05322	0.5	55971	2979	54481	498198	8.90
1980-1984	81	0.06112	0.05931	0.5	52992	3143	51420	443717	8.37
1980-1984	82	0.06856	0.06629	0.5	49849	3304	48197	392297	7.87
1980-1984	83	0.07573	0.07297	0.5	46545	3396	44846	344100	7.39
1980-1984	84	0.08372	0.08036	0.5	43148	3467	41414	299254	6.94
1980-1984	85	0.09282	0.08870	0.5	39681	3520	37921	257839	6.50
1980-1984	86	0.10483	0.09961	0.5	36161	3602	34360	219918	6.08
1980-1984	87	0.11411	0.10795	0.5	32559	3515	30802	185558	5.70
1980-1984	88	0.12675	0.11920	0.5	29044	3462	27313	154757	5.33
1980-1984	89	0.13805	0.12914	0.5	25582	3304	23930	127443	4.98
1980-1984	90	0.15506	0.14390	0.5	22279	3206	20676	103513	4.65
1980-1984	91	0.16903	0.15586	0.5	19073	2973	17586	82837	4.34
1980-1984	92	0.18779	0.17167	0.5	16100	2764	14718	65251	4.05
1980-1984	93	0.20643	0.18712	0.5	13336	2495	12088	50533	3.79
1980-1984	94	0.22512	0.20235	0.5	10841	2194	9744	38444	3.55
1980-1984	95	0.24564	0.21877	0.5	8647	1892	7701	28700	3.32
1980-1984	96	0.26759	0.23601	0.5	6755	1594	5958	20999	3.11
1980-1984	97	0.29074	0.25384	0.5	5161	1310	4506	15041	2.91
1980-1984	98	0.31503	0.27216	0.5	3851	1048	3327	10535	2.74
1980-1984	99	0.34037	0.29087	0.5	2803	815	2395	7208	2.57
1980-1984	100	0.36666	0.30986	0.5	1988	616	1680	4813	2.42
1980-1984	101	0.39378	0.32900	0.5	1372	451	1146	3133	2.28
1980-1984	102	0.42156	0.34817	0.5	920	320	760	1987	2.16
1980-1984	103	0.44984	0.36724	0.5	600	220	490	1227	2.05
1980-1984	104	0.47846	0.38609	0.5	380	147	306	737	1.94
1980-1984	105	0.50722	0.40461	0.5	233	94	186	431	1.85
1980-1984	106	0.53593	0.42267	0.5	139	59	109	245	1.77
1980-1984	107	0.56440	0.44018	0.5	80	35	62	136	1.69
1980-1984	108	0.59246	0.45706	0.5	45	20	35	73	1.63
1980-1984	109	0.61992	0.47324	0.5	24	12	19	38	1.58
1980-1984	110+	0.64664	1.00000	1.55	13	13	20	20	1.55
1985-1989	0	0.00841	0.00834	0.08	100000	834	99230	7858924	78.59
1985-1989	1	0.00073	0.00073	0.5	99166	73	99129	7759694	78.25
1985-1989	2	0.00047	0.00047	0.5	99093	47	99070	7660565	77.31
1985-1989	3	0.00033	0.00033	0.5	99046	32	99030	7561495	76.34
1985-1989	4	0.00024	0.00024	0.5	99014	24	99002	7462465	75.37
1985-1989	5	0.00022	0.00022	0.5	98990	21	98979	7363463	74.39
1985-1989	6	0.00020	0.00020	0.5	98969	19	98959	7264484	73.40
1985-1989	7	0.00021	0.00021	0.5	98949	21	98939	7165525	72.42
1985-1989	8	0.00020	0.00020	0.5	98928	19	98919	7066586	71.43
1985-1989	9	0.00014	0.00014	0.5	98909	13	98902	6967668	70.45
1985-1989	10	0.00013	0.00013	0.5	98896	13	98889	6868765	69.45
1985-1989	11	0.00016	0.00016	0.5	98882	15	98875	6769876	68.46
1985-1989	12	0.00017	0.00017	0.5	98867	17	98859	6671002	67.47
1985-1989	13	0.00022	0.00022	0.5	98850	22	98839	6572143	66.49
1985-1989	14	0.00024	0.00024	0.5	98828	24	98816	6473304	65.50
1985-1989	15	0.00033	0.00033	0.5	98804	33	98788	6374488	64.52
1985-1989	16	0.00041	0.00041	0.5	98772	41	98751	6275700	63.54
1985-1989	17	0.00050	0.00050	0.5	98731	49	98706	6176948	62.56
1985-1989	18	0.00055	0.00054	0.5	98682	54	98655	6078242	61.59
1985-1989	19	0.00050	0.00050	0.5	98628	49	98603	5979587	60.63
1985-1989	20	0.00048	0.00048	0.5	98579	47	98555	5880984	59.66
1985-1989	21	0.00053	0.00053	0.5	98532	52	98506	5782428	58.69
1985-1989	22	0.00053	0.00053	0.5	98479	52	98453	5683923	57.72
1985-1989	23	0.00054	0.00054	0.5	98427	53	98400	5585470	56.75
1985-1989	24	0.00051	0.00051	0.5	98374	50	98349	5487069	55.78
1985-1989	25	0.00059	0.00059	0.5	98323	58	98294	5388721	54.81
1985-1989	26	0.00063	0.00063	0.5	98265	62	98234	5290426	53.84
1985-1989	27	0.00057	0.00057	0.5	98203	56	98175	5192192	52.87
1985-1989	28	0.00067	0.00067	0.5	98147	66	98114	5094017	51.90
1985-1989	29	0.00063	0.00063	0.5	98081	62	98050	4995904	50.94
1985-1989	30	0.00065	0.00065	0.5	98019	64	97987	4897853	49.97
1985-1989	31	0.00071	0.00071	0.5	97955	69	97921	4799866	49.00
1985-1989	32	0.00082	0.00082	0.5	97886	81	97846	4701946	48.03
1985-1989	33	0.00078	0.00078	0.5	97805	76	97767	4604100	47.07
1985-1989	34	0.00089	0.00089	0.5	97729	87	97686	4506333	46.11
1985-1989	35	0.00095	0.00095	0.5	97642	92	97596	4408647	45.15
1985-1989	36	0.00105	0.00105	0.5	97550	102	97499	4311052	44.19
1985-1989	37	0.00100	0.00100	0.5	97448	98	97399	4213553	43.24
1985-1989	38	0.00125	0.00125	0.5	97350	122	97289	4116154	42.28
1985-1989	39	0.00121	0.00121	0.5	97228	117	97170	4018865	41.33
1985-1989	40	0.00141	0.00141	0.5	97111	137	97042	3921696	40.38
1985-1989	41	0.00142	0.00142	0.5	96974	138	96905	3824653	39.44
1985-1989	42	0.00169	0.00168	0.5	96836	163	96754	3727749	38.50
1985-1989	43	0.00185	0.00185	0.5	96673	179	96583	3630994	37.56
1985-1989	44	0.00200	0.00200	0.5	96494	193	96397	3534411	36.63
1985-1989	45	0.00215	0.00214	0.5	96301	206	96197	3438013	35.70
1985-1989	46	0.00242	0.00242	0.5	96094	232	95978	3341816	34.78
1985-1989	47	0.00271	0.00271	0.5	95862	259	95732	3245838	33.86
1985-1989	48	0.00319	0.00318	0.5	95603	304	95451	3150105	32.95
1985-1989	49	0.00308	0.00307	0.5	95298	293	95152	3054655	32.05
1985-1989	50	0.00365	0.00365	0.5	95005	347	94832	2959503	31.15
1985-1989	51	0.00398	0.00397	0.5	94659	376	94471	2864671	30.26
1985-1989	52	0.00451	0.00450	0.5	94283	425	94070	2770200	29.38
1985-1989	53	0.00474	0.00473	0.5	93858	444	93636	2676130	28.51
1985-1989	54	0.00503	0.00502	0.5	93414	469	93180	2582493	27.65
1985-1989	55	0.00567	0.00565	0.5	92946	525	92683	2489313	26.78
1985-1989	56	0.00631	0.00629	0.5	92420	582	92130	2396630	25.93
1985-1989	57	0.00686	0.00684	0.5	91839	628	91525	2304500	25.09
1985-1989	58	0.00776	0.00773	0.5	91211	705	90859	2212975	24.26
1985-1989	59	0.00806	0.00803	0.5	90506	727	90143	2122117	23.45
1985-1989	60	0.00896	0.00892	0.5	89779	801	89379	2031974	22.63
1985-1989	61	0.01007	0.01002	0.5	88978	892	88532	1942595	21.83
1985-1989	62	0.01110	0.01104	0.5	88087	972	87601	1854063	21.05
1985-1989	63	0.01164	0.01157	0.5	87114	1008	86611	1766462	20.28
1985-1989	64	0.01230	0.01222	0.5	86107	1052	85580	1679852	19.51
1985-1989	65	0.01379	0.01369	0.5	85054	1165	84472	1594271	18.74
1985-1989	66	0.01449	0.01439	0.5	83890	1207	83286	1509799	18.00
1985-1989	67	0.01586	0.01574	0.5	82683	1301	82032	1426513	17.25
1985-1989	68	0.01799	0.01783	0.5	81382	1451	80656	1344481	16.52
1985-1989	69	0.01844	0.01827	0.5	79930	1461	79200	1263825	15.81
1985-1989	70	0.02098	0.02076	0.5	78470	1629	77655	1184625	15.10
1985-1989	71	0.02300	0.02274	0.5	76840	1748	75967	1106970	14.41
1985-1989	72	0.02577	0.02544	0.5	75093	1910	74138	1031003	13.73
1985-1989	73	0.02811	0.02772	0.5	73183	2029	72168	956866	13.08
1985-1989	74	0.02950	0.02907	0.5	71154	2068	70119	884698	12.43
1985-1989	75	0.03276	0.03223	0.5	69085	2227	67972	814578	11.79
1985-1989	76	0.03679	0.03612	0.5	66859	2415	65651	746606	11.17
1985-1989	77	0.04053	0.03972	0.5	64443	2560	63164	680955	10.57
1985-1989	78	0.04322	0.04231	0.5	61884	2618	60575	617792	9.98
1985-1989	79	0.04677	0.04570	0.5	59265	2709	57911	557217	9.40
1985-1989	80	0.05568	0.05417	0.5	56557	3064	55025	499306	8.83
1985-1989	81	0.06068	0.05890	0.5	53493	3151	51918	444281	8.31
1985-1989	82	0.06902	0.06672	0.5	50343	3359	48663	392363	7.79
1985-1989	83	0.07502	0.07231	0.5	46984	3397	45285	343700	7.32
1985-1989	84	0.08272	0.07943	0.5	43586	3462	41855	298415	6.85
1985-1989	85	0.09318	0.08903	0.5	40124	3572	38338	256559	6.39
1985-1989	86	0.10478	0.09956	0.5	36552	3639	34732	218221	5.97
1985-1989	87	0.11577	0.10944	0.5	32913	3602	31112	183489	5.58
1985-1989	88	0.13029	0.12232	0.5	29311	3585	27518	152377	5.20
1985-1989	89	0.14514	0.13532	0.5	25726	3481	23985	124859	4.85
1985-1989	90	0.15721	0.14575	0.5	22244	3242	20623	100874	4.53
1985-1989	91	0.17405	0.16011	0.5	19002	3043	17481	80250	4.22
1985-1989	92	0.19361	0.17652	0.5	15960	2817	14551	62769	3.93
1985-1989	93	0.21503	0.19416	0.5	13143	2552	11867	48218	3.67
1985-1989	94	0.23816	0.21281	0.5	10591	2254	9464	36351	3.43
1985-1989	95	0.25378	0.22520	0.5	8337	1878	7398	26887	3.23
1985-1989	96	0.27683	0.24317	0.5	6459	1571	5674	19489	3.02
1985-1989	97	0.30113	0.26172	0.5	4889	1279	4249	13815	2.83
1985-1989	98	0.32659	0.28075	0.5	3609	1013	3103	9566	2.65
1985-1989	99	0.35312	0.30013	0.5	2596	779	2206	6463	2.49
1985-1989	100	0.38059	0.31975	0.5	1817	581	1526	4257	2.34
1985-1989	101	0.40885	0.33946	0.5	1236	420	1026	2731	2.21
1985-1989	102	0.43772	0.35912	0.5	816	293	670	1705	2.09
1985-1989	103	0.46702	0.37861	0.5	523	198	424	1035	1.98
1985-1989	104	0.49655	0.39779	0.5	325	129	260	611	1.88
1985-1989	105	0.52610	0.41653	0.5	196	82	155	350	1.79
1985-1989	106	0.55547	0.43473	0.5	114	50	89	195	1.71
1985-1989	107	0.58446	0.45229	0.5	65	29	50	106	1.64
1985-1989	108	0.61288	0.46912	0.5	35	17	27	56	1.58
1985-1989	109	0.64054	0.48516	0.5	19	9	14	29	1.53
1985-1989	110+	0.66731	1.00000	1.5	10	10	14	14	1.50
1990-1994	0	0.00679	0.00674	0.07	100000	674	99374	7947228	79.47
1990-1994	1	0.00060	0.00060	0.5	99326	60	99296	7847854	79.01
1990-1994	2	0.00036	0.00036	0.5	99266	36	99248	7748558	78.06
1990-1994	3	0.00027	0.00027	0.5	99230	27	99217	7649309	77.09
1990-1994	4	0.00024	0.00024	0.5	99203	24	99191	7550093	76.11
1990-1994	5	0.00019	0.00019	0.5	99179	19	99170	7450902	75.13
1990-1994	6	0.00017	0.00017	0.5	99160	17	99152	7351732	74.14
1990-1994	7	0.00016	0.00016	0.5	99144	16	99136	7252580	73.15
1990-1994	8	0.00015	0.00015	0.5	99128	15	99120	7153445	72.16
1990-1994	9	0.00014	0.00014	0.5	99113	14	99106	7054324	71.17
1990-1994	10	0.00014	0.00014	0.5	99099	14	99092	6955218	70.18
1990-1994	11	0.00015	0.00015	0.5	99086	15	99078	6856126	69.19
1990-1994	12	0.00017	0.00017	0.5	99071	17	99062	6757048	68.20
1990-1994	13	0.00020	0.00020	0.5	99054	20	99044	6657985	67.22
1990-1994	14	0.00028	0.00028	0.5	99034	28	99021	6558941	66.23
1990-1994	15	0.00032	0.00032	0.5	99007	32	98991	6459920	65.25
1990-1994	16	0.00039	0.00039	0.5	98975	38	98956	6360929	64.27
1990-1994	17	0.00043	0.00043	0.5	98937	42	98916	6261973	63.29
1990-1994	18	0.00050	0.00050	0.5	98895	49	98870	6163057	62.32
1990-1994	19	0.00049	0.00049	0.5	98845	48	98821	6064187	61.35
1990-1994	20	0.00048	0.00048	0.5	98797	47	98774	5965366	60.38
1990-1994	21	0.00050	0.00050	0.5	98750	49	98725	5866593	59.41
1990-1994	22	0.00049	0.00049	0.5	98701	48	98677	5767867	58.44
1990-1994	23	0.00047	0.00047	0.5	98652	46	98629	5669191	57.47
1990-1994	24	0.00047	0.00047	0.5	98606	46	98583	5570562	56.49
1990-1994	25	0.00048	0.00048	0.5	98560	47	98536	5471979	55.52
1990-1994	26	0.00051	0.00051	0.5	98512	50	98487	5373443	54.55
1990-1994	27	0.00053	0.00053	0.5	98462	52	98436	5274956	53.57
1990-1994	28	0.00057	0.00057	0.5	98410	56	98382	5176520	52.60
1990-1994	29	0.00060	0.00060	0.5	98354	59	98324	5078138	51.63
1990-1994	30	0.00062	0.00062	0.5	98294	61	98264	4979813	50.66
1990-1994	31	0.00068	0.00068	0.5	98234	67	98200	4881549	49.69
1990-1994	32	0.00069	0.00069	0.5	98167	68	98133	4783349	48.73
1990-1994	33	0.00083	0.00083	0.5	98099	82	98058	4685217	47.76
1990-1994	34	0.00086	0.00086	0.5	98017	85	97975	4587158	46.80
1990-1994	35	0.00094	0.00094	0.5	97933	92	97886	4489184	45.84
1990-1994	36	0.00098	0.00098	0.5	97840	96	97793	4391297	44.88
1990-1994	37	0.00107	0.00107	0.5	97745	105	97692	4293505	43.93
1990-1994	38	0.00122	0.00122	0.5	97640	120	97580	4195812	42.97
1990-1994	39	0.00120	0.00120	0.5	97520	117	97462	4098232	42.02
1990-1994	40	0.00132	0.00132	0.5	97403	129	97339	4000770	41.07
1990-1994	41	0.00149	0.00149	0.5	97274	145	97202	3903432	40.13
1990-1994	42	0.00157	0.00157	0.5	97129	153	97053	3806230	39.19
1990-1994	43	0.00179	0.00179	0.5	96977	173	96890	3709176	38.25
1990-1994	44	0.00199	0.00198	0.5	96804	192	96708	3612286	37.32
1990-1994	45	0.00210	0.00210	0.5	96612	202	96510	3515579	36.39
1990-1994	46	0.00230	0.00229	0.5	96409	221	96299	3419068	35.46
1990-1994	47	0.00254	0.00253	0.5	96188	244	96066	3322770	34.54
1990-1994	48	0.00280	0.00280	0.5	95944	268	95810	3226704	33.63
1990-1994	49	0.00280	0.00279	0.5	95676	267	95542	3130894	32.72
1990-1994	50	0.00329	0.00329	0.5	95409	314	95252	3035351	31.81
1990-1994	51	0.00374	0.00374	0.5	95095	355	94917	2940100	30.92
1990-1994	52	0.00404	0.00403	0.5	94740	382	94549	2845182	30.03
1990-1994	53	0.00443	0.00442	0.5	94358	417	94149	2750634	29.15
1990-1994	54	0.00469	0.00468	0.5	93941	439	93721	2656484	28.28
1990-1994	55	0.00521	0.00520	0.5	93502	486	93258	2562763	27.41
1990-1994	56	0.00563	0.00562	0.5	93015	523	92754	2469505	26.55
1990-1994	57	0.00630	0.00628	0.5	92493	580	92202	2376751	25.70
1990-1994	58	0.00713	0.00711	0.5	91912	653	91586	2284548	24.86
1990-1994	59	0.00753	0.00751	0.5	91259	685	90917	2192963	24.03
1990-1994	60	0.00843	0.00839	0.5	90574	760	90194	2102046	23.21
1990-1994	61	0.00922	0.00917	0.5	89814	824	89402	2011852	22.40
1990-1994	62	0.00995	0.00990	0.5	88990	881	88550	1922450	21.60
1990-1994	63	0.01087	0.01081	0.5	88109	952	87633	1833901	20.81
1990-1994	64	0.01113	0.01107	0.5	87157	965	86674	1746268	20.04
1990-1994	65	0.01255	0.01247	0.5	86192	1075	85655	1659593	19.25
1990-1994	66	0.01372	0.01363	0.5	85117	1160	84537	1573939	18.49
1990-1994	67	0.01488	0.01477	0.5	83957	1240	83337	1489402	17.74
1990-1994	68	0.01705	0.01691	0.5	82717	1399	82017	1406065	17.00
