CA: California, Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	34	0.00229	0.00229	0.5	96051	220	95941	4034027	42.00
1990-1999	35	0.00231	0.00230	0.5	95832	221	95721	3938085	41.09
1990-1999	36	0.00252	0.00251	0.5	95611	240	95491	3842364	40.19
1990-1999	37	0.00268	0.00267	0.5	95370	255	95243	3746874	39.29
1990-1999	38	0.00290	0.00290	0.5	95116	276	94978	3651631	38.39
1990-1999	39	0.00293	0.00293	0.5	94840	278	94701	3556653	37.50
1990-1999	40	0.00308	0.00308	0.5	94562	291	94417	3461952	36.61
1990-1999	41	0.00343	0.00342	0.5	94271	323	94110	3367535	35.72
1990-1999	42	0.00356	0.00355	0.5	93948	334	93782	3273425	34.84
1990-1999	43	0.00373	0.00372	0.5	93615	348	93441	3179644	33.97
1990-1999	44	0.00395	0.00394	0.5	93266	367	93083	3086203	33.09
1990-1999	45	0.00419	0.00418	0.5	92899	388	92705	2993120	32.22
1990-1999	46	0.00450	0.00449	0.5	92511	415	92304	2900415	31.35
1990-1999	47	0.00468	0.00467	0.5	92096	430	91881	2808112	30.49
1990-1999	48	0.00510	0.00509	0.5	91666	467	91433	2716231	29.63
1990-1999	49	0.00499	0.00497	0.5	91199	454	90973	2624798	28.78
1990-1999	50	0.00544	0.00543	0.5	90746	493	90499	2533826	27.92
1990-1999	51	0.00600	0.00598	0.5	90253	540	89983	2443326	27.07
1990-1999	52	0.00658	0.00656	0.5	89713	588	89419	2353343	26.23
1990-1999	53	0.00703	0.00701	0.5	89125	624	88813	2263924	25.40
1990-1999	54	0.00742	0.00739	0.5	88500	654	88173	2175111	24.58
1990-1999	55	0.00834	0.00831	0.5	87846	730	87481	2086938	23.76
1990-1999	56	0.00894	0.00890	0.5	87117	776	86729	1999456	22.95
1990-1999	57	0.00982	0.00977	0.5	86341	844	85919	1912728	22.15
1990-1999	58	0.01100	0.01094	0.5	85497	935	85030	1826809	21.37
1990-1999	59	0.01143	0.01137	0.5	84562	961	84082	1741779	20.60
1990-1999	60	0.01289	0.01281	0.5	83601	1071	83065	1657698	19.83
1990-1999	61	0.01438	0.01428	0.5	82530	1179	81941	1574632	19.08
1990-1999	62	0.01579	0.01567	0.5	81351	1275	80714	1492692	18.35
1990-1999	63	0.01714	0.01700	0.5	80077	1361	79396	1411977	17.63
1990-1999	64	0.01857	0.01840	0.5	78716	1448	77992	1332581	16.93
1990-1999	65	0.01959	0.01940	0.5	77267	1499	76518	1254590	16.24
1990-1999	66	0.02117	0.02094	0.5	75769	1587	74975	1178072	15.55
1990-1999	67	0.02318	0.02292	0.5	74182	1700	73332	1103097	14.87
1990-1999	68	0.02552	0.02520	0.5	72482	1827	71568	1029765	14.21
1990-1999	69	0.02744	0.02706	0.5	70655	1912	69699	958196	13.56
1990-1999	70	0.03057	0.03011	0.5	68743	2070	67708	888497	12.92
1990-1999	71	0.03308	0.03254	0.5	66673	2169	65588	820790	12.31
1990-1999	72	0.03630	0.03566	0.5	64504	2300	63354	755201	11.71
1990-1999	73	0.03984	0.03906	0.5	62204	2430	60989	691848	11.12
1990-1999	74	0.04266	0.04177	0.5	59774	2497	58525	630859	10.55
1990-1999	75	0.04708	0.04600	0.5	57277	2635	55960	572334	9.99
1990-1999	76	0.05124	0.04996	0.5	54642	2730	53277	516374	9.45
1990-1999	77	0.05562	0.05411	0.5	51912	2809	50508	463097	8.92
1990-1999	78	0.06081	0.05902	0.5	49103	2898	47654	412589	8.40
1990-1999	79	0.06550	0.06342	0.5	46205	2930	44740	364934	7.90
1990-1999	80	0.07762	0.07472	0.5	43275	3234	41658	320194	7.40
1990-1999	81	0.08611	0.08256	0.5	40041	3306	38389	278536	6.96
1990-1999	82	0.09522	0.09089	0.5	36736	3339	35066	240147	6.54
1990-1999	83	0.10504	0.09980	0.5	33397	3333	31730	205081	6.14
1990-1999	84	0.11446	0.10827	0.5	30064	3255	28436	173351	5.77
1990-1999	85	0.12624	0.11875	0.5	26809	3183	25217	144914	5.41
1990-1999	86	0.13824	0.12930	0.5	23625	3055	22098	119697	5.07
1990-1999	87	0.15116	0.14053	0.5	20571	2891	19125	97599	4.74
1990-1999	88	0.16667	0.15385	0.5	17680	2720	16320	78474	4.44
1990-1999	89	0.18386	0.16838	0.5	14960	2519	13700	62154	4.15
1990-1999	90	0.19988	0.18172	0.5	12441	2261	11310	48454	3.89
1990-1999	91	0.21960	0.19788	0.5	10180	2014	9173	37143	3.65
1990-1999	92	0.23519	0.21044	0.5	8166	1718	7306	27971	3.43
1990-1999	93	0.26225	0.23185	0.5	6447	1495	5700	20664	3.21
1990-1999	94	0.28108	0.24645	0.5	4952	1221	4342	14964	3.02
1990-1999	95	0.30191	0.26231	0.5	3732	979	3242	10622	2.85
1990-1999	96	0.32541	0.27987	0.5	2753	770	2368	7380	2.68
1990-1999	97	0.34982	0.29774	0.5	1983	590	1687	5012	2.53
1990-1999	98	0.37505	0.31582	0.5	1392	440	1172	3324	2.39
1990-1999	99	0.40097	0.33401	0.5	953	318	793	2152	2.26
1990-1999	100	0.42746	0.35219	0.5	634	223	523	1359	2.14
1990-1999	101	0.45437	0.37026	0.5	411	152	335	836	2.03
1990-1999	102	0.48156	0.38811	0.5	259	100	209	501	1.94
1990-1999	103	0.50885	0.40564	0.5	158	64	126	292	1.85
1990-1999	104	0.53609	0.42277	0.5	94	40	74	166	1.77
1990-1999	105	0.56311	0.43940	0.5	54	24	42	92	1.69
1990-1999	106	0.58977	0.45546	0.5	30	14	24	50	1.63
1990-1999	107	0.61591	0.47089	0.5	17	8	13	26	1.57
1990-1999	108	0.64139	0.48565	0.5	9	4	7	13	1.52
1990-1999	109	0.66610	0.49968	0.5	5	2	3	7	1.48
1990-1999	110+	0.68993	1.00000	1.45	2	2	3	3	1.45
2000-2009	0	0.00599	0.00595	0.06	100000	595	99441	7659092	76.59
2000-2009	1	0.00045	0.00045	0.5	99405	45	99382	7559651	76.05
2000-2009	2	0.00030	0.00030	0.5	99360	30	99345	7460269	75.08
2000-2009	3	0.00023	0.00023	0.5	99330	23	99319	7360924	74.11
2000-2009	4	0.00018	0.00018	0.5	99307	17	99298	7261605	73.12
2000-2009	5	0.00016	0.00016	0.5	99290	16	99281	7162307	72.14
2000-2009	6	0.00014	0.00014	0.5	99273	14	99266	7063025	71.15
2000-2009	7	0.00012	0.00012	0.5	99259	12	99253	6963759	70.16
2000-2009	8	0.00014	0.00014	0.5	99247	14	99240	6864507	69.17
2000-2009	9	0.00013	0.00013	0.5	99233	12	99227	6765267	68.18
2000-2009	10	0.00014	0.00014	0.5	99220	14	99213	6666040	67.18
2000-2009	11	0.00014	0.00014	0.5	99206	14	99199	6566827	66.19
2000-2009	12	0.00016	0.00016	0.5	99193	16	99185	6467627	65.20
2000-2009	13	0.00018	0.00018	0.5	99177	18	99168	6368443	64.21
2000-2009	14	0.00027	0.00027	0.5	99159	26	99146	6269275	63.22
2000-2009	15	0.00038	0.00038	0.5	99132	37	99114	6170129	62.24
2000-2009	16	0.00054	0.00054	0.5	99095	53	99068	6071016	61.26
2000-2009	17	0.00077	0.00077	0.5	99042	76	99004	5971947	60.30
2000-2009	18	0.00107	0.00107	0.5	98966	106	98913	5872943	59.34
2000-2009	19	0.00118	0.00118	0.5	98860	117	98801	5774031	58.41
2000-2009	20	0.00123	0.00123	0.5	98743	122	98682	5675229	57.47
2000-2009	21	0.00126	0.00126	0.5	98621	125	98559	5576547	56.55
2000-2009	22	0.00122	0.00122	0.5	98497	120	98437	5477988	55.62
2000-2009	23	0.00116	0.00116	0.5	98377	114	98320	5379551	54.68
2000-2009	24	0.00116	0.00116	0.5	98263	114	98207	5281231	53.75
2000-2009	25	0.00109	0.00109	0.5	98150	107	98096	5183024	52.81
2000-2009	26	0.00115	0.00115	0.5	98042	112	97986	5084928	51.86
2000-2009	27	0.00111	0.00111	0.5	97930	109	97876	4986942	50.92
2000-2009	28	0.00106	0.00106	0.5	97821	104	97769	4889066	49.98
2000-2009	29	0.00111	0.00110	0.5	97717	108	97663	4791297	49.03
2000-2009	30	0.00107	0.00107	0.5	97609	104	97557	4693634	48.09
2000-2009	31	0.00116	0.00116	0.5	97505	113	97448	4596077	47.14
2000-2009	32	0.00122	0.00122	0.5	97392	119	97332	4498628	46.19
2000-2009	33	0.00125	0.00125	0.5	97273	121	97212	4401296	45.25
2000-2009	34	0.00136	0.00135	0.5	97152	132	97086	4304084	44.30
2000-2009	35	0.00142	0.00141	0.5	97020	137	96952	4206998	43.36
2000-2009	36	0.00151	0.00151	0.5	96883	146	96810	4110046	42.42
2000-2009	37	0.00159	0.00159	0.5	96737	154	96660	4013236	41.49
2000-2009	38	0.00177	0.00177	0.5	96583	171	96497	3916577	40.55
2000-2009	39	0.00186	0.00186	0.5	96412	179	96322	3820079	39.62
2000-2009	40	0.00206	0.00206	0.5	96232	198	96133	3723758	38.70
2000-2009	41	0.00228	0.00228	0.5	96034	219	95925	3627624	37.77
2000-2009	42	0.00248	0.00247	0.5	95815	237	95697	3531700	36.86
2000-2009	43	0.00267	0.00267	0.5	95578	255	95451	3436003	35.95
2000-2009	44	0.00291	0.00290	0.5	95323	277	95185	3340552	35.04
2000-2009	45	0.00317	0.00316	0.5	95046	301	94896	3245367	34.15
2000-2009	46	0.00354	0.00353	0.5	94746	334	94579	3150471	33.25
2000-2009	47	0.00382	0.00381	0.5	94411	360	94231	3055893	32.37
2000-2009	48	0.00428	0.00427	0.5	94051	401	93851	2961661	31.49
2000-2009	49	0.00453	0.00452	0.5	93650	423	93438	2867810	30.62
2000-2009	50	0.00496	0.00495	0.5	93227	461	92996	2774372	29.76
2000-2009	51	0.00530	0.00529	0.5	92766	491	92520	2681376	28.90
2000-2009	52	0.00577	0.00576	0.5	92275	531	92009	2588855	28.06
2000-2009	53	0.00628	0.00626	0.5	91744	574	91457	2496846	27.22
2000-2009	54	0.00664	0.00662	0.5	91170	603	90868	2405389	26.38
2000-2009	55	0.00731	0.00728	0.5	90566	659	90237	2314522	25.56
2000-2009	56	0.00771	0.00768	0.5	89907	690	89562	2224285	24.74
2000-2009	57	0.00815	0.00812	0.5	89217	725	88855	2134723	23.93
2000-2009	58	0.00881	0.00877	0.5	88492	776	88104	2045868	23.12
2000-2009	59	0.00973	0.00968	0.5	87716	849	87291	1957764	22.32
2000-2009	60	0.01057	0.01052	0.5	86867	914	86410	1870473	21.53
2000-2009	61	0.01105	0.01099	0.5	85953	944	85481	1784063	20.76
2000-2009	62	0.01221	0.01213	0.5	85009	1031	84493	1698582	19.98
2000-2009	63	0.01312	0.01304	0.5	83977	1095	83430	1614089	19.22
2000-2009	64	0.01444	0.01434	0.5	82882	1189	82288	1530659	18.47
2000-2009	65	0.01544	0.01532	0.5	81694	1251	81068	1448371	17.73
2000-2009	66	0.01672	0.01658	0.5	80442	1334	79776	1367303	17.00
2000-2009	67	0.01811	0.01795	0.5	79109	1420	78399	1287528	16.28
2000-2009	68	0.02001	0.01982	0.5	77688	1539	76919	1209129	15.56
2000-2009	69	0.02154	0.02131	0.5	76149	1623	75338	1132210	14.87
2000-2009	70	0.02360	0.02333	0.5	74526	1739	73657	1056872	14.18
2000-2009	71	0.02554	0.02522	0.5	72788	1835	71870	983215	13.51
2000-2009	72	0.02817	0.02778	0.5	70953	1971	69967	911345	12.84
2000-2009	73	0.03126	0.03078	0.5	68982	2123	67920	841378	12.20
2000-2009	74	0.03389	0.03333	0.5	66859	2228	65744	773458	11.57
2000-2009	75	0.03812	0.03741	0.5	64630	2418	63421	707714	10.95
2000-2009	76	0.04122	0.04039	0.5	62212	2513	60956	644292	10.36
2000-2009	77	0.04524	0.04424	0.5	59700	2641	58379	583336	9.77
2000-2009	78	0.04972	0.04852	0.5	57059	2768	55675	524957	9.20
2000-2009	79	0.05457	0.05312	0.5	54290	2884	52849	469283	8.64
2000-2009	80	0.06334	0.06139	0.5	51407	3156	49829	416434	8.10
2000-2009	81	0.07019	0.06781	0.5	48250	3272	46615	366606	7.60
2000-2009	82	0.07792	0.07500	0.5	44979	3373	43292	319991	7.11
2000-2009	83	0.08611	0.08256	0.5	41605	3435	39888	276699	6.65
2000-2009	84	0.09730	0.09279	0.5	38170	3542	36400	236811	6.20
2000-2009	85	0.10617	0.10082	0.5	34629	3491	32883	200412	5.79
2000-2009	86	0.12126	0.11433	0.5	31138	3560	29358	167529	5.38
2000-2009	87	0.13454	0.12606	0.5	27578	3476	25839	138171	5.01
2000-2009	88	0.14844	0.13818	0.5	24101	3330	22436	112332	4.66
2000-2009	89	0.16648	0.15368	0.5	20771	3192	19175	89896	4.33
2000-2009	90	0.18443	0.16886	0.5	17579	2968	16095	70721	4.02
2000-2009	91	0.20638	0.18707	0.5	14610	2733	13244	54626	3.74
2000-2009	92	0.22433	0.20170	0.5	11877	2396	10679	41382	3.48
2000-2009	93	0.25233	0.22406	0.5	9482	2124	8419	30703	3.24
2000-2009	94	0.27588	0.24244	0.5	7357	1784	6465	22284	3.03
2000-2009	95	0.29725	0.25879	0.5	5573	1442	4852	15819	2.84
2000-2009	96	0.32380	0.27868	0.5	4131	1151	3555	10966	2.65
2000-2009	97	0.35154	0.29899	0.5	2980	891	2534	7411	2.49
2000-2009	98	0.38031	0.31955	0.5	2089	668	1755	4876	2.33
2000-2009	99	0.40995	0.34022	0.5	1421	484	1180	3121	2.20
2000-2009	100	0.44026	0.36083	0.5	938	338	769	1942	2.07
2000-2009	101	0.47102	0.38124	0.5	599	229	485	1173	1.96
2000-2009	102	0.50200	0.40128	0.5	371	149	296	688	1.85
2000-2009	103	0.53297	0.42083	0.5	222	93	175	391	1.76
2000-2009	104	0.56369	0.43975	0.5	129	57	100	216	1.68
2000-2009	105	0.59392	0.45793	0.5	72	33	56	116	1.61
2000-2009	106	0.62346	0.47530	0.5	39	19	30	60	1.54
2000-2009	107	0.65211	0.49177	0.5	20	10	15	30	1.48
2000-2009	108	0.67970	0.50729	0.5	10	5	8	15	1.43
2000-2009	109	0.70608	0.52185	0.5	5	3	4	7	1.39
2000-2009	110+	0.73116	1.00000	1.37	2	2	3	3	1.37
2010-2017	0	0.00483	0.00481	0.06	100000	481	99547	7863856	78.64
2010-2017	1	0.00033	0.00033	0.5	99519	32	99503	7764310	78.02
2010-2017	2	0.00021	0.00021	0.5	99486	21	99476	7664807	77.04
2010-2017	3	0.00017	0.00017	0.5	99465	16	99457	7565331	76.06
2010-2017	4	0.00013	0.00013	0.5	99449	13	99442	7465874	75.07
2010-2017	5	0.00010	0.00010	0.5	99436	10	99431	7366432	74.08
2010-2017	6	0.00011	0.00011	0.5	99426	11	99420	7267001	73.09
2010-2017	7	0.00009	0.00009	0.5	99415	9	99410	7167581	72.10
2010-2017	8	0.00010	0.00010	0.5	99406	10	99401	7068171	71.10
2010-2017	9	0.00010	0.00010	0.5	99396	10	99391	6968770	70.11
2010-2017	10	0.00010	0.00010	0.5	99387	9	99382	6869379	69.12
2010-2017	11	0.00011	0.00011	0.5	99377	11	99372	6769997	68.12
2010-2017	12	0.00014	0.00014	0.5	99366	13	99359	6670625	67.13
2010-2017	13	0.00013	0.00013	0.5	99352	13	99346	6571266	66.14
2010-2017	14	0.00019	0.00019	0.5	99339	19	99330	6471920	65.15
2010-2017	15	0.00027	0.00027	0.5	99321	27	99307	6372590	64.16
2010-2017	16	0.00036	0.00036	0.5	99293	36	99276	6273283	63.18
2010-2017	17	0.00048	0.00048	0.5	99258	48	99234	6174008	62.20
2010-2017	18	0.00076	0.00076	0.5	99210	76	99172	6074774	61.23
2010-2017	19	0.00092	0.00092	0.5	99134	91	99089	5975602	60.28
2010-2017	20	0.00098	0.00098	0.5	99043	97	98995	5876513	59.33
2010-2017	21	0.00104	0.00104	0.5	98947	103	98895	5777518	58.39
2010-2017	22	0.00106	0.00106	0.5	98844	105	98791	5678623	57.45
2010-2017	23	0.00103	0.00103	0.5	98738	102	98688	5579832	56.51
2010-2017	24	0.00106	0.00106	0.5	98637	104	98585	5481145	55.57
2010-2017	25	0.00108	0.00108	0.5	98532	107	98479	5382560	54.63
2010-2017	26	0.00103	0.00103	0.5	98426	101	98375	5284081	53.69
2010-2017	27	0.00109	0.00109	0.5	98325	107	98271	5185706	52.74
2010-2017	28	0.00107	0.00107	0.5	98218	105	98166	5087434	51.80
2010-2017	29	0.00112	0.00112	0.5	98113	110	98058	4989269	50.85
2010-2017	30	0.00112	0.00112	0.5	98003	109	97948	4891211	49.91
2010-2017	31	0.00113	0.00113	0.5	97894	110	97839	4793262	48.96
2010-2017	32	0.00120	0.00120	0.5	97784	117	97725	4695424	48.02
2010-2017	33	0.00122	0.00122	0.5	97667	119	97607	4597698	47.08
2010-2017	34	0.00126	0.00125	0.5	97547	122	97486	4500092	46.13
2010-2017	35	0.00134	0.00134	0.5	97425	131	97360	4402605	45.19
2010-2017	36	0.00135	0.00135	0.5	97295	131	97229	4305246	44.25
2010-2017	37	0.00145	0.00145	0.5	97163	141	97093	4208017	43.31
2010-2017	38	0.00147	0.00147	0.5	97023	143	96951	4110924	42.37
2010-2017	39	0.00156	0.00156	0.5	96880	151	96804	4013972	41.43
2010-2017	40	0.00166	0.00166	0.5	96728	161	96648	3917168	40.50
2010-2017	41	0.00178	0.00178	0.5	96568	172	96482	3820520	39.56
2010-2017	42	0.00198	0.00198	0.5	96396	190	96301	3724038	38.63
2010-2017	43	0.00211	0.00211	0.5	96206	203	96104	3627737	37.71
2010-2017	44	0.00226	0.00226	0.5	96003	217	95894	3531632	36.79
2010-2017	45	0.00252	0.00251	0.5	95786	241	95666	3435738	35.87
2010-2017	46	0.00276	0.00276	0.5	95545	263	95414	3340072	34.96
2010-2017	47	0.00307	0.00307	0.5	95282	292	95136	3244658	34.05
2010-2017	48	0.00340	0.00339	0.5	94990	322	94829	3149522	33.16
2010-2017	49	0.00380	0.00379	0.5	94668	359	94488	3054693	32.27
2010-2017	50	0.00406	0.00405	0.5	94309	382	94118	2960205	31.39
2010-2017	51	0.00448	0.00447	0.5	93927	419	93717	2866087	30.51
2010-2017	52	0.00490	0.00489	0.5	93507	457	93278	2772370	29.65
2010-2017	53	0.00536	0.00534	0.5	93050	497	92801	2679092	28.79
2010-2017	54	0.00587	0.00586	0.5	92553	542	92281	2586291	27.94
2010-2017	55	0.00649	0.00647	0.5	92010	595	91713	2494009	27.11
2010-2017	56	0.00696	0.00694	0.5	91415	634	91098	2402296	26.28
2010-2017	57	0.00762	0.00759	0.5	90781	689	90437	2311198	25.46
2010-2017	58	0.00831	0.00828	0.5	90092	746	89719	2220762	24.65
2010-2017	59	0.00901	0.00897	0.5	89346	801	88946	2131043	23.85
2010-2017	60	0.00964	0.00959	0.5	88545	849	88120	2042097	23.06
2010-2017	61	0.01041	0.01035	0.5	87696	908	87242	1953976	22.28
2010-2017	62	0.01098	0.01092	0.5	86788	948	86314	1866735	21.51
2010-2017	63	0.01207	0.01200	0.5	85840	1030	85325	1780421	20.74
2010-2017	64	0.01272	0.01264	0.5	84810	1072	84274	1695096	19.99
2010-2017	65	0.01332	0.01323	0.5	83738	1108	83184	1610822	19.24
2010-2017	66	0.01440	0.01430	0.5	82630	1181	82039	1527638	18.49
2010-2017	67	0.01531	0.01519	0.5	81449	1237	80830	1445599	17.75
2010-2017	68	0.01688	0.01674	0.5	80211	1343	79540	1364769	17.01
2010-2017	69	0.01786	0.01770	0.5	78869	1396	78170	1285229	16.30
2010-2017	70	0.01968	0.01949	0.5	77472	1510	76717	1207059	15.58
2010-2017	71	0.02126	0.02103	0.5	75963	1598	75164	1130341	14.88
2010-2017	72	0.02331	0.02304	0.5	74365	1713	73508	1055178	14.19
2010-2017	73	0.02533	0.02501	0.5	72652	1817	71743	981670	13.51
2010-2017	74	0.02772	0.02734	0.5	70834	1937	69866	909927	12.85
2010-2017	75	0.03061	0.03015	0.5	68897	2077	67859	840061	12.19
2010-2017	76	0.03339	0.03284	0.5	66820	2195	65723	772202	11.56
2010-2017	77	0.03722	0.03654	0.5	64626	2361	63445	706479	10.93
2010-2017	78	0.04013	0.03934	0.5	62265	2450	61040	643033	10.33
2010-2017	79	0.04472	0.04374	0.5	59815	2617	58507	581994	9.73
2010-2017	80	0.04963	0.04843	0.5	57198	2770	55813	523487	9.15
2010-2017	81	0.05503	0.05356	0.5	54428	2915	52971	467674	8.59
2010-2017	82	0.06130	0.05948	0.5	51513	3064	49981	414703	8.05
2010-2017	83	0.06824	0.06599	0.5	48449	3197	46851	364722	7.53
2010-2017	84	0.07647	0.07365	0.5	45252	3333	43586	317871	7.02
2010-2017	85	0.08658	0.08299	0.5	41919	3479	40180	274285	6.54
2010-2017	86	0.09525	0.09092	0.5	38440	3495	36693	234105	6.09
2010-2017	87	0.10793	0.10240	0.5	34946	3579	33156	197412	5.65
2010-2017	88	0.12292	0.11581	0.5	31367	3632	29551	164256	5.24
2010-2017	89	0.13818	0.12925	0.5	27735	3585	25942	134705	4.86
2010-2017	90	0.15444	0.14337	0.5	24150	3462	22419	108763	4.50
2010-2017	91	0.17255	0.15884	0.5	20688	3286	19045	86344	4.17
2010-2017	92	0.19346	0.17639	0.5	17402	3070	15867	67299	3.87
2010-2017	93	0.21683	0.19562	0.5	14332	2804	12930	51432	3.59
2010-2017	94	0.24077	0.21490	0.5	11528	2477	10290	38502	3.34
2010-2017	95	0.26065	0.23060	0.5	9051	2087	8007	28213	3.12
2010-2017	96	0.28653	0.25063	0.5	6964	1745	6091	20205	2.90
2010-2017	97	0.31389	0.27131	0.5	5218	1416	4511	14114	2.70
2010-2017	98	0.34261	0.29250	0.5	3803	1112	3246	9604	2.53
2010-2017	99	0.37253	0.31404	0.5	2690	845	2268	6357	2.36
2010-2017	100	0.40346	0.33573	0.5	1845	620	1536	4089	2.22
2010-2017	101	0.43517	0.35741	0.5	1226	438	1007	2553	2.08
2010-2017	102	0.46743	0.37888	0.5	788	298	639	1547	1.96
2010-2017	103	0.49996	0.39997	0.5	489	196	391	908	1.86
2010-2017	104	0.53249	0.42052	0.5	294	123	232	517	1.76
2010-2017	105	0.56474	0.44039	0.5	170	75	133	285	1.67
2010-2017	106	0.59646	0.45944	0.5	95	44	73	152	1.60
2010-2017	107	0.62739	0.47758	0.5	51	25	39	79	1.53
2010-2017	108	0.65731	0.49472	0.5	27	13	20	40	1.48
2010-2017	109	0.68603	0.51081	0.5	14	7	10	19	1.43
2010-2017	110+	0.71340	1.00000	1.4	7	7	9	9	1.40
