Div2: Mid-Atlantic, Lifetables (period 1x5), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	34	0.00151	0.00151	0.5	95953	144	95881	3985995	41.54
1975-1979	35	0.00171	0.00170	0.5	95809	163	95727	3890114	40.60
1975-1979	36	0.00171	0.00170	0.5	95645	163	95564	3794387	39.67
1975-1979	37	0.00188	0.00187	0.5	95482	179	95393	3698823	38.74
1975-1979	38	0.00203	0.00203	0.5	95304	193	95207	3603430	37.81
1975-1979	39	0.00219	0.00219	0.5	95110	208	95006	3508223	36.89
1975-1979	40	0.00240	0.00239	0.5	94902	227	94789	3413217	35.97
1975-1979	41	0.00262	0.00262	0.5	94675	248	94551	3318428	35.05
1975-1979	42	0.00301	0.00300	0.5	94427	284	94285	3223877	34.14
1975-1979	43	0.00324	0.00324	0.5	94144	305	93991	3129592	33.24
1975-1979	44	0.00349	0.00349	0.5	93839	327	93675	3035601	32.35
1975-1979	45	0.00403	0.00402	0.5	93511	376	93323	2941926	31.46
1975-1979	46	0.00431	0.00430	0.5	93135	400	92935	2848603	30.59
1975-1979	47	0.00471	0.00470	0.5	92734	436	92517	2755668	29.72
1975-1979	48	0.00521	0.00519	0.5	92299	479	92059	2663152	28.85
1975-1979	49	0.00574	0.00572	0.5	91819	525	91557	2571093	28.00
1975-1979	50	0.00629	0.00627	0.5	91294	573	91008	2479536	27.16
1975-1979	51	0.00672	0.00669	0.5	90721	607	90418	2388528	26.33
1975-1979	52	0.00739	0.00737	0.5	90114	664	89782	2298111	25.50
1975-1979	53	0.00804	0.00800	0.5	89450	716	89092	2208328	24.69
1975-1979	54	0.00874	0.00870	0.5	88734	772	88348	2119236	23.88
1975-1979	55	0.00959	0.00954	0.5	87963	839	87543	2030887	23.09
1975-1979	56	0.01029	0.01024	0.5	87123	892	86677	1943344	22.31
1975-1979	57	0.01129	0.01122	0.5	86231	968	85747	1856667	21.53
1975-1979	58	0.01240	0.01233	0.5	85263	1051	84738	1770920	20.77
1975-1979	59	0.01342	0.01333	0.5	84212	1123	83651	1686182	20.02
1975-1979	60	0.01483	0.01472	0.5	83089	1223	82478	1602531	19.29
1975-1979	61	0.01594	0.01581	0.5	81866	1295	81219	1520053	18.57
1975-1979	62	0.01803	0.01787	0.5	80572	1440	79852	1438834	17.86
1975-1979	63	0.01934	0.01916	0.5	79132	1516	78374	1358983	17.17
1975-1979	64	0.02098	0.02076	0.5	77616	1611	76810	1280609	16.50
1975-1979	65	0.02285	0.02259	0.5	76005	1717	75146	1203799	15.84
1975-1979	66	0.02382	0.02354	0.5	74288	1749	73413	1128653	15.19
1975-1979	67	0.02622	0.02588	0.5	72539	1877	71600	1055239	14.55
1975-1979	68	0.02844	0.02804	0.5	70661	1981	69671	983639	13.92
1975-1979	69	0.03092	0.03045	0.5	68680	2091	67635	913968	13.31
1975-1979	70	0.03375	0.03319	0.5	66589	2210	65484	846334	12.71
1975-1979	71	0.03606	0.03543	0.5	64379	2281	63238	780850	12.13
1975-1979	72	0.03958	0.03881	0.5	62098	2410	60893	717612	11.56
1975-1979	73	0.04272	0.04182	0.5	59688	2496	58440	656719	11.00
1975-1979	74	0.04617	0.04513	0.5	57192	2581	55901	598279	10.46
1975-1979	75	0.05197	0.05066	0.5	54611	2766	53227	542378	9.93
1975-1979	76	0.05461	0.05316	0.5	51844	2756	50466	489150	9.44
1975-1979	77	0.05950	0.05778	0.5	49088	2836	47670	438684	8.94
1975-1979	78	0.06529	0.06323	0.5	46252	2925	44790	391014	8.45
1975-1979	79	0.07079	0.06837	0.5	43328	2962	41846	346224	7.99
1975-1979	80	0.08061	0.07749	0.5	40365	3128	38801	304378	7.54
1975-1979	81	0.08519	0.08171	0.5	37238	3043	35716	265576	7.13
1975-1979	82	0.09476	0.09048	0.5	34195	3094	32648	229860	6.72
1975-1979	83	0.10413	0.09898	0.5	31101	3078	29562	197212	6.34
1975-1979	84	0.11364	0.10753	0.5	28023	3013	26516	167650	5.98
1975-1979	85	0.12381	0.11659	0.5	25010	2916	23552	141134	5.64
1975-1979	86	0.13416	0.12573	0.5	22094	2778	20705	117583	5.32
1975-1979	87	0.14561	0.13573	0.5	19316	2622	18005	96878	5.02
1975-1979	88	0.15578	0.14452	0.5	16694	2413	15488	78873	4.72
1975-1979	89	0.17002	0.15670	0.5	14281	2238	13162	63385	4.44
1975-1979	90	0.19077	0.17415	0.5	12044	2097	10995	50223	4.17
1975-1979	91	0.19643	0.17886	0.5	9946	1779	9057	39228	3.94
1975-1979	92	0.21910	0.19747	0.5	8167	1613	7361	30171	3.69
1975-1979	93	0.23820	0.21285	0.5	6554	1395	5857	22811	3.48
1975-1979	94	0.25817	0.22866	0.5	5159	1180	4569	16954	3.29
1975-1979	95	0.27342	0.24054	0.5	3980	957	3501	12384	3.11
1975-1979	96	0.29361	0.25602	0.5	3022	774	2635	8883	2.94
1975-1979	97	0.31469	0.27191	0.5	2249	611	1943	6248	2.78
1975-1979	98	0.33661	0.28812	0.5	1637	472	1401	4305	2.63
1975-1979	99	0.35931	0.30459	0.5	1165	355	988	2904	2.49
1975-1979	100	0.38270	0.32124	0.5	810	260	680	1916	2.36
1975-1979	101	0.40671	0.33798	0.5	550	186	457	1236	2.25
1975-1979	102	0.43121	0.35473	0.5	364	129	300	778	2.14
1975-1979	103	0.45610	0.37140	0.5	235	87	191	479	2.04
1975-1979	104	0.48126	0.38792	0.5	148	57	119	287	1.95
1975-1979	105	0.50656	0.40419	0.5	90	37	72	168	1.86
1975-1979	106	0.53187	0.42014	0.5	54	23	43	96	1.79
1975-1979	107	0.55706	0.43570	0.5	31	14	24	54	1.72
1975-1979	108	0.58200	0.45081	0.5	18	8	14	29	1.66
1975-1979	109	0.60655	0.46541	0.5	10	5	7	16	1.62
1975-1979	110+	0.63062	1.00000	1.59	5	5	8	8	1.59
1980-1984	0	0.01188	0.01175	0.08	100000	1175	98920	7401655	74.02
1980-1984	1	0.00078	0.00078	0.5	98825	77	98787	7302735	73.90
1980-1984	2	0.00052	0.00052	0.5	98748	51	98723	7203948	72.95
1980-1984	3	0.00043	0.00043	0.5	98697	43	98676	7105226	71.99
1980-1984	4	0.00033	0.00033	0.5	98654	33	98638	7006550	71.02
1980-1984	5	0.00030	0.00030	0.5	98622	29	98607	6907912	70.04
1980-1984	6	0.00026	0.00026	0.5	98592	26	98580	6809305	69.07
1980-1984	7	0.00026	0.00026	0.5	98567	26	98554	6710725	68.08
1980-1984	8	0.00021	0.00021	0.5	98541	21	98530	6612172	67.10
1980-1984	9	0.00021	0.00021	0.5	98520	21	98510	6513641	66.11
1980-1984	10	0.00022	0.00022	0.5	98499	21	98489	6415132	65.13
1980-1984	11	0.00021	0.00021	0.5	98478	21	98468	6316643	64.14
1980-1984	12	0.00025	0.00025	0.5	98457	25	98445	6218175	63.16
1980-1984	13	0.00028	0.00028	0.5	98432	27	98419	6119731	62.17
1980-1984	14	0.00032	0.00032	0.5	98405	31	98390	6021312	61.19
1980-1984	15	0.00044	0.00044	0.5	98374	43	98352	5922923	60.21
1980-1984	16	0.00055	0.00055	0.5	98331	54	98304	5824570	59.23
1980-1984	17	0.00074	0.00074	0.5	98277	73	98240	5726266	58.27
1980-1984	18	0.00091	0.00090	0.5	98204	89	98159	5628026	57.31
1980-1984	19	0.00097	0.00097	0.5	98115	95	98068	5529867	56.36
1980-1984	20	0.00101	0.00101	0.5	98020	99	97971	5431799	55.42
1980-1984	21	0.00104	0.00104	0.5	97922	102	97871	5333828	54.47
1980-1984	22	0.00105	0.00105	0.5	97820	103	97769	5235958	53.53
1980-1984	23	0.00109	0.00108	0.5	97717	106	97664	5138189	52.58
1980-1984	24	0.00110	0.00110	0.5	97611	107	97558	5040525	51.64
1980-1984	25	0.00114	0.00113	0.5	97504	111	97449	4942967	50.70
1980-1984	26	0.00116	0.00116	0.5	97393	113	97337	4845518	49.75
1980-1984	27	0.00117	0.00117	0.5	97280	114	97223	4748182	48.81
1980-1984	28	0.00127	0.00127	0.5	97166	123	97105	4650958	47.87
1980-1984	29	0.00123	0.00123	0.5	97043	120	96983	4553854	46.93
1980-1984	30	0.00130	0.00130	0.5	96924	126	96860	4456870	45.98
1980-1984	31	0.00130	0.00130	0.5	96797	126	96734	4360010	45.04
1980-1984	32	0.00136	0.00136	0.5	96672	131	96606	4263275	44.10
1980-1984	33	0.00145	0.00144	0.5	96540	139	96471	4166669	43.16
1980-1984	34	0.00149	0.00149	0.5	96401	144	96329	4070199	42.22
1980-1984	35	0.00154	0.00154	0.5	96257	148	96183	3973870	41.28
1980-1984	36	0.00163	0.00163	0.5	96109	157	96030	3877687	40.35
1980-1984	37	0.00175	0.00175	0.5	95952	168	95868	3781657	39.41
1980-1984	38	0.00195	0.00195	0.5	95784	187	95691	3685789	38.48
1980-1984	39	0.00195	0.00195	0.5	95597	186	95504	3590098	37.55
1980-1984	40	0.00223	0.00223	0.5	95411	213	95305	3494594	36.63
1980-1984	41	0.00246	0.00246	0.5	95198	234	95081	3399289	35.71
1980-1984	42	0.00270	0.00269	0.5	94964	256	94836	3304208	34.79
1980-1984	43	0.00295	0.00295	0.5	94709	279	94569	3209372	33.89
1980-1984	44	0.00310	0.00309	0.5	94430	292	94284	3114802	32.99
1980-1984	45	0.00356	0.00356	0.5	94138	335	93970	3020519	32.09
1980-1984	46	0.00379	0.00378	0.5	93803	355	93625	2926549	31.20
1980-1984	47	0.00428	0.00427	0.5	93448	399	93248	2832923	30.32
1980-1984	48	0.00483	0.00481	0.5	93048	448	92824	2739675	29.44
1980-1984	49	0.00515	0.00514	0.5	92600	476	92363	2646851	28.58
1980-1984	50	0.00572	0.00570	0.5	92125	526	91862	2554488	27.73
1980-1984	51	0.00632	0.00630	0.5	91599	577	91311	2462626	26.88
1980-1984	52	0.00679	0.00676	0.5	91022	616	90714	2371315	26.05
1980-1984	53	0.00740	0.00737	0.5	90406	667	90073	2280601	25.23
1980-1984	54	0.00798	0.00795	0.5	89740	714	89383	2190528	24.41
1980-1984	55	0.00895	0.00891	0.5	89026	793	88630	2101145	23.60
1980-1984	56	0.00975	0.00970	0.5	88233	856	87805	2012515	22.81
1980-1984	57	0.01049	0.01044	0.5	87377	912	86921	1924711	22.03
1980-1984	58	0.01167	0.01160	0.5	86465	1003	85963	1837790	21.25
1980-1984	59	0.01242	0.01234	0.5	85462	1055	84935	1751826	20.50
1980-1984	60	0.01367	0.01358	0.5	84407	1146	83834	1666892	19.75
1980-1984	61	0.01467	0.01456	0.5	83261	1212	82655	1583057	19.01
1980-1984	62	0.01716	0.01702	0.5	82049	1396	81350	1500403	18.29
1980-1984	63	0.01802	0.01785	0.5	80652	1440	79932	1419052	17.59
1980-1984	64	0.01898	0.01881	0.5	79212	1490	78468	1339120	16.91
1980-1984	65	0.02092	0.02070	0.5	77723	1609	76918	1260652	16.22
1980-1984	66	0.02302	0.02276	0.5	76114	1732	75247	1183734	15.55
1980-1984	67	0.02510	0.02479	0.5	74381	1844	73460	1108487	14.90
1980-1984	68	0.02697	0.02661	0.5	72538	1930	71572	1035027	14.27
1980-1984	69	0.02890	0.02848	0.5	70607	2011	69602	963455	13.65
1980-1984	70	0.03199	0.03148	0.5	68596	2160	67516	893853	13.03
1980-1984	71	0.03434	0.03376	0.5	66436	2243	65315	826337	12.44
1980-1984	72	0.03794	0.03724	0.5	64194	2390	62999	761022	11.86
1980-1984	73	0.04193	0.04107	0.5	61803	2538	60534	698023	11.29
1980-1984	74	0.04376	0.04283	0.5	59265	2538	57996	637489	10.76
1980-1984	75	0.04766	0.04656	0.5	56727	2641	55407	579493	10.22
1980-1984	76	0.05254	0.05119	0.5	54086	2769	52702	524086	9.69
1980-1984	77	0.05616	0.05463	0.5	51317	2803	49915	471384	9.19
1980-1984	78	0.06089	0.05909	0.5	48514	2867	47081	421469	8.69
1980-1984	79	0.06521	0.06316	0.5	45647	2883	44206	374388	8.20
1980-1984	80	0.07641	0.07360	0.5	42764	3147	41191	330183	7.72
1980-1984	81	0.08180	0.07859	0.5	39617	3113	38060	288992	7.29
1980-1984	82	0.09122	0.08724	0.5	36504	3185	34911	250932	6.87
1980-1984	83	0.10012	0.09535	0.5	33319	3177	31731	216020	6.48
1980-1984	84	0.10904	0.10340	0.5	30142	3117	28584	184290	6.11
1980-1984	85	0.11794	0.11137	0.5	27025	3010	25520	155706	5.76
1980-1984	86	0.12961	0.12172	0.5	24016	2923	22554	130185	5.42
1980-1984	87	0.14203	0.13261	0.5	21092	2797	19694	107631	5.10
1980-1984	88	0.15217	0.14141	0.5	18295	2587	17002	87938	4.81
1980-1984	89	0.16584	0.15314	0.5	15708	2406	14505	70936	4.52
1980-1984	90	0.18182	0.16667	0.5	13303	2217	12194	56430	4.24
1980-1984	91	0.19605	0.17854	0.5	11086	1979	10096	44236	3.99
1980-1984	92	0.21362	0.19301	0.5	9106	1758	8227	34140	3.75
1980-1984	93	0.23288	0.20859	0.5	7349	1533	6582	25913	3.53
1980-1984	94	0.25174	0.22359	0.5	5816	1300	5166	19331	3.32
1980-1984	95	0.26969	0.23764	0.5	4515	1073	3979	14165	3.14
1980-1984	96	0.29020	0.25342	0.5	3442	872	3006	10186	2.96
1980-1984	97	0.31165	0.26963	0.5	2570	693	2224	7180	2.79
1980-1984	98	0.33399	0.28620	0.5	1877	537	1608	4956	2.64
1980-1984	99	0.35716	0.30305	0.5	1340	406	1137	3348	2.50
1980-1984	100	0.38108	0.32009	0.5	934	299	784	2211	2.37
1980-1984	101	0.40564	0.33724	0.5	635	214	528	1427	2.25
1980-1984	102	0.43073	0.35440	0.5	421	149	346	899	2.14
1980-1984	103	0.45624	0.37149	0.5	272	101	221	553	2.03
1980-1984	104	0.48203	0.38841	0.5	171	66	138	331	1.94
1980-1984	105	0.50796	0.40508	0.5	104	42	83	194	1.86
1980-1984	106	0.53391	0.42141	0.5	62	26	49	111	1.78
1980-1984	107	0.55971	0.43732	0.5	36	16	28	61	1.71
1980-1984	108	0.58524	0.45275	0.5	20	9	16	33	1.65
1980-1984	109	0.61036	0.46764	0.5	11	5	8	18	1.60
1980-1984	110+	0.63494	1.00000	1.57	6	6	9	9	1.57
1985-1989	0	0.01085	0.01074	0.08	100000	1074	99010	7435267	74.35
1985-1989	1	0.00069	0.00069	0.5	98926	69	98892	7336257	74.16
1985-1989	2	0.00049	0.00049	0.5	98857	49	98833	7237365	73.21
1985-1989	3	0.00039	0.00039	0.5	98809	38	98790	7138532	72.25
1985-1989	4	0.00031	0.00031	0.5	98771	31	98755	7039742	71.27
1985-1989	5	0.00026	0.00026	0.5	98740	26	98727	6940987	70.30
1985-1989	6	0.00024	0.00024	0.5	98714	24	98702	6842260	69.31
1985-1989	7	0.00023	0.00023	0.5	98690	23	98679	6743558	68.33
1985-1989	8	0.00021	0.00021	0.5	98668	21	98657	6644879	67.35
1985-1989	9	0.00021	0.00021	0.5	98647	20	98636	6546222	66.36
1985-1989	10	0.00019	0.00019	0.5	98626	19	98617	6447585	65.37
1985-1989	11	0.00020	0.00020	0.5	98608	19	98598	6348968	64.39
1985-1989	12	0.00023	0.00023	0.5	98588	22	98577	6250370	63.40
1985-1989	13	0.00025	0.00025	0.5	98566	25	98553	6151794	62.41
1985-1989	14	0.00034	0.00034	0.5	98541	34	98524	6053240	61.43
1985-1989	15	0.00040	0.00040	0.5	98507	40	98488	5954716	60.45
1985-1989	16	0.00054	0.00054	0.5	98468	53	98441	5856228	59.47
1985-1989	17	0.00071	0.00071	0.5	98414	70	98379	5757788	58.51
1985-1989	18	0.00085	0.00085	0.5	98344	84	98303	5659408	57.55
1985-1989	19	0.00088	0.00088	0.5	98261	86	98218	5561106	56.60
1985-1989	20	0.00094	0.00094	0.5	98174	92	98128	5462888	55.64
1985-1989	21	0.00098	0.00098	0.5	98082	96	98034	5364760	54.70
1985-1989	22	0.00105	0.00105	0.5	97986	103	97935	5266726	53.75
1985-1989	23	0.00109	0.00109	0.5	97883	107	97830	5168791	52.81
1985-1989	24	0.00111	0.00111	0.5	97777	109	97722	5070961	51.86
1985-1989	25	0.00120	0.00119	0.5	97668	117	97609	4973239	50.92
1985-1989	26	0.00122	0.00122	0.5	97551	119	97491	4875629	49.98
1985-1989	27	0.00132	0.00132	0.5	97432	129	97367	4778138	49.04
1985-1989	28	0.00140	0.00140	0.5	97303	137	97235	4680771	48.11
1985-1989	29	0.00141	0.00141	0.5	97166	137	97098	4583536	47.17
1985-1989	30	0.00164	0.00164	0.5	97029	159	96950	4486439	46.24
1985-1989	31	0.00173	0.00172	0.5	96870	167	96787	4389489	45.31
1985-1989	32	0.00183	0.00183	0.5	96703	177	96614	4292703	44.39
1985-1989	33	0.00198	0.00198	0.5	96526	191	96430	4196088	43.47
1985-1989	34	0.00195	0.00194	0.5	96335	187	96241	4099658	42.56
1985-1989	35	0.00215	0.00215	0.5	96147	206	96044	4003417	41.64
1985-1989	36	0.00225	0.00225	0.5	95941	215	95833	3907372	40.73
1985-1989	37	0.00226	0.00225	0.5	95726	216	95618	3811539	39.82
1985-1989	38	0.00247	0.00247	0.5	95510	236	95392	3715921	38.91
1985-1989	39	0.00234	0.00234	0.5	95274	223	95162	3620529	38.00
1985-1989	40	0.00255	0.00254	0.5	95051	242	94930	3525367	37.09
1985-1989	41	0.00262	0.00262	0.5	94809	248	94685	3430437	36.18
1985-1989	42	0.00286	0.00286	0.5	94561	270	94426	3335752	35.28
1985-1989	43	0.00303	0.00303	0.5	94290	286	94148	3241326	34.38
1985-1989	44	0.00315	0.00315	0.5	94005	296	93857	3147179	33.48
1985-1989	45	0.00356	0.00355	0.5	93709	333	93543	3053322	32.58
1985-1989	46	0.00383	0.00382	0.5	93376	357	93198	2959779	31.70
1985-1989	47	0.00423	0.00422	0.5	93019	393	92823	2866582	30.82
1985-1989	48	0.00464	0.00463	0.5	92626	429	92412	2773759	29.95
1985-1989	49	0.00462	0.00461	0.5	92197	425	91985	2681347	29.08
1985-1989	50	0.00534	0.00533	0.5	91772	489	91528	2589363	28.22
1985-1989	51	0.00597	0.00595	0.5	91283	543	91012	2497835	27.36
1985-1989	52	0.00659	0.00657	0.5	90740	596	90442	2406824	26.52
1985-1989	53	0.00715	0.00713	0.5	90144	642	89822	2316382	25.70
1985-1989	54	0.00747	0.00744	0.5	89501	666	89168	2226560	24.88
1985-1989	55	0.00839	0.00836	0.5	88835	742	88464	2137392	24.06
1985-1989	56	0.00902	0.00898	0.5	88093	791	87697	2048928	23.26
1985-1989	57	0.00964	0.00959	0.5	87301	837	86883	1961231	22.47
1985-1989	58	0.01123	0.01117	0.5	86464	966	85981	1874348	21.68
1985-1989	59	0.01155	0.01148	0.5	85498	982	85007	1788367	20.92
1985-1989	60	0.01306	0.01297	0.5	84516	1097	83968	1703360	20.15
1985-1989	61	0.01435	0.01425	0.5	83420	1189	82826	1619392	19.41
1985-1989	62	0.01596	0.01584	0.5	82231	1302	81580	1536566	18.69
1985-1989	63	0.01707	0.01693	0.5	80929	1370	80244	1454986	17.98
1985-1989	64	0.01773	0.01757	0.5	79559	1398	78860	1374742	17.28
1985-1989	65	0.02014	0.01994	0.5	78161	1558	77382	1295882	16.58
1985-1989	66	0.02132	0.02109	0.5	76603	1616	75795	1218500	15.91
1985-1989	67	0.02294	0.02268	0.5	74987	1700	74137	1142705	15.24
1985-1989	68	0.02584	0.02551	0.5	73287	1870	72352	1068568	14.58
1985-1989	69	0.02699	0.02663	0.5	71417	1902	70466	996216	13.95
1985-1989	70	0.03007	0.02962	0.5	69515	2059	68486	925750	13.32
1985-1989	71	0.03289	0.03236	0.5	67456	2183	66365	857264	12.71
1985-1989	72	0.03689	0.03622	0.5	65273	2364	64091	790900	12.12
1985-1989	73	0.03936	0.03860	0.5	62909	2428	61695	726808	11.55
1985-1989	74	0.04144	0.04060	0.5	60481	2456	59253	665113	11.00
1985-1989	75	0.04478	0.04380	0.5	58025	2541	56754	605860	10.44
1985-1989	76	0.04970	0.04850	0.5	55484	2691	54138	549106	9.90
1985-1989	77	0.05312	0.05174	0.5	52793	2732	51427	494968	9.38
1985-1989	78	0.05808	0.05644	0.5	50061	2826	48649	443541	8.86
1985-1989	79	0.06254	0.06065	0.5	47236	2865	45803	394892	8.36
1985-1989	80	0.07321	0.07062	0.5	44371	3133	42804	349089	7.87
1985-1989	81	0.07946	0.07642	0.5	41238	3151	39662	306284	7.43
1985-1989	82	0.08674	0.08313	0.5	38086	3166	36503	266622	7.00
1985-1989	83	0.09462	0.09035	0.5	34920	3155	33343	230119	6.59
1985-1989	84	0.10530	0.10004	0.5	31765	3178	30176	196776	6.19
1985-1989	85	0.11444	0.10825	0.5	28588	3095	27040	166600	5.83
1985-1989	86	0.12473	0.11740	0.5	25493	2993	23996	139560	5.47
1985-1989	87	0.13813	0.12921	0.5	22500	2907	21046	115563	5.14
1985-1989	88	0.14917	0.13882	0.5	19593	2720	18233	94517	4.82
1985-1989	89	0.16367	0.15129	0.5	16873	2553	15597	76284	4.52
1985-1989	90	0.17865	0.16400	0.5	14320	2349	13146	60688	4.24
1985-1989	91	0.19357	0.17649	0.5	11972	2113	10915	47542	3.97
1985-1989	92	0.21399	0.19330	0.5	9859	1906	8906	36626	3.72
1985-1989	93	0.23268	0.20843	0.5	7953	1658	7124	27720	3.49
1985-1989	94	0.25473	0.22595	0.5	6295	1422	5584	20596	3.27
1985-1989	95	0.27328	0.24043	0.5	4873	1172	4287	15012	3.08
1985-1989	96	0.29527	0.25729	0.5	3701	952	3225	10725	2.90
1985-1989	97	0.31834	0.27463	0.5	2749	755	2372	7500	2.73
1985-1989	98	0.34240	0.29235	0.5	1994	583	1703	5128	2.57
1985-1989	99	0.36739	0.31037	0.5	1411	438	1192	3425	2.43
1985-1989	100	0.39318	0.32858	0.5	973	320	813	2233	2.29
1985-1989	101	0.41965	0.34687	0.5	653	227	540	1420	2.17
1985-1989	102	0.44667	0.36513	0.5	427	156	349	880	2.06
1985-1989	103	0.47408	0.38324	0.5	271	104	219	531	1.96
1985-1989	104	0.50172	0.40110	0.5	167	67	134	312	1.87
1985-1989	105	0.52940	0.41860	0.5	100	42	79	179	1.78
1985-1989	106	0.55697	0.43565	0.5	58	25	46	99	1.71
1985-1989	107	0.58424	0.45216	0.5	33	15	25	54	1.64
1985-1989	108	0.61106	0.46806	0.5	18	8	14	28	1.58
1985-1989	109	0.63728	0.48328	0.5	10	5	7	15	1.54
1985-1989	110+	0.66274	1.00000	1.51	5	5	7	7	1.51
1990-1994	0	0.00924	0.00916	0.07	100000	916	99152	7529782	75.30
1990-1994	1	0.00064	0.00064	0.5	99084	64	99052	7430630	74.99
1990-1994	2	0.00043	0.00043	0.5	99020	43	98999	7331578	74.04
1990-1994	3	0.00033	0.00033	0.5	98978	33	98961	7232579	73.07
1990-1994	4	0.00026	0.00026	0.5	98945	26	98932	7133618	72.10
1990-1994	5	0.00021	0.00021	0.5	98919	21	98909	7034686	71.12
1990-1994	6	0.00021	0.00021	0.5	98898	21	98888	6935777	70.13
1990-1994	7	0.00019	0.00019	0.5	98877	19	98868	6836890	69.15
1990-1994	8	0.00020	0.00020	0.5	98858	20	98848	6738022	68.16
1990-1994	9	0.00017	0.00017	0.5	98838	17	98830	6639173	67.17
1990-1994	10	0.00016	0.00016	0.5	98822	16	98814	6540343	66.18
1990-1994	11	0.00020	0.00020	0.5	98806	19	98796	6441530	65.19
1990-1994	12	0.00020	0.00020	0.5	98786	20	98777	6342733	64.21
1990-1994	13	0.00021	0.00021	0.5	98767	21	98756	6243957	63.22
1990-1994	14	0.00031	0.00031	0.5	98746	31	98731	6145201	62.23
1990-1994	15	0.00040	0.00040	0.5	98715	40	98695	6046470	61.25
1990-1994	16	0.00057	0.00057	0.5	98675	56	98647	5947775	60.28
1990-1994	17	0.00069	0.00069	0.5	98619	68	98585	5849128	59.31
1990-1994	18	0.00087	0.00087	0.5	98550	85	98508	5750543	58.35
1990-1994	19	0.00084	0.00084	0.5	98465	83	98424	5652035	57.40
1990-1994	20	0.00093	0.00093	0.5	98382	91	98337	5553612	56.45
1990-1994	21	0.00103	0.00103	0.5	98291	101	98241	5455275	55.50
1990-1994	22	0.00098	0.00098	0.5	98190	96	98142	5357034	54.56
1990-1994	23	0.00105	0.00105	0.5	98094	103	98043	5258892	53.61
1990-1994	24	0.00100	0.00100	0.5	97991	98	97942	5160850	52.67
1990-1994	25	0.00113	0.00113	0.5	97893	110	97838	5062907	51.72
1990-1994	26	0.00120	0.00120	0.5	97783	117	97725	4965069	50.78
1990-1994	27	0.00128	0.00128	0.5	97666	125	97604	4867344	49.84
1990-1994	28	0.00138	0.00138	0.5	97541	135	97474	4769741	48.90
1990-1994	29	0.00137	0.00137	0.5	97406	134	97340	4672267	47.97
1990-1994	30	0.00160	0.00160	0.5	97273	156	97195	4574927	47.03
1990-1994	31	0.00167	0.00167	0.5	97117	162	97036	4477733	46.11
1990-1994	32	0.00174	0.00174	0.5	96954	169	96870	4380697	45.18
1990-1994	33	0.00194	0.00193	0.5	96786	187	96692	4283827	44.26
1990-1994	34	0.00201	0.00201	0.5	96599	194	96502	4187135	43.35
1990-1994	35	0.00213	0.00213	0.5	96404	205	96302	4090633	42.43
1990-1994	36	0.00231	0.00231	0.5	96199	222	96088	3994331	41.52
1990-1994	37	0.00244	0.00244	0.5	95977	234	95860	3898243	40.62
1990-1994	38	0.00273	0.00273	0.5	95742	261	95612	3802384	39.71
1990-1994	39	0.00261	0.00261	0.5	95481	249	95357	3706772	38.82
1990-1994	40	0.00288	0.00287	0.5	95233	274	95096	3611415	37.92
1990-1994	41	0.00295	0.00295	0.5	94959	280	94819	3516319	37.03
1990-1994	42	0.00312	0.00312	0.5	94679	295	94531	3421500	36.14
1990-1994	43	0.00319	0.00319	0.5	94384	301	94233	3326969	35.25
1990-1994	44	0.00329	0.00328	0.5	94083	309	93929	3232735	34.36
1990-1994	45	0.00347	0.00346	0.5	93774	325	93612	3138807	33.47
1990-1994	46	0.00381	0.00380	0.5	93450	355	93272	3045195	32.59
1990-1994	47	0.00402	0.00401	0.5	93094	373	92908	2951923	31.71
1990-1994	48	0.00443	0.00442	0.5	92721	410	92516	2859015	30.83
1990-1994	49	0.00449	0.00448	0.5	92311	413	92104	2766499	29.97
1990-1994	50	0.00496	0.00495	0.5	91898	455	91670	2674395	29.10
1990-1994	51	0.00554	0.00553	0.5	91443	505	91190	2582725	28.24
1990-1994	52	0.00586	0.00584	0.5	90938	531	90672	2491534	27.40
1990-1994	53	0.00634	0.00632	0.5	90406	571	90121	2400862	26.56
1990-1994	54	0.00674	0.00672	0.5	89835	604	89534	2310741	25.72
1990-1994	55	0.00765	0.00762	0.5	89232	680	88892	2221208	24.89
1990-1994	56	0.00809	0.00806	0.5	88552	713	88195	2132316	24.08
1990-1994	57	0.00874	0.00870	0.5	87838	764	87456	2044121	23.27
1990-1994	58	0.01029	0.01023	0.5	87074	891	86629	1956664	22.47
1990-1994	59	0.01061	0.01055	0.5	86183	909	85728	1870036	21.70
1990-1994	60	0.01176	0.01169	0.5	85274	997	84775	1784308	20.92
1990-1994	61	0.01287	0.01279	0.5	84277	1078	83738	1699532	20.17
1990-1994	62	0.01409	0.01399	0.5	83199	1164	82617	1615794	19.42
1990-1994	63	0.01509	0.01497	0.5	82035	1228	81421	1533177	18.69
1990-1994	64	0.01615	0.01602	0.5	80807	1295	80160	1451756	17.97
1990-1994	65	0.01841	0.01824	0.5	79512	1450	78787	1371596	17.25
1990-1994	66	0.01969	0.01950	0.5	78062	1522	77301	1292809	16.56
1990-1994	67	0.02158	0.02135	0.5	76540	1634	75722	1215508	15.88
1990-1994	68	0.02361	0.02334	0.5	74905	1748	74031	1139785	15.22
