Reg4: , Lifetables (period 1x10), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00077	0.00077	0.5	98184	75	98147	4725900	48.13
1990-1999	34	0.00083	0.00083	0.5	98109	81	98068	4627754	47.17
1990-1999	35	0.00087	0.00087	0.5	98028	85	97985	4529685	46.21
1990-1999	36	0.00093	0.00093	0.5	97943	91	97897	4431700	45.25
1990-1999	37	0.00102	0.00102	0.5	97852	100	97802	4333803	44.29
1990-1999	38	0.00115	0.00115	0.5	97752	113	97696	4236001	43.33
1990-1999	39	0.00118	0.00118	0.5	97639	115	97582	4138305	42.38
1990-1999	40	0.00128	0.00128	0.5	97524	124	97462	4040724	41.43
1990-1999	41	0.00143	0.00143	0.5	97400	139	97330	3943262	40.49
1990-1999	42	0.00151	0.00150	0.5	97261	146	97188	3845931	39.54
1990-1999	43	0.00169	0.00169	0.5	97115	164	97033	3748744	38.60
1990-1999	44	0.00179	0.00179	0.5	96951	173	96864	3651711	37.67
1990-1999	45	0.00193	0.00193	0.5	96778	187	96684	3554847	36.73
1990-1999	46	0.00214	0.00214	0.5	96591	206	96488	3458162	35.80
1990-1999	47	0.00232	0.00232	0.5	96385	224	96273	3361675	34.88
1990-1999	48	0.00260	0.00259	0.5	96161	249	96036	3265402	33.96
1990-1999	49	0.00270	0.00270	0.5	95911	259	95782	3169366	33.04
1990-1999	50	0.00298	0.00297	0.5	95653	284	95511	3073584	32.13
1990-1999	51	0.00337	0.00336	0.5	95368	321	95208	2978073	31.23
1990-1999	52	0.00374	0.00373	0.5	95048	354	94871	2882865	30.33
1990-1999	53	0.00412	0.00411	0.5	94693	389	94499	2787995	29.44
1990-1999	54	0.00437	0.00436	0.5	94304	412	94098	2693496	28.56
1990-1999	55	0.00483	0.00482	0.5	93892	453	93666	2599398	27.68
1990-1999	56	0.00535	0.00534	0.5	93440	499	93190	2505732	26.82
1990-1999	57	0.00591	0.00589	0.5	92941	548	92667	2412542	25.96
1990-1999	58	0.00660	0.00658	0.5	92393	608	92089	2319874	25.11
1990-1999	59	0.00710	0.00708	0.5	91786	650	91461	2227785	24.27
1990-1999	60	0.00782	0.00779	0.5	91136	710	90781	2136324	23.44
1990-1999	61	0.00880	0.00876	0.5	90426	792	90030	2045544	22.62
1990-1999	62	0.00960	0.00956	0.5	89634	856	89206	1955514	21.82
1990-1999	63	0.01023	0.01018	0.5	88777	904	88325	1866308	21.02
1990-1999	64	0.01106	0.01100	0.5	87874	967	87390	1777983	20.23
1990-1999	65	0.01217	0.01209	0.5	86907	1051	86381	1690592	19.45
1990-1999	66	0.01313	0.01304	0.5	85856	1120	85296	1604211	18.68
1990-1999	67	0.01438	0.01427	0.5	84736	1209	84131	1518915	17.93
1990-1999	68	0.01598	0.01585	0.5	83526	1324	82864	1434784	17.18
1990-1999	69	0.01710	0.01695	0.5	82202	1394	81505	1351920	16.45
1990-1999	70	0.01885	0.01868	0.5	80808	1509	80054	1270415	15.72
1990-1999	71	0.02094	0.02072	0.5	79299	1643	78478	1190361	15.01
1990-1999	72	0.02320	0.02293	0.5	77656	1781	76766	1111883	14.32
1990-1999	73	0.02525	0.02494	0.5	75876	1892	74929	1035117	13.64
1990-1999	74	0.02681	0.02645	0.5	73983	1957	73005	960188	12.98
1990-1999	75	0.02993	0.02949	0.5	72026	2124	70964	887183	12.32
1990-1999	76	0.03288	0.03235	0.5	69902	2261	68771	816219	11.68
1990-1999	77	0.03619	0.03555	0.5	67641	2405	66438	747447	11.05
1990-1999	78	0.03944	0.03868	0.5	65236	2523	63974	681009	10.44
1990-1999	79	0.04362	0.04268	0.5	62713	2677	61374	617035	9.84
1990-1999	80	0.04989	0.04868	0.5	60036	2922	58575	555660	9.26
1990-1999	81	0.05502	0.05355	0.5	57114	3058	55584	497085	8.70
1990-1999	82	0.06162	0.05978	0.5	54055	3231	52439	441501	8.17
1990-1999	83	0.06882	0.06653	0.5	50824	3382	49133	389062	7.66
1990-1999	84	0.07708	0.07422	0.5	47442	3521	45682	339929	7.17
1990-1999	85	0.08474	0.08130	0.5	43921	3571	42136	294247	6.70
1990-1999	86	0.09570	0.09133	0.5	40350	3685	38508	252111	6.25
1990-1999	87	0.10639	0.10102	0.5	36665	3704	34813	213604	5.83
1990-1999	88	0.11847	0.11185	0.5	32961	3687	31118	178790	5.42
1990-1999	89	0.13255	0.12431	0.5	29275	3639	27455	147672	5.04
1990-1999	90	0.14807	0.13787	0.5	25636	3534	23868	120217	4.69
1990-1999	91	0.16450	0.15200	0.5	22101	3359	20422	96349	4.36
1990-1999	92	0.18353	0.16810	0.5	18742	3151	17167	75927	4.05
1990-1999	93	0.20565	0.18648	0.5	15591	2907	14138	58760	3.77
1990-1999	94	0.22680	0.20370	0.5	12684	2584	11392	44623	3.52
1990-1999	95	0.24515	0.21839	0.5	10100	2206	8997	33231	3.29
1990-1999	96	0.26870	0.23688	0.5	7895	1870	6959	24233	3.07
1990-1999	97	0.29363	0.25604	0.5	6024	1543	5253	17274	2.87
1990-1999	98	0.31986	0.27576	0.5	4482	1236	3864	12020	2.68
1990-1999	99	0.34729	0.29590	0.5	3246	961	2766	8156	2.51
1990-1999	100	0.37576	0.31633	0.5	2286	723	1924	5391	2.36
1990-1999	101	0.40512	0.33688	0.5	1563	526	1299	3467	2.22
1990-1999	102	0.43518	0.35741	0.5	1036	370	851	2167	2.09
1990-1999	103	0.46572	0.37775	0.5	666	252	540	1316	1.98
1990-1999	104	0.49651	0.39777	0.5	414	165	332	776	1.87
1990-1999	105	0.52734	0.41731	0.5	250	104	197	444	1.78
1990-1999	106	0.55796	0.43625	0.5	145	63	114	247	1.70
1990-1999	107	0.58814	0.45449	0.5	82	37	63	133	1.63
1990-1999	108	0.61767	0.47193	0.5	45	21	34	70	1.56
1990-1999	109	0.64636	0.48849	0.5	24	12	18	36	1.51
1990-1999	110+	0.67404	1.00000	1.48	12	12	18	18	1.48
2000-2009	0	0.00522	0.00520	0.07	100000	520	99516	8105658	81.06
2000-2009	1	0.00041	0.00041	0.5	99480	41	99460	8006143	80.48
2000-2009	2	0.00026	0.00026	0.5	99440	26	99427	7906682	79.51
2000-2009	3	0.00018	0.00018	0.5	99414	18	99405	7807255	78.53
2000-2009	4	0.00016	0.00016	0.5	99396	16	99388	7707850	77.55
2000-2009	5	0.00015	0.00015	0.5	99380	14	99373	7608462	76.56
2000-2009	6	0.00013	0.00013	0.5	99366	13	99360	7509089	75.57
2000-2009	7	0.00011	0.00011	0.5	99353	11	99347	7409729	74.58
2000-2009	8	0.00012	0.00012	0.5	99342	11	99336	7310382	73.59
2000-2009	9	0.00012	0.00012	0.5	99330	12	99324	7211046	72.60
2000-2009	10	0.00011	0.00011	0.5	99319	11	99313	7111721	71.61
2000-2009	11	0.00012	0.00012	0.5	99308	12	99302	7012408	70.61
2000-2009	12	0.00012	0.00012	0.5	99296	12	99290	6913105	69.62
2000-2009	13	0.00015	0.00015	0.5	99284	15	99277	6813815	68.63
2000-2009	14	0.00019	0.00019	0.5	99269	18	99260	6714539	67.64
2000-2009	15	0.00023	0.00023	0.5	99251	23	99239	6615278	66.65
2000-2009	16	0.00030	0.00030	0.5	99228	30	99213	6516039	65.67
2000-2009	17	0.00034	0.00034	0.5	99197	34	99181	6416827	64.69
2000-2009	18	0.00041	0.00041	0.5	99164	41	99143	6317646	63.71
2000-2009	19	0.00042	0.00042	0.5	99123	42	99102	6218503	62.74
2000-2009	20	0.00043	0.00043	0.5	99081	43	99060	6119400	61.76
2000-2009	21	0.00044	0.00044	0.5	99039	43	99017	6020340	60.79
2000-2009	22	0.00042	0.00042	0.5	98996	41	98975	5921323	59.81
2000-2009	23	0.00041	0.00041	0.5	98954	40	98934	5822348	58.84
2000-2009	24	0.00042	0.00042	0.5	98914	42	98893	5723414	57.86
2000-2009	25	0.00043	0.00043	0.5	98873	43	98851	5624521	56.89
2000-2009	26	0.00046	0.00046	0.5	98830	45	98807	5525669	55.91
2000-2009	27	0.00046	0.00046	0.5	98785	45	98762	5426862	54.94
2000-2009	28	0.00048	0.00048	0.5	98739	47	98716	5328100	53.96
2000-2009	29	0.00051	0.00050	0.5	98692	50	98667	5229385	52.99
2000-2009	30	0.00053	0.00053	0.5	98642	52	98616	5130717	52.01
2000-2009	31	0.00058	0.00058	0.5	98590	57	98562	5032101	51.04
2000-2009	32	0.00061	0.00061	0.5	98533	60	98503	4933539	50.07
2000-2009	33	0.00067	0.00067	0.5	98473	66	98440	4835036	49.10
2000-2009	34	0.00072	0.00072	0.5	98407	71	98372	4736596	48.13
2000-2009	35	0.00078	0.00078	0.5	98336	77	98298	4638224	47.17
2000-2009	36	0.00084	0.00084	0.5	98259	82	98218	4539926	46.20
2000-2009	37	0.00093	0.00093	0.5	98177	91	98131	4441708	45.24
2000-2009	38	0.00103	0.00103	0.5	98086	101	98035	4343577	44.28
2000-2009	39	0.00117	0.00117	0.5	97985	114	97928	4245542	43.33
2000-2009	40	0.00124	0.00124	0.5	97871	122	97810	4147614	42.38
2000-2009	41	0.00136	0.00135	0.5	97749	132	97683	4049804	41.43
2000-2009	42	0.00148	0.00148	0.5	97616	144	97544	3952122	40.49
2000-2009	43	0.00167	0.00167	0.5	97472	163	97391	3854577	39.55
2000-2009	44	0.00182	0.00182	0.5	97310	177	97221	3757187	38.61
2000-2009	45	0.00198	0.00198	0.5	97132	192	97036	3659966	37.68
2000-2009	46	0.00214	0.00214	0.5	96941	207	96837	3562929	36.75
2000-2009	47	0.00233	0.00233	0.5	96733	225	96621	3466092	35.83
2000-2009	48	0.00250	0.00250	0.5	96508	241	96387	3369472	34.91
2000-2009	49	0.00272	0.00272	0.5	96267	261	96136	3273084	34.00
2000-2009	50	0.00291	0.00291	0.5	96005	279	95865	3176949	33.09
2000-2009	51	0.00313	0.00313	0.5	95726	299	95576	3081083	32.19
2000-2009	52	0.00343	0.00342	0.5	95426	327	95263	2985507	31.29
2000-2009	53	0.00371	0.00370	0.5	95100	352	94924	2890244	30.39
2000-2009	54	0.00391	0.00390	0.5	94748	370	94563	2795321	29.50
2000-2009	55	0.00423	0.00422	0.5	94378	399	94179	2700758	28.62
2000-2009	56	0.00458	0.00457	0.5	93979	429	93765	2606579	27.74
2000-2009	57	0.00498	0.00497	0.5	93550	465	93317	2512815	26.86
2000-2009	58	0.00543	0.00542	0.5	93085	504	92833	2419497	25.99
2000-2009	59	0.00596	0.00594	0.5	92581	550	92306	2326664	25.13
2000-2009	60	0.00661	0.00659	0.5	92030	606	91727	2234359	24.28
2000-2009	61	0.00715	0.00712	0.5	91424	651	91098	2142632	23.44
2000-2009	62	0.00782	0.00779	0.5	90773	707	90419	2051533	22.60
2000-2009	63	0.00858	0.00854	0.5	90066	769	89681	1961114	21.77
2000-2009	64	0.00947	0.00943	0.5	89296	842	88876	1871433	20.96
2000-2009	65	0.01035	0.01029	0.5	88455	910	87999	1782557	20.15
2000-2009	66	0.01113	0.01107	0.5	87544	969	87060	1694558	19.36
2000-2009	67	0.01229	0.01222	0.5	86575	1058	86046	1607498	18.57
2000-2009	68	0.01330	0.01321	0.5	85517	1130	84952	1521452	17.79
2000-2009	69	0.01472	0.01461	0.5	84387	1233	83771	1436500	17.02
2000-2009	70	0.01639	0.01626	0.5	83154	1352	82478	1352729	16.27
2000-2009	71	0.01775	0.01759	0.5	81802	1439	81082	1270251	15.53
2000-2009	72	0.01970	0.01951	0.5	80363	1568	79579	1189169	14.80
2000-2009	73	0.02168	0.02145	0.5	78795	1690	77950	1109590	14.08
2000-2009	74	0.02415	0.02387	0.5	77105	1840	76185	1031640	13.38
2000-2009	75	0.02655	0.02620	0.5	75265	1972	74279	955456	12.69
2000-2009	76	0.02919	0.02877	0.5	73293	2109	72238	881177	12.02
2000-2009	77	0.03250	0.03198	0.5	71184	2276	70046	808939	11.36
2000-2009	78	0.03561	0.03499	0.5	68908	2411	67702	738893	10.72
2000-2009	79	0.03980	0.03902	0.5	66497	2595	65199	671190	10.09
2000-2009	80	0.04514	0.04414	0.5	63902	2821	62491	605991	9.48
2000-2009	81	0.05032	0.04908	0.5	61081	2998	59582	543500	8.90
2000-2009	82	0.05700	0.05542	0.5	58083	3219	56473	483918	8.33
2000-2009	83	0.06344	0.06149	0.5	54864	3374	53177	427445	7.79
2000-2009	84	0.07143	0.06896	0.5	51490	3551	49715	374267	7.27
2000-2009	85	0.08047	0.07736	0.5	47939	3709	46085	324553	6.77
2000-2009	86	0.09129	0.08730	0.5	44231	3862	42300	278467	6.30
2000-2009	87	0.10231	0.09733	0.5	40369	3929	38405	236167	5.85
2000-2009	88	0.11577	0.10943	0.5	36440	3988	34446	197762	5.43
2000-2009	89	0.12947	0.12160	0.5	32452	3946	30479	163316	5.03
2000-2009	90	0.14680	0.13676	0.5	28506	3899	26557	132837	4.66
2000-2009	91	0.16437	0.15189	0.5	24608	3738	22739	106280	4.32
2000-2009	92	0.18443	0.16886	0.5	20870	3524	19108	83541	4.00
2000-2009	93	0.20456	0.18558	0.5	17346	3219	15736	64433	3.71
2000-2009	94	0.22768	0.20441	0.5	14127	2888	12683	48697	3.45
2000-2009	95	0.25040	0.22254	0.5	11239	2501	9989	36014	3.20
2000-2009	96	0.27606	0.24258	0.5	8738	2120	7678	26025	2.98
2000-2009	97	0.30329	0.26335	0.5	6618	1743	5747	18347	2.77
2000-2009	98	0.33198	0.28472	0.5	4875	1388	4181	12600	2.58
2000-2009	99	0.36196	0.30649	0.5	3487	1069	2953	8418	2.41
2000-2009	100	0.39307	0.32850	0.5	2418	794	2021	5466	2.26
2000-2009	101	0.42506	0.35056	0.5	1624	569	1339	3444	2.12
2000-2009	102	0.45770	0.37246	0.5	1055	393	858	2105	2.00
2000-2009	103	0.49070	0.39403	0.5	662	261	531	1247	1.88
2000-2009	104	0.52378	0.41508	0.5	401	166	318	715	1.78
2000-2009	105	0.55666	0.43546	0.5	235	102	184	397	1.69
2000-2009	106	0.58905	0.45503	0.5	132	60	102	214	1.61
2000-2009	107	0.62068	0.47368	0.5	72	34	55	112	1.55
2000-2009	108	0.65132	0.49132	0.5	38	19	29	56	1.49
2000-2009	109	0.68076	0.50789	0.5	19	10	14	28	1.44
2000-2009	110+	0.70882	1.00000	1.41	10	10	13	13	1.41
2010-2017	0	0.00439	0.00437	0.07	100000	437	99591	8255219	82.55
2010-2017	1	0.00032	0.00032	0.5	99563	32	99547	8155628	81.91
2010-2017	2	0.00019	0.00019	0.5	99530	19	99521	8056081	80.94
2010-2017	3	0.00016	0.00016	0.5	99511	15	99503	7956560	79.96
2010-2017	4	0.00012	0.00012	0.5	99496	12	99490	7857057	78.97
2010-2017	5	0.00011	0.00011	0.5	99484	11	99478	7757567	77.98
2010-2017	6	0.00010	0.00010	0.5	99473	10	99468	7658089	76.99
2010-2017	7	0.00009	0.00009	0.5	99463	9	99459	7558621	75.99
2010-2017	8	0.00009	0.00009	0.5	99454	8	99450	7459162	75.00
2010-2017	9	0.00008	0.00008	0.5	99446	8	99442	7359712	74.01
2010-2017	10	0.00008	0.00008	0.5	99438	8	99434	7260270	73.01
2010-2017	11	0.00009	0.00009	0.5	99430	9	99425	7160837	72.02
2010-2017	12	0.00010	0.00010	0.5	99420	10	99415	7061412	71.03
2010-2017	13	0.00012	0.00012	0.5	99410	12	99404	6961996	70.03
2010-2017	14	0.00015	0.00015	0.5	99399	15	99391	6862592	69.04
2010-2017	15	0.00017	0.00017	0.5	99383	17	99375	6763201	68.05
2010-2017	16	0.00021	0.00021	0.5	99366	21	99356	6663826	67.06
2010-2017	17	0.00025	0.00025	0.5	99345	25	99333	6564470	66.08
2010-2017	18	0.00030	0.00030	0.5	99320	30	99305	6465138	65.09
2010-2017	19	0.00035	0.00035	0.5	99290	34	99273	6365832	64.11
2010-2017	20	0.00037	0.00037	0.5	99256	37	99238	6266559	63.14
2010-2017	21	0.00040	0.00040	0.5	99219	40	99199	6167321	62.16
2010-2017	22	0.00040	0.00040	0.5	99179	40	99160	6068122	61.18
2010-2017	23	0.00042	0.00042	0.5	99140	41	99119	5968962	60.21
2010-2017	24	0.00042	0.00042	0.5	99098	42	99077	5869843	59.23
2010-2017	25	0.00046	0.00046	0.5	99056	46	99033	5770766	58.26
2010-2017	26	0.00046	0.00046	0.5	99010	46	98987	5671732	57.28
2010-2017	27	0.00048	0.00048	0.5	98964	48	98941	5572745	56.31
2010-2017	28	0.00052	0.00052	0.5	98917	51	98891	5473805	55.34
2010-2017	29	0.00054	0.00054	0.5	98865	53	98839	5374914	54.37
2010-2017	30	0.00058	0.00058	0.5	98812	57	98784	5276075	53.39
2010-2017	31	0.00062	0.00062	0.5	98755	61	98725	5177291	52.43
2010-2017	32	0.00065	0.00065	0.5	98694	64	98662	5078567	51.46
2010-2017	33	0.00069	0.00069	0.5	98630	68	98596	4979904	50.49
2010-2017	34	0.00073	0.00072	0.5	98562	71	98526	4881309	49.53
2010-2017	35	0.00078	0.00078	0.5	98490	76	98452	4782783	48.56
2010-2017	36	0.00085	0.00085	0.5	98414	84	98372	4684331	47.60
2010-2017	37	0.00088	0.00088	0.5	98330	86	98287	4585959	46.64
2010-2017	38	0.00096	0.00096	0.5	98244	94	98196	4487673	45.68
2010-2017	39	0.00102	0.00102	0.5	98149	100	98099	4389476	44.72
2010-2017	40	0.00114	0.00114	0.5	98049	112	97994	4291377	43.77
2010-2017	41	0.00119	0.00119	0.5	97938	117	97879	4193383	42.82
2010-2017	42	0.00129	0.00129	0.5	97821	126	97758	4095504	41.87
2010-2017	43	0.00143	0.00143	0.5	97695	139	97626	3997746	40.92
2010-2017	44	0.00157	0.00157	0.5	97556	153	97479	3900120	39.98
2010-2017	45	0.00169	0.00169	0.5	97403	164	97320	3802641	39.04
2010-2017	46	0.00195	0.00195	0.5	97238	189	97144	3705320	38.11
2010-2017	47	0.00204	0.00204	0.5	97049	198	96950	3608177	37.18
2010-2017	48	0.00228	0.00228	0.5	96851	221	96741	3511227	36.25
2010-2017	49	0.00253	0.00252	0.5	96631	244	96509	3414486	35.34
2010-2017	50	0.00275	0.00275	0.5	96387	265	96255	3317977	34.42
2010-2017	51	0.00304	0.00303	0.5	96122	292	95976	3221722	33.52
2010-2017	52	0.00323	0.00323	0.5	95831	309	95676	3125746	32.62
2010-2017	53	0.00351	0.00351	0.5	95521	335	95354	3030070	31.72
2010-2017	54	0.00377	0.00376	0.5	95186	358	95007	2934716	30.83
2010-2017	55	0.00411	0.00410	0.5	94828	389	94634	2839708	29.95
2010-2017	56	0.00439	0.00438	0.5	94439	413	94233	2745075	29.07
2010-2017	57	0.00472	0.00471	0.5	94026	443	93804	2650842	28.19
2010-2017	58	0.00506	0.00504	0.5	93583	472	93347	2557038	27.32
2010-2017	59	0.00545	0.00543	0.5	93111	506	92858	2463691	26.46
2010-2017	60	0.00585	0.00583	0.5	92605	540	92335	2370833	25.60
2010-2017	61	0.00631	0.00629	0.5	92065	579	91775	2278498	24.75
2010-2017	62	0.00669	0.00667	0.5	91486	610	91181	2186722	23.90
2010-2017	63	0.00757	0.00754	0.5	90875	685	90533	2095542	23.06
2010-2017	64	0.00797	0.00793	0.5	90190	716	89833	2005009	22.23
2010-2017	65	0.00858	0.00854	0.5	89475	764	89093	1915176	21.40
2010-2017	66	0.00913	0.00909	0.5	88711	807	88307	1826083	20.58
2010-2017	67	0.01023	0.01018	0.5	87904	895	87457	1737776	19.77
2010-2017	68	0.01119	0.01113	0.5	87009	968	86525	1650319	18.97
2010-2017	69	0.01222	0.01214	0.5	86041	1045	85519	1563794	18.18
2010-2017	70	0.01354	0.01345	0.5	84996	1143	84425	1478275	17.39
2010-2017	71	0.01466	0.01456	0.5	83853	1221	83243	1393851	16.62
2010-2017	72	0.01631	0.01618	0.5	82633	1337	81964	1310608	15.86
2010-2017	73	0.01794	0.01778	0.5	81296	1446	80573	1228643	15.11
2010-2017	74	0.01995	0.01976	0.5	79851	1578	79062	1148070	14.38
2010-2017	75	0.02224	0.02199	0.5	78273	1721	77412	1069008	13.66
2010-2017	76	0.02455	0.02426	0.5	76552	1857	75623	991596	12.95
2010-2017	77	0.02743	0.02706	0.5	74695	2021	73684	915973	12.26
2010-2017	78	0.03057	0.03011	0.5	72673	2188	71579	842289	11.59
2010-2017	79	0.03404	0.03347	0.5	70485	2359	69306	770709	10.93
2010-2017	80	0.03813	0.03742	0.5	68126	2549	66851	701404	10.30
2010-2017	81	0.04228	0.04140	0.5	65577	2715	64219	634553	9.68
2010-2017	82	0.04735	0.04625	0.5	62862	2908	61408	570333	9.07
2010-2017	83	0.05315	0.05178	0.5	59954	3104	58402	508926	8.49
2010-2017	84	0.06021	0.05845	0.5	56850	3323	55188	450524	7.92
2010-2017	85	0.06793	0.06570	0.5	53527	3517	51768	395335	7.39
2010-2017	86	0.07650	0.07369	0.5	50010	3685	48168	343567	6.87
2010-2017	87	0.08702	0.08339	0.5	46325	3863	44393	295399	6.38
2010-2017	88	0.09884	0.09419	0.5	42462	3999	40462	251006	5.91
2010-2017	89	0.11167	0.10577	0.5	38463	4068	36429	210544	5.47
2010-2017	90	0.12823	0.12051	0.5	34395	4145	32322	174115	5.06
2010-2017	91	0.14459	0.13484	0.5	30250	4079	28210	141793	4.69
2010-2017	92	0.16307	0.15078	0.5	26171	3946	24198	113583	4.34
2010-2017	93	0.18122	0.16617	0.5	22225	3693	20378	89385	4.02
2010-2017	94	0.20274	0.18408	0.5	18532	3411	16826	69006	3.72
2010-2017	95	0.22486	0.20213	0.5	15121	3056	13592	52180	3.45
2010-2017	96	0.24950	0.22183	0.5	12064	2676	10726	38587	3.20
2010-2017	97	0.27589	0.24245	0.5	9388	2276	8250	27861	2.97
2010-2017	98	0.30394	0.26385	0.5	7112	1876	6174	19611	2.76
2010-2017	99	0.33353	0.28586	0.5	5235	1497	4487	13438	2.57
2010-2017	100	0.36449	0.30830	0.5	3739	1153	3163	8950	2.39
2010-2017	101	0.39661	0.33098	0.5	2586	856	2158	5788	2.24
2010-2017	102	0.42965	0.35367	0.5	1730	612	1424	3630	2.10
2010-2017	103	0.46333	0.37618	0.5	1118	421	908	2205	1.97
2010-2017	104	0.49735	0.39830	0.5	698	278	559	1297	1.86
2010-2017	105	0.53139	0.41984	0.5	420	176	332	739	1.76
2010-2017	106	0.56514	0.44063	0.5	244	107	190	407	1.67
2010-2017	107	0.59830	0.46053	0.5	136	63	105	217	1.60
2010-2017	108	0.63058	0.47942	0.5	73	35	56	112	1.53
2010-2017	109	0.66174	0.49722	0.5	38	19	29	57	1.48
2010-2017	110+	0.69155	1.00000	1.45	19	19	28	28	1.45
